# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.1002827202000967e-01	-7.4208415780457271e-01	-5.5403787625684764e-01	-1.9615125616659482e-01	-5.6567910468702809e-01	-6.1105644847314822e-01	-6.3303520356145837e-01	-7.8662462163821412e-01	-2.9961484587832249e-01	1.7850716519809515e-01	4.3505504205179582e-02	6.0396067301701578e-02	2.1746044780054444e-01	8.8577876153023552e-02	4.6824052469225386e-02	9.0356614349004730e-02	1.8028706777871562e-01	1.5358581543129959e-01	1.3855509443114186e-01	1.7149966221669649e-01	8.1611890822411617e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1443328245197795e-01	-7.4849504680781298e-01	-5.6149584276249997e-01	-2.0403123978584251e-01	-5.7705854589811856e-01	-6.1975601415621573e-01	-6.3843642649032273e-01	-7.9600465324261849e-01	-3.0545565898677968e-01	1.7940001884775014e-01	4.3722832145751886e-02	6.0698758295676308e-02	2.1854699083196225e-01	8.9019161505330097e-02	4.7058234811099227e-02	9.0807134170180395e-02	1.8118442933454909e-01	1.5435183781155853e-01	1.3924657131027676e-01	1.7235508869718627e-01	8.2020628959629097e-02	2.0714120952368216e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1892214482993670e-01	-7.5498555959849944e-01	-5.6906776451315877e-01	-2.1211388972107492e-01	-5.8866741091072383e-01	-6.2862365294233391e-01	-6.4391651530861771e-01	-8.0552262425606669e-01	-3.1142099438803011e-01	1.8029333966658997e-01	4.3939699598660141e-02	6.1002822741011681e-02	2.1963154643662353e-01	8.9457019267370749e-02	4.7292434850898520e-02	9.1254941435850806e-02	1.8207304185483233e-01	1.5511360192205839e-01	1.3993515202190718e-01	1.7320598967663717e-01	8.2430611592939726e-02	2.0662682866988114e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2349725501588484e-01	-7.6155671682167414e-01	-5.7675529903537293e-01	-2.2040332362200998e-01	-6.0050860515930227e-01	-6.3766213493182866e-01	-6.4947693999335987e-01	-8.1518012231043568e-01	-3.1751341923695453e-01	1.8118686185300517e-01	4.4156010691687356e-02	6.1308182836404684e-02	2.2071337381079825e-01	8.9891107788952082e-02	4.7526483356822642e-02	9.1699747364847997e-02	1.8295196637577907e-01	1.5587040853596396e-01	1.4062036970679379e-01	1.7405176981327450e-01	8.2841658625293774e-02	2.0611554777542556e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2816105754035436e-01	-7.6820952939034726e-01	-5.8456009914936080e-01	-2.2890366870718129e-01	-6.1258492617072191e-01	-6.4687419327199513e-01	-6.5511918167375960e-01	-8.2497867507023359e-01	-3.2373552752859386e-01	1.8208030130279310e-01	4.4371664164582998e-02	6.1614752327841311e-02	2.2179168038629887e-01	9.0321068410838271e-02	4.7760197824133474e-02	9.2141249843909021e-02	1.8382021331464482e-01	1.5662151427070947e-01	1.4130173214253031e-01	1.7489180264096563e-01	8.3253574904263217e-02	2.0560730220404047e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3291604412513416e-01	-7.7494499595000987e-01	-5.9248380960371694e-01	-2.3761905454541030e-01	-6.2489905018236802e-01	-6.5626251600863383e-01	-6.6084473061450300e-01	-8.3491974234366639e-01	-3.3008993745717563e-01	1.8297335449389923e-01	4.4586553094556038e-02	6.1922435928929466e-02	2.2286561920612574e-01	9.0746524774250992e-02	4.7993381765520558e-02	9.2579132917959939e-02	1.8467674043786608e-01	1.5736612954299140e-01	1.4197872066256226e-01	1.7572542927454149e-01	8.3666149361520253e-02	2.0510202612497879e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3776475191613304e-01	-7.8176410013193109e-01	-6.0052806340159737e-01	-2.4655360517127395e-01	-6.3745351794144478e-01	-6.6582973734222850e-01	-6.6665508397426954e-01	-8.4500470766829994e-01	-3.3657928845838803e-01	1.8386569731701155e-01	4.4800564610089508e-02	6.2231128712290279e-02	2.2393428622821482e-01	9.1167082116050360e-02	4.8225823979794413e-02	9.3013066268088113e-02	1.8552045080539317e-01	1.5810341648138074e-01	1.4265078905010667e-01	1.7655195708571816e-01	8.4079154119095320e-02	2.0459965247613083e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4270976140229932e-01	-7.8866780758287358e-01	-6.0869447779916375e-01	-2.5571143049724726e-01	-6.5025071966143522e-01	-6.7557842826276415e-01	-6.7255174332405632e-01	-8.5523486935163584e-01	-3.4320623791293070e-01	1.8475698385108688e-01	4.5013579592928440e-02	6.2540715471492453e-02	2.2499671756200515e-01	9.1582326551042328e-02	4.8457297799930625e-02	9.3442704677828642e-02	1.8635019069817862e-01	1.5883248680172107e-01	1.4331736240894286e-01	1.7737065835193194e-01	8.4492343562686686e-02	2.0410011292555428e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4775369399539731e-01	-7.9565706275851789e-01	-6.1698464995656355e-01	-2.6509661698472048e-01	-6.6329287911388590e-01	-6.8551108653763626e-01	-6.7853621190932079e-01	-8.6561143094777271e-01	-3.4997345748861908e-01	1.8564684508310736e-01	4.5225472368148695e-02	6.2851070053131050e-02	2.2605188664357742e-01	9.1991824343125764e-02	4.8687560321746530e-02	9.3867687488544557e-02	1.8716474753679588e-01	1.5955239965139079e-01	1.4397783601343503e-01	1.7818076888085338e-01	8.4905453382536439e-02	2.0360333783143760e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5289920924420821e-01	-8.0273278546765336e-01	-6.2540015222123624e-01	-2.7471321753591832e-01	-6.7658203683619411e-01	-6.9563012602771135e-01	-6.8460999163950031e-01	-8.7613549115239420e-01	-3.5688362909758314e-01	1.8653488757162515e-01	4.5436110382269961e-02	6.3162054658785716e-02	2.2709870135624083e-01	9.2395121167278993e-02	4.8916351614786246e-02	9.4287638044836392e-02	1.8796284780024003e-01	1.6026215942947589e-01	1.4463157414057426e-01	1.7898148661385874e-01	8.5318199582644666e-02	2.0310925620050870e+00
