# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4241554402179764e-01	-4.1741019686174774e-01	-1.7681462883721688e-01	-5.2804203503419289e-01	-1.0347968345566223e+00	-1.0606185740342601e-01	-2.8287688016520851e-01	-5.7366944452928958e-01	-2.5616026221554050e-01	-1.3798749509626258e+00	-2.6984477195480683e-01	-6.2796842019548615e-01	-7.0211527334730439e-01	-4.6100826896190022e-01	-5.0501327414805208e-01	1.0848607310076459e-01	1.1767422578899459e-01	3.9159252988107685e-02	1.1292330198408890e-01	2.0669297333881972e-01	9.2280203423949131e-02	2.9010950971224042e-01	1.7012974012812537e-01	9.0601827133042240e-02	2.1995855131585687e-01	9.2361673117288753e-02	1.3236153430383135e-01	1.4180517835602158e-01	9.9541518217940536e-02	1.8010070771111933e-01	8.6975526251059740e-02	2.6806055509725824e-01	8.7380119993247157e-02	8.6871108604083286e-02	9.1501708129928833e-02	1.9541531988654470e-01	5.4504898691787908e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4526937982409572e-01	-4.2170860859415471e-01	-1.8228523160637980e-01	-5.3675500135881982e-01	-1.0476291334944732e+00	-1.0809461037134546e-01	-2.8822820634060348e-01	-5.7968787202630123e-01	-2.6239285031268195e-01	-1.3914421754240616e+00	-2.7371606583304592e-01	-6.3594224588509718e-01	-7.1128391103152522e-01	-4.6698392619684065e-01	-5.0974828765732005e-01	1.0902977230723311e-01	1.1826232899434842e-01	3.9355862330080503e-02	1.1348914388425856e-01	2.0772455672609147e-01	9.2741482481162513e-02	2.9155964951251750e-01	1.7097864774183064e-01	9.1055297661419163e-02	2.2105223402688748e-01	9.2823075195444416e-02	1.3302187933792325e-01	1.4251165768576671e-01	1.0003944556148858e-01	1.8099828523940617e-01	8.7410589902911215e-02	2.6939022702112830e-01	8.7817522588175406e-02	8.7301320642665950e-02	9.1959063635084382e-02	1.9637450735984713e-01	5.4774288261017150e-02	2.9870384630372713e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4815423137377594e-01	-4.2605661717372223e-01	-1.8786370676390379e-01	-5.4560818616422568e-01	-1.0604937878124128e+00	-1.1017288544552484e-01	-2.9367645323382813e-01	-5.8580081173856868e-01	-2.6875043859099612e-01	-1.4029765824343752e+00	-2.7765455032917791e-01	-6.4398331660635300e-01	-7.2052657074805393e-01	-4.7305369801454966e-01	-5.1454126871865336e-01	1.0957599321552886e-01	1.1884979824970575e-01	3.9554102073057318e-02	1.1405739656043129e-01	2.0875205344777450e-01	9.3202424660691133e-02	2.9300872068409750e-01	1.7182377626236645e-01	9.1509605032094349e-02	2.2213307598882548e-01	9.3283545885795904e-02	1.3367905383556708e-01	1.4321271411741807e-01	1.0053770289314892e-01	1.8188961249940916e-01	8.7845896689391356e-02	2.7069756144023205e-01	8.8255845120695342e-02	8.7722891365452901e-02	9.2416008458467508e-02	1.9729668695609640e-01	5.5037169107287599e-02	2.9796459885904607e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5107045369271372e-01	-4.3045449750491804e-01	-1.9355077315489005e-01	-5.5460087963533466e-01	-1.0733834399102464e+00	-1.1229760900894950e-01	-2.9922253311727881e-01	-5.9200925800710869e-01	-2.7523456922639578e-01	-1.4144708852387862e+00	-2.8166089874237160e-01	-6.5208966275900992e-01	-7.2984100366213600e-01	-4.7921827465795580e-01	-5.1939257399411409e-01	1.1012471041070303e-01	1.1943648230786169e-01	3.9753977780576460e-02	1.1462799629452301e-01	2.0977496430586748e-01	9.3662885259206061e-02	2.9445633175442371e-01	1.7266466659051333e-01	9.1964613523411023e-02	2.2320012329032049e-01	9.3742899861666007e-02	1.3433267657652204e-01	1.4390783782142849e-01	1.0103611818423479e-01	1.8277407481971467e-01	8.8281243489964953e-02	2.7198090817767551e-01	8.8694955113246404e-02	8.8135278730550826e-02	9.2872380131623175e-02	1.9817999195825006e-01	5.5293177026865301e-02	2.9723152229995380e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5401840053592076e-01	-4.3490248180049562e-01	-1.9934706490941734e-01	-5.6373213858978344e-01	-1.0862904006974847e+00	-1.1446971383380428e-01	-3.0486730478467605e-01	-5.9831414343010902e-01	-2.8184673120367676e-01	-1.4259175610018653e+00	-2.8573574748148006e-01	-6.6025915636767529e-01	-7.3922479018156884e-01	-4.8547828211337501e-01	-5.2430253009575145e-01	1.1067589648521138e-01	1.2002222433978608e-01	3.9955493879983366e-02	1.1520087422886138e-01	2.1079277171622704e-01	9.4122712333079436e-02	2.9590207516064199e-01	1.7350084104257799e-01	9.2420177999652825e-02	2.2425239134547356e-01	9.4200942007360011e-02	1.3498234814859145e-01	1.4459649840789496e-01	1.0153450869699598e-01	1.8365103416547884e-01	8.8716413758684012e-02	2.7323856907008465e-01	8.9134711250476076e-02	8.8537926780630993e-02	9.3328008594677117e-02	1.9902252790319316e-01	5.5541940176235483e-02	2.9650454944905520e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5699842370109003e-01	-4.3940075552380664e-01	-2.0525312463733278e-01	-5.7300077520025350e-01	-1.0992066492734771e+00	-1.1669013806393763e-01	-3.1061156871302431e-01	-6.0471633280625559e-01	-2.8858835451584880e-01	-1.4373088540623042e+00	-2.8987969281898207e-01	-6.6848950580196442e-01	-7.4867533431155620e-01	-4.9183427708113686e-01	-5.2927143150367262e-01	1.1122952195390290e-01	1.2060686177830897e-01	4.0158653584611945e-02	1.1577595612181447e-01	2.1180493948029433e-01	9.4581746421849772e-02	2.9734552675989340e-01	1.7433180300488113e-01	9.2876143481091925e-02	2.2528886481837490e-01	9.4657467022031136e-02	1.3562765043183328e-01	1.4527814452608576e-01	1.0203268051273667e-01	1.8451982879484699e-01	8.9151177011503699e-02	2.7446879895251669e-01	8.9574962990640217e-02	8.8930265928597527e-02	9.3782715960580840e-02	1.9982237523439800e-01	5.5783079373623881e-02	2.9578361138705316e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6001087227487566e-01	-4.4394945311663186e-01	-2.1126939635446695e-01	-5.8240534577931302e-01	-1.1121238336769588e+00	-1.1895982410676138e-01	-3.1645606201183935e-01	-6.1121661680118677e-01	-2.9546080412032655e-01	-1.4486367800872066e+00	-2.9409328752657699e-01	-6.7677825056384533e-01	-7.5818985807247108e-01	-4.9828674176224624e-01	-5.3429953842784106e-01	1.1178555516628789e-01	1.2119022616139381e-01	4.0363458813141406e-02	1.1635316209708699e-01	2.1281091258914325e-01	9.5039820267786013e-02	2.9878624534031989e-01	1.7515703661243454e-01	9.3332344705979953e-02	2.2630849762563660e-01	9.5112259018037312e-02	1.3626814609898866e-01	1.4595220348993301e-01	1.0253042805110599e-01	1.8537977295211411e-01	8.9585288317099485e-02	2.7566980686584636e-01	9.0015550169877181e-02	8.9311713298341339e-02	9.4236316279651816e-02	2.0057759220210913e-01	5.6016208439212616e-02	2.9506863744349783e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6305609181237786e-01	-4.4854865351073298e-01	-2.1739621814674001e-01	-5.9194413968246218e-01	-1.1250332727788828e+00	-1.2127971743035103e-01	-3.2240145315969138e-01	-6.1781570533753283e-01	-3.0246537365587528e-01	-1.4598931311709258e+00	-2.9837703739526589e-01	-6.8512275616663854e-01	-7.6776539600645666e-01	-5.0483607846492962e-01	-5.3938707461652624e-01	1.1234396221608742e-01	1.2177214297552376e-01	4.0569910106152983e-02	1.1693240638698203e-01	2.1381011706325861e-01	9.5496758532245887e-02	3.0022377213488544e-01	1.7597600645503425e-01	9.3788605685439425e-02	2.2731021302344309e-01	9.5565091114903591e-02	1.3690337813576034e-01	1.4661808093320275e-01	1.0302753358161301e-01	1.8623015660186318e-01	9.0018487793671900e-02	2.7683975749806128e-01	9.0456302600177285e-02	8.9681673123016670e-02	9.4688615305211901e-02	2.0128621801591692e-01	5.6240934575316752e-02	2.9435955518818324e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6613442344615893e-01	-4.5319837542248020e-01	-2.2363381458083006e-01	-6.0161516838901730e-01	-1.1379259593913205e+00	-1.2365076526153659e-01	-3.2844833652922512e-01	-6.2451422071061236e-01	-3.0960327892571449e-01	-1.4710694819214711e+00	-3.0273139764352797e-01	-6.9352020913195311e-01	-7.7739878980082422e-01	-5.1148260403619683e-01	-5.4453422511479499e-01	1.1290470684807281e-01	1.2235243149977136e-01	4.0778006539924604e-02	1.1751359706998571e-01	2.1480195983158357e-01	9.5952377509625306e-02	3.0165763034034943e-01	1.7678815731417657e-01	9.4244739252359808e-02	2.2829290378584380e-01	9.6015725030157470e-02	1.3753286938481016e-01	1.4727516049828224e-01	1.0352376672856912e-01	1.8707024520852789e-01	9.0450500114418297e-02	2.7797677287042249e-01	9.0897039661988699e-02	9.0039537203151040e-02	9.5139410261190910e-02	2.0194627625346362e-01	5.6456858787665973e-02	2.9365629042325887e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6924620292127008e-01	-4.5789857243125021e-01	-2.2998228887250183e-01	-6.1141615482432721e-01	-1.1507925646636217e+00	-1.2607391518082597e-01	-3.3459722670296682e-01	-6.3131269043352944e-01	-3.1687565115384364e-01	-1.4821571965751728e+00	-3.0715676921811097e-01	-7.0196761213265091e-01	-7.8708668305827201e-01	-5.1822654412494629e-01	-5.4974113397682955e-01	1.1346775036222052e-01	1.2293090465119397e-01	4.0987745637513305e-02	1.1809663580309428e-01	2.1578582865351895e-01	9.6406484839788614e-02	3.0308732464397670e-01	1.7759291393436613e-01	9.4700546605546110e-02	2.2925543248118338e-01	9.6463910668457498e-02	1.3815612211758582e-01	1.4792280356273818e-01	1.0401888397082275e-01	1.8789927956602279e-01	9.0881034024551749e-02	2.7907893427887032e-01	9.1337569892518441e-02	9.0384685426751585e-02	9.5588489612639799e-02	2.0255577852775952e-01	5.6663576348793696e-02	2.9295876717613414e+00
