# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.1002827202000889e-01	-7.4208415780457326e-01	-5.5403787625684786e-01	-1.9615125616659476e-01	-5.6567910468702798e-01	-6.1105644847314822e-01	-6.3303520356145826e-01	-7.8662462163821456e-01	-2.9961484587832249e-01	1.7850716519809512e-01	4.3505504205179582e-02	6.0396067301701543e-02	2.1746044780054438e-01	8.8577876153023580e-02	4.6824052469225406e-02	9.0356614349004646e-02	1.8028706777871559e-01	1.5358581543129970e-01	1.3855509443114192e-01	1.7149966221669644e-01	8.1611890822411631e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1420160541933868e-01	-7.4816100666342455e-01	-5.6091655430690224e-01	-2.0317754142015840e-01	-5.7599635860556397e-01	-6.1905484659543653e-01	-6.3815975515217782e-01	-7.9532693999469495e-01	-3.0491947038656664e-01	1.7939991185431384e-01	4.3722778610277548e-02	6.0698490789744680e-02	2.1854663966172547e-01	8.9019161226527671e-02	4.7057965747808947e-02	9.0807208316067367e-02	1.8118430634611504e-01	1.5435153362938944e-01	1.3924656465348342e-01	1.7235522931206335e-01	8.2020361903541297e-02	2.2764127559418292e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1844007945574977e-01	-7.5430224209174435e-01	-5.6788694614253443e-01	-2.1036708131643780e-01	-5.8648847229741630e-01	-6.2718316498604709e-01	-6.4334877778101174e-01	-8.0413114416270526e-01	-3.1032663731447419e-01	1.8029292357194157e-01	4.3939487976118491e-02	6.1001748432180015e-02	2.1963018612901600e-01	8.9457037625497296e-02	4.7291360319304129e-02	9.1255256748652119e-02	1.8207260794600144e-01	1.5511242426123700e-01	1.3993515700950265e-01	1.7320659665590440e-01	8.2429548883994563e-02	2.2707624987221648e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2274519324816704e-01	-7.6050832695511117e-01	-5.7494987558973731e-01	-2.1772236414226365e-01	-5.9715631066021224e-01	-6.3544273031153842e-01	-6.4860315070514973e-01	-8.1303743768926851e-01	-3.1583805426732720e-01	1.8118595509490207e-01	4.4155540825772686e-02	6.1305757067673577e-02	2.2071042127385204e-01	8.9891195438105947e-02	4.7524071313138731e-02	9.1700500756022457e-02	1.8295112886110088e-01	1.5586785366032965e-01	1.4062045603846476e-01	1.7405324047715864e-01	8.2839282138401124e-02	2.2651483234674719e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2711846130105822e-01	-7.6677969881631214e-01	-5.8210613663045063e-01	-2.2524583570700454e-01	-6.0800058646925503e-01	-6.4383479789199227e-01	-6.5392374513659635e-01	-8.2204593325643416e-01	-3.2145542713748781e-01	1.8207874679398769e-01	4.4370841179330538e-02	6.1610426646877124e-02	2.2178663924685438e-01	9.0321311321254122e-02	4.7755923144952674e-02	9.2142670641761557e-02	1.8381898632388824e-01	1.5661715388868169e-01	1.4130202654001206e-01	1.7489461263364950e-01	8.3249380140499443e-02	2.2595697447670147e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3156141145065605e-01	-7.7311676747193814e-01	-5.8935649006589819e-01	-2.3293989219639077e-01	-6.1902184908026958e-01	-6.5236054448536929e-01	-6.5931142212046923e-01	-8.3115664599862749e-01	-3.2718045726676004e-01	1.8297102394147896e-01	4.4585288363514192e-02	6.1915659840784357e-02	2.2285809264553957e-01	9.0747048080117937e-02	4.7986729053664801e-02	9.2581485565355365e-02	1.8467525734830009e-01	1.5735962148384888e-01	1.4197941291373403e-01	1.7573013979411753e-01	8.3659648896734107e-02	2.2540262667892610e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3607558259152854e-01	-7.7951991234439488e-01	-5.9670165997089397e-01	-2.4080687257902608e-01	-6.3022047269406856e-01	-6.6102106070159039e-01	-6.6476703025378292e-01	-8.4036948653117371e-01	-3.3301483838370033e-01	1.8386249596022503e-01	4.4798776815729573e-02	6.2221351634585025e-02	2.2392399086638887e-01	9.1168054247699887e-02	4.8216290632300547e-02	9.3016653200710717e-02	1.8551897757917971e-01	1.5809451620501971e-01	1.4265213849601377e-01	1.7655922261557205e-01	8.4069881365534865e-02	2.2485173830320275e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4066252217084665e-01	-7.8598947972435351e-01	-6.0414232993126626e-01	-2.4884905055252943e-01	-6.4159664418934392e-01	-6.6981734304071106e-01	-6.7029140323747649e-01	-8.4968425369000589e-01	-3.3896025330547752e-01	1.8475285564760557e-01	4.5011195882711047e-02	6.2527388907184608e-02	2.2498349844681331e-01	9.1583963665990295e-02	4.8444397353964531e-02	9.3447869392441332e-02	1.8634914016612658e-01	1.5882105978352068e-01	1.4331970489640553e-01	1.7738123491857904e-01	8.4479856863155400e-02	2.2430425760640986e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4532378343752452e-01	-7.9252577985874606e-01	-6.1167913905674853e-01	-2.5706862601737429e-01	-6.5315035053283221e-01	-6.7875028555094152e-01	-6.7588535725450560e-01	-8.5910062698415846e-01	-3.4501837039396238e-01	1.8564177837499032e-01	4.5222429613952377e-02	6.2833649996667559e-02	2.2603573340326721e-01	9.1994395070521220e-02	4.8670826094527601e-02	9.3874817810870592e-02	1.8716469466907096e-01	1.5953843468366233e-01	1.4398159133605901e-01	1.7819552286344176e-01	8.4889340457122042e-02	2.2376013172585170e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5006092243332827e-01	-7.9912908387974113e-01	-6.1931267776203003e-01	-2.6546771606771596e-01	-6.6488136577951373e-01	-6.8782067110383849e-01	-6.8154968816691941e-01	-8.6861815876448745e-01	-3.5119083975584031e-01	1.8652892126352286e-01	4.5432356550171631e-02	6.3140004252080592e-02	2.2707976557248472e-01	9.2398951680287111e-02	4.8895340653800620e-02	9.4297169606807410e-02	1.8796454600353291e-01	1.6024578288046928e-01	1.4463725399097432e-01	1.7900140413054047e-01	8.5298082348534157e-02	2.2321930665178815e+00
