# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.4933115774441355e-01	-8.0051878053903824e-01	-5.9616445798685180e-01	-2.0987843479881824e-01	-6.0183977688839030e-01	-6.5482164119022590e-01	-6.8367695336654999e-01	-8.4156430575801577e-01	-3.2350829923417962e-01	1.9265050866264305e-01	4.6824475006982808e-02	6.5067885602995215e-02	2.3408905748112813e-01	9.5115460406965224e-02	5.0224802381721292e-02	9.7233013117150546e-02	1.9322914976863181e-01	1.6484230824978521e-01	1.4914888797115586e-01	1.8466401063253696e-01	8.7956986613282717e-02	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.5165424663384488e-01	-8.0407283423342601e-01	-5.9860968721894925e-01	-2.1058009068878075e-01	-6.0339634780143692e-01	-6.5714646213441530e-01	-6.8681931725840883e-01	-8.4436578631500736e-01	-3.2498514353971136e-01	1.9351774420267703e-01	4.7017927501760502e-02	6.5345415372233762e-02	2.3506293159803585e-01	9.5479180915120879e-02	5.0409426754446603e-02	9.7632514868074657e-02	1.9391988870482268e-01	1.6546253359340402e-01	1.4976918208458634e-01	1.8543858150337411e-01	8.8336765428100233e-02	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.5395723547869968e-01	-8.0761056904897477e-01	-6.0102745795977497e-01	-2.1126017391944391e-01	-6.0485869898412059e-01	-6.5941427170702449e-01	-6.8995597504395767e-01	-8.4708061837391024e-01	-3.2645852292982103e-01	1.9438202170242791e-01	4.7209307147965007e-02	6.5620738753157701e-02	2.3602734986405119e-01	9.5836563802166569e-02	5.0590141650557828e-02	9.8027556885762243e-02	1.9459434893329555e-01	1.6607114663010925e-01	1.5038342291302337e-01	1.8620605877162713e-01	8.8713990076284749e-02	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.5623935821593284e-01	-8.1113114690594279e-01	-6.0341685410979906e-01	-2.1191816920850579e-01	-6.0622515080950568e-01	-6.6162365768419995e-01	-6.9308638725985483e-01	-8.4970687618340368e-01	-3.2792816759572097e-01	1.9524317005323694e-01	4.7398539306150601e-02	6.5893767297580785e-02	2.3698203093588247e-01	9.6187434525052670e-02	5.0766844387543981e-02	9.8417983603629633e-02	1.9525215881523650e-01	1.6666785941968199e-01	1.5099142851768785e-01	1.8696620645122802e-01	8.9088564040750912e-02	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.5849984378699913e-01	-8.1463372213795526e-01	-6.0577695786651042e-01	-2.1255356699415229e-01	-6.0749408598154431e-01	-6.6377322297791030e-01	-6.9621000768263397e-01	-8.5224267018283462e-01	-3.2939380468044022e-01	1.9610101724563933e-01	4.7585548752281721e-02	6.6164411787407687e-02	2.3792669736500360e-01	9.6531619559215368e-02	5.0939432962212781e-02	9.8803638516406209e-02	1.9589295416054053e-01	1.6725238846534640e-01	1.5159301933657759e-01	1.8771878970220060e-01	8.9460391136856082e-02	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.6073791655285388e-01	-8.1811744186050894e-01	-6.0810685040076040e-01	-2.1316586407131755e-01	-6.0866395285700692e-01	-6.6586158735457923e-01	-6.9932628347871895e-01	-8.5468614983555913e-01	-3.3085515835792467e-01	1.9695539046974203e-01	4.7770259712525957e-02	6.6432582268421317e-02	2.3886107593395853e-01	9.6868946566073838e-02	5.1107806149012364e-02	9.9184364264461922e-02	1.9651637877063707e-01	1.6782445508797503e-01	1.5218801841458102e-01	1.8846357506987751e-01	8.9829375601389344e-02	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.6295279672404142e-01	-8.2158144635517005e-01	-6.1040561254960912e-01	-2.1375456423219091e-01	-6.0973326869015221e-01	-6.6788738916416313e-01	-7.0243465536242589e-01	-8.5703550644929460e-01	-3.3231194991488544e-01	1.9780611621788799e-01	4.7952595899445956e-02	6.6698188085119375e-02	2.3978489798802405e-01	9.7199244560985096e-02	5.1271863598271766e-02	9.9560002720906246e-02	1.9712208497548764e-01	1.6838378579743402e-01	1.5277625163286296e-01	1.8920033072700362e-01	9.0195422182256124e-02	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.6514370080568344e-01	-8.2502486946939946e-01	-6.1267232552495032e-01	-2.1431917890972721e-01	-6.1070062278898263e-01	-6.6984928707619640e-01	-7.0553455776198304e-01	-8.5928897597630172e-01	-3.3376389783530358e-01	1.9865302038948815e-01	4.8132480549581164e-02	6.6961137916570559e-02	2.4069789976123837e-01	9.7522344081288057e-02	5.1431505934140725e-02	9.9930395081401890e-02	1.9770973416323001e-01	1.6893011266007099e-01	1.5335754793694645e-01	1.8992882671831579e-01	9.0558436228676736e-02	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.6730984205718005e-01	-8.2844683903192462e-01	-6.1490607163715749e-01	-2.1485922782287858e-01	-6.1156467957204497e-01	-6.7174596181922075e-01	-7.0862541899354226e-01	-8.6144484178605629e-01	-3.3521071788750118e-01	1.9949592839788885e-01	4.8309836462409148e-02	6.7221339813259423e-02	2.4159982269579452e-01	9.7838077354063052e-02	5.1586634852009428e-02	1.0029538195663390e-01	1.9827899730092849e-01	1.6946317366134475e-01	1.5393173956290249e-01	1.9064883520717185e-01	9.0918323781714286e-02	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.6945043096637060e-01	-8.3184647728351202e-01	-6.1710593503291555e-01	-2.1537423962223429e-01	-6.1232418151486834e-01	-6.7357611791993433e-01	-7.1170666144317707e-01	-8.6350143740301932e-01	-3.3665212321367916e-01	2.0033466527914653e-01	4.8484586040672746e-02	6.7478701234887487e-02	2.4249041375381378e-01	9.8146278463226752e-02	5.1737153215186425e-02	1.0065480346736648e-01	1.9882955544490061e-01	1.6998271306259308e-01	1.5449866226105335e-01	1.9136013072378769e-01	9.1274991664940477e-02	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.7156467573791914e-01	-8.3522290132301580e-01	-6.1927100244637334e-01	-2.1586375253471554e-01	-6.1297795197533533e-01	-6.7533848543825969e-01	-7.1477770175685174e-01	-8.6545714920204897e-01	-3.3808782442184021e-01	2.0116905580256608e-01	4.8656651332057863e-02	6.7733129089097427e-02	2.4336942572052087e-01	9.8446783515581601e-02	5.1882965150617306e-02	1.0100849934201266e-01	1.9936110023908471e-01	1.7048848175093320e-01	1.5505815551659038e-01	1.9206249041462581e-01	9.1628347575044081e-02	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.7365178279557061e-01	-8.3857522356849490e-01	-6.2140036396267828e-01	-2.1632731500595329e-01	-6.1352489788754416e-01	-6.7703182169450427e-01	-7.1783795103831816e-01	-8.6731041905397832e-01	-3.3951752967998222e-01	2.0199892458286436e-01	4.8825954072200743e-02	6.7984529771085156e-02	2.4423661749786257e-01	9.8739430805432085e-02	5.2023976143425694e-02	1.0135630901663654e-01	1.9987333439993801e-01	1.7098023758130371e-01	1.5561006276650616e-01	1.9275569429246478e-01	9.1978300172182739e-02	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.7571095729800492e-01	-8.4190255223320165e-01	-6.2349311379291916e-01	-2.1676448633894424e-01	-6.1396401231403952e-01	-6.7865491298469038e-01	-7.2088681505489993e-01	-8.6905974691390819e-01	-3.4094094481246928e-01	2.0282409619380859e-01	4.8992415729005548e-02	6.8232809204064326e-02	2.4509175438763353e-01	9.9024060977382505e-02	5.2160093130063520e-02	1.0169807173730036e-01	2.0036597218636559e-01	1.7145774570966116e-01	1.5615423161224165e-01	1.9343952548667021e-01	9.2324759169875398e-02	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.7774140366785587e-01	-8.4520399181618633e-01	-6.2554835105944917e-01	-2.1717483732756734e-01	-6.1429437684666122e-01	-6.8020657628008829e-01	-7.2392369445112115e-01	-8.7070369334477526e-01	-3.4235777339847540e-01	2.0364439528318093e-01	4.9155957548245220e-02	6.8477872880547588e-02	2.4593460836320086e-01	9.9300517186932544e-02	5.2291224589861150e-02	1.0203362666466255e-01	2.0083873985321932e-01	1.7192077891636284e-01	1.5669051402745035e-01	1.9411377049317374e-01	9.2667635424231648e-02	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.7974232613354293e-01	-8.4847864360724234e-01	-6.2756518059051170e-01	-2.1755795088352431e-01	-6.1451516384669980e-01	-6.8168566090693505e-01	-7.2694798497011870e-01	-8.7224088196886895e-01	-3.4376771687240593e-01	2.0445964668891350e-01	4.9316500600418971e-02	6.8719625904407153e-02	2.4676495832894962e-01	9.9568645258485272e-02	5.2417280634772370e-02	1.0236281298072464e-01	2.0129137608693054e-01	1.7236911791879031e-01	1.5721876656028991e-01	1.9477821942365989e-01	9.3006841022310410e-02	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.8171292928342155e-01	-8.5172560620588345e-01	-6.2954271372303650e-01	-2.1791342265526153e-01	-6.1462563851553020e-01	-6.8309105020231342e-01	-7.2995907768276347e-01	-8.7367000184002630e-01	-3.4517047462617551e-01	2.0526967555623613e-01	4.9473965828835668e-02	6.8957973033677233e-02	2.4758259036661284e-01	9.9828293840393295e-02	5.2538173097117571e-02	1.0268546999762225e-01	2.0172363242189473e-01	1.7280255167229036e-01	1.5773885052965689e-01	1.9543266625345246e-01	9.3342289369400380e-02	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.8365241863183071e-01	-8.5494397605401451e-01	-6.3148006911245202e-01	-2.1824086163742021e-01	-6.1462516078743856e-01	-6.8442166314214570e-01	-7.3295635922441948e-01	-8.7498980972945539e-01	-3.4656574411326507e-01	2.0607430745567823e-01	4.9628274098888495e-02	6.9192818724061064e-02	2.4838729796768469e-01	1.0007931455666776e-01	5.2653815615133145e-02	1.0300143726834407e-01	2.0213527363626491e-01	1.7322087765854052e-01	1.5825063221479663e-01	1.9607690906758560e-01	9.3673895275015143e-02	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.8556000119647555e-01	-8.5813284798189604e-01	-6.3337637354830545e-01	-2.1853989076936875e-01	-6.1451318703694713e-01	-6.8567645593724946e-01	-7.3593921203925450e-01	-8.7619913231820379e-01	-3.4795322095443876e-01	2.0687336850176355e-01	4.9779346248485137e-02	6.9424067173104925e-02	2.4917888225117313e-01	1.0032156215498815e-01	5.2764123716146277e-02	1.0331055469926041e-01	2.0252607812587803e-01	1.7362390216048237e-01	1.5875398303772698e-01	1.9671075030454274e-01	9.4001575037395424e-02	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.8743488608663030e-01	-8.6129131576703988e-01	-6.3523076277441060e-01	-2.1881014752136965e-01	-6.1428927159357705e-01	-6.8685442359345183e-01	-7.3890701463200403e-01	-8.7729686828959785e-01	-3.4933259904502234e-01	2.0766668547223113e-01	4.9927103139593310e-02	6.9651622365000374e-02	2.4995715216598449e-01	1.0055489465065648e-01	5.2869014897200840e-02	1.0361266266433546e-01	2.0289583825509472e-01	1.7401144052300388e-01	1.5924877973793805e-01	1.9733399699713985e-01	9.4325246526312467e-02	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.8927628510157015e-01	-8.6441847270553795e-01	-6.3704238231229848e-01	-2.1905128446694994e-01	-6.1395306805768313e-01	-6.8795460143174236e-01	-7.4185914182709500e-01	-8.7828199031514453e-01	-3.5070357066365765e-01	2.0845408592762274e-01	5.0071465710858513e-02	6.9875388115978695e-02	2.5072192467730348e-01	1.0077917346615323e-01	5.2968408702971932e-02	1.0390760212089023e-01	2.0324436068340743e-01	1.7438331739859095e-01	1.5973490453884470e-01	1.9794646101003405e-01	9.4644829263969596e-02	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.9108341333860659e-01	-8.6751341219539446e-01	-6.3881038828658043e-01	-2.1926296984005145e-01	-6.1350433041169572e-01	-6.8897606656455945e-01	-7.4479496503500664e-01	-8.7915354692770320e-01	-3.5206582658242536e-01	2.0923539833106700e-01	5.0212355031248469e-02	7.0095268120258111e-02	2.5147302493637647e-01	1.0099426356596397e-01	5.3062226800817014e-02	1.0419521472678028e-01	2.0357146666674630e-01	1.7473936697722281e-01	1.6021224530549147e-01	1.9854795927333460e-01	9.4960244503800667e-02	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.9285548981009306e-01	-8.7057522833132950e-01	-6.4053394825093324e-01	-2.1944488807557064e-01	-6.1294291392190392e-01	-6.8991793932430301e-01	-7.4771385252575528e-01	-8.7991066427598585e-01	-3.5341905617825570e-01	2.1001045216809852e-01	5.0349692354675249e-02	7.0311165996509079e-02	2.5221028643317867e-01	1.0120003358635879e-01	5.3150393052821890e-02	1.0447534295884363e-01	2.0387699233249559e-01	1.7507943319982763e-01	1.6068069569303373e-01	1.9913831401179907e-01	9.5271415306969295e-02	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.9459173806870436e-01	-8.7360301651050687e-01	-6.4221224201328508e-01	-2.1959674033190901e-01	-6.1226877582664885e-01	-6.9077938464029465e-01	-7.5061516970937325e-01	-8.8055254775484704e-01	-3.5476294754552395e-01	2.1077907806634522e-01	5.0483399175543835e-02	7.0522985334798963e-02	2.5293355113150545e-01	1.0139635595982394e-01	5.3232833584714832e-02	1.0474783023247157e-01	2.0416078892731995e-01	1.7540336995467684e-01	1.6114015528554645e-01	1.9971735296910220e-01	9.5578266616376611e-02	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-5.9629138684027538e-01	-8.7659587404865691e-01	-6.4384446245882665e-01	-2.1971824499419912e-01	-6.1148197580767982e-01	-6.9155961336048921e-01	-7.5349827942325021e-01	-8.8107848350608031e-01	-3.5609718760977049e-01	2.1154110791491809e-01	5.0613397285171044e-02	7.0730629743982240e-02	2.5364266958609544e-01	1.0158310703386265e-01	5.3309476851531125e-02	1.0501252102214803e-01	2.0442272303699435e-01	1.7571104125614539e-01	1.6159052972473689e-01	2.0028490962666820e-01	9.5880725327990024e-02	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-5.9795367066344918e-01	-8.7955290080590598e-01	-6.4542981636941366e-01	-2.1980913815690090e-01	-6.1058267624221385e-01	-6.9225788351433182e-01	-7.5636254222618415e-01	-8.8148783978492917e-01	-3.5742146224244686e-01	2.1229637498334397e-01	5.0739608829018838e-02	7.0934002899499762e-02	2.5433750104147024e-01	1.0176016718389785e-01	5.3380253699926980e-02	1.0526926098280118e-01	2.0466267677752517e-01	1.7600232140533306e-01	1.6203173082817321e-01	2.0084082341657042e-01	9.6178720359314879e-02	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.9957783053536762e-01	-8.8247319982176786e-01	-6.4696752523791612e-01	-2.1986917408450438e-01	-6.0957114223413056e-01	-6.9287350151331517e-01	-7.5920731669899166e-01	-8.8178006818784116e-01	-3.5873545637662280e-01	2.1304471403987499e-01	5.0861956364679849e-02	7.1133008591553540e-02	2.5501791351223735e-01	1.0192742092003300e-01	5.3445097427053313e-02	1.0551789707180195e-01	2.0488054795695421e-01	1.7627709513209827e-01	1.6246367669666989e-01	2.0138493992800688e-01	9.6472182714832447e-02	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.0116311456256855e-01	-8.8535587795855031e-01	-6.4845682607606558e-01	-2.1989812564912409e-01	-6.0844774142359914e-01	-6.9340582328590261e-01	-7.6203195975152915e-01	-8.8195470473747650e-01	-3.6003885412358211e-01	2.1378596146901632e-01	5.0980362920553295e-02	7.1327550773622975e-02	2.5568378384468432e-01	1.0208475698744436e-01	5.3503943835914634e-02	1.0575827767144587e-01	2.0507625020733933e-01	1.7653525771812462e-01	1.6288629181050696e-01	2.0191711110687730e-01	9.6761045548241414e-02	0
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.0270877861627248e-01	-8.8820004655253171e-01	-6.4989697221433917e-01	-2.1989578474382057e-01	-6.0721294357528732e-01	-6.9385425534365397e-01	-7.6483582693593477e-01	-8.8201137082140391e-01	-3.6133133889025854e-01	2.1451995538811525e-01	5.1094752055143931e-02	7.1517533611291068e-02	2.5633499775956409e-01	1.0223206846020380e-01	5.3556731287152201e-02	1.0599025271174504e-01	2.0524971308651382e-01	1.7677671510070334e-01	1.6329950711419641e-01	2.0243719544799618e-01	9.7045244221343405e-02	0
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.0421408699118828e-01	-8.9100482207213927e-01	-6.5128723409240441e-01	-2.1986196267053940e-01	-6.0586731994624032e-01	-6.9421825577555851e-01	-7.6761827276593397e-01	-8.8194977398140462e-01	-3.6261259349743302e-01	2.1524653576285466e-01	5.1205047916916734e-02	7.1702861531348139e-02	2.5697144987604592e-01	1.0236925282835009e-01	5.3603400747204967e-02	1.0621367379335873e-01	2.0540088214933311e-01	1.7700138395698622e-01	1.6370326008954589e-01	2.0294505817949471e-01	9.7324716359426272e-02	0
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.0567831306693054e-01	-8.9376932678239240e-01	-6.5262690003865542e-01	-2.1979649050161487e-01	-6.0441154243530792e-01	-6.9449733516773582e-01	-7.7037865104200909e-01	-8.8176970855076442e-01	-3.6388230029866292e-01	2.1596554452149724e-01	5.1311175304634783e-02	7.1883439271143351e-02	2.5759304371688108e-01	1.0249621207805409e-01	5.3643895832815855e-02	1.0642839431048369e-01	2.0552971898823166e-01	1.7720919176852934e-01	1.6409749481680891e-01	2.0344057143897962e-01	9.7599401903005215e-02	0
