# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4241554402179675e-01	-4.1741019686174585e-01	-1.7681462883721710e-01	-5.2804203503419422e-01	-1.0347968345566199e+00	-1.0606185740342666e-01	-2.8287688016520735e-01	-5.7366944452928725e-01	-2.5616026221554111e-01	-1.3798749509626269e+00	-2.6984477195480672e-01	-6.2796842019548305e-01	-7.0211527334730917e-01	-4.6100826896190017e-01	-5.0501327414805308e-01	1.0848607310076502e-01	1.1767422578899411e-01	3.9159252988107768e-02	1.1292330198408945e-01	2.0669297333881886e-01	9.2280203423949131e-02	2.9010950971224087e-01	1.7012974012812496e-01	9.0601827133042490e-02	2.1995855131585609e-01	9.2361673117288601e-02	1.3236153430383141e-01	1.4180517835602152e-01	9.9541518217941008e-02	1.8010070771111991e-01	8.6975526251060004e-02	2.6806055509725812e-01	8.7380119993246949e-02	8.6871108604082967e-02	9.1501708129928916e-02	1.9541531988654354e-01	5.4504898691787873e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4412773398293101e-01	-4.1947631798966051e-01	-1.7769007928686095e-01	-5.3065744099904211e-01	-1.0398933029942363e+00	-1.0659245718886780e-01	-2.8428599982184394e-01	-5.7652756181034359e-01	-2.5744038880760661e-01	-1.3866932190041301e+00	-2.7119133901265285e-01	-6.3106813956384511e-01	-7.0558737653869030e-01	-4.6330597484305747e-01	-5.0754111723457662e-01	1.0902955701741912e-01	1.1826180962248266e-01	3.9355287419928137e-02	1.1348859575809965e-01	2.0772422245050948e-01	9.2740526632890355e-02	2.9155922745198698e-01	1.7097769161634868e-01	9.1054194295180149e-02	2.2105172393618336e-01	9.2822236208978878e-02	1.3302098044323318e-01	1.4251096377033196e-01	1.0003898395526106e-01	1.8099809447017165e-01	8.7409614325751964e-02	2.6939110915062903e-01	8.7817035165148244e-02	8.7301299619428938e-02	9.1959048633117588e-02	1.9637636729768188e-01	5.4774642584722491e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4583998083391987e-01	-4.2149954235917891e-01	-1.7854785455317287e-01	-5.3322199574394624e-01	-1.0448311915612531e+00	-1.0712359624230713e-01	-2.8568423861568232e-01	-5.7936452477838174e-01	-2.5871901057797775e-01	-1.3933454049274525e+00	-2.7253235120336067e-01	-6.3408572014482878e-01	-7.0898066598262710e-01	-4.6558848668645386e-01	-5.1007437123897792e-01	1.0957513575661318e-01	1.1884772856438913e-01	3.9551788074801114e-02	1.1405521457382513e-01	2.0875084967309479e-01	9.3198605105743404e-02	2.9300710775180483e-01	1.7182005711945977e-01	9.1505206601025485e-02	2.2213128529281354e-01	9.3280212846816812e-02	1.3367554366746262e-01	1.4321006916188089e-01	1.0053590659181526e-01	1.8188903458659345e-01	8.7842048682621632e-02	2.7070165046259009e-01	8.8253936363000510e-02	8.7722954694399974e-02	9.2416000485050401e-02	1.9730463061940229e-01	5.5038688731662233e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4755202938515489e-01	-4.2347831312343964e-01	-1.7938730918205070e-01	-5.3573383790246276e-01	-1.0496052349789509e+00	-1.0765521086852192e-01	-2.8707106537955573e-01	-5.8217928416438858e-01	-2.5999589169931114e-01	-1.3998257518993198e+00	-2.7386744300658838e-01	-6.3701833437870625e-01	-7.1229234871143143e-01	-4.6785501346494096e-01	-5.1261281865730346e-01	1.1012279044840001e-01	1.1943184589332673e-01	3.9748739551306367e-02	1.1462311359851485e-01	2.0977256917178475e-01	9.3654304071467187e-02	2.9445288196284491e-01	1.7265654868855856e-01	9.1954756765196793e-02	2.2319667943100074e-01	9.3735457906842498e-02	1.3432498310772503e-01	1.4390219530322482e-01	1.0103219625656296e-01	1.8277320789629362e-01	8.8272717058267461e-02	2.7199141217953349e-01	8.8690758268442360e-02	8.8135765389502754e-02	9.2872483894615901e-02	1.9819903131308053e-01	5.5296833348354925e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4926361937829120e-01	-4.2541107319554927e-01	-1.8020779729242759e-01	-5.3819111195937819e-01	-1.0542102538599396e+00	-1.0818723589379421e-01	-2.8844594370821941e-01	-5.8497078104023403e-01	-2.6127079272496695e-01	-1.4061285738623976e+00	-2.7519624417785959e-01	-6.3986317501957901e-01	-7.1551964599879780e-01	-4.7010475600680052e-01	-5.1515623699884983e-01	1.1067250162126352e-01	1.2001402324402224e-01	3.9946126136329085e-02	1.1519224720794184e-01	2.1078909503911841e-01	9.4107487362206754e-02	2.9589627903447685e-01	1.7348687781623723e-01	9.2402736318770259e-02	2.2424735170989996e-01	9.4187824633817238e-02	1.3496905660349920e-01	1.4458704239212625e-01	1.0152776207732518e-01	1.8365029380840944e-01	8.8701506806057831e-02	2.7325963679682180e-01	8.9127434733511313e-02	8.8539426231074567e-02	9.3328417853251286e-02	1.9905850602496136e-01	5.5548874307579300e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5097448548880383e-01	-4.2729626712601471e-01	-1.8100867333309514e-01	-5.4059197089160560e-01	-1.0586411666126734e+00	-1.0871960465484024e-01	-2.8980833226537961e-01	-5.8773794747685393e-01	-2.6254347065463640e-01	-1.4122482671104026e+00	-2.7651837989223049e-01	-6.4261745989924113e-01	-7.1865979769541333e-01	-4.7233690743484241e-01	-5.1770439877701291e-01	1.1122424920098531e-01	1.2059412067225231e-01	4.0143931807899214e-02	1.1576256900297931e-01	2.1180014165448716e-01	9.4558017489031865e-02	2.9733702571057896e-01	1.7431075575912736e-01	9.2849035668046559e-02	2.2528274957246100e-01	9.4637164713161609e-02	1.3560752091319112e-01	1.4526431038357376e-01	1.0202251223334363e-01	1.8451997167776216e-01	8.9128305013213657e-02	2.7450557770449424e-01	8.9563898814065235e-02	8.8933635277689091e-02	9.3783720158734124e-02	1.9988200886847954e-01	5.5794611492234698e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5268435733217268e-01	-4.2913234303396131e-01	-1.8178929286183182e-01	-5.4293457886113439e-01	-1.0628930013997628e+00	-1.0925224898827487e-01	-2.9115768510513479e-01	-5.9047970723223964e-01	-2.6381367900392583e-01	-1.4181793219646690e+00	-2.7783347089567723e-01	-6.4527843677382635e-01	-7.2171006665180393e-01	-4.7455065362621501e-01	-5.2025707150242140e-01	1.1177801250989944e-01	1.2117199672270482e-01	4.0342140238254588e-02	1.1633403182715622e-01	2.1280542405107011e-01	9.5005755720828686e-02	2.9877484673303439e-01	1.7512789386768365e-01	9.3293544156073507e-02	2.2630232333091693e-01	9.5083328346368734e-02	1.3624013192998691e-01	1.4593369933047956e-01	1.0251635401018165e-01	1.8538192118646785e-01	8.9552998620259130e-02	2.7572850074404459e-01	9.0000082804718398e-02	8.9318094692005676e-02	9.4238307440467489e-02	2.0066851372248432e-01	5.6033847151937086e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5439295947379718e-01	-4.3091775458917214e-01	-1.8254901334568951e-01	-5.4521711395357664e-01	-1.0669609081040463e+00	-1.0978509922066566e-01	-2.9249345200769589e-01	-5.9319497646890529e-01	-2.6508116787782393e-01	-1.4239163345120662e+00	-2.7914113366412147e-01	-6.4784338824079635e-01	-7.2466774321819971e-01	-4.7674517369271641e-01	-5.2281401767835611e-01	1.1233377026654362e-01	1.2174750849968646e-01	4.0540734797117985e-02	1.1690658778517320e-01	2.1380465828928211e-01	9.5450562166256220e-02	3.0020946505215451e-01	1.7593800392243084e-01	9.3736150126887269e-02	2.2730552696599035e-01	9.5526164329848090e-02	1.3686664490240485e-01	1.4659490973240502e-01	1.0300919385692181e-01	1.8623582273392070e-01	8.9975474542522985e-02	2.7692768577065457e-01	9.0435918275252755e-02	8.9692511316127418e-02	9.4692095186240569e-02	2.0141701653708957e-01	5.6266386261918017e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5610001144273201e-01	-4.3265096304174344e-01	-1.8328719498120988e-01	-5.4743777095548773e-01	-1.0708401702547490e+00	-1.1031808415918273e-01	-2.9381507882923563e-01	-5.9588266450046390e-01	-2.6634568404795417e-01	-1.4294540183625277e+00	-2.8044098056999239e-01	-6.5030963671304165e-01	-7.2753014981049979e-01	-4.7891964048135427e-01	-5.2537499479843763e-01	1.1289150058571482e-01	1.2232051174058851e-01	4.0739698555179407e-02	1.1748018826235591e-01	2.1479756183576054e-01	9.5892295858668916e-02	3.0164060204372722e-01	1.7674079847585042e-01	9.4176740992425595e-02	2.2829181893781553e-01	9.5965520137147556e-02	1.3748681465902104e-01	1.4724764289161385e-01	1.0350093744560757e-01	1.8708135783430291e-01	9.0395619793354864e-02	2.7810242821503511e-01	9.0871336108459821e-02	9.0056597248448444e-02	9.5144997770444439e-02	2.0212653763854141e-01	5.6492036882970505e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5780522774935025e-01	-4.3433043929584148e-01	-1.8400320153321251e-01	-5.4959476416329500e-01	-1.0745262168645391e+00	-1.1085113108287430e-01	-2.9512200786566822e-01	-5.9854167456683194e-01	-2.6760697103352421e-01	-1.4347872163828244e+00	-2.8173262005620286e-01	-6.5267454943617409e-01	-7.3029464553076295e-01	-4.8107322109483391e-01	-5.2793975534654847e-01	1.1345118097893910e-01	1.2289086089200996e-01	4.0939014287773544e-02	1.1805478394502074e-01	2.1578385394687929e-01	9.6330814843893955e-02	3.0306797773235072e-01	1.7753599119903588e-01	9.4615203302061995e-02	2.2926066300645909e-01	9.6401242004489962e-02	1.3810039583680947e-01	1.4789160127570641e-01	1.0399148973286904e-01	1.8791820952072483e-01	9.0813321608703229e-02	2.7925204063884174e-01	9.1306266539365410e-02	9.0410070419896960e-02	9.5596928483716453e-02	2.0279612402420019e-01	5.6710610521138731e-02	0
