# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.7709518863698972e-01	-8.3725945583437855e-01	-6.5884424013477871e-01	-3.0376066686938313e-01	-7.1928477071622954e-01	-7.3327325952790612e-01	-7.1463176468044809e-01	-9.1696834875967526e-01	-3.8205069573406053e-01	1.9264943679864674e-01	4.6840727653704867e-02	6.5193038330473463e-02	2.3405160773397102e-01	9.5055364003717710e-02	5.0317388878366960e-02	9.7139409812006722e-02	1.9307628030755292e-01	1.6481584256966203e-01	1.4904498250744708e-01	1.8444727192896798e-01	8.8047707218737017e-02	2.4660758270254108e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.8168940002901870e-01	-8.4356797689240592e-01	-6.6591289138396303e-01	-3.1149252792147170e-01	-7.2962646038066448e-01	-7.4156278095284756e-01	-7.2014026438352619e-01	-9.2545684547655405e-01	-3.8789844408966112e-01	1.9350968982649241e-01	4.7034118335580959e-02	6.5484330054564055e-02	2.3499753085318412e-01	9.5403295457777579e-02	5.0508526690484799e-02	9.7520069588846028e-02	1.9372271610892555e-01	1.6541247333434841e-01	1.4963916733442109e-01	1.8517787556207527e-01	8.8433090528326430e-02	2.4603438704019998e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.8633274485391362e-01	-8.4991508171287178e-01	-6.7303823365975335e-01	-3.1934062526715956e-01	-7.4003499801337957e-01	-7.4992019297266665e-01	-7.2569625900807455e-01	-9.3397014680594181e-01	-3.9383039992370961e-01	1.9436500310841032e-01	4.7224945894349488e-02	6.5773658666119297e-02	2.3592721027715849e-01	9.5742195222355025e-02	5.0694917124978957e-02	9.7893686700560825e-02	1.9434488452805218e-01	1.6599163954462498e-01	1.5022297683148977e-01	1.8589529602612426e-01	8.8814873040737249e-02	2.4546497269688032e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.9102532050735579e-01	-8.5629984780426893e-01	-6.8021916223142675e-01	-3.2730388331593735e-01	-7.5050583525546388e-01	-7.5834332152511086e-01	-7.3129942318944108e-01	-9.4250496710333387e-01	-3.9984668243656291e-01	1.9521494753415880e-01	4.7413056253016034e-02	6.6060827293205296e-02	2.3683956693722377e-01	9.6071623951838506e-02	5.0876256342861505e-02	9.8259889794258856e-02	1.9494161143105468e-01	1.6655236711762778e-01	1.5079581243328416e-01	1.8659878190821619e-01	8.9192730094420247e-02	2.4489929729888429e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.9576716875705815e-01	-8.6272128078976973e-01	-6.8745447611052912e-01	-3.3538104748640557e-01	-7.6103416057465567e-01	-7.6682981814852069e-01	-7.3694937306366548e-01	-9.5105785729147385e-01	-4.0594733744559758e-01	1.9605907813936024e-01	4.7598290327492236e-02	6.6345630536144104e-02	2.3773348874680425e-01	9.6391132058077103e-02	5.1052230707482896e-02	9.8618297627276461e-02	1.9551169819258768e-01	1.6709365600898843e-01	1.5135706021300241e-01	1.8728756154473689e-01	8.9566324687872567e-02	2.4433731740907452e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.0055827190208089e-01	-8.6917831179016714e-01	-6.9474287450477423e-01	-3.4357067727114771e-01	-7.7161489575887177e-01	-7.7537715491943815e-01	-7.4264566341214833e-01	-9.5962520235654936e-01	-4.1213233338701477e-01	1.9689693385296425e-01	4.7780483962091738e-02	6.6627854296115896e-02	2.3860783094959614e-01	9.6700259890560913e-02	5.1222516846624370e-02	9.8968519074437433e-02	1.9605392269900665e-01	1.6761448074487292e-01	1.5190609108521733e-01	1.8796084318288597e-01	8.9935307359738620e-02	2.4377898851700976e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.0539854883819422e-01	-8.7566979481203899e-01	-7.0208295328483472e-01	-3.5187113941104814e-01	-7.8224269302445770e-01	-7.8398261959434801e-01	-7.4838778477282353e-01	-9.6820321916832808e-01	-4.1840155726334305e-01	1.9772803727099850e-01	4.7959467872717196e-02	6.6907275616094969e-02	2.3946141659556344e-01	9.6998537954556152e-02	5.1386781749682434e-02	9.9310153158331360e-02	1.9656704049181181e-01	1.6811379107154029e-01	1.5244226106156972e-01	1.8861781520626617e-01	9.0299316095660581e-02	2.4322426502987207e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.1028785103869476e-01	-8.8219450415116629e-01	-7.0947320147886317e-01	-3.6028060121591959e-01	-7.9291193279706607e-01	-7.9264331099156549e-01	-7.5417516052648725e-01	-9.7678795465842938e-01	-4.2475481054824976e-01	1.9855189445971461e-01	4.8135067598576539e-02	6.7183662535751101e-02	2.4029303715264519e-01	9.7285487169231327e-02	5.1544682902291340e-02	9.9642789104296831e-02	1.9704978605735071e-01	1.6859051272886447e-01	1.5296491156229092e-01	1.8925764642866100e-01	9.0657976264334014e-02	2.4267310026428301e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.1522595846146433e-01	-8.8875113182209031e-01	-7.1691199781081782e-01	-3.6879702407069742e-01	-8.0361672222397884e-01	-8.0135613465104671e-01	-7.6000714396793545e-01	-9.8537528439180933e-01	-4.3119180506154337e-01	1.9936799479136244e-01	4.8307103463302900e-02	6.7456773962019587e-02	2.4110145326195695e-01	9.7560619167773935e-02	5.1695868460721592e-02	9.9966006421828596e-02	1.9750087426844329e-01	1.6904354835409530e-01	1.5347336978646028e-01	1.8987948646013911e-01	9.1010900585276736e-02	2.4212544643911045e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.2021257539444552e-01	-8.9533828502553370e-01	-7.2439760729992542e-01	-3.7741815716863597e-01	-8.1435089447727516e-01	-8.1011779881156909e-01	-7.6588301537240089e-01	-9.9396091156731781e-01	-4.3771215882845665e-01	2.0017581081593314e-01	4.8475390546381100e-02	6.7726359557108609e-02	2.4188539564408781e-01	9.7823436641446049e-02	5.1839977468364745e-02	1.0027937501414952e-01	1.9791900198318196e-01	1.6947177852192646e-01	1.5396694914381731e-01	1.9048246614959621e-01	9.1357689130869751e-02	2.4158125466937244e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.2524732625310731e-01	-9.0195448366620090e-01	-7.3192817793985221e-01	-3.8614153151514535e-01	-8.2510800890738856e-01	-8.1892481074620938e-01	-7.7180197906879267e-01	-1.0025403664837247e+00	-4.4431539193862257e-01	2.0097479817231179e-01	4.8639738665817965e-02	6.7992159645768491e-02	2.4264356616383820e-01	9.8073433729453416e-02	5.1976640116565255e-02	1.0058245531770987e-01	1.9830284980568885e-01	1.6987406292663973e-01	1.5444494975086209e-01	1.9106569810779503e-01	9.1697929365253922e-02	2.4104047496134764e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.3032975134498126e-01	-9.0859815793437437e-01	-7.3950173747741366e-01	-3.9496445424789278e-01	-8.3588135210636416e-01	-8.2777347349842267e-01	-7.7776316053213779e-01	-1.0111090065079469e+00	-4.5100092242140927e-01	2.0176439554235301e-01	4.8799952373014953e-02	6.8253905143699681e-02	2.4337463906040499e-01	9.8310096456408744e-02	5.2105478051995079e-02	1.0087479847337960e-01	1.9865108401304091e-01	1.7024924171174208e-01	1.5490665899383999e-01	1.9162827731487761e-01	9.2031196222686240e-02	2.4050305620901113e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.3545930261783601e-01	-9.1526764596546140e-01	-7.4711619031185694e-01	-4.0388400332067298e-01	-8.4666393993930467e-01	-8.3665988306217520e-01	-7.8376560350861724e-01	-1.0196620165822596e+00	-4.5776806215557941e-01	2.0254402465146984e-01	4.8955830960828686e-02	6.8511317509020828e-02	2.4407726234959159e-01	9.8532903219060122e-02	5.2226104732668199e-02	1.0115594653109365e-01	1.9896235865192646e-01	1.7059613695207385e-01	1.5535135216105317e-01	1.9216928181619594e-01	9.2357052227954650e-02	2.3996894619191198e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.4063533940956274e-01	-9.2196119159252865e-01	-7.5476931453694107e-01	-4.1289702260021055e-01	-8.5744852060126120e-01	-8.4557992605051979e-01	-7.8980826718750563e-01	-1.0281944103071061e+00	-4.6461601283250703e-01	2.0331309031934794e-01	4.9107168485817129e-02	6.8764108718746081e-02	2.4475005940410952e-01	9.8741325323816437e-02	5.2338125834581327e-02	1.0142543268970192e-01	1.9923531780785914e-01	1.7091355429284577e-01	1.5577829314674863e-01	1.9268777351015209e-01	9.2675047661432336e-02	2.3943809157462117e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.4585712421937591e-01	-9.2867694220753183e-01	-7.6245875914920458e-01	-4.2200011742649574e-01	-8.6822757875486301e-01	-8.5452927789768884e-01	-7.9589002343524851e-01	-1.0367010316355734e+00	-4.7154386199342491e-01	2.0407098056443945e-01	4.9253753805687847e-02	6.9011981272245740e-02	2.4539163071741762e-01	9.8934827576443771e-02	5.2441139710819783e-02	1.0168278157373539e-01	1.9946859804894404e-01	1.7120028474946916e-01	1.5618673522860577e-01	1.9318279903152505e-01	9.2984720771305568e-02	2.3891043790787592e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.5112381852143386e-01	-9.3541294674778153e-01	-7.7018204144683333e-01	-4.3118965068841197e-01	-8.7899334080157099e-01	-8.6350340164014994e-01	-8.0200965410779379e-01	-1.0451765572147886e+00	-4.7855057916236721e-01	2.0481706676586212e-01	4.9395370632966569e-02	6.9254628223671511e-02	2.4600055585583555e-01	9.9112868925121375e-02	5.2534737904798512e-02	1.0192750954876630e-01	1.9966083104526741e-01	1.7145510667135350e-01	1.5657592192059247e-01	1.9365339073351917e-01	9.3285598035452208e-02	2.3838592963155461e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.5643447864345639e-01	-9.4216715382474725e-01	-7.7793654464459561e-01	-4.4046173946728290e-01	-8.8973778133623971e-01	-8.7249754732216267e-01	-8.0816584845818284e-01	-1.0536154994082654e+00	-4.8563501209762833e-01	2.0555070388630975e-01	4.9531797605907292e-02	6.9491733245321485e-02	2.4657539560285083e-01	9.9274903157841557e-02	5.2618505719109178e-02	1.0215912507697704e-01	1.9981064636397350e-01	1.7167678787207247e-01	1.5694508790265765e-01	1.9409856777146922e-01	9.3577194475351927e-02	2.3786451007961831e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.6178805173437072e-01	-9.4893741001301768e-01	-7.8571951573114274e-01	-4.4981225230148542e-01	-9.0045263083091054e-01	-8.8150675207107254e-01	-8.1435720065714123e-01	-1.0620122100316802e+00	-4.9279588318561607e-01	2.0627123075950593e-01	4.9662808377657262e-02	6.9722970723900823e-02	2.4711469429861957e-01	9.9420379654899277e-02	5.2692022841217948e-02	1.0237712911447591e-01	1.9991667443897884e-01	1.7186408792743865e-01	1.5729346002839983e-01	1.9451733729079662e-01	9.3859014024299220e-02	2.3734612148715861e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.6718337184636356e-01	-9.5572145831767497e-01	-7.9352806359579331e-01	-4.5923680712537823e-01	-9.1112938458915471e-01	-8.9052584088690878e-01	-8.2058220744520405e-01	-1.0703608848325414e+00	-5.0003178600194287e-01	2.0697797044563776e-01	4.9788171724677081e-02	6.9948005891595819e-02	2.4761698237663302e-01	9.9548744196961261e-02	5.2754864026997514e-02	1.0258101555181227e-01	1.9997754971309184e-01	1.7201576064207505e-01	1.5762025841148222e-01	1.9490869572141348e-01	9.4130549952049128e-02	2.3683070499969459e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.7261915615802359e-01	-9.6251693683887263e-01	-8.0135915745250696e-01	-4.6873076993554574e-01	-9.2175931300712577e-01	-8.9954942818976991e-01	-8.2683926593549584e-01	-1.0786555687418584e+00	-5.0734118206547762e-01	2.0767023065807136e-01	4.9907651675391962e-02	7.0166494993824671e-02	2.4808077909839740e-01	9.9659439828919325e-02	5.2806599842794524e-02	1.0277027169902447e-01	1.9999191394902255e-01	1.7213055668403757e-01	1.5792469759116062e-01	1.9527163018032923e-01	9.4391285347852794e-02	2.3631820068486351e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.7809400136643994e-01	-9.6932137765269033e-01	-8.0920962558927012e-01	-4.7828925423657070e-01	-9.3233347317140702e-01	-9.0857192016695076e-01	-8.3312667158689890e-01	-1.0868901619230513e+00	-5.1472239781179907e-01	2.0834730426447823e-01	5.0021007660018893e-02	7.0378085495454948e-02	2.4850459548573484e-01	9.9751907779424734e-02	5.2846797466412278e-02	1.0294437881643186e-01	1.9995841970441036e-01	1.7220722638590871e-01	1.5820598777684747e-01	1.9560511998371655e-01	9.4640693663644332e-02	2.3580854754665244e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.8360638027716192e-01	-9.7613220592761518e-01	-8.1707615447137405e-01	-4.8790712131734498e-01	-9.4284272181707318e-01	-9.1758751795973670e-01	-8.3944261636774997e-01	-1.0950584266400787e+00	-5.2217362181307458e-01	2.0900846986529240e-01	5.0127994682473996e-02	7.0582416327184164e-02	2.4888693744898741e-01	9.9825588435664539e-02	5.2875021547046056e-02	1.0310281269223057e-01	1.9987573396457384e-01	1.7224452270959695e-01	1.5846333617116698e-01	1.9590813826914730e-01	9.4878239318908500e-02	2.3530168354231975e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.8915463862187387e-01	-9.8294673929608356e-01	-8.2495528822717235e-01	-4.9757898140713019e-01	-9.5327772966184288e-01	-9.2659022172734162e-01	-8.4578518713054085e-01	-1.1031539949630254e+00	-5.2969290227181587e-01	2.0965299245217020e-01	5.0228363515212072e-02	7.0779118173665806e-02	2.4922630910798060e-01	9.9879922372588872e-02	5.2890835123831248e-02	1.0324504426778165e-01	1.9974254192518956e-01	1.7224120437077359e-01	1.5869594837043813e-01	1.9617965372810453e-01	9.5103378368502550e-02	2.3479754560215458e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.9473699213432971e-01	-9.8976218750050882e-01	-8.3284342854476889e-01	-5.0729919575830029e-01	-9.6362899712409833e-01	-9.3557383562240026e-01	-8.5215236421828910e-01	-1.1111703773252397e+00	-5.3727814481615899e-01	2.1028012414882519e-01	5.0321860917790166e-02	7.0967813804828167e-02	2.4952121630108637e-01	9.9914351435418408e-02	5.2893800602266332e-02	1.0337054031129600e-01	1.9955755091556404e-01	1.7219603911755127e-01	1.5890302984099602e-01	1.9641863244823835e-01	9.5315559234411082e-02	2.3429606965222503e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-7.0035152391566113e-01	-9.9657565233303236e-01	-8.4073683500773166e-01	-5.1706187969978967e-01	-9.7388687142352703e-01	-9.4453197370894526e-01	-8.5854202032326565e-01	-1.1191009719414233e+00	-5.4492711062436483e-01	2.1088910503628264e-01	5.0408229879871889e-02	7.1148118451676304e-02	2.4977017027613660e-01	9.9928319873866855e-02	5.2883480787345213e-02	1.0347876414040506e-01	1.9931949445156807e-01	1.7210780715658025e-01	1.5908378746918705e-01	1.9662403986412250e-01	9.5514223502097276e-02	2.3379719064026334e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-7.0599618212051163e-01	-1.0033841278878954e+00	-8.4863162589728314e-01	-5.2686090670180918e-01	-9.8404156505373286e-01	-9.5345806684969958e-01	-8.6495191961865525e-01	-1.1269390750910830e+00	-5.5263741490601104e-01	2.1147916406421832e-01	5.0487209889310131e-02	7.1319640227687525e-02	2.4997169155528204e-01	9.9921275526098585e-02	5.2859439971785278e-02	1.0356917639387934e-01	1.9902713640569797e-01	1.7197530471828770e-01	1.5923743118228612e-01	1.9679484281454271e-01	9.5698806781757878e-02	2.3330084256483516e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-7.1166877799549610e-01	-1.0101845011448201e+00	-8.5652377948751368e-01	-5.3668991348830308e-01	-9.9408317560588066e-01	-9.6234537058491854e-01	-8.7137971718339424e-01	-1.1346778922662231e+00	-5.6040652576689987e-01	2.1204952004962474e-01	5.0558537225845322e-02	7.1481980596711472e-02	2.5012431396416906e-01	9.9892671050017701e-02	5.2821245077271095e-02	1.0364123585250738e-01	1.9867927528007909e-01	1.7179734775147965e-01	1.5936317563697699e-01	1.9693001170354912e-01	9.5868739634417846e-02	2.3280695850794024e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-7.1736698430135615e-01	-1.0169735529011090e+00	-8.6440913585900947e-01	-5.4654230622892208e-01	-1.0040017069117988e+00	-9.7118697401989662e-01	-8.7782295873995353e-01	-1.1423105501762898e+00	-5.6823176348401105e-01	2.1259938276359136e-01	5.0621945280857159e-02	7.1634734888060686e-02	2.5022658881406118e-01	9.9841965199044674e-02	5.2768466846147256e-02	1.0369440030887397e-01	1.9827474856661867e-01	1.7157277573599419e-01	1.5946024197140918e-01	1.9702852276170094e-01	9.6023448562384914e-02	2.3231547067118523e+00
