# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0115892010875331e-01	-7.7838094764464250e-01	-5.0030963039880516e-01	-3.9944742007834100e-01	-4.1174041037134679e-01	-1.0572561742882235e-01	-7.1965376191585462e-01	-1.9166711815451237e-01	-4.7098724565573724e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1106449711225879e-01	-7.9196453610040407e-01	-5.0892254578792395e-01	-4.0731538124926858e-01	-4.2158107284255725e-01	-1.0967316168691313e-01	-7.2616821643378338e-01	-2.0297480014698241e-01	-4.7499962292684322e-01	2.0714149574412732e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2121736581742097e-01	-8.0580117745032354e-01	-5.1772672283233034e-01	-4.1537624680330903e-01	-4.3172312353288578e-01	-1.1371798954144295e-01	-7.3283065723500773e-01	-2.1452231391361265e-01	-4.7913952980475605e-01	2.0662797850928505e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3162239435675953e-01	-8.1989476253755655e-01	-5.2672571548277525e-01	-4.2363575519808611e-01	-4.4217357592760687e-01	-1.1786325776216348e-01	-7.3964499468953471e-01	-2.2631468085038475e-01	-4.8341091909001327e-01	2.0611814627858456e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4228444592308158e-01	-8.3424905690437468e-01	-5.3592306550526803e-01	-4.3209975805440787e-01	-4.5293947763619719e-01	-1.2211221605004947e-01	-7.4661519609799420e-01	-2.3835698628031038e-01	-4.8781782917483008e-01	2.0561194233964133e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5320836676033477e-01	-8.4886767960468390e-01	-5.4532229307130498e-01	-4.4077421525937976e-01	-4.6402789698350666e-01	-1.2646820769141515e-01	-7.5374528156255716e-01	-2.5065437281309838e-01	-4.9236438313000119e-01	2.0510930905988878e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6439897290678928e-01	-8.6375408034441592e-01	-5.5492688640862986e-01	-4.4966518914385334e-01	-4.7544590806877435e-01	-1.3093466997347997e-01	-7.6103931919153112e-01	-2.6321203273853716e-01	-4.9705478740898840e-01	2.0461018784563696e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7586103560526727e-01	-8.7891151486371621e-01	-5.6474029045075125e-01	-4.5877883764665889e-01	-4.8720057417750740e-01	-1.3551513433036061e-01	-7.6850141957447926e-01	-2.7603519936767862e-01	-5.0189333012573478e-01	2.0411451909878702e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8759926529248143e-01	-8.9434301847518494e-01	-5.7476589442185055e-01	-4.6812140637240218e-01	-4.9929892942633386e-01	-1.4021322618584309e-01	-7.7613572946042442e-01	-2.8912913723053318e-01	-5.0688437885920479e-01	2.0362224217117024e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9961829407738712e-01	-9.1005137767367295e-01	-5.8500701829247292e-01	-4.7769921944393312e-01	-5.1174795851645782e-01	-1.4503266445654178e-01	-7.8394642456733821e-01	-3.0249913103357140e-01	-5.1203237793392398e-01	2.0313329531649211e+00
