# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0115892010875248e-01	-7.7838094764464194e-01	-5.0030963039880472e-01	-3.9944742007834078e-01	-4.1174041037134712e-01	-1.0572561742882212e-01	-7.1965376191585473e-01	-1.9166711815451234e-01	-4.7098724565573702e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0873243827221062e-01	-7.8908780098087794e-01	-5.0711817712982932e-01	-4.0558346742394563e-01	-4.1927750879922077e-01	-1.0866717976300376e-01	-7.2529410404527406e-01	-1.9993042360970850e-01	-4.7450107638006150e-01	2.5568545203354200e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1644428769353325e-01	-7.9989627933587881e-01	-5.1403315693821905e-01	-4.1183089829834996e-01	-4.2697881119268483e-01	-1.1166841360775967e-01	-7.3099830424356449e-01	-2.0833749119026546e-01	-4.7807827856867507e-01	2.5505258588440642e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2429527809689260e-01	-8.1080425301350334e-01	-5.2105500217994127e-01	-4.1819152552007355e-01	-4.3484615157737472e-01	-1.1473054266741307e-01	-7.3676689899907255e-01	-2.1688904973365664e-01	-4.8172014511738098e-01	2.5442499346792866e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3228610342271290e-01	-8.2180937789483843e-01	-5.2818405005899494e-01	-4.2466714025111707e-01	-4.4288125607979445e-01	-1.1785480339998890e-01	-7.4260037855874883e-01	-2.2558574056859468e-01	-4.8542796031938451e-01	2.5380265632268975e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4041733337669547e-01	-8.3290908594621715e-01	-5.3542053607096018e-01	-4.3125950666765606e-01	-4.5108573287718134e-01	-1.2104244371460796e-01	-7.4849918244032976e-01	-2.3442811091563837e-01	-4.8920299698365799e-01	2.5318555521901600e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4868940467776502e-01	-8.4410057563563035e-01	-5.4276458722877030e-01	-4.3797035625820457e-01	-4.5946106170197254e-01	-1.2429472153505897e-01	-7.5446369470936947e-01	-2.4341660697641934e-01	-4.9304651336300404e-01	2.5257367014532908e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5710261201222646e-01	-8.5538080228879465e-01	-5.5021621507789842e-01	-4.4480138173684158e-01	-4.6800858290092290e-01	-1.2761290322288074e-01	-7.6049423901645485e-01	-2.5255156670751133e-01	-4.9695974988502944e-01	2.5196698029427194e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6565709870376476e-01	-8.6674646841969016e-01	-5.5777530851007640e-01	-4.5175423055983849e-01	-4.7672948605127041e-01	-1.3099826185330304e-01	-7.6659107339066834e-01	-2.6183321227624290e-01	-5.0094392567950152e-01	2.5136546404864588e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7435284711145709e-01	-8.7819401407408071e-01	-5.6544162638664930e-01	-4.5883049803491815e-01	-4.8562479813896964e-01	-1.3445207533744638e-01	-7.7275438478623726e-01	-2.7126164219716287e-01	-5.0500023489581936e-01	2.5076909896720285e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8318966877074071e-01	-8.8971960722839860e-01	-5.7321478998490216e-01	-4.6603172001346427e-01	-4.9469537130692365e-01	-1.3797562438429067e-01	-7.7898428338028369e-01	-2.8083682314950081e-01	-5.0912984280473694e-01	2.5017786177033807e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9216719429523526e-01	-9.0131913429037447e-01	-5.8109427528302093e-01	-4.7335936515728816e-01	-5.0394187018431014e-01	-1.4157019029607421e-01	-7.8528079662077510e-01	-2.9055858147778829e-01	-5.1333388167891647e-01	2.4959172832573771e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0128486306050590e-01	-9.1298819075189575e-01	-5.8907940510187629e-01	-4.8081482677306703e-01	-5.1336475881160715e-01	-1.4523705259100980e-01	-7.9164386302501799e-01	-3.0042659437982561e-01	-5.1761344644746354e-01	2.4901067363403646e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.1054191269425775e-01	-9.2472207204879608e-01	-5.9716934112445619e-01	-4.8839941420929744e-01	-5.2296428717970111e-01	-1.4897748644748257e-01	-7.9807332573055145e-01	-3.1044038078845587e-01	-5.2196959012026978e-01	2.4843467181455243e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.1993736840104476e-01	-9.3651576468654329e-01	-6.0536307581660098e-01	-4.9611434381260211e-01	-5.3274047740556696e-01	-1.5279275996426442e-01	-8.0456892580189698e-01	-3.2059929195608733e-01	-5.2640331897872328e-01	2.4786369609116328e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2947003215337085e-01	-9.4836393769510297e-01	-6.1365942427561149e-01	-5.0396072944245562e-01	-5.4269310957141859e-01	-1.5668413123169803e-01	-8.1113029529845537e-01	-3.3090250175364444e-01	-5.3091558753029822e-01	2.4729771877840396e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.3913847178507701e-01	-9.6026093448056882e-01	-6.2205701603640251e-01	-5.1193957254593447e-01	-5.5282170725897217e-01	-1.6065284520933928e-01	-8.1775695011084892e-01	-3.4134899669861357e-01	-5.3550729322552004e-01	2.4673671126786276e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.4894101002704143e-01	-9.7220076514539655e-01	-6.3055428686802462e-01	-5.2005175179690066e-01	-5.6312552281547701e-01	-1.6470013040614687e-01	-8.2444828257522373e-01	-3.5193756573009283e-01	-5.4017927093699514e-01	2.4618064401496627e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.5887571352957022e-01	-9.8417709935328013e-01	-6.3914947059669458e-01	-5.2829801230712137e-01	-5.7360352239352841e-01	-1.6882719536002447e-01	-8.3120355387741440e-01	-3.6266678975225330e-01	-5.4493228720147668e-01	2.4562948652624343e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.6894038192027530e-01	-9.9618325981870393e-01	-6.4784059099480729e-01	-5.3667895442026914e-01	-5.8425437081228593e-01	-1.7303522491431567e-01	-8.3802188626154761e-01	-3.7353503097139007e-01	-5.4976703422744011e-01	2.4508320734717235e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.7913253695082889e-01	-1.0082122165050886e+00	-6.5662545377882742e-01	-5.4519502210345683e-01	-5.9507641629361507e-01	-1.7732537628978315e-01	-8.4490225506044647e-01	-3.8454042205575767e-01	-5.5468412367222397e-01	2.4454177405071138e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.8944941179059451e-01	-1.0202565816189628e+00	-6.6550163876238999e-01	-5.5384649095501437e-01	-6.0606767513280779e-01	-1.8169877495162085e-01	-8.5184348056826942e-01	-3.9568085515166551e-01	-5.5968408019461746e-01	2.4400515322663168e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.9988794052978600e-01	-1.0323086054908950e+00	-6.7446649221438149e-01	-5.6263345585160607e-01	-6.1722581636988172e-01	-1.8615651027219068e-01	-8.5884421977909176e-01	-4.0695397079382956e-01	-5.6476733479071539e-01	2.4347331047176501e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.1044474795949943e-01	-1.0443601734367269e+00	-6.8351711947513083e-01	-5.7155581826242730e-01	-6.2854814653398450e-01	-1.9069963099144752e-01	-8.6590295801857009e-01	-4.1835714675273322e-01	-5.6993421792299925e-01	2.4294621038129640e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.2111613970053392e-01	-1.0564028036950333e+00	-6.9265037788718808e-01	-5.8061327326325352e-01	-6.4003159454009351e-01	-1.9532914047838568e-01	-8.7301800049952338e-01	-4.2988748686670941e-01	-5.7518495245492052e-01	2.4242381654122838e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.3189809275738240e-01	-1.0684276465385401e+00	-7.0186287010029258e-01	-5.8980529628838185e-01	-6.5167269682391094e-01	-2.0004599179835697e-01	-8.8018746383608759e-01	-4.4154180991161984e-01	-5.8051964640573428e-01	2.4190609152215696e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.4278624657815386e-01	-1.0804254846584036e+00	-7.1115093781317207e-01	-5.9913112966405913e-01	-6.6346758280764928e-01	-2.0485108259273002e-01	-8.8740926755512539e-01	-4.5331663856630744e-01	-5.8593828554299232e-01	2.4139299687449944e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.5377589470517794e-01	-1.0923867349206995e+00	-7.2051065601756847e-01	-6.0858976897282679e-01	-6.7541196079605925e-01	-2.0974524977911363e-01	-8.9468112564772639e-01	-4.6520818853745283e-01	-5.9144072583292717e-01	2.4088449312532330e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.6486197710486739e-01	-1.1043014515940863e+00	-7.2993782781236560e-01	-6.1817994930423026e-01	-6.8750110440867296e-01	-2.1472926408222462e-01	-9.0200053820791060e-01	-4.7721235791295485e-01	-5.9702668577193030e-01	2.4038053977692870e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.7603907326877732e-01	-1.1161593311463398e+00	-7.3942797985784492e-01	-6.2790013145355350e-01	-6.9972983966056512e-01	-2.1980382440746457e-01	-9.0936478321000624e-01	-4.8932471681852752e-01	-6.0269573862545911e-01	2.3988109530734216e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.8730139618068642e-01	-1.1279497187051937e+00	-7.4897635854183953e-01	-6.3774848813662577e-01	-7.1209253281001406e-01	-2.2496955207133457e-01	-9.1677090848059817e-01	-5.0154049745769091e-01	-6.0844730460395757e-01	2.3938611717288358e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.9864278724693607e-01	-1.1396616162755688e+00	-7.5857792693079551e-01	-6.4772289029512442e-01	-7.2458307909708997e-01	-2.3022698490500002e-01	-9.2421572392532669e-01	-5.1385458462078404e-01	-6.1428064300873919e-01	2.3889556181297165e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.1005671228895184e-01	-1.1512836928007970e+00	-7.6822736257951563e-01	-6.5782089357332463e-01	-7.3719489250233405e-01	-2.3557657124956785e-01	-9.3169579407523340e-01	-5.2626150675385630e-01	-6.2019484438424055e-01	2.3840938465733754e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.2153625869788507e-01	-1.1628042961497318e+00	-7.7791905627346891e-01	-6.6803972505359044e-01	-7.4992089665918127e-01	-2.4101866386395165e-01	-9.3920743102155424e-01	-5.3875542768331841e-01	-6.2618882271655651e-01	2.3792754013581634e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.3307413385152731e-01	-1.1742114671045978e+00	-7.8764711177702895e-01	-6.7837627034423342e-01	-7.6275351705754935e-01	-2.4655351376857285e-01	-9.4674668781202309e-01	-5.5133013909690265e-01	-6.3226130772171374e-01	2.3744998169089144e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.4466266489289967e-01	-1.1854929554161391e+00	-7.9740534665973795e-01	-6.8882706111939374e-01	-7.7568467467885616e-01	-2.5218126405053443e-01	-9.5430935238555370e-01	-5.6397905388571201e-01	-6.3841083727066783e-01	2.3697666179316346e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-7.5629379996825707e-01	-1.1966362379828213e+00	-8.0718729427064051e-01	-6.9938826321637315e-01	-7.8870578120461476e-01	-2.5790194365831998e-01	-9.6189094212575066e-01	-5.7669520045586431e-01	-6.4463575000147810e-01	2.3650753195992045e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-7.6795911101948811e-01	-1.2076285391997486e+00	-8.1698620692787161e-01	-7.1005566540121157e-01	-8.0180773594143206e-01	-2.6371546121641992e-01	-9.6948669911686425e-01	-5.8947121812130698e-01	-6.5093417817250510e-01	2.3604254277698011e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-7.7964979822194946e-01	-1.2184568535103553e+00	-8.2679506038684436e-01	-7.2082466891809449e-01	-8.1498092460473825e-01	-2.6962159889264908e-01	-9.7709158618844572e-01	-6.0229935369168708e-01	-6.5730404081368299e-01	2.3558164392397800e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-7.9135669615371806e-01	-1.2291079701799439e+00	-8.3660655964573183e-01	-7.3169027794240538e-01	-8.2821522010155912e-01	-2.7562000635314027e-01	-9.8470028383712460e-01	-6.1517145937065276e-01	-6.6374303723595784e-01	2.3512478420326803e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.0307028177584139e-01	-1.2395685002948074e+00	-8.4641314614121088e-01	-7.4264709106068594e-01	-8.4149998544924576e-01	-2.8171019484214155e-01	-9.9230718811534369e-01	-6.2807899208041373e-01	-6.7024864096172088e-01	2.3467191157260201e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.1478068429548511e-01	-1.2498249059739412e+00	-8.5620700638080371e-01	-7.5368929390332817e-01	-8.5482407896191326e-01	-2.8789153142572727e-01	-9.9990640957761179e-01	-6.4101301432779856e-01	-6.7681809414150051e-01	2.3422297318174561e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.2647769697487683e-01	-1.2598635317624727e+00	-8.6598008205044485e-01	-7.6481065305742624e-01	-8.6817586182958106e-01	-2.9416323344031586e-01	-1.0074917733746664e+00	-6.5396419672523742e-01	-6.8344840252419414e-01	2.3377791541318551e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-8.3815079093857925e-01	-1.2696706381567937e+00	-8.7572408162732640e-01	-7.7600451138771309e-01	-8.8154320820628151e-01	-3.0052436318845782e-01	-1.0150568205849022e+00	-6.6692282227695043e-01	-6.9013633104970562e-01	2.3333668392707074e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-8.4978913101991038e-01	-1.2792324371913908e+00	-8.8543049351837211e-01	-7.8726378489270499e-01	-8.9491351791295604e-01	-3.0697382292565328e-01	-1.0225948108702336e+00	-6.7987879253610628e-01	-6.9687840013385871e-01	2.3289922371052567e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-8.6138159367432843e-01	-1.2885351299963899e+00	-8.9509060073419966e-01	-7.9858096122114919e-01	-9.0827373184842553e-01	-3.1351035018294016e-01	-1.0300987265404187e+00	-6.9282163573266331e-01	-7.0367088271592626e-01	2.3246547913145852e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-8.7291678697331043e-01	-1.2975649462132939e+00	-9.0469549709698516e-01	-8.0994809997030537e-01	-9.2161035018732540e-01	-3.2013251347064203e-01	-1.0375612781054133e+00	-7.0574051696399109e-01	-7.1050980213885417e-01	2.3203539399697877e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-8.8438307267677918e-01	-1.3063081851344123e+00	-9.1423610496840935e-01	-8.2135683488254863e-01	-9.3490945342750398e-01	-3.2683870840892010e-01	-1.0449749113896944e+00	-7.1862425053112378e-01	-7.1739093093130724e-01	2.3160891161652253e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-8.9576859036559309e-01	-1.3147512584092804e+00	-9.2370319447094795e-01	-8.3279837805009638e-01	-9.4815672633109249e-01	-3.3362715433059986e-01	-1.0523318162755304e+00	-7.3146131449255058e-01	-7.2430979055891942e-01	2.3118597486976982e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-9.0706128359806149e-01	-1.3228807341392648e+00	-9.3308740416221447e-01	-8.4426352622935441e-01	-9.6133748478327330e-01	-3.4049589140113323e-01	-1.0596239371339011e+00	-7.4423986749485105e-01	-7.3126165220951778e-01	2.3076652627942122e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-9.1824892803612979e-01	-1.3306833821598509e+00	-9.4237926310809084e-01	-8.5574266935631160e-01	-9.7443670557087381e-01	-3.4744277829944425e-01	-1.0668429849921244e+00	-7.5694776792514185e-01	-7.3824153867362874e-01	2.3035050808888244e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-9.2931916146788274e-01	-1.3381462202890244e+00	-9.5156921428603503e-01	-8.6722580134266725e-01	-9.8743905905938634e-01	-3.5446549050179760e-01	-1.0739804514762623e+00	-7.6957259541436507e-01	-7.4524422737715146e-01	2.2993786234488587e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-9.4025951563358101e-01	-1.3452565613001264e+00	-9.6064763923552310e-01	-8.7870253321889524e-01	-1.0003289447220169e+00	-3.6156151920867735e-01	-1.0810276245540846e+00	-7.8210167470289482e-01	-7.5226425461774649e-01	2.2952853098505734e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-9.5105744974282336e-01	-1.3520020603588361e+00	-9.6960488385809851e-01	-8.9016210867530210e-01	-1.0130905294481931e+00	-3.6872817095199578e-01	-1.0879756060907595e+00	-7.9452210186089578e-01	-7.5929592105016930e-01	2.2912245593041201e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-9.6170038555075288e-01	-1.3583707626468720e+00	-9.7843128525532364e-01	-9.0159342203540593e-01	-1.0257077885317476e+00	-3.7596256791671173e-01	-1.0948153312147073e+00	-8.0682077283550946e-01	-7.6633329845852682e-01	2.2871957918274100e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-9.7217574384192662e-01	-1.3643511508799420e+00	-9.8711719947911902e-01	-9.1298503867766556e-01	-1.0381645492111384e+00	-3.8326164900717125e-01	-1.1015375894751476e+00	-8.1898441427533797e-01	-7.7337023784523073e-01	2.2831984292682206e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-9.8247098215162054e-01	-1.3699321924147025e+00	-9.9565303005578365e-01	-9.2432521790201150e-01	-1.0504445366057953e+00	-3.9062217168418301e-01	-1.1081330477560629e+00	-8.3099961656016197e-01	-7.8040037885734426e-01	2.2792318963736427e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-9.9257363353638051e-01	-1.3751033856293802e+00	-1.0040292571327170e+00	-9.3560193821673920e-01	-1.0625314218644084e+00	-3.9804071459402268e-01	-1.1145922748936608e+00	-8.4285286894049272e-01	-7.8741716056107236e-01	2.2752956219056482e+00
