# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.1541959223704824e-01	-5.8635145259272381e-01	-5.5508088702549807e-02	-3.4092281016232640e-01	-7.0974855105478185e-01	-3.0336901151512946e-01	-4.5282007864510115e-01	-5.0108144431872348e-01	-7.2166352766170616e-01	-3.3990985779443866e-01	-6.6464244803211869e-01	-3.1610389164441877e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1977014951134564e-01	-5.9033840100502943e-01	-5.8882029031857658e-02	-3.4372323643327540e-01	-7.1601848225750975e-01	-3.0744233228993989e-01	-4.5684643839994660e-01	-5.0544256338877380e-01	-7.2720594351721002e-01	-3.4327755174379154e-01	-6.6883416353970537e-01	-3.1903957350254925e-01	3.4554708577785105e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2416638327577135e-01	-5.9433039485648631e-01	-6.2310583380160142e-02	-3.4654975614832134e-01	-7.2229763349727150e-01	-3.1156373339579985e-01	-4.6090961980179179e-01	-5.0982926547597118e-01	-7.3276995852933946e-01	-3.4668226760449872e-01	-6.7304592231964255e-01	-3.2200551111511511e-01	3.4468991917386855e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2860775999893904e-01	-5.9832651854179075e-01	-6.5793561495054928e-02	-3.4940236038989608e-01	-7.2858379833187970e-01	-3.1573317219612423e-01	-4.6500951966210152e-01	-5.1424099842593929e-01	-7.3835445405102673e-01	-3.5012414718192192e-01	-6.7727742153536330e-01	-3.2500182452184645e-01	3.4383867605841569e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3309369077288681e-01	-6.0232582202847895e-01	-6.9330725918598471e-02	-3.5228102090009400e-01	-7.3487469439814668e-01	-3.1995057326293475e-01	-4.6914600644555321e-01	-5.1867717865102136e-01	-7.4395825985040354e-01	-3.5360331728563055e-01	-6.8152834152939190e-01	-3.2802862401509369e-01	3.4299337033265269e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3762352971500381e-01	-6.0632732015112822e-01	-7.2921790510053042e-02	-3.5518568910806514e-01	-7.4116796326962497e-01	-3.2421582702551044e-01	-4.7331891901397649e-01	-5.2313719031486450e-01	-7.4958015316081306e-01	-3.5711988895237129e-01	-6.8579834534642792e-01	-3.3108600966144330e-01	3.4215401543614945e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4219657240091916e-01	-6.1032999192594661e-01	-7.6566418983089829e-02	-3.5811629513925264e-01	-7.4746117045002813e-01	-3.2852878840360550e-01	-4.7752806534894593e-01	-5.2762038451778381e-01	-7.5521885777178155e-01	-3.6067395665125856e-01	-6.9008707825065208e-01	-3.3417407081193062e-01	3.4132062434098915e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4681205433438927e-01	-6.1433277988926605e-01	-8.0264223461522538e-02	-3.6107274680782725e-01	-7.5375180550977883e-01	-3.3288927542742947e-01	-4.8177322125465272e-01	-5.3212607848457871e-01	-7.6087304316568793e-01	-3.6426559747177745e-01	-6.9439416723769720e-01	-3.3729288560100174e-01	3.4049320954615663e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5146914946051561e-01	-6.1833458946365139e-01	-8.4014763057844638e-02	-3.6405492859382155e-01	-7.6003728237312618e-01	-3.3729706784680685e-01	-4.8605412904288120e-01	-5.3665355475661980e-01	-7.6654132370500117e-01	-3.6789487029526940e-01	-6.9871922054176816e-01	-3.4044252043440881e-01	3.3967178307222352e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5616696872888159e-01	-6.2233428835552562e-01	-8.7817542479045052e-02	-3.6706270060662477e-01	-7.6631493976317666e-01	-3.4175190573210545e-01	-4.9037049620209067e-01	-5.4120206039012730e-01	-7.7222225787514132e-01	-3.7156181495067697e-01	-7.0306182713845644e-01	-3.4362302946625883e-01	3.3885635645634853e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6090455871341304e-01	-6.2633070598839080e-01	-9.1672010664375372e-02	-3.7009589753665983e-01	-7.7258204181210599e-01	-3.4625348806974698e-01	-4.9472199405280320e-01	-5.4577080616271434e-01	-7.7791434758814659e-01	-3.7526645135540915e-01	-7.0742155624383596e-01	-3.4683445406548147e-01	3.3804694074760668e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6568090029603145e-01	-6.3032263297590496e-01	-9.5577559459932834e-02	-3.7315432759722045e-01	-7.7883577884365518e-01	-3.5080147135530965e-01	-4.9910825639169415e-01	-5.5035896579038135e-01	-7.8361603755248865e-01	-3.7900877864229859e-01	-7.1179795681048363e-01	-3.5007682227201731e-01	3.3724354650266557e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7049490742134550e-01	-6.3430882063924809e-01	-9.9533522335113991e-02	-3.7623777145862741e-01	-7.8507326833483548e-01	-3.5539546818746659e-01	-5.0352887812699465e-01	-5.5496567515729767e-01	-7.8932571471447555e-01	-3.8278877427372454e-01	-7.1619055702112489e-01	-3.5335014824307398e-01	3.3644618378182103e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7534542592983916e-01	-6.3828798057337577e-01	-1.0353917314617256e-01	-3.7934598117702811e-01	-7.9129155606354062e-01	-3.6003504586619117e-01	-5.0798341390801660e-01	-5.5959003156083464e-01	-7.9504170777680871e-01	-3.8660639314408363e-01	-7.2059886378065330e-01	-3.5665443168984590e-01	3.3565486214541207e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.8023123247717061e-01	-6.4225878426690308e-01	-1.0759372495229064e-01	-3.8247867912033584e-01	-7.9748761744847063e-01	-3.6471972499890548e-01	-5.1247137675184995e-01	-5.6423109297445706e-01	-8.0076228679993489e-01	-3.9046156667190729e-01	-7.2502236220734884e-01	-3.5998965730513799e-01	3.3486959065062787e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8515103354735358e-01	-6.4621986278050736e-01	-1.1169632888973320e-01	-3.8563555689400014e-01	-8.0365835908746519e-01	-3.6944897811844479e-01	-5.1699223667047656e-01	-5.6888787733122592e-01	-8.0648566289191403e-01	-3.9435420188303244e-01	-7.2946051512416576e-01	-3.6335579418238834e-01	3.3409037784872351e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9010346456768791e-01	-6.5016980648885814e-01	-1.1584607310980923e-01	-3.8881627426945592e-01	-8.0980062049995094e-01	-3.7422222831693858e-01	-5.2154541930179055e-01	-5.7355936183079592e-01	-8.1220998799256727e-01	-3.9828418048635511e-01	-7.3391276255103544e-01	-3.6675279522663728e-01	3.3331723178266111e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9508708913340690e-01	-6.5410716489120346e-01	-1.2004198178649936e-01	-3.9202045811830361e-01	-8.1591117607880226e-01	-3.7903884789992842e-01	-5.2613030454823784e-01	-5.7824448227294423e-01	-8.1793335475769491e-01	-4.0225135794381489e-01	-7.3837852119918990e-01	-3.7018059655804192e-01	3.3255015998519086e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0010039835006456e-01	-6.5803044649581244e-01	-1.2428301419973480e-01	-3.9524770135543696e-01	-8.2198673725640736e-01	-3.8389815706523328e-01	-5.3074622522701986e-01	-5.8294213242079873e-01	-8.2365379654916204e-01	-4.0625556253638534e-01	-7.4285718396858025e-01	-3.7363911690859991e-01	3.3178916947738726e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0514181030166824e-01	-6.6193811878355635e-01	-1.2856806390041625e-01	-3.9849756189452845e-01	-8.2802395488922254e-01	-3.8879942261131223e-01	-5.3539246573602561e-01	-5.8765116339707757e-01	-8.2936928753660011e-01	-4.1029659442795602e-01	-7.4734811944953905e-01	-3.7712825701279895e-01	3.3103426676765628e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1020966965258626e-01	-6.6582860825595358e-01	-1.3289595796335127e-01	-4.0176956161944449e-01	-8.3401942186450606e-01	-3.9374185668004108e-01	-5.4006826073991188e-01	-5.9237038311678980e-01	-8.3507774291645909e-01	-4.1437422472912522e-01	-7.5185067142990403e-01	-3.8064789899297602e-01	3.3028545785122878e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1530224739115373e-01	-6.6970030057302465e-01	-1.3726545633435175e-01	-4.0506318537536457e-01	-8.3996967593226735e-01	-3.9872461553904237e-01	-5.4477279388095146e-01	-5.9709855575997273e-01	-8.4077701925400961e-01	-4.1848819456305136e-01	-7.5636415840888049e-01	-3.8419790574022950e-01	3.2954274821015308e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2041774072280641e-01	-6.7355154078629143e-01	-1.4167525127777905e-01	-4.0837787998351638e-01	-8.4587120276480288e-01	-4.0374679840886774e-01	-5.4950519651952101e-01	-6.0183440128818033e-01	-8.4646491495380827e-01	-4.2263821413561686e-01	-7.6088787311902140e-01	-3.8777812029179715e-01	3.2880614281380387e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2555427312041511e-01	-6.7738063367222690e-01	-1.4612396693084037e-01	-4.1171305328363605e-01	-8.5172043924540553e-01	-4.0880744634051930e-01	-5.5426454650929768e-01	-6.0657659500854622e-01	-8.5213917086398772e-01	-4.2682396181229892e-01	-7.6542108205774717e-01	-3.9138836520587933e-01	3.2807564611991755e+00
