# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0115892010875265e-01	-7.7838094764464205e-01	-5.0030963039880527e-01	-3.9944742007834089e-01	-4.1174041037134701e-01	-1.0572561742882219e-01	-7.1965376191585451e-01	-1.9166711815451229e-01	-4.7098724565573746e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1008607632490257e-01	-7.9075724160195782e-01	-5.0816550752378897e-01	-4.0658875046891835e-01	-4.2061399795970539e-01	-1.0925130102145672e-01	-7.2580059040007683e-01	-2.0169848507117000e-01	-4.7478961648028273e-01	2.2764164427036802e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1921160041597855e-01	-8.0331832198840447e-01	-5.1617455159692105e-01	-4.1388636470589479e-01	-4.2972700917161927e-01	-1.1285750221191074e-01	-7.3205708773926537e-01	-2.1192711159909869e-01	-4.7869019793364131e-01	2.2707773004107006e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2853832249510648e-01	-8.1606501773390916e-01	-5.2433874807108893e-01	-4.2134405843333711e-01	-4.3908389075640647e-01	-1.1654642567929047e-01	-7.3842551755020225e-01	-2.2235583415637203e-01	-4.8269165696323835e-01	2.2651817517473494e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3806899686369860e-01	-8.2899796092094524e-01	-5.3266001679607999e-01	-4.2896566408950415e-01	-4.4868903488070289e-01	-1.2032032552433551e-01	-7.4490813826507951e-01	-2.3298746351918315e-01	-4.8679669231017325e-01	2.2596293968468197e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4780629055485355e-01	-8.4211756937796478e-01	-5.4114020310039213e-01	-4.3675504483507538e-01	-4.5854676590454974e-01	-1.2418150451741711e-01	-7.5150719782225606e-01	-2.4382477690209420e-01	-4.9100803189795861e-01	2.2541198274536565e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5775277107072276e-01	-8.5542402837280229e-01	-5.4978106827145823e-01	-4.4471608778818983e-01	-4.6866132612353884e-01	-1.2813231313373050e-01	-7.5822492786260276e-01	-2.5487050933779176e-01	-4.9532842989547171e-01	2.2486526266575169e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6791089328226798e-01	-8.6891727139523445e-01	-5.5858427941277766e-01	-4.5285269651941179e-01	-4.7903686042732802e-01	-1.3217514835698602e-01	-7.6506353739982469e-01	-2.6612734431493096e-01	-4.9976066342934772e-01	2.2432273686138697e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7828298546117781e-01	-8.8259696002230681e-01	-5.6755139865774440e-01	-4.6116878275829182e-01	-4.8967739982532738e-01	-1.3631245223193905e-01	-7.7202520593224522e-01	-2.7759790363184123e-01	-5.0430752891989916e-01	2.2378436182517296e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8887123441558422e-01	-8.9646246286520415e-01	-5.7668387172162361e-01	-4.6966825726192868e-01	-5.0058684379134366e-01	-1.4054671014509995e-01	-7.7911207596272158e-01	-2.8928473642323643e-01	-5.0897183801348966e-01	2.2325009309686688e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9967766970353888e-01	-9.1051283360231150e-01	-5.8598301577516709e-01	-4.7835501979490019e-01	-5.1176894138050355e-01	-1.4488044881201748e-01	-7.8632624489274028e-01	-3.0119030731673274e-01	-5.1375641308321118e-01	2.2271988523133577e+00
