# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.2999785394507978e-01	-1.1863883487281907e-01	-4.0068286369180772e-01	-7.8970085581210292e-01	-2.0462143153213738e-01	-6.5102167015039503e-01	-1.6919835998201818e-01	-4.2600088882609322e-01	-8.7623781393608757e-01	-2.3507909406122832e-01	-1.9180338018867049e-01	-5.8835450451134064e-01	-3.0219333765168438e-01	-1.2098770075392364e+00	-2.7681121340835657e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3214799845489865e-01	-1.1923234574389305e-01	-4.0268931491812565e-01	-7.9360577325871740e-01	-2.0563669069744489e-01	-6.5425794508021318e-01	-1.7004547561288352e-01	-4.2813022311433713e-01	-8.8059155716044180e-01	-2.3625327681123123e-01	-1.9275784973562388e-01	-5.9129225513455919e-01	-3.0370544687853984e-01	-1.2158908850472265e+00	-2.7819883692900627e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3429824357057462e-01	-1.1982644303906639e-01	-4.0470176006195674e-01	-7.9742141048556725e-01	-2.0663584160853390e-01	-6.5745548127355213e-01	-1.7089479881258793e-01	-4.3025797630703683e-01	-8.8488888385165498e-01	-2.3742486768964219e-01	-1.9370294808333632e-01	-5.9422150619454350e-01	-3.0521973496941085e-01	-1.2218317355892174e+00	-2.7959359914796050e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3644826973558060e-01	-1.2042105512688030e-01	-4.0672007651898384e-01	-8.0114462669634978e-01	-2.0761826604923808e-01	-6.6061266613539360e-01	-1.7174626816684782e-01	-4.3238378219871243e-01	-8.8912750189427914e-01	-2.3859361402754514e-01	-1.9463825850313879e-01	-5.9714156629097359e-01	-3.0673603978893560e-01	-1.2276965328264475e+00	-2.8099550504761123e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3859775106801024e-01	-1.2101610880043574e-01	-4.0874413796968112e-01	-8.0477231103311708e-01	-2.0858334669276546e-01	-6.6372788201736621e-01	-1.7259982054598730e-01	-4.3450726790151184e-01	-8.9330511466746387e-01	-2.3975925916950286e-01	-1.9556336188729487e-01	-6.0005173383703470e-01	-3.0825419542825316e-01	-1.2334822415568869e+00	-2.8240455865140313e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4074635536626117e-01	-1.2161152927128731e-01	-4.1077381433074250e-01	-8.0830138834579668e-01	-2.0953046791763349e-01	-6.6679950786871500e-01	-1.7345539108546495e-01	-4.3662805388056047e-01	-8.9741942356517546e-01	-2.4092154253221179e-01	-1.9647783710616784e-01	-6.0295129726172636e-01	-3.0977403218222321e-01	-1.2391858208538027e+00	-2.8382076299855102e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4289374411967436e-01	-1.2220724016423658e-01	-4.1280897170705888e-01	-8.1172882503507837e-01	-2.1045901664357300e-01	-6.6982592094057847e-01	-1.7431291316679356e-01	-4.3874575399579513e-01	-9.0146813059240571e-01	-2.4208019966854155e-01	-1.9738126137879344e-01	-6.0583953522794354e-01	-3.1129537652843847e-01	-1.2448042273044617e+00	-2.8524412011835582e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4503957252429582e-01	-1.2280316351306798e-01	-4.1484947234430430e-01	-8.1505163495088606e-01	-2.1136838318578349e-01	-6.7280549854139782e-01	-1.7517231839888081e-01	-4.4085997555046508e-01	-9.0544894103360918e-01	-2.4323496233706385e-01	-1.9827321065653128e-01	-6.0871571686657699e-01	-3.1281805110811284e-01	-1.2503344183447322e+00	-2.8667463100411789e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4718348950391679e-01	-1.2339921975725940e-01	-4.1689517458218345e-01	-8.1826688532774017e-01	-2.1225796212578843e-01	-6.7573661984104094e-01	-1.7603353659982185e-01	-4.4297031934647013e-01	-9.0935956618922564e-01	-2.4438555857716698e-01	-1.9915326001942060e-01	-6.1157910202685617e-01	-3.1434187470892777e-01	-1.2557733556848962e+00	-2.8811229558664797e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4932513773655891e-01	-1.2399532773970687e-01	-4.1894593280840503e-01	-8.2137170273751081e-01	-2.1312715319701964e-01	-6.7861766772098420e-01	-1.7689649577917363e-01	-4.4507637974671105e-01	-9.1319772617577433e-01	-2.4553171278984928e-01	-2.0002098408481503e-01	-6.1442894154314154e-01	-3.1586666224992205e-01	-1.2611180088215117e+00	-2.8955711270737416e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5146415368655796e-01	-1.2459140470550134e-01	-4.2100159741343623e-01	-8.2436327903930018e-01	-2.1397536218313676e-01	-6.8144703066764656e-01	-1.7776112212074230e-01	-4.4717774474461858e-01	-9.1696115278462931e-01	-2.4667314582427710e-01	-2.0087595742782172e-01	-6.1726447751835067e-01	-3.1739222476850948e-01	-1.2663653586297128e+00	-2.9100908009104692e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5360016764240541e-01	-1.2518736630179253e-01	-4.2306201474610561e-01	-8.2723887730556200e-01	-2.1480200182697148e-01	-6.8422310470574266e-01	-1.7862733996591537e-01	-4.4927399604102036e-01	-9.2064759239422356e-01	-2.4780957507018325e-01	-2.0171775501301650e-01	-6.2008494362417022e-01	-3.1891836940971025e-01	-1.2715124010298691e+00	-2.9246819431804005e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.5573280376049996e-01	-1.2578312657878030e-01	-4.2512702707011357e-01	-8.2999583770301422e-01	-2.1560649274787783e-01	-6.8694429536827217e-01	-1.7949507179757124e-01	-4.5136470912850951e-01	-9.2425480893006762e-01	-2.4894071455618239e-01	-2.0254595263686012e-01	-6.2288956541819374e-01	-3.2044489941768278e-01	-1.2765561507220939e+00	-2.9393445079625091e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5786168011496425e-01	-1.2637859799186754e-01	-4.2719647252152082e-01	-8.3263158330647180e-01	-2.1638826436516295e-01	-6.8960901969953936e-01	-1.8036423822460043e-01	-4.5344945338345949e-01	-9.2778058686662224e-01	-2.5006627505406059e-01	-2.0336012738018469e-01	-6.2567756067808622e-01	-3.2197161412964198e-01	-1.2814936449816290e+00	-2.9540784373259765e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5998640875367214e-01	-1.2697369140501685e-01	-4.2927018506727693e-01	-8.3514362582341162e-01	-2.1714675582517945e-01	-6.9221570828737056e-01	-1.8123475796707000e-01	-4.5552779216583611e-01	-9.3122273426472779e-01	-2.5118596418909939e-01	-2.0415985807007320e-01	-6.2844813975285574e-01	-3.2349830897225285e-01	-1.2863219475077285e+00	-2.9688836610411834e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.6210659576063506e-01	-1.2756831609534144e-01	-4.3134799446486266e-01	-8.3752957120688576e-01	-2.1788141692956900e-01	-6.9476280732047158e-01	-1.8210654784206801e-01	-4.5759928292694113e-01	-9.3457908583797433e-01	-2.5229948655647721e-01	-2.0494472575040176e-01	-6.3120050593127708e-01	-3.2502477546058522e-01	-1.2910381523182313e+00	-2.9837600962867011e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.6422184132488442e-01	-1.2816237975897474e-01	-4.3342972622311199e-01	-8.3978712513434517e-01	-2.1859170906207021e-01	-6.9724878066666951e-01	-1.8297952275026211e-01	-4.5966347732522150e-01	-9.3784750604108380e-01	-2.5340654384378675e-01	-2.0571431416026736e-01	-6.3393385582748973e-01	-3.2655080119971852e-01	-1.2956393876816343e+00	-2.9987076473523294e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6633173981599246e-01	-1.2875578851824890e-01	-4.3551520156428875e-01	-8.4191409833001307e-01	-2.1927710611123302e-01	-6.9967211196756884e-01	-1.8385359566320778e-01	-4.6171992135026335e-01	-9.4102589217310406e-01	-2.5450683495969439e-01	-2.0646821021947359e-01	-6.3664737978374786e-01	-3.2807616988908311e-01	-1.3001228200780881e+00	-3.0137262053381858e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.6843587986635932e-01	-1.2934844693022290e-01	-4.3760423738748971e-01	-8.4390841170865138e-01	-2.1993709538632353e-01	-7.0203130674498049e-01	-1.8472867761144271e-01	-4.6376815545509009e-01	-9.4411217748793930e-01	-2.5560005616876030e-01	-2.0720600452020299e-01	-6.3934026229027929e-01	-3.2960066132962729e-01	-1.3044856581803921e+00	-3.0288156478498912e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.7053384446039787e-01	-1.2994025799659378e-01	-4.3969664623344873e-01	-8.4576810131893376e-01	-2.2057117852365715e-01	-7.0432489451429048e-01	-1.8560467767340530e-01	-4.6580771469686477e-01	-9.4710433430450547e-01	-2.5668590123242302e-01	-2.0792729182395642e-01	-6.4201168242216777e-01	-3.3112405143389523e-01	-1.3087251568457441e+00	-3.0439758386898585e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.7262521103073130e-01	-1.3053112317502694e-01	-4.4179223625081954e-01	-8.4749132306512032e-01	-2.2117887238056055e-01	-7.0655143089979033e-01	-1.8648150296521157e-01	-4.6783812888609477e-01	-9.5000037710859309e-01	-2.5776406155614612e-01	-2.0863167156279938e-01	-6.4466081429313549e-01	-3.3264611223910390e-01	-1.3128386211086884e+00	-3.0592066275447516e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.7470955156152628e-01	-1.3112094239194014e-01	-4.4389081116401241e-01	-8.4907635718638919e-01	-2.2175970991414451e-01	-7.0870949974683761e-01	-1.8735905863133176e-01	-4.6985892274442254e-01	-9.5279836563831899e-01	-2.5883422634270881e-01	-2.0931874834391279e-01	-6.4728682752607658e-01	-3.3416661192330471e-01	-1.3168234101654503e+00	-3.0745078496691208e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.7678643269906451e-01	-1.3170961405677570e-01	-4.4599217024266746e-01	-8.5052161247394464e-01	-2.2231324104205566e-01	-7.1079771522558655e-01	-1.8823724783620252e-01	-4.7186961607107680e-01	-9.5549640794491020e-01	-2.5989608275161286e-01	-2.0998813245640829e-01	-6.4988888774013809e-01	-3.3568531482471436e-01	-1.3206769413396087e+00	-3.0898793255652884e-01	0
