# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.4372257804668710e-01	-9.8419362911372210e-01	-6.5733448938095074e-01	-2.8887787370465645e-01	-4.0719456060414438e-01	-4.0552840096123866e-01	-7.9275738262432383e-01	-2.5207892931836023e-01	-4.2343847884997504e-01	-2.6135101999731469e-01	-3.3653015293136451e-01	-2.5207002576091475e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4854944369961438e-01	-9.8995709165082080e-01	-6.6236676397570537e-01	-2.9156153148164260e-01	-4.1361665837216549e-01	-4.0844318007322206e-01	-7.9955662170440400e-01	-2.5598454417473410e-01	-4.2736539911775528e-01	-2.6287361551572197e-01	-3.4206344400402711e-01	-2.5335244115458383e-01	2.6554057504857900e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5345310338209396e-01	-9.9572409825842967e-01	-6.6743157947867282e-01	-2.9426623987872164e-01	-4.2011744300109549e-01	-4.1138901739855194e-01	-8.0639174444384865e-01	-2.5993243789174830e-01	-4.3134596648238638e-01	-2.6440765333055660e-01	-3.4766426616944796e-01	-2.5462980054735518e-01	2.6488063851382035e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5843417489105961e-01	-1.0014935257497481e+00	-6.7252854673579987e-01	-2.9699194357690545e-01	-4.2669688793951827e-01	-4.1436621721801725e-01	-8.1326142517252564e-01	-2.6392232832075135e-01	-4.3538069999861057e-01	-2.6595320674287043e-01	-3.5333231537103887e-01	-2.5590172642363440e-01	2.6422441209638006e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6349323999000671e-01	-1.0072642199350290e+00	-6.7765724923520987e-01	-2.9973857938845094e-01	-4.3335490765335999e-01	-4.1737507963446968e-01	-8.2016426093538686e-01	-2.6795389516343521e-01	-4.3947009806476944e-01	-2.6751034858571748e-01	-3.5906722378108824e-01	-2.5716783627423012e-01	2.6357189041443907e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6863084171751920e-01	-1.0130349953287943e+00	-6.8281724238947838e-01	-3.0250607609940994e-01	-4.4009135450854059e-01	-4.2041590006534252e-01	-8.2709876938467386e-01	-2.7202677865869640e-01	-4.4361463653589506e-01	-2.6907915120203402e-01	-3.6486855725346312e-01	-2.5842774285991804e-01	2.6292306759712880e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7384748159665959e-01	-1.0188046348751585e+00	-6.8800805281872790e-01	-3.0529435431474594e-01	-4.4690601556494403e-01	-4.2348896871255703e-01	-8.3406338669883739e-01	-2.7614057826535277e-01	-4.4781476675456894e-01	-2.7065968642380517e-01	-3.7073581275758155e-01	-2.5968105449419970e-01	2.6227793728132025e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7914361674512509e-01	-1.0245718896925557e+00	-6.9322917763571568e-01	-3.0810332630624160e-01	-4.5379860928365073e-01	-4.2659457000950030e-01	-8.4105646553578284e-01	-2.8029485134360788e-01	-4.5207091349859663e-01	-2.7225202555268641e-01	-3.7666841579937438e-01	-2.6092737534548083e-01	2.6163649260867996e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8451965688644385e-01	-1.0303354788391688e+00	-6.9848008373420178e-01	-3.1093289586341027e-01	-4.6076878214987071e-01	-4.2973298204485366e-01	-8.4807627302855693e-01	-2.8448911183838255e-01	-4.5638347284478104e-01	-2.7385623934225539e-01	-3.8266571783543513e-01	-2.6216630575881927e-01	2.6099872622299936e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8997596126286294e-01	-1.0360940891004504e+00	-7.0376020708190901e-01	-3.1378295814761453e-01	-4.6781610521455441e-01	-4.3290447596305442e-01	-8.5512098883204535e-01	-2.8872282896785273e-01	-4.6075280994832640e-01	-2.7547239798208006e-01	-3.8872699368707153e-01	-2.6339744259734715e-01	2.6036463026781611e+00
