# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.4372257804668604e-01	-9.8419362911371744e-01	-6.5733448938095174e-01	-2.8887787370465584e-01	-4.0719456060414416e-01	-4.0552840096123877e-01	-7.9275738262432793e-01	-2.5207892931836046e-01	-4.2343847884997743e-01	-2.6135101999731469e-01	-3.3653015293136596e-01	-2.5207002576091447e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4903418785526952e-01	-9.9008902927534193e-01	-6.6263711825101768e-01	-2.9175274811203333e-01	-4.1430040077952368e-01	-4.0858034945610150e-01	-8.0000210962312135e-01	-2.5639464346893720e-01	-4.2764841285276295e-01	-2.6290641164573603e-01	-3.4266211821469528e-01	-2.5335577783599628e-01	2.4279388510575433e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5444224332998497e-01	-9.9599179868625420e-01	-6.6797782789819138e-01	-2.9465081488406347e-01	-4.2150751902813088e-01	-4.1166798137002403e-01	-8.0730208246848634e-01	-2.6076076576790091e-01	-4.3192645068567270e-01	-2.6447379760301865e-01	-3.4887789373044831e-01	-2.5463553477558282e-01	2.4219028434624001e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5994789121493370e-01	-1.0019008728174148e+00	-6.7335625805958954e-01	-2.9757201636673347e-01	-4.2881654868024482e-01	-4.1479172304296796e-01	-8.1465638266709683e-01	-2.6517709602115153e-01	-4.3627355625018749e-01	-2.6605324956302556e-01	-3.5517751319907165e-01	-2.5590885846589967e-01	2.4158993292401671e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6555224965854755e-01	-1.0078151549325702e+00	-6.7877201817334187e-01	-3.0051628622482163e-01	-4.3622807320419588e-01	-4.1795199845133152e-01	-8.2206400915547539e-01	-2.6964339215169453e-01	-4.4069068086160867e-01	-2.6764483824360846e-01	-3.6156094587874288e-01	-2.5717530389059873e-01	2.4099281536191230e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7125640506930885e-01	-1.0137335156458764e+00	-6.8422468651703983e-01	-3.0348354928171417e-01	-4.4374262234437400e-01	-4.2114922861251558e-01	-8.2952387515579418e-01	-2.7415936851160438e-01	-4.4517876109449278e-01	-2.6924863334613147e-01	-3.6802809330218056e-01	-2.5843441941769479e-01	2.4039891557189055e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7706140881327860e-01	-1.0196547924905597e+00	-6.8971380934503068e-01	-3.0647372136450940e-01	-4.5136066808612313e-01	-4.2438383095572763e-01	-8.3703480500396310e-01	-2.7872469417177997e-01	-4.4973871650089953e-01	-2.7086470351663999e-01	-3.7457878594426208e-01	-2.5968574711355730e-01	2.3980821685207476e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8296827374950626e-01	-1.0255777894997582e+00	-6.9523890002597732e-01	-3.0948670915483650e-01	-4.5908262044472015e-01	-4.2765621865806608e-01	-8.4459553095709550e-01	-2.8333899119222722e-01	-4.5437144719730410e-01	-2.7249311630894973e-01	-3.8121277982481155e-01	-2.6092882308471166e-01	2.3922070188409341e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8897797059964406e-01	-1.0315012768007117e+00	-7.0079943818214940e-01	-3.1252241004582643e-01	-4.6690882307606268e-01	-4.3096679994498927e-01	-8.5220468998814503e-01	-2.8800183287590014e-01	-4.5907783131616831e-01	-2.7413393814997761e-01	-3.8792975305154581e-01	-2.6216317784814608e-01	2.3863635273076511e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9509142414837195e-01	-1.0374239902235278e+00	-7.0639486883205393e-01	-3.1558071200564980e-01	-4.7483954870719336e-01	-4.3431597735429583e-01	-8.5986082057619717e-01	-2.9271274200943798e-01	-4.6385872231829917e-01	-2.7578723430764546e-01	-3.9472930230881503e-01	-2.6338833673076245e-01	2.3805515083413509e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0130950927161108e-01	-1.0433446309258125e+00	-7.1202460153800695e-01	-3.1866149344803996e-01	-4.8287499438534309e-01	-4.3770414696282872e-01	-8.6756235950162619e-01	-2.9747118909444659e-01	-4.6871494616232134e-01	-2.7745306886169918e-01	-4.0161093929848374e-01	-2.6460382029852686e-01	2.3747707701388050e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0763304678986978e-01	-1.0492618650345173e+00	-7.1768800956043599e-01	-3.2176462311018855e-01	-4.9101527654480875e-01	-4.4113169757516862e-01	-8.7530763865614791e-01	-3.0227659057331319e-01	-4.7364729832784241e-01	-2.7913150467783004e-01	-4.0857408714001558e-01	-2.6580914481580326e-01	2.3690211146610194e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1406279914454891e-01	-1.0551743233064046e+00	-7.2338442902067890e-01	-3.2488995993839959e-01	-4.9926042589168868e-01	-4.4459900987365392e-01	-8.8309488187852314e-01	-3.0712830705386240e-01	-4.7865654068913899e-01	-2.8082260338547371e-01	-4.1561807673759305e-01	-2.6700382273524681e-01	2.3633023376251403e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2059946589554220e-01	-1.0610806008085922e+00	-7.2911315807420762e-01	-3.2803735298184933e-01	-5.0761038210726273e-01	-4.4810645552916512e-01	-8.9092220182748161e-01	-3.1202564153754953e-01	-4.8374339823654661e-01	-2.8252642535971267e-01	-4.2274214312288461e-01	-2.6818736321854214e-01	2.3576142285005606e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2724367903906602e-01	-1.0669792566207299e+00	-7.3487345609624499e-01	-3.3120664129478039e-01	-5.1606498837170700e-01	-4.5165439627221232e-01	-8.9878759690429388e-01	-3.1696783765620612e-01	-4.8890855564310892e-01	-2.8424302970770349e-01	-4.2994542178291212e-01	-2.6935927268815379e-01	2.3519565705093575e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3399599814529999e-01	-1.0728688135603939e+00	-7.4066454288181949e-01	-3.3439765384743453e-01	-5.2462398571073576e-01	-4.5524318292396104e-01	-9.0668894823818480e-01	-3.2195407792276204e-01	-4.9415265367446787e-01	-2.8597247426008776e-01	-4.3722694498330011e-01	-2.7051905541012078e-01	2.3463291406312794e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.4085690531617167e-01	-1.0787477579333831e+00	-7.4648559786240443e-01	-3.3761020944597248e-01	-5.3328700716885269e-01	-4.5887315438697479e-01	-9.1462401674867488e-01	-3.2698348200171445e-01	-4.9947628544050116e-01	-2.8771481556784617e-01	-4.4458563809808715e-01	-2.7166621410781028e-01	2.3407317096134035e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.4782679996441527e-01	-1.0846145393106530e+00	-7.5233575934135399e-01	-3.4084411666160991e-01	-5.4205357181399427e-01	-4.6254463659557665e-01	-9.2259044029972614e-01	-3.3205510500552604e-01	-5.0487999248773319e-01	-2.8947010890508557e-01	-4.5202031595814773e-01	-2.7280025060638036e-01	2.3351640419847071e+00
