# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.3337134209752101e-01	-1.6831391536829185e-01	-5.6219898958718173e-01	-3.4499946852662994e-01	-2.7551115632209500e-01	-4.3532814796147529e-01	-4.3475455753006909e-01	-4.2297276406184620e-01	-4.9747351938261664e-01	-6.7884860300378780e-01	-1.7349917025044481e-01	-2.0570438489578560e-01	-5.3818330611879894e-01	-2.8677252723637953e-01	-5.4971078194737555e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3588113405026609e-01	-1.6867366011422694e-01	-5.6489910955083533e-01	-3.4675015302551399e-01	-2.7662274812323445e-01	-4.3852108078636032e-01	-4.3518712859310327e-01	-4.2671736483300343e-01	-5.0416226822811572e-01	-6.8540642679205410e-01	-1.7391101472543338e-01	-2.0547741307279982e-01	-5.4176500656625681e-01	-2.8716283287520955e-01	-5.5385952252353032e-01	2.9870216217352255e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3841433897111817e-01	-1.6903217621917385e-01	-5.6760941309998314e-01	-3.4851683262328387e-01	-2.7773891257561456e-01	-4.4173722643463348e-01	-4.3558699739942502e-01	-4.3051045633572899e-01	-5.1090721407106388e-01	-6.9201787874939424e-01	-1.7432309536736917e-01	-2.0524424123092327e-01	-5.4537011564363769e-01	-2.8751303589313204e-01	-5.5803740727097784e-01	2.9795790977211078e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4097111105802325e-01	-1.6938945297212735e-01	-5.7032981991416765e-01	-3.5029968746627016e-01	-2.7885965400798529e-01	-4.4497656872102875e-01	-4.3595349868493810e-01	-4.3435236509059671e-01	-5.1770724905642351e-01	-6.9868212714521383e-01	-1.7473540750269509e-01	-2.0500509737195985e-01	-5.4899866337749292e-01	-2.8782226446469528e-01	-5.6224419490280586e-01	2.9721657976249580e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4355160136031893e-01	-1.6974548050491517e-01	-5.7306024645604214e-01	-3.5209889619099399e-01	-2.7998497684912743e-01	-4.4823908380510613e-01	-4.3628596449328461e-01	-4.3824338924702688e-01	-5.2456118062471280e-01	-7.0539826410761541e-01	-1.7514794611303072e-01	-2.0476021962201715e-01	-5.5265067423735026e-01	-2.8808965551122684e-01	-5.6647962286560916e-01	2.9647817888285437e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4615595756821860e-01	-1.7010024982565591e-01	-5.7580060592048865e-01	-3.5391463566300063e-01	-2.8111488566167364e-01	-4.5152473994729586e-01	-4.3658372465808087e-01	-4.4218379662362334e-01	-5.3146772891147476e-01	-7.1216530293714564e-01	-1.7556070581598551e-01	-2.0450985630976398e-01	-5.5632616678713653e-01	-2.8831435614888162e-01	-5.7074340672788659e-01	2.9574271372062735e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4878432379558438e-01	-1.7045375285250616e-01	-5.7855080818384086e-01	-3.5574708070462951e-01	-2.8224938517800169e-01	-4.5483349726157646e-01	-4.3684610731526496e-01	-4.4617382269065614e-01	-5.3842552416384248e-01	-7.1898217541521658e-01	-1.7597368084596104e-01	-2.0425426603210861e-01	-5.6002515331787506e-01	-2.8849552518672161e-01	-5.7503523956765767e-01	2.9501019071110957e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5143684035590439e-01	-1.7080598244765191e-01	-5.8131075975325663e-01	-3.5759640381170882e-01	-2.8338848033825081e-01	-4.5816530746491740e-01	-4.3707243944634394e-01	-4.5021366849632705e-01	-5.4543310418280366e-01	-7.2584772911443363e-01	-1.7638686503501261e-01	-2.0399371770640479e-01	-5.6374763946105855e-01	-2.8863233467365262e-01	-5.7935479136038859e-01	2.9428061613613710e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5411364353138719e-01	-1.7115693245151117e-01	-5.8408036371628491e-01	-3.5946277485923883e-01	-2.8453217633050515e-01	-4.6152011362363926e-01	-4.3726204745329872e-01	-4.5430349853878599e-01	-5.5248891180037640e-01	-7.3276072471860643e-01	-1.7680025179384523e-01	-2.0372849060827070e-01	-5.6749362378212409e-01	-2.8872397149281681e-01	-5.8370170836842195e-01	2.9355399612287800e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5681486533510604e-01	-1.7150659771708351e-01	-5.8685951969066774e-01	-3.6134636079613802e-01	-2.8568047863318968e-01	-4.6489784989683891e-01	-4.3741425776583659e-01	-4.5844343858624254e-01	-5.5959129240150784e-01	-7.3971983336086178e-01	-1.7721383409302160e-01	-2.0345887439408417e-01	-5.7126309735346492e-01	-2.8876963900171593e-01	-5.8807561253313978e-01	2.9283033664272984e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5954063326612890e-01	-1.7185497414441597e-01	-5.8964812377441689e-01	-3.6324732532920795e-01	-2.8683339305971850e-01	-4.6829844127705395e-01	-4.3752839748163364e-01	-4.6263357344789025e-01	-5.6673849150115307e-01	-7.4672363398882002e-01	-1.7762760444446718e-01	-2.0318516910719378e-01	-5.7505604330647297e-01	-2.8876855871606505e-01	-5.9247610087120017e-01	2.9210964351033151e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6229107005756650e-01	-1.7220205871511926e-01	-5.9244606849623149e-01	-3.6516582859649233e-01	-2.8799092580541646e-01	-4.7172180332834562e-01	-4.3760379504012364e-01	-4.6687394469877724e-01	-5.7392865238758839e-01	-7.5377061076648233e-01	-1.7804155488336415e-01	-2.0290768516688432e-01	-5.7887243636211561e-01	-2.8871997203504057e-01	-5.9690274487623396e-01	2.9139192238269382e+00
