# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.4372257804668754e-01	-9.8419362911372121e-01	-6.5733448938095063e-01	-2.8887787370465717e-01	-4.0719456060414533e-01	-4.0552840096123960e-01	-7.9275738262432327e-01	-2.5207892931836046e-01	-4.2343847884997488e-01	-2.6135101999731442e-01	-3.3653015293136390e-01	-2.5207002576091503e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4702042334536681e-01	-9.8954022074296366e-01	-6.6151146316742926e-01	-2.9095574885655906e-01	-4.1145751834316030e-01	-4.0801006952006191e-01	-7.9815203716806438e-01	-2.5468701201207672e-01	-4.2647407814259775e-01	-2.6276980281324414e-01	-3.4017132984454496e-01	-2.5334140291103019e-01	3.4554674043467264e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5034490158355558e-01	-9.9488006262051143e-01	-6.6570487421995095e-01	-2.9304719781146749e-01	-4.1573982009825067e-01	-4.1051065030293293e-01	-8.0353355445300034e-01	-2.5731362868507962e-01	-4.2952747115331336e-01	-2.6419832667308413e-01	-3.4383574881790679e-01	-2.5460969274337114e-01	3.4468854281745802e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5369567956351811e-01	-1.0002119477981699e+00	-6.6991427909941204e-01	-2.9515216317950144e-01	-4.2004040210199833e-01	-4.1303021046783650e-01	-8.0889994582573244e-01	-2.5995840911950563e-01	-4.3259836092280107e-01	-2.6563665575918433e-01	-3.4752263552228890e-01	-2.5587461958559826e-01	3.4383559074333472e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5707239478788855e-01	-1.0055346445720401e+00	-6.7413921622270612e-01	-2.9727058217156077e-01	-4.2435815668159260e-01	-4.1556881256824646e-01	-8.1424917858504131e-01	-2.6262096086142533e-01	-4.3568642951119368e-01	-2.6708485433842039e-01	-3.5123117478764365e-01	-2.5713590438661571e-01	3.4298790610600478e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6047465461517919e-01	-1.0108468965994248e+00	-6.7837920554907083e-01	-2.9940238647700484e-01	-4.2869193186292143e-01	-4.1812651435029785e-01	-8.1957917664819901e-01	-2.6530086882008203e-01	-4.3879133738245379e-01	-2.6854298675238242e-01	-3.5496051003934337e-01	-2.5839326483727354e-01	3.4214551060665088e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6390203542445354e-01	-1.0161474230451391e+00	-6.8263374827194967e-01	-3.0154750214088916e-01	-4.3304053102816636e-01	-4.2070336854751944e-01	-8.2488782131385696e-01	-2.6799769488515574e-01	-4.4191272279215876e-01	-2.7001111740737216e-01	-3.5870974278424189e-01	-2.5964641549681589e-01	3.4130842574898135e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6735408179164214e-01	-1.0214349187582348e+00	-6.8690232651705208e-01	-3.0370584944080126e-01	-4.3740271263034980e-01	-4.2329942267338894e-01	-8.3017295212443021e-01	-2.7071097756376283e-01	-4.4505020118031319e-01	-2.7148931076420574e-01	-3.6247793215033647e-01	-2.6089506792493766e-01	3.4047667283434766e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7083030568010827e-01	-1.0267080544801432e+00	-6.9118440304731610e-01	-3.0587734276336370e-01	-4.4177718996831700e-01	-4.2591471881196719e-01	-8.3543236783079389e-01	-2.7344023163894704e-01	-4.4820336457092153e-01	-2.7297763132781627e-01	-3.6626409448390623e-01	-2.6213893081929301e-01	3.3965027295693924e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7433018564817189e-01	-1.0319654770852500e+00	-6.9547942097550219e-01	-3.0806189048043775e-01	-4.4616263102565751e-01	-4.2854929340692272e-01	-8.4066382746191881e-01	-2.7618494785144226e-01	-4.5137178098011910e-01	-2.7447614363664657e-01	-3.7006720300804330e-01	-2.6337771015827177e-01	3.3882924699906374e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7785316607643221e-01	-1.0372058098548638e+00	-6.9978680348516176e-01	-3.1025939482510084e-01	-4.5055765837707779e-01	-4.3120317704923611e-01	-8.4586505150192848e-01	-2.7894459260651872e-01	-4.5455499383476694e-01	-2.7598491225183147e-01	-3.7388618754649933e-01	-2.6461110934884480e-01	3.3801361562651895e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8139865641782711e-01	-1.0424276527855607e+00	-7.0410595356076722e-01	-3.1246975176743447e-01	-4.5496084916573937e-01	-4.3387639426392088e-01	-8.5103372317683079e-01	-2.8171860770774754e-01	-4.5775252140349437e-01	-2.7750400174614814e-01	-3.7771993431677309e-01	-2.6583882937924735e-01	3.3720339928406418e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8496603047347772e-01	-1.0476295829328330e+00	-7.0843625372778796e-01	-3.1469285089018140e-01	-4.5937073515505245e-01	-4.3656896329609773e-01	-8.5616748985298985e-01	-2.8450641011953592e-01	-4.6096385624225455e-01	-2.7903347669273265e-01	-3.8156728579634980e-01	-2.6706056897625935e-01	3.3639861819099748e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8855462569746563e-01	-1.0528101547909694e+00	-7.1277706580354072e-01	-3.1692857526432566e-01	-4.6378580285839965e-01	-4.3928089589678460e-01	-8.6126396454913878e-01	-2.8730739176029230e-01	-4.6418846465654606e-01	-2.8057340165354355e-01	-3.8542704066595662e-01	-2.6827602476680612e-01	3.3559929233684711e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9216374253379371e-01	-1.0579679007100502e+00	-7.1712773065965107e-01	-3.1917680132465992e-01	-4.6820449375019324e-01	-4.4201219710877726e-01	-8.6632072756348899e-01	-2.9012091932809236e-01	-4.6742578618253305e-01	-2.8212384116755873e-01	-3.8929795383365706e-01	-2.6948489144359383e-01	3.3480544147718341e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9579264378885182e-01	-1.0631013313509168e+00	-7.2148756799697922e-01	-3.2143739874537808e-01	-4.7262520456163765e-01	-4.4476286505301088e-01	-8.7133532821720472e-01	-2.9294633416070570e-01	-4.7067523308937109e-01	-2.8368485973868446e-01	-3.9317873654351743e-01	-2.7068686193446773e-01	3.3401708512955959e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9944055404280843e-01	-1.0682089361789338e+00	-7.2585587613391467e-01	-3.2371023031575752e-01	-4.7704628766446328e-01	-4.4753289071581193e-01	-8.7630528671519792e-01	-2.9578295213184097e-01	-4.7393618990510339e-01	-2.8525652182336048e-01	-3.9706805657249589e-01	-2.7188162757516110e-01	3.3323424256958774e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0310665910339927e-01	-1.0732891839973218e+00	-7.3023193180890456e-01	-3.2599515181600464e-01	-4.8146605154581890e-01	-4.5032225773745693e-01	-8.8122809612488640e-01	-2.9863006358544208e-01	-4.7720801296858950e-01	-2.8683889181783401e-01	-4.0096453851906833e-01	-2.7306887828508658e-01	3.3245693282715933e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0679010550566658e-01	-1.0783405235207952e+00	-7.3461498999815911e-01	-3.2829201189330509e-01	-4.8588276137738223e-01	-4.5313094220247474e-01	-8.8610122447319706e-01	-3.0148693330984844e-01	-4.8049003000994611e-01	-2.8843203404507611e-01	-4.0486676418698758e-01	-2.7424830274580414e-01	3.3168517468281542e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.1049000006122566e-01	-1.0833613839901952e+00	-7.3900428374946237e-01	-3.3060065193814570e-01	-4.9029463968162385e-01	-4.5595891243214343e-01	-8.9092211696174284e-01	-3.0435280055358960e-01	-4.8378153976206956e-01	-2.9003601274131563e-01	-4.0877327306738015e-01	-2.7541958858178267e-01	3.3091898666427713e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1420540946069950e-01	-1.0883501758287457e+00	-7.4339902403302338e-01	-3.3292090596099211e-01	-4.9469986709799996e-01	-4.5880612877962601e-01	-8.9568819829968471e-01	-3.0722687908455076e-01	-4.8708181160583564e-01	-2.9165089204215128e-01	-4.1268256292222100e-01	-2.7658242254305898e-01	3.3015838704314020e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1793535993296743e-01	-1.0933052913405061e+00	-7.4779839961034045e-01	-3.3525260046936733e-01	-4.9909658325166639e-01	-4.6167254342822495e-01	-9.0039687515342026e-01	-3.1010835729417913e-01	-4.9039008525161093e-01	-2.9327673596821285e-01	-4.1659309047199372e-01	-2.7773649068938838e-01	3.2940339383174480e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2167883696488850e-01	-1.0982251054515362e+00	-7.5220157692205414e-01	-3.3759555434542338e-01	-5.0348288772713712e-01	-4.6455810019322280e-01	-9.0504553871178295e-01	-3.1299639834835319e-01	-4.9370557045974928e-01	-2.9491360841032871e-01	-4.2050327219012423e-01	-2.7888147857546131e-01	3.2865402478022610e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2543478508515803e-01	-1.1031079764942158e+00	-7.5660769999575250e-01	-3.3994957872408593e-01	-5.0785684114905583e-01	-4.6746273432779573e-01	-9.0963156736498929e-01	-3.1589014038645186e-01	-4.9702744680274735e-01	-2.9656157311415504e-01	-4.2441148520648886e-01	-2.8001707143676968e-01	3.2791029737375310e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.2920210771593342e-01	-1.1079522470350962e+00	-7.6101589037474615e-01	-3.4231447687183614e-01	-5.1221646637205154e-01	-4.7038637233347630e-01	-9.1415232949515357e-01	-3.1878869677008015e-01	-5.0035486347177216e-01	-2.9822069366422443e-01	-4.2831606832204072e-01	-2.8114295437567854e-01	3.2717222882996433e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.3297966709582447e-01	-1.1127562447465762e+00	-7.6542524706878012e-01	-3.4469004406625131e-01	-5.1655974978135455e-01	-4.7332893177567165e-01	-9.1860518637564481e-01	-3.2169115638282247e-01	-5.0368693913023177e-01	-2.9989103346736001e-01	-4.3221532313625233e-01	-2.8225881254727858e-01	3.2643983609660623e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.3676628427778530e-01	-1.1175182833226254e+00	-7.6983484652770862e-01	-3.4707606747637237e-01	-5.2088464270559398e-01	-4.7629032110471020e-01	-9.2298749517614009e-01	-3.2459658398228386e-01	-5.0702276181707839e-01	-3.0157265573539804e-01	-4.3610751528876812e-01	-2.8336433134457401e-01	3.2571313584938220e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.4056073920537542e-01	-1.1222366634386802e+00	-7.7424374263912032e-01	-3.4947232604403017e-01	-5.2518906294287959e-01	-4.7927043948291859e-01	-9.2729661206968950e-01	-3.2750402060556277e-01	-5.1036138890249960e-01	-3.0326562346716796e-01	-4.3999087581627133e-01	-2.8445919658258012e-01	3.2499214449001959e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.4436177087075623e-01	-1.1269096737557585e+00	-7.7865096675090562e-01	-3.5187859036622171e-01	-5.2947089640095679e-01	-4.8226917661820773e-01	-9.3152989543761300e-01	-3.3041248402918599e-01	-5.1370184709859368e-01	-3.0496999942965619e-01	-4.4386360262520475e-01	-2.8554309468089495e-01	3.2427687814456134e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.4816807755768268e-01	-1.1315355919687371e+00	-7.8305552771978404e-01	-3.5429462257867328e-01	-5.3372799885187738e-01	-4.8528641260465410e-01	-9.3568470916752955e-01	-3.3332096928439575e-01	-5.1704313252760226e-01	-3.0668584613829308e-01	-4.4772386208057618e-01	-2.8661571284433313e-01	3.2356735266188870e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.5197831717259523e-01	-1.1361126858986432e+00	-7.8745641198676508e-01	-3.5672017624072716e-01	-5.3795819780126175e-01	-4.8832201777054929e-01	-9.3975842603932225e-01	-3.3622844922852857e-01	-5.2038421085017972e-01	-3.0841322583629338e-01	-4.5156979071064396e-01	-2.8767673924120374e-01	3.2286358361248193e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.5579110766678027e-01	-1.1406392146286943e+00	-7.9185258368052158e-01	-3.5915499622168806e-01	-5.4215929447184819e-01	-4.9137585253437793e-01	-9.4374843119328611e-01	-3.3913387517308685e-01	-5.2372401745611241e-01	-3.1015220047296249e-01	-4.5539949702683902e-01	-2.8872586317884574e-01	3.2216558628742553e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.5960502755238258e-01	-1.1451134296837482e+00	-7.9624298474965460e-01	-3.6159881858879006e-01	-5.4632906590062358e-01	-4.9444776726917650e-01	-9.4765212567423240e-01	-3.4203617756892729e-01	-5.2706145771979218e-01	-3.1190283168090199e-01	-4.5921106345782342e-01	-2.8976277527604516e-01	3.2147337569766408e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.6341861651482841e-01	-1.1495335762526462e+00	-8.0062653512478621e-01	-3.6405137049696296e-01	-5.5046526714841204e-01	-4.9753760217570936e-01	-9.5146693004477878e-01	-3.4493426674882244e-01	-5.3039540732264201e-01	-3.1366518075202166e-01	-4.6300254839608895e-01	-2.9078716763197188e-01	3.2078696657351382e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.6723037612403273e-01	-1.1538978944529028e+00	-8.0500213291142564e-01	-3.6651237008056975e-01	-5.5456563362036415e-01	-5.0064518716488582e-01	-9.5519028806056461e-01	-3.4782703372747792e-01	-5.3372471264455545e-01	-3.1543930861226949e-01	-4.6677198835501421e-01	-2.9179873399131362e-01	3.2010637336443710e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.7103877064648403e-01	-1.1582046206370105e+00	-8.0936865461451246e-01	-3.6898152634733700e-01	-5.5862788349533077e-01	-5.0377034174979740e-01	-9.5881967039963634e-01	-3.5071335105888329e-01	-5.3704819122627412e-01	-3.1722527579498982e-01	-4.7051740023381283e-01	-2.9279716990529803e-01	3.1943161023908306e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.7484222796004733e-01	-1.1624519887395171e+00	-8.1372495539551559e-01	-3.7145853907467141e-01	-5.6264972026166860e-01	-5.0691287494778015e-01	-9.6235257843776589e-01	-3.5359207375069662e-01	-5.4036463230445519e-01	-3.1902314241281132e-01	-4.7423678368724292e-01	-2.9378217288833441e-01	3.1876269108560225e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.7863914057302842e-01	-1.1666382316639459e+00	-8.1806986936295123e-01	-3.7394309870861608e-01	-5.6662883535652431e-01	-5.1007258519282728e-01	-9.6578654806101027e-01	-3.5646204023514799e-01	-5.4367279742100627e-01	-3.2083296812796708e-01	-4.7792812359648928e-01	-2.9475344257003000e-01	3.1809962951223616e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.8242786674873911e-01	-1.1707615827084414e+00	-8.2240220989712931e-01	-3.7643488626568739e-01	-5.7056291090518441e-01	-5.1324926025868489e-01	-9.6911915350638722e-01	-3.5932207339574379e-01	-5.4697142110807861e-01	-3.2265481212093511e-01	-4.8158939263705780e-01	-2.9571068084238106e-01	3.1744243884818975e+00
