# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.4372257804668754e-01	-9.8419362911372132e-01	-6.5733448938095074e-01	-2.8887787370465712e-01	-4.0719456060414533e-01	-4.0552840096123960e-01	-7.9275738262432327e-01	-2.5207892931836040e-01	-4.2343847884997488e-01	-2.6135101999731442e-01	-3.3653015293136390e-01	-2.5207002576091508e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4543828029921286e-01	-9.8910771931035468e-01	-6.6062235413875992e-01	-2.9032464639110311e-01	-4.0921946129103509e-01	-4.0756118181247919e-01	-7.9669983446939319e-01	-2.5333796007066656e-01	-4.2555406344672519e-01	-2.6266179407716961e-01	-3.3820743053097030e-01	-2.5332921546622816e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4714787273653069e-01	-9.9400728524525328e-01	-6.6391232081080676e-01	-2.9177613587944051e-01	-4.1122157505704465e-01	-4.0960424239357673e-01	-8.0059837361394870e-01	-2.5459408204361578e-01	-4.2766615560545962e-01	-2.6398063588262255e-01	-3.3987357937203072e-01	-2.5458591143118203e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4885091794761330e-01	-9.9889116137920619e-01	-6.6720395852555470e-01	-2.9323226557204751e-01	-4.1319993443098074e-01	-4.1165758464825553e-01	-8.0445112938074892e-01	-2.5584702049612623e-01	-4.2977433476162313e-01	-2.6530759002705195e-01	-3.4152802142796412e-01	-2.5583985110763535e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5054697250189459e-01	-1.0037581651087775e+00	-6.7049682731170490e-01	-2.9469295638036763e-01	-4.1515356808516607e-01	-4.1372120900754938e-01	-8.0825622337923686e-01	-2.5709649639640370e-01	-4.3187817333963002e-01	-2.6664270106863441e-01	-3.4317017309532499e-01	-2.5709076771091999e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5223558710245639e-01	-1.0086070971136802e+00	-6.7379047807856229e-01	-2.9615812668922803e-01	-4.1708150177248465e-01	-4.1579511435139932e-01	-8.1201177130076474e-01	-2.5834222648824229e-01	-4.3397723682933687e-01	-2.6798601350012585e-01	-3.4479944554330033e-01	-2.5833839027544164e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5391630674978364e-01	-1.0134367417308972e+00	-6.7708445260231354e-01	-2.9762769232138042e-01	-4.1898275929522205e-01	-4.1787929796966600e-01	-8.1571588477522572e-01	-2.5958392336324154e-01	-4.3607108387093108e-01	-2.6933757173834694e-01	-3.4641524508003890e-01	-2.5958244371574124e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5558867091621837e-01	-1.0182458673559447e+00	-6.8037828351844454e-01	-2.9910156650229919e-01	-4.2085636350458860e-01	-4.1997375552257138e-01	-8.1936667328699531e-01	-2.6082129553905592e-01	-4.3815926634842300e-01	-2.7069742011337256e-01	-3.4801697353574151e-01	-2.6082264889312518e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5725221373122468e-01	-1.0230332268716649e+00	-6.8367149432050955e-01	-3.0057965982527313e-01	-4.2270133732968068e-01	-4.2207848100055595e-01	-8.2296224614783575e-01	-2.6205404754377720e-01	-4.4024132949192135e-01	-2.7206560285741449e-01	-3.4960402866239720e-01	-2.6205872268797314e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5890646417756011e-01	-1.0277975581048753e+00	-6.8696359936548224e-01	-3.0206188021682417e-01	-4.2451670483449649e-01	-4.2419346668356417e-01	-8.2650071452415352e-01	-2.6328188000654801e-01	-4.4231681198886297e-01	-2.7344216409339267e-01	-3.5117580455000497e-01	-2.6329037807782268e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6055094629843248e-01	-1.0325375843111781e+00	-6.9025410388590713e-01	-3.0354813290249333e-01	-4.2630149230148950e-01	-4.2631870309975395e-01	-8.2998019351574548e-01	-2.6450448975449758e-01	-4.4438524610436519e-01	-2.7482714782319145e-01	-3.5273169205907812e-01	-2.6451732422132673e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6218517941570111e-01	-1.0372520146881876e+00	-6.9354250400907114e-01	-3.0503832037302736e-01	-4.2805472934000488e-01	-4.2845417898363286e-01	-8.3339880428290125e-01	-2.6572156991608065e-01	-4.4644615781084934e-01	-2.7622059791558828e-01	-3.5427107926917711e-01	-2.6573926654816993e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6380867835916425e-01	-1.0419395449173861e+00	-6.9682828678342013e-01	-3.0653234235101229e-01	-4.2977545001781375e-01	-4.3059988123362591e-01	-8.3675467621848421e-01	-2.6693281003089503e-01	-4.4849906692708735e-01	-2.7762255809385528e-01	-3.5579335194317591e-01	-2.6695590685502757e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6542095370694988e-01	-1.0465988577347805e+00	-7.0011093021243365e-01	-3.0803009575798612e-01	-4.3146269401382087e-01	-4.3275579486907517e-01	-8.4004594916134523e-01	-2.6813789616604106e-01	-4.5054348726680093e-01	-2.7903307192302196e-01	-3.5729789400690892e-01	-2.6816694340763836e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6702151203701200e-01	-1.0512286235304702e+00	-7.0338990329618034e-01	-3.0953147468207964e-01	-4.3311550778989960e-01	-4.3492190298667716e-01	-8.4327077564718278e-01	-2.6933651103908096e-01	-4.5257892679694012e-01	-2.8045218279679535e-01	-3.5878408804380535e-01	-2.6937207104905841e-01	0
