# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.4372257804668738e-01	-9.8419362911372121e-01	-6.5733448938095063e-01	-2.8887787370465690e-01	-4.0719456060414505e-01	-4.0552840096123971e-01	-7.9275738262432272e-01	-2.5207892931836029e-01	-4.2343847884997465e-01	-2.6135101999731453e-01	-3.3653015293136396e-01	-2.5207002576091514e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4791258998742836e-01	-9.8978359003085958e-01	-6.6201098947420878e-01	-2.9130970363175634e-01	-4.1271780536025432e-01	-4.0826286559646707e-01	-7.9897149025589653e-01	-2.5544484184009530e-01	-4.2699389890005407e-01	-2.6283044377675391e-01	-3.4127604895349739e-01	-2.5334794094167407e-01	2.9672072183136686e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5215632582807793e-01	-9.9537248108632459e-01	-6.6671307175575978e-01	-2.9375960581291455e-01	-4.1829284086371288e-01	-4.1102287913171848e-01	-8.0519885519278667e-01	-2.5884279964619261e-01	-4.3058623894887066e-01	-2.6432059376021799e-01	-3.4606973782652911e-01	-2.5462180758632408e-01	2.9598354388439079e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5645388525881361e-01	-1.0009591267557145e+00	-6.7144031720041397e-01	-2.9622752568622646e-01	-4.2391903400346626e-01	-4.1380862217917364e-01	-8.1143776897343478e-01	-2.6227245611761751e-01	-4.3421557870271271e-01	-2.6582154157798460e-01	-3.5091061953786845e-01	-2.5589130536749066e-01	2.9525069317332511e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6080533056438979e-01	-1.0065423227667125e+00	-6.7619228327628778e-01	-2.9871340181460876e-01	-4.2959569275073917e-01	-4.1662027024111703e-01	-8.1768645766956427e-01	-2.6573343256351512e-01	-4.3788197358789666e-01	-2.6733335877320202e-01	-3.5579803688738676e-01	-2.5715611025788165e-01	2.9452217653517185e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6521068471225632e-01	-1.0121208359937759e+00	-6.8096850340589243e-01	-3.0121716573629487e-01	-4.3532206422671094e-01	-4.1945799333567746e-01	-8.2394308107632197e-01	-2.6922531734300786e-01	-4.4158545338638028e-01	-2.6885611678989735e-01	-3.6073127385976334e-01	-2.5841589473627774e-01	2.9379800045849298e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6966992940263649e-01	-1.0176934043777384e+00	-6.8576848643036459e-01	-3.0373874181581384e-01	-4.4109733276592789e-01	-4.2232195561117880e-01	-8.3020573197591507e-01	-2.7274766499791492e-01	-4.4532602083661965e-01	-2.7038988696154603e-01	-3.6570955402302591e-01	-2.5967032800494738e-01	2.9307817107958005e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7418300308293712e-01	-1.0232587368715471e+00	-6.9059171607782643e-01	-3.0627804709553885e-01	-4.4692061797993143e-01	-4.2521231494925471e-01	-8.3647243548115768e-01	-2.7629999539899774e-01	-4.4910365020089210e-01	-2.7193474050027328e-01	-3.7073203895901252e-01	-2.6091907621837429e-01	2.9236269417880383e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7874979892916610e-01	-1.0288155134134709e+00	-6.9543765043687567e-01	-3.0883499114790258e-01	-4.5279097282592989e-01	-4.2812922255691260e-01	-8.4274114846555392e-01	-2.7988179290846926e-01	-4.5291828580052679e-01	-2.7349074848674043e-01	-3.7579782673178463e-01	-2.6216180272312528e-01	2.9165157517715254e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8337016279736214e-01	-1.0343623849290604e+00	-7.0030572143627734e-01	-3.1140947592834162e-01	-4.5870738168570563e-01	-4.3107282254777984e-01	-8.4900975908667542e-01	-2.8349250556163319e-01	-4.5676984052069730e-01	-2.7505798186078373e-01	-3.8090595040028841e-01	-2.6339816830865231e-01	2.9094481913297070e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8804389114833460e-01	-1.0398979733632374e+00	-7.0519533433195614e-01	-3.1400139562905588e-01	-4.6466875846030581e-01	-4.3404325151281004e-01	-8.5527608640980934e-01	-2.8713154427064591e-01	-4.6065819428666810e-01	-2.7663651141286855e-01	-3.8605537658183392e-01	-2.6462783146875307e-01	2.9024243073890652e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9277072894939624e-01	-1.0454208717438085e+00	-7.1010586720244340e-01	-3.1661063653364113e-01	-4.7067394468645030e-01	-4.3704063808079002e-01	-8.6153788013892585e-01	-2.9079828205351399e-01	-4.6458319251364227e-01	-2.7822640777641505e-01	-3.9124500407324569e-01	-2.6585044867336810e-01	2.8954441431907991e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9755036755709172e-01	-1.0509296442778298e+00	-7.1503667045397667e-01	-3.1923707687265174e-01	-4.7672170768095889e-01	-4.4006510246901959e-01	-8.6779282046216089e-01	-2.9449205329157169e-01	-4.6854464453260553e-01	-2.7982774142105921e-01	-3.9647366253676020e-01	-2.6706567465033249e-01	2.8885077382647992e+00
