# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9263530905053675e-01	-5.0977115950755036e-01	-4.0499055898457859e-01	-3.4823013901835009e-01	-2.6772816801654276e-01	-2.2190682457266639e-01	-3.4745358138734123e-01	-4.9755517552039419e-01	-3.9465036360921529e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9176561183962058e-01	-5.0832839639880767e-01	-4.0404054218900126e-01	-3.4727474186106388e-01	-2.6346264049538720e-01	-2.2029230216688409e-01	-3.4628959179508645e-01	-4.9672241603722955e-01	-3.9449719400175320e-01	2.2764064819970029e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9089154380453863e-01	-5.0687558877644479e-01	-4.0308144925026124e-01	-3.4632253822859332e-01	-2.5917207135149539e-01	-2.1868350165695252e-01	-3.4511328273694974e-01	-4.9587929431731753e-01	-3.9434010711890638e-01	2.2707380751247754e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9001318644694324e-01	-5.0541322324224414e-01	-4.0211335757391992e-01	-3.4537389022540110e-01	-2.5485711807279726e-01	-2.1708087508747420e-01	-3.4392471746915448e-01	-4.9502606087449419e-01	-3.9417915311519264e-01	2.2650948981301466e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8913061745903151e-01	-5.0394178234154341e-01	-4.0113633789409581e-01	-3.4442915767510779e-01	-2.5051844272039842e-01	-2.1548487317651915e-01	-3.4272395742724848e-01	-4.9416296544849642e-01	-3.9401437940764872e-01	2.2594775100835816e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8824391069443395e-01	-5.0246174414700207e-01	-4.0015045418387118e-01	-3.4348869794018350e-01	-2.4615671192008484e-01	-2.1389594518629421e-01	-3.4151106221754141e-01	-4.9329025685006322e-01	-3.9384583063044543e-01	2.2538864810052557e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8735313614587649e-01	-5.0097358184113228e-01	-3.9915576357655230e-01	-3.4255286573929700e-01	-2.4177259686926617e-01	-2.1231453879267007e-01	-3.4028608961431045e-01	-4.9240818280512827e-01	-3.9367354859283887e-01	2.2483223921400897e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8645835992982316e-01	-4.9947776329753257e-01	-3.9815231629814318e-01	-3.4162201296205608e-01	-2.3736677335966894e-01	-2.1074109995319434e-01	-3.3904909556297752e-01	-4.9151698979797631e-01	-3.9349757224057974e-01	2.2427858362392650e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8555964427829633e-01	-4.9797475066074121e-01	-3.9714015561137889e-01	-3.4069648848086620e-01	-2.3293992181605463e-01	-2.0917607277321629e-01	-3.3780013418944366e-01	-4.9061692291320197e-01	-3.9331793762091311e-01	2.2372774178482242e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8465704753807963e-01	-4.9646499992461196e-01	-3.9611931777168630e-01	-3.3977663795962820e-01	-2.2849272735124052e-01	-2.0761989936973216e-01	-3.3653925781578192e-01	-4.8970822567631767e-01	-3.9313467785129269e-01	2.2317977536011204e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8375062417751262e-01	-4.9494896050911941e-01	-3.9508983199542613e-01	-3.3886280365897725e-01	-2.2402587983765368e-01	-2.0607301973252801e-01	-3.3526651698249504e-01	-4.8879113989284456e-01	-3.9294782309195464e-01	2.2263474725217018e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8284042480109028e-01	-4.9342707483547299e-01	-3.9405172044078074e-01	-3.3795532423775798e-01	-2.1954007399564765e-01	-2.0453587158219361e-01	-3.3398196047753709e-01	-4.8786590548570269e-01	-3.9275740052247771e-01	2.2209272163305549e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8192649617207788e-01	-4.9189977789943867e-01	-3.9300499820166013e-01	-3.3705453455041656e-01	-2.1503600949877080e-01	-2.0300889022455665e-01	-3.3268563537232088e-01	-4.8693276033072047e-01	-3.9256343432249535e-01	2.2155376397586513e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8100888124336343e-01	-4.9036749684273218e-01	-3.9194967331498198e-01	-3.3616076543998757e-01	-2.1051439109615819e-01	-2.0149250840106803e-01	-3.3137758706491877e-01	-4.8599194009006752e-01	-3.9236594565669475e-01	2.2101794108671085e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8008761919675795e-01	-4.8883065052236851e-01	-3.9088574678170263e-01	-3.3527434352633767e-01	-2.0597592875218634e-01	-1.9998715613466359e-01	-3.3005785933068488e-01	-4.8504367804340465e-01	-3.9216495266426321e-01	2.2048532113730515e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7916274549098147e-01	-4.8728964907784400e-01	-3.8981321260196855e-01	-3.3439559098932065e-01	-2.0142133780350810e-01	-1.9849326057059319e-01	-3.2872649438051726e-01	-4.8408820491655374e-01	-3.9196047045294735e-01	2.1995597369814415e+00
