# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.4960817985834363e-01	-3.0298308711928468e-01	-4.1518775485077503e-01	-3.3717952100149173e-01	-9.3774150490090702e-01	-1.6508542270785587e-01	-3.7122897154642337e-01	-9.5448098347027999e-01	-5.9631399536327989e-01	-3.3127961279854512e-01	-1.0721978942729455e+00	-3.7029763863463983e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4994705709485401e-01	-3.0021146170445517e-01	-4.1384192513418594e-01	-3.3427761760099506e-01	-9.3898746882832340e-01	-1.5821345260979489e-01	-3.5986056171427050e-01	-9.5500169958492009e-01	-5.9577539750784425e-01	-3.2593616658760366e-01	-1.0720325717512007e+00	-3.6286375291274131e-01	2.4279466105711536e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5027193609698675e-01	-2.9744011108739465e-01	-4.1255107138686925e-01	-3.3134651430626155e-01	-9.4021095502091889e-01	-1.5139659204623560e-01	-3.4840858426149818e-01	-9.5556121960063134e-01	-5.9522862220611206e-01	-3.2058473359562489e-01	-1.0718740150284813e+00	-3.5534817798809215e-01	2.4219349397301837e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5058284068084915e-01	-2.9466892994763433e-01	-4.1131678883178246e-01	-3.2838572896133589e-01	-9.4141130178605481e-01	-1.4463807797909642e-01	-3.3687475621689156e-01	-9.5616127993769595e-01	-5.9467401166751610e-01	-3.1522587724764645e-01	-1.0717241422304404e+00	-3.4775148384163651e-01	2.4159739543174523e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5087980303983639e-01	-2.9189777385829402e-01	-4.1014065955993784e-01	-3.2539475291123876e-01	-9.4258781051353890e-01	-1.3794114847087841e-01	-3.2526076459929365e-01	-9.5680355428114960e-01	-5.9411191421103671e-01	-3.0986010862708030e-01	-1.0715848141686728e+00	-3.4007423553503080e-01	2.4100651517731309e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5116286448294847e-01	-2.8912645890337407e-01	-4.0902425220594196e-01	-3.2237305164438301e-01	-9.4373974550728357e-01	-1.3130904260233234e-01	-3.1356826815648442e-01	-9.5748965072419134e-01	-5.9354268491671547e-01	-3.0448788635760027e-01	-1.0714578309803335e+00	-3.3231699454991304e-01	2.4042100617621402e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5143207618463572e-01	-2.8635476131982390e-01	-4.0796912158558218e-01	-3.1932006550541070e-01	-9.4486633386161067e-01	-1.2474500033406478e-01	-3.0179889939013926e-01	-9.5822110887913303e-01	-5.9296668628686477e-01	-2.9910961658799101e-01	-1.0713449287656236e+00	-3.2448032027916296e-01	2.3984102470971980e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5168749994464714e-01	-2.8358241716666316e-01	-4.0697680828874688e-01	-3.1623521048039416e-01	-9.4596676538453006e-01	-1.1825226230000060e-01	-2.8995426686948750e-01	-9.5899939695040803e-01	-5.9238428891458061e-01	-2.9372565308282916e-01	-1.0712477762201955e+00	-3.1656477167141722e-01	2.3926673046805753e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5192920895621465e-01	-2.8080912202372699e-01	-4.0604883822076904e-01	-3.1311787905645938e-01	-9.4704019257055017e-01	-1.1183406952027967e-01	-2.7803595783604806e-01	-9.5982590876426088e-01	-5.9179587215708884e-01	-2.8833629742214806e-01	-1.0711679712594673e+00	-3.0857090902993495e-01	2.3869828664634904e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5215728858082644e-01	-2.7803453072297268e-01	-4.0518672208508066e-01	-3.0996744115807023e-01	-9.4808573062581958e-01	-1.0549366302083960e-01	-2.6604554110150758e-01	-9.6070196074974923e-01	-5.9120182481125094e-01	-2.8294179931346475e-01	-1.0711070376318548e+00	-3.0049929596674679e-01	2.3813586004219442e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5237183712762625e-01	-2.7525825711561819e-01	-4.0439195479992390e-01	-3.0678324516230465e-01	-9.4910245754857192e-01	-9.9234283346633742e-02	-2.5398457024054644e-01	-9.6162878886591252e-01	-5.9060254578843419e-01	-2.7754235701981783e-01	-1.0710664215179777e+00	-2.9235050151283348e-01	2.3757962115476015e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5257296663538011e-01	-2.7247987387873451e-01	-4.0366601484165660e-01	-3.0356461899563075e-01	-9.5008941426812554e-01	-9.3059169955166929e-02	-2.4185458708005814e-01	-9.6260754547007688e-01	-5.8999844478577268e-01	-2.7213811790774151e-01	-1.0710474881130219e+00	-2.8412510238489747e-01	2.3702974428522121e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5276080365475919e-01	-2.6969891236531246e-01	-4.0301036350708186e-01	-3.0031087131479273e-01	-9.5104560484589939e-01	-8.6971560476784032e-02	-2.2965712548583000e-01	-9.6363929612262200e-01	-5.8938994295068625e-01	-2.6672917911933824e-01	-1.0710515181895859e+00	-2.7582368540904878e-01	2.3648640763837996e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.5293549002852280e-01	-2.6691486250217150e-01	-4.0242644408706935e-01	-2.9702129277455536e-01	-9.5196999674213478e-01	-8.0974689827935140e-02	-2.1739371544735331e-01	-9.6472501632378915e-01	-5.8877747353533905e-01	-2.6131558837289287e-01	-1.0710797046385765e+00	-2.6744685010151387e-01	2.3594979342527194e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5309718366699421e-01	-2.6412717274048886e-01	-4.0191568094363167e-01	-2.9369515738518831e-01	-9.5286152115226319e-01	-7.5071789163479966e-02	-2.0506588746092166e-01	-9.6586558817855883e-01	-5.8816148253755662e-01	-2.5589734489670762e-01	-1.0711331489860356e+00	-2.5899521140618648e-01	2.3542008796654317e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.5324605931605706e-01	-2.6133525006410879e-01	-4.0147947848252746e-01	-2.9033172396263501e-01	-9.5371907341706974e-01	-6.9266084653959517e-02	-1.9267517721066396e-01	-9.6706179698609351e-01	-5.8754242932452572e-01	-2.5047440050107372e-01	-1.0712128578840874e+00	-2.5046940258855360e-01	2.3489748179635979e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.5338230931466135e-01	-2.5853846006118425e-01	-4.0111922001339090e-01	-2.8693023767445269e-01	-9.5454151351102678e-01	-6.3560796073693332e-02	-1.8022313054651401e-01	-9.6831432775077020e-01	-5.8692078723541141e-01	-2.4504666079352128e-01	-1.0713197395746974e+00	-2.4187007828518409e-01	2.3438216976659279e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.5350614433864185e-01	-2.5573612706510496e-01	-4.0083626648935172e-01	-2.8348993168463366e-01	-9.5532766661341084e-01	-5.7959135185542021e-02	-1.6771130875744175e-01	-9.6962376161252084e-01	-5.8629704415885375e-01	-2.3961398654266625e-01	-1.0714546003253778e+00	-2.3319791770761245e-01	2.3387435115098545e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.5361779412744214e-01	-2.5292753437105181e-01	-4.0063195511810101e-01	-2.8001002890052423e-01	-9.5607632376697704e-01	-5.2464303908213009e-02	-1.5514129413746922e-01	-9.7099057219486107e-01	-5.8567170308108274e-01	-2.3417619519616645e-01	-1.0716181408366123e+00	-2.2445362799900270e-01	2.3337422974899100e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.5371750819009200e-01	-2.5011192453489944e-01	-4.0050759783639300e-01	-2.7648974382503383e-01	-9.5678624262920220e-01	-4.7079492252113518e-02	-1.4251469584109189e-01	-9.7241512186986256e-01	-5.8504528260023647e-01	-2.2873306255839673e-01	-1.0718109526214401e+00	-2.1563794774154046e-01	2.3288201398893627e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.5380555648655936e-01	-2.4728849976157918e-01	-4.0046447964004839e-01	-2.7292828451737405e-01	-9.5745614832123882e-01	-4.1807876009937919e-02	-1.2983315602374315e-01	-9.7389765794019401e-01	-5.8441831740223837e-01	-2.2328432463357209e-01	-1.0720335143583717e+00	-2.0675165061195189e-01	2.3239791703013442e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.5388223008038004e-01	-2.4445642239036133e-01	-4.0050385676163408e-01	-2.6932485466551415e-01	-9.5808473437991082e-01	-3.6652614188470510e-02	-1.1709835626178056e-01	-9.7543830873941317e-01	-5.8379135869342780e-01	-2.1782967964006728e-01	-1.0722861882197170e+00	-1.9779554918198880e-01	2.3192215686354136e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.5394784175820209e-01	-2.4161481548486227e-01	-4.0062695468820175e-01	-2.6567865577348876e-01	-9.5867066381819432e-01	-3.1616846168455046e-02	-1.0431202424523105e-01	-9.7703707965278475e-01	-5.8316497458493544e-01	-2.1236879020168456e-01	-1.0725692161783023e+00	-1.8877049886006025e-01	2.3145495641051053e+00
