# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6942016462762921e-01	-3.5271714574308044e-01	-4.4381467720413592e-01	-6.6927959279931304e-01	-3.6814103449344271e-01	-3.2207268433522779e-01	-1.3479832671970029e+00	-5.8507318597913305e-01	-1.8647258100621547e-01	-1.1598333756207979e+00	-4.7675412119705957e-01	-4.2550286544358606e-01	-2.8759597689463073e-01	-6.0378582047464824e-01	-4.8645192594029468e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7243558725323527e-01	-3.5291277911596852e-01	-4.4439180940784467e-01	-6.7040455759930329e-01	-3.6560302673535278e-01	-3.2073640920201213e-01	-1.3521920565670047e+00	-5.8446865154506844e-01	-1.8385504911442294e-01	-1.1636971558673570e+00	-4.7781449203401688e-01	-4.2345008270492246e-01	-2.8620893254920798e-01	-6.0578956284407814e-01	-4.8553012555442598e-01	3.8633471175843157e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7545676305374991e-01	-3.5309760650777522e-01	-4.4495736759817550e-01	-6.7145973503198886e-01	-3.6298697875973818e-01	-3.1936552378446309e-01	-1.3562321910005211e+00	-5.8380161606410519e-01	-1.8119959802021185e-01	-1.1674491896540844e+00	-4.7886497625690072e-01	-4.2132778254282022e-01	-2.8479362634013322e-01	-6.0778959314030667e-01	-4.8455629652024224e-01	3.8538041721551570e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7848351117385264e-01	-3.5327182335150553e-01	-4.4551153719577813e-01	-6.7244439168470826e-01	-3.6029381544810318e-01	-3.1796040903160039e-01	-1.3601004617935162e+00	-5.8307241625779738e-01	-1.7850689727115324e-01	-1.1710871517781087e+00	-4.7990564208160613e-01	-4.1913668334305115e-01	-2.8335076479214394e-01	-6.0978584492880372e-01	-4.8353066365649106e-01	3.8443557535920068e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8151564550699095e-01	-3.5343563620366741e-01	-4.4605451112316236e-01	-6.7335782775173370e-01	-3.5752454694156743e-01	-3.1652147220260624e-01	-1.3637937670673721e+00	-5.8228143495121676e-01	-1.7577764671367829e-01	-1.1746087629078803e+00	-4.8093655568180854e-01	-4.1687756764715128e-01	-2.8188107464095724e-01	-6.1177824621557930e-01	-4.8245348930692533e-01	3.8350031161878144e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8455297456776587e-01	-3.5358926262234913e-01	-4.4658648952694402e-01	-6.7419937767151028e-01	-3.5468026836681049e-01	-3.1504914663146111e-01	-1.3673091176065000e+00	-5.8142910055395158e-01	-1.7301257622120031e-01	-1.1780117926255962e+00	-4.8195778053658728e-01	-4.1455128171930533e-01	-2.8038530181405857e-01	-6.1376671898429480e-01	-4.8132507342986230e-01	3.8257475246061889e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8759530136391478e-01	-3.5373293102352965e-01	-4.4710767948605268e-01	-6.7496841072354385e-01	-3.5176215937569982e-01	-3.1354389144239481e-01	-1.3706436425577713e+00	-5.8051588644171281e-01	-1.7021244538338748e-01	-1.1812940624449602e+00	-4.8296937677084312e-01	-4.1215873498099248e-01	-2.7886421037291359e-01	-6.1575117872951879e-01	-4.8014575362716400e-01	3.8165902536161811e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9064242326808012e-01	-3.5386688051569004e-01	-4.4761829470641012e-01	-6.7566433158535277e-01	-3.4877148349583398e-01	-3.1200619121630424e-01	-1.3737945949723818e+00	-5.7954231023950786e-01	-1.6737804315682714e-01	-1.1844534487976710e+00	-4.8397140049068299e-01	-4.0970089931310544e-01	-2.7731858141970439e-01	-6.1773153398723690e-01	-4.7891590511158505e-01	3.8075325878118953e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9369413188963813e-01	-3.5399136071289161e-01	-4.4811855520262001e-01	-6.7628658085011251e-01	-3.4570958728985329e-01	-3.1043655560847339e-01	-1.3767593571709704e+00	-5.7850893300775341e-01	-1.6451018747737081e-01	-1.1874878859819584e+00	-4.8496390311599857e-01	-4.0717880822573599e-01	-2.7574921197183277e-01	-6.1970768586376368e-01	-4.7763594061159481e-01	3.7985758213167156e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9675021294680217e-01	-3.5410663152655386e-01	-4.4860868696720668e-01	-6.7683463550576162e-01	-3.4257789932198801e-01	-3.0883551891811351e-01	-1.3795354459130840e+00	-5.7741635833311156e-01	-1.6160972483452773e-01	-1.1903953690665066e+00	-4.8594693071253769e-01	-4.0459355589630686e-01	-2.7415691380757334e-01	-6.2167952756424827e-01	-4.7630631021294911e-01	3.7897212574719998e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.9981044613928634e-01	-3.5421296293626331e-01	-4.4908892162800423e-01	-6.7730800937650326e-01	-3.3937792893097612e-01	-3.0720363961042491e-01	-1.3821205173525348e+00	-5.7626523132623442e-01	-1.5867752980832567e-01	-1.1931739567430746e+00	-4.8692052332581365e-01	-4.0194629607722965e-01	-2.7254251228637677e-01	-6.2364694392198905e-01	-4.7492750113645388e-01	3.7809702085100638e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.0287460502174925e-01	-3.5431063474002283e-01	-4.4955949609426671e-01	-6.7770625352777825e-01	-3.3611126480915687e-01	-3.0554149979206341e-01	-1.3845123717606787e+00	-5.7505623752902102e-01	-1.5571450456912236e-01	-1.1958217741211776e+00	-4.8788471431924879e-01	-3.9923824087474868e-01	-2.7090684514741536e-01	-6.2560981092980195e-01	-4.7350003745154612e-01	3.7723239952113450e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.0594245687831270e-01	-3.5439993628443150e-01	-4.5002065219212167e-01	-6.7802895663589102e-01	-3.3277957338823888e-01	-3.0384970464108829e-01	-1.3867089580002654e+00	-5.7379010173437106e-01	-1.5272157834090397e-01	-1.1983370154582318e+00	-4.8883952971897476e-01	-3.9647065940114906e-01	-2.6925076129005082e-01	-6.2756799527473395e-01	-4.7202447972549721e-01	3.7637839465456056e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.0901376259840565e-01	-3.5448116617536773e-01	-4.5047263628997081e-01	-6.7827574532357948e-01	-3.2938459703295148e-01	-3.0212888179263003e-01	-1.3887083777332265e+00	-5.7246758672182418e-01	-1.4969970682865413e-01	-1.2007179468186424e+00	-4.8978498756773436e-01	-3.9364487630297140e-01	-2.6757511953995339e-01	-6.2952135387740482e-01	-4.7050142460822914e-01	3.7553513992970982e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.1208827655421869e-01	-3.5455463196984194e-01	-4.5091569891446737e-01	-6.7844628446290556e-01	-3.2592815204451281e-01	-3.0037968068170656e-01	-1.3905088893465840e+00	-5.7108949191283698e-01	-1.4664987161043305e-01	-1.2029629086554092e+00	-4.9072109729034369e-01	-3.9076227016837456e-01	-2.6588078740465260e-01	-6.3146973343732160e-01	-4.6893150435292685e-01	3.7470276976736026e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.1516574648002851e-01	-3.5462064984973524e-01	-4.5135009435770956e-01	-6.7854027744689738e-01	-3.2241212647656575e-01	-2.9860277184477957e-01	-1.3921089115815684e+00	-5.6965665194982062e-01	-1.4357307949483741e-01	-1.2050703183079314e+00	-4.9164785907316211e-01	-3.8782427181725643e-01	-2.6416863982229655e-01	-6.3341296998548813e-01	-4.6731538627281999e-01	3.7388141928992966e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.1824591335369758e-01	-3.5467954427824844e-01	-4.5177608027626320e-01	-6.7855746643141146e-01	-3.1883847776698560e-01	-2.9679884618179736e-01	-1.3935070268520200e+00	-5.6816993520340409e-01	-1.4047036184456954e-01	-1.2070386724098585e+00	-4.9256526326002142e-01	-3.8483236247819891e-01	-2.6243955790742385e-01	-6.3535088844568177e-01	-4.6565377213469589e-01	3.7307122427914128e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.2132851128059716e-01	-3.5473164763993081e-01	-4.5219391728267605e-01	-6.7849763254870255e-01	-3.1520923018968061e-01	-2.9496861418064502e-01	-1.3947019842392583e+00	-5.6663024221270764e-01	-1.3734277386686722e-01	-1.2088665492009607e+00	-4.9347328976702243e-01	-3.8178807185674879e-01	-2.6069442769749418e-01	-6.3728330220575646e-01	-4.6394739748990776e-01	3.7227232113206958e+00
