# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6942016462762755e-01	-3.5271714574308233e-01	-4.4381467720413653e-01	-6.6927959279930982e-01	-3.6814103449344054e-01	-3.2207268433522745e-01	-1.3479832671970087e+00	-5.8507318597913327e-01	-1.8647258100621422e-01	-1.1598333756207986e+00	-4.7675412119705907e-01	-4.2550286544358540e-01	-2.8759597689462946e-01	-6.0378582047464646e-01	-4.8645192594029402e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7210746283016110e-01	-3.5136445830854363e-01	-4.4277918124190435e-01	-6.6827569457159020e-01	-3.6130881448215724e-01	-3.1783424128415860e-01	-1.3497950331896014e+00	-5.8102513616861717e-01	-1.8036703305260754e-01	-1.1618633194043855e+00	-4.7653003010426315e-01	-4.1935520636777268e-01	-2.8345333564024383e-01	-6.0480421261025041e-01	-4.8223055369860984e-01	2.9870409472672610e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7480519940747474e-01	-3.4999003888906333e-01	-4.4173798802976511e-01	-6.6726439098365287e-01	-3.5438032000376052e-01	-3.1354169860671205e-01	-1.3514800050657980e+00	-5.7693757839016158e-01	-1.7422031020655021e-01	-1.1638286656174597e+00	-4.7633152852467414e-01	-4.1313526971589698e-01	-2.7932276813960955e-01	-6.0584989520447829e-01	-4.7793039730308157e-01	2.9796574142775230e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7751339968148228e-01	-3.4859424908211423e-01	-4.4069152086189184e-01	-6.6624733869088204e-01	-3.4735753757174670e-01	-3.0919577280973498e-01	-1.3530376324349149e+00	-5.7281243721914921e-01	-1.6803351092807559e-01	-1.1657294613163041e+00	-4.7615979987403739e-01	-4.0684496849638213e-01	-2.7520648338336973e-01	-6.0692358854401718e-01	-4.7355210185848018e-01	2.9723443143243773e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8023208311069161e-01	-3.4717746045176223e-01	-4.3964018982233360e-01	-6.6522616303172455e-01	-3.4024251850096138e-01	-3.0479719927034948e-01	-1.3544674159141541e+00	-5.6865164352310860e-01	-1.6180773566663254e-01	-1.1675657568803648e+00	-4.7601600412243400e-01	-4.0048624917512404e-01	-2.7110666610425044e-01	-6.0802598937958208e-01	-4.6909634500264974e-01	2.9651032880292862e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8296126301403315e-01	-3.4574005438632005e-01	-4.3858439158904938e-01	-6.6420245392491584e-01	-3.3303737871774147e-01	-3.0034673195421335e-01	-1.3557689069137433e+00	-5.6445713254906438e-01	-1.5554408702714237e-01	-1.1693376041253885e+00	-4.7590127595173415e-01	-3.9406109064709549e-01	-2.6702547425786249e-01	-6.0915776978303438e-01	-4.6456383699460391e-01	2.9579360044921388e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8570094629185196e-01	-3.4428242195286957e-01	-4.3752450929397163e-01	-6.6317776176735910e-01	-3.2574429859975196e-01	-2.9584514314416999e-01	-1.3569417073646903e+00	-5.6023084203085904e-01	-1.4924367002764916e-01	-1.1710450543886439e+00	-4.7581672291135552e-01	-3.8757150323972733e-01	-2.6296503653992825e-01	-6.1031957600477393e-01	-4.5995532081866380e-01	2.9508441616428382e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8845113314416295e-01	-3.4280496374887454e-01	-4.3646091243994717e-01	-6.6215359334168133e-01	-3.1836552284555791e-01	-2.9129322318061229e-01	-1.3579854693905924e+00	-5.5597471031858658e-01	-1.4290759244945286e-01	-1.1726881565909526e+00	-4.7576342357366563e-01	-3.8101952775041831e-01	-2.5892744994306877e-01	-6.1151202733118515e-01	-4.5527157230549625e-01	2.9438294865858183e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9121181678628940e-01	-3.4130808975110244e-01	-4.3539395687520854e-01	-6.6113140774276535e-01	-3.1090336037340804e-01	-2.8669178021487496e-01	-1.3588998949250093e+00	-5.5169067453211962e-01	-1.3653696528027681e-01	-1.1742669552804010e+00	-4.7574242569040986e-01	-3.7440723452027980e-01	-2.5491477735616769e-01	-6.1273571494191936e-01	-4.5051340027081171e-01	2.9368937359360281e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9398298316199525e-01	-3.3979221916205721e-01	-4.3432398482581697e-01	-6.6011261233280671e-01	-3.0336018424805766e-01	-2.8204163997689130e-01	-1.3596847352761381e+00	-5.4738066874054303e-01	-1.3013290325063789e-01	-1.1757814886629336e+00	-4.7575474435152093e-01	-3.6773672254591783e-01	-2.5092904520926201e-01	-6.1399120076676572e-01	-4.4568164667231353e-01	2.9300386961448437e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.9676461065423656e-01	-3.3825778025411313e-01	-4.3325132498631547e-01	-6.5909855873475809e-01	-2.9573843163381025e-01	-2.7734364555831420e-01	-1.3603397906406427e+00	-5.4304662216914046e-01	-1.2369652546323785e-01	-1.1772317866251680e+00	-4.7580136014769203e-01	-3.6101011863077620e-01	-2.4697224116680164e-01	-6.1527901634187543e-01	-4.4077718678534772e-01	2.9232661838142477e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.9955666979364606e-01	-3.3670521021152983e-01	-4.3217629266858981e-01	-6.5809053887427960e-01	-2.8804060377128177e-01	-2.7259865721223031e-01	-1.3608649095686667e+00	-5.3869045743542332e-01	-1.1722895611479003e-01	-1.1786178687550559e+00	-4.7588321733812988e-01	-3.5422957657723358e-01	-2.4304631187206441e-01	-6.1659966166511315e-01	-4.3580092939754406e-01	2.9165780459975452e+00
