# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6942016462762977e-01	-3.5271714574308044e-01	-4.4381467720413559e-01	-6.6927959279931226e-01	-3.6814103449344288e-01	-3.2207268433522757e-01	-1.3479832671970020e+00	-5.8507318597913383e-01	-1.8647258100621550e-01	-1.1598333756207966e+00	-4.7675412119705973e-01	-4.2550286544358612e-01	-2.8759597689463046e-01	-6.0378582047464835e-01	-4.8645192594029479e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7224514289581605e-01	-3.5201544984493022e-01	-4.4345652134006763e-01	-6.6916773168902799e-01	-3.6311388986258775e-01	-3.1905442574884935e-01	-1.3508005934792955e+00	-5.8247111378273742e-01	-1.8183271734323789e-01	-1.1626320110293753e+00	-4.7706830861726557e-01	-4.2107589681933311e-01	-2.8460955107884472e-01	-6.0521698760446541e-01	-4.8361801993260733e-01	3.3273222760025902e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7507781794356125e-01	-3.5129566622224556e-01	-4.4308785680095836e-01	-6.6901479215517246e-01	-3.5799476073484282e-01	-3.1598843923890629e-01	-1.3534674924331385e+00	-5.7981409370262904e-01	-1.7714925599681655e-01	-1.1653403443063890e+00	-4.7738879858604077e-01	-4.1657337510797360e-01	-2.8161179641609457e-01	-6.0665875553192261e-01	-4.8071492092380519e-01	3.3191005399417488e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7791811992847228e-01	-3.5055810811157484e-01	-4.4270908041123880e-01	-6.6882141522872118e-01	-3.5278542389259665e-01	-3.1287537477618299e-01	-1.3559823222967438e+00	-5.7710351168432483e-01	-1.7242325452722129e-01	-1.1679573812122175e+00	-4.7771629011230071e-01	-4.1199690004673334e-01	-2.7860435445860210e-01	-6.0811151663552820e-01	-4.7774320880141125e-01	3.3109587437891168e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8076597356819712e-01	-3.4980310084874355e-01	-4.4232058876584190e-01	-6.6858824301430753e-01	-3.4748774331141380e-01	-3.0971590932650012e-01	-1.3583435256086411e+00	-5.7434078629049212e-01	-1.6765579219153368e-01	-1.1704821538780188e+00	-4.7805146950083444e-01	-4.0734812956806826e-01	-2.7558886725770537e-01	-6.0957564894084693e-01	-4.7470350505962672e-01	3.3028983224805328e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8362129791552972e-01	-3.4903098167432495e-01	-4.4192277784940170e-01	-6.6831591619853714e-01	-3.4210366941477355e-01	-3.0651074645955689e-01	-1.3605496312282475e+00	-5.7152736688293293e-01	-1.6284796962709958e-01	-1.1729137208286051e+00	-4.7839500884108349e-01	-4.0262877854872825e-01	-2.7256697509014954e-01	-6.1105151512110356e-01	-4.7159647275218064e-01	3.2949207307502988e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8648400613192717e-01	-3.4824209952391638e-01	-4.4151604267465927e-01	-6.6800507154498334e-01	-3.3663523821825370e-01	-3.0326061593110093e-01	-1.3625992562383904e+00	-5.6866473175171750e-01	-1.5800090855559185e-01	-1.1752511669736765e+00	-4.7874756449421463e-01	-3.9784061748790017e-01	-2.6954031418570767e-01	-6.1253946149759897e-01	-4.6842281641100797e-01	3.2870274431678688e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8935400525974111e-01	-3.4743681480360067e-01	-4.4110077694109628e-01	-6.6765633938544611e-01	-3.3108457036254341e-01	-2.9996627323953018e-01	-1.3644911077251070e+00	-5.6575438619523333e-01	-1.5311575150879356e-01	-1.1774936035697261e+00	-4.7910977558157419e-01	-3.9298547111691723e-01	-2.6651051446161395e-01	-6.1403981704119559e-01	-4.6518328193078268e-01	3.2792199541619662e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9223119599340854e-01	-3.4661549915093937e-01	-4.4067737271466872e-01	-6.6727034111736228e-01	-3.2545387003466891e-01	-2.9662849915807621e-01	-1.3662239844303765e+00	-5.6279786055503300e-01	-1.4819366157700151e-01	-1.1796401681551831e+00	-4.7948226247763798e-01	-3.8806521694313945e-01	-2.6347919726927549e-01	-6.1555289237610045e-01	-4.6187865641934156e-01	3.2714997780312229e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9511547244992089e-01	-3.4577853518198898e-01	-4.4024622012940950e-01	-6.6684768671747074e-01	-3.1974542377679394e-01	-2.9324809924379958e-01	-1.3677967782738070e+00	-5.5979670820950167e-01	-1.4323582218075395e-01	-1.1816900244614816e+00	-4.7986562531061638e-01	-3.8308178373068619e-01	-2.6044797315872936e-01	-6.1707897878722129e-01	-4.5850976801403448e-01	3.2638684489403667e+00
