# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.4960817985834407e-01	-3.0298308711928668e-01	-4.1518775485077369e-01	-3.3717952100149273e-01	-9.3774150490090724e-01	-1.6508542270785626e-01	-3.7122897154642587e-01	-9.5448098347027566e-01	-5.9631399536328078e-01	-3.3127961279854518e-01	-1.0721978942729484e+00	-3.7029763863464205e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5084636805188134e-01	-3.0153499902019437e-01	-4.1489184256928707e-01	-3.3569812593336162e-01	-9.4004474608199107e-01	-1.6058337854164820e-01	-3.6394723102944493e-01	-9.5629265878394254e-01	-5.9686381863193627e-01	-3.2809695584860504e-01	-1.0737075151449231e+00	-3.6573799885277614e-01	2.9672172323337995e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5206717493720878e-01	-3.0007286180839476e-01	-4.1460895995847830e-01	-3.3418933095953857e-01	-9.4230928913292844e-01	-1.5607986371385532e-01	-3.5657085166690272e-01	-9.5807244794235191e-01	-5.9739915820856215e-01	-3.2488453913341747e-01	-1.0751394041438311e+00	-3.6110570803918463e-01	2.9598762209605223e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5327051015121784e-01	-2.9859687369340310e-01	-4.1433996455227740e-01	-3.3265319809168875e-01	-9.4453442540306476e-01	-1.5157702560046565e-01	-3.4910210838745481e-01	-9.5982048827406785e-01	-5.9792019253348561e-01	-3.2164326941379789e-01	-1.0764933699243258e+00	-3.5640181098074109e-01	2.9526003409014296e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5445628857095606e-01	-2.9710722631964748e-01	-4.1408570404735989e-01	-3.3108979235076025e-01	-9.4671943916174717e-01	-1.4707702342560811e-01	-3.4154334550551729e-01	-9.6153689576007395e-01	-5.9842710566852886e-01	-3.1837405993231044e-01	-1.0777692339276350e+00	-3.5162739591749059e-01	2.9453907866923936e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5562443045366747e-01	-2.9560410455999492e-01	-4.1384701508888194e-01	-3.2949918200964817e-01	-9.4886360779272350e-01	-1.4258202636979575e-01	-3.3389697593258344e-01	-9.6322176292425143e-01	-5.9892008723352730e-01	-3.1507782973132897e-01	-1.0789668290236676e+00	-3.4678359439964102e-01	2.9382487709028422e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5677486157445197e-01	-2.9408768633401472e-01	-4.1362472204360190e-01	-3.2788143886458465e-01	-9.5096620202060667e-01	-1.3809421163971908e-01	-3.2616548037395005e-01	-9.6487515673867730e-01	-5.9939933233960152e-01	-3.1175550299230659e-01	-1.0800859981365547e+00	-3.4187158113577581e-01	2.9311755243230948e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5790751336091069e-01	-2.9255814245213113e-01	-4.1341963576110147e-01	-3.2623663853552476e-01	-9.5302648617049524e-01	-1.3361576250026044e-01	-3.1835140651180643e-01	-9.6649711654997994e-01	-5.9986504151875630e-01	-3.0840800839812232e-01	-1.0811265928590601e+00	-3.3689257383248078e-01	2.9241722961474883e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5902232302407571e-01	-2.9101563648686274e-01	-4.1323255232381334e-01	-3.2456486079568991e-01	-9.5504371846171709e-01	-1.2914886626943137e-01	-3.1045736817529040e-01	-9.6808765203311709e-01	-6.0031742064933313e-01	-3.0503627852025988e-01	-1.0820884720615318e+00	-3.3184783302542287e-01	2.9172403541524852e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6011923368493952e-01	-2.8946032467228267e-01	-4.1306425178664424e-01	-3.2286618993033894e-01	-9.5701715133666587e-01	-1.2469571227698341e-01	-3.0248604449779337e-01	-9.6964674117907934e-01	-6.0075668087683132e-01	-3.0164124923247859e-01	-1.0829715005011884e+00	-3.2673866190173201e-01	2.9103809848689446e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6119819449580319e-01	-2.8789235583282730e-01	-4.1291549690697255e-01	-3.2114071512468817e-01	-9.5894603182560534e-01	-1.2025848978749003e-01	-2.9444017906137698e-01	-9.7117432832314365e-01	-6.0118303852957933e-01	-2.9822385915251992e-01	-1.0837755474376969e+00	-3.2156640611335563e-01	2.9035954937476345e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6225916075569669e-01	-2.8631187134254293e-01	-4.1278703186588034e-01	-3.1938853088080432e-01	-9.6082960194826772e-01	-1.1583938588876286e-01	-2.8632257902781016e-01	-9.7267032222040739e-01	-6.0159671502869727e-01	-2.9478504911326298e-01	-1.0845004852611237e+00	-3.1633245358086476e-01	2.8968852053170555e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.6330209401906171e-01	-2.8471900511581033e-01	-4.1267958098152635e-01	-3.1760973746316895e-01	-9.6266709915298987e-01	-1.1144058334655471e-01	-2.7813611425529233e-01	-9.7413459417544424e-01	-6.0199793679178915e-01	-2.9132576166461605e-01	-1.0851461881384936e+00	-3.1103823428698102e-01	2.8902514633325338e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.6432696219686826e-01	-2.8311388363057027e-01	-4.1259384741563127e-01	-3.1580444137244923e-01	-9.6445775679405543e-01	-1.0706425842658523e-01	-2.6988371639952674e-01	-9.7556697623301303e-01	-6.0238693512975805e-01	-2.8784694060728100e-01	-1.0857125306852258e+00	-3.0568522005888771e-01	2.8836956309155406e+00
