# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9263530905053647e-01	-5.0977115950755048e-01	-4.0499055898457875e-01	-3.4823013901835020e-01	-2.6772816801654264e-01	-2.2190682457266650e-01	-3.4745358138734111e-01	-4.9755517552039369e-01	-3.9465036360921513e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9287732059043420e-01	-5.1022091204840958e-01	-4.0545607565617070e-01	-3.4855711688115970e-01	-2.6612888859397460e-01	-2.2158806320991847e-01	-3.4767179184245600e-01	-4.9830120346237283e-01	-3.9551089942083811e-01	2.9925179479376882e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9311251212909567e-01	-5.1063801751342064e-01	-4.0590668454280310e-01	-3.4887513383393420e-01	-2.6449683613201569e-01	-2.2126221106455746e-01	-3.4787714802979686e-01	-4.9902800408908898e-01	-3.9636597953623476e-01	2.9850721020469209e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9334091232429937e-01	-5.1102220967319623e-01	-4.0634231801402920e-01	-3.4918419966136732e-01	-2.6283223149075496e-01	-2.2092939813015713e-01	-3.4806960030657391e-01	-4.9973539774165276e-01	-3.9721556652937179e-01	2.9776629317353280e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9356255242019064e-01	-5.1137323133854817e-01	-4.0676291216162547e-01	-3.4948432595921686e-01	-2.6113531378472665e-01	-2.2058975752877724e-01	-3.4824910231790707e-01	-5.0042320782404714e-01	-3.9805962428346292e-01	2.9702909117020586e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9377746624045120e-01	-5.1169083454971820e-01	-4.0716840680893401e-01	-3.4977552606556189e-01	-2.5940634048668959e-01	-2.2024342542163991e-01	-3.4841561104716540e-01	-5.0109126085273914e-01	-3.9889811799603919e-01	2.9629565219448613e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9398569017939563e-01	-5.1197478075940317e-01	-4.0755874551661853e-01	-3.5005781498865346e-01	-2.5764558751546357e-01	-2.1989054091562465e-01	-3.4856908686516075e-01	-5.0173938650412853e-01	-3.9973101418288326e-01	2.9556602477650555e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9418726319098398e-01	-5.1222484100938293e-01	-4.0793387558480548e-01	-3.5033120933143097e-01	-2.5585334930739412e-01	-2.1953124596565515e-01	-3.4870949357815334e-01	-5.0236741765983461e-01	-4.0055828068081145e-01	2.9484025797703279e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9438222677573667e-01	-5.1244079610057947e-01	-4.0829374805161955e-01	-3.5059572721277982e-01	-2.5402993887102782e-01	-2.1916568527305944e-01	-3.4883679847461335e-01	-5.0297519044982519e-01	-4.0137988664928104e-01	2.9411840138752798e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9457062496554620e-01	-5.1262243675638308e-01	-4.0863831768809528e-01	-3.5085138818561706e-01	-2.5217568782459726e-01	-2.1879400617998299e-01	-3.4895097237068862e-01	-5.0356254429341485e-01	-4.0219580257079546e-01	2.9340050512996565e+00
