# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6942016462761833e-01	-3.5271714574307694e-01	-4.4381467720413553e-01	-6.6927959279931137e-01	-3.6814103449343533e-01	-3.2207268433522485e-01	-1.3479832671969907e+00	-5.8507318597913005e-01	-1.8647258100621228e-01	-1.1598333756208157e+00	-4.7675412119706384e-01	-4.2550286544358440e-01	-2.8759597689462674e-01	-6.0378582047464080e-01	-4.8645192594028835e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7200050973202341e-01	-3.5085741905080697e-01	-4.4225231121318920e-01	-6.6758398991502221e-01	-3.5990332030807654e-01	-3.1688390539993100e-01	-1.3490141298679779e+00	-5.7990076816470593e-01	-1.7922630390877098e-01	-1.1612669835811815e+00	-4.7611256721648459e-01	-4.1801601592694204e-01	-2.8255518031264820e-01	-6.0448423948876684e-01	-4.8114973467510469e-01	2.7396263462465384e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7459420292635741e-01	-3.4897406595014219e-01	-4.4069031514792756e-01	-6.6591469238273082e-01	-3.5156931866721802e-01	-3.1163786919562220e-01	-1.3499426714431464e+00	-5.7470662463120903e-01	-1.7194448850020846e-01	-1.1626619418066899e+00	-4.7551600551861373e-01	-4.1046384097510519e-01	-2.7755111435865865e-01	-6.0522660508887549e-01	-4.7576292749336607e-01	2.7328520525848612e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7720134849268521e-01	-3.4706745070290579e-01	-4.3912901713739666e-01	-6.6427411015765914e-01	-3.4314084759027069e-01	-3.0633523393463841e-01	-1.3507691147447651e+00	-5.6949289100683631e-01	-1.6462805254794827e-01	-1.1640191232120953e+00	-4.7496598293033943e-01	-4.0284822135242299e-01	-2.7258629743136231e-01	-6.0601386065614482e-01	-4.7029204454284412e-01	2.7261412003415266e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7982204462771545e-01	-3.4513794450971386e-01	-4.3756871823165477e-01	-6.6266459853180038e-01	-3.3461975865179400e-01	-3.0097666554504515e-01	-1.3514937017264022e+00	-5.6426168236829799e-01	-1.5727789355698746e-01	-1.1653393852092708e+00	-4.7446401539828692e-01	-3.9517104170763534e-01	-2.6766320250817260e-01	-6.0684691929008427e-01	-4.6473764426180886e-01	2.7194956298930326e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8245638315593049e-01	-3.4318592549699489e-01	-4.3600969252045835e-01	-6.6108845359305435e-01	-3.2600793773380116e-01	-2.9556283763391678e-01	-1.3521166921401755e+00	-5.5901509196199262e-01	-1.4989488966176273e-01	-1.1666235668035096e+00	-4.7401158622328704e-01	-3.8743419030010051e-01	-2.6278425506474823e-01	-6.0772666281364995e-01	-4.5910030371911692e-01	2.7129172178367411e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8510444923800207e-01	-3.4121177871174746e-01	-4.3445218733329588e-01	-6.5954790766729621e-01	-3.1730730593894013e-01	-2.9009443149371433e-01	-1.3526383621952913e+00	-5.5375518999924955e-01	-1.4247990066312485e-01	-1.1678724856539411e+00	-4.7361014428206083e-01	-3.7963955884623263e-01	-2.5795183103896713e-01	-6.0865394077081714e-01	-4.5338061901786275e-01	2.7064078776659870e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8776632107434565e-01	-3.3921589612397235e-01	-4.3289642352146374e-01	-6.5804512474608989e-01	-3.0851982066563860e-01	-2.8457213615309601e-01	-1.3530590032097924e+00	-5.4848402252440587e-01	-1.3503376921110738e-01	-1.1690869351007336e+00	-4.7326110223439777e-01	-3.7178904248751760e-01	-2.5316825483790661e-01	-6.0962956941433122e-01	-4.4757920576431137e-01	2.6999695604463478e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9044206960364451e-01	-3.3719867663670294e-01	-4.3134259582272505e-01	-6.5658219590303235e-01	-2.9964747684556597e-01	-2.7899664847347000e-01	-1.3533789202575774e+00	-5.4320361035425346e-01	-1.2755732213390980e-01	-1.1702676811619674e+00	-4.7296583471412179e-01	-3.6388453988112790e-01	-2.4843579738635063e-01	-6.1065433068128672e-01	-4.4169669960371433e-01	2.6936042554913162e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9313175819617168e-01	-3.3516052610349611e-01	-4.2979087330895616e-01	-6.5516113470199455e-01	-2.9069230834289261e-01	-2.7336867329250358e-01	-1.3535984308127167e+00	-5.3791594808713339e-01	-1.2005137191322672e-01	-1.1714154595032904e+00	-4.7272567650210146e-01	-3.5592795341376471e-01	-2.4375667421529032e-01	-6.1172897115420211e-01	-4.3573375682444287e-01	2.6873139910354711e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.9583544234178218e-01	-3.3310185735323866e-01	-4.2824139991704718e-01	-6.5378387260085413e-01	-2.8165638951400485e-01	-2.6768892361577540e-01	-1.3537178633931111e+00	-5.3262300317971056e-01	-1.1251671830576340e-01	-1.1725309723836961e+00	-4.7254192067958944e-01	-3.4792118953898854e-01	-2.3913304358889656e-01	-6.1285420100523824e-01	-4.2969105503169713e-01	2.6811008349030647e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.9855316933235900e-01	-3.3102309022206317e-01	-4.2669429506313933e-01	-6.5245225435475773e-01	-2.7254183692538736e-01	-2.6195812085765025e-01	-1.3537375562056770e+00	-5.2732671508924978e-01	-1.0495415011046330e-01	-1.1736148855810833e+00	-4.7241581676019478e-01	-3.3986615923788310e-01	-2.3456700466845870e-01	-6.1403069292124124e-01	-4.2356929389186310e-01	2.6749668951697849e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.0128497793860145e-01	-3.2892465159214379e-01	-4.2514965434015273e-01	-6.5116803342338248e-01	-2.6335081122644616e-01	-2.5617699513238967e-01	-1.3536578557952303e+00	-5.2202899447898188e-01	-9.7364447080628788e-02	-1.1746678253015110e+00	-4.7234856879886139e-01	-3.3176477860246750e-01	-2.3006059571183651e-01	-6.1525908100728843e-01	-4.1736919594838562e-01	2.6689143208152695e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.0403089808098118e-01	-3.2680697543709358e-01	-4.2360755029832919e-01	-6.4993286738721701e-01	-2.5408551917302558e-01	-2.5034628559642297e-01	-1.3534791156993178e+00	-5.1673172248399279e-01	-8.9748381979764438e-02	-1.1756903750764598e+00	-4.7234133347629326e-01	-3.2361896954085617e-01	-2.2561579230706966e-01	-6.1653995966652519e-01	-4.1109150750980483e-01	2.6629453023637435e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.0679095049471541e-01	-3.2467050287365712e-01	-4.2206803330837345e-01	-6.4874831337845329e-01	-2.4474821579632575e-01	-2.4446674084260367e-01	-1.3532016951113859e+00	-5.1143675003481825e-01	-8.2106722779581504e-02	-1.1766830726527853e+00	-4.7239521815740232e-01	-3.1543066060268182e-01	-2.2123450563889516e-01	-6.1787388245407426e-01	-4.0473699961035281e-01	2.6570620725100027e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.0956514638862223e-01	-3.2251568221933485e-01	-4.2053113250652940e-01	-6.4761582353278868e-01	-2.3534120671082037e-01	-2.3853911934716998e-01	-1.3528259575547164e+00	-5.0614589723583059e-01	-7.4440234998197449e-02	-1.1776464068804073e+00	-4.7251127892244754e-01	-3.0720178792283143e-01	-2.1691858078707932e-01	-6.1926136090296524e-01	-3.9830646904325995e-01	2.6512669067276962e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.1235348709773039e-01	-3.2034296905555798e-01	-4.1899685682073495e-01	-6.4653674046908061e-01	-2.2586685055362776e-01	-2.3256418997001968e-01	-1.3523522695696559e+00	-5.0086095279529030e-01	-6.6749684176110491e-02	-1.1785808146033205e+00	-4.7269051856975319e-01	-2.9893429628104301e-01	-2.1266979505565381e-01	-6.2070286332008417e-01	-3.9180073946662547e-01	2.6455621238567097e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.1515596372952694e-01	-3.1815282629596081e-01	-4.1746519607674420e-01	-6.4551229280465805e-01	-2.1632756154659399e-01	-2.2654273250876347e-01	-1.3517809994168626e+00	-4.9558367350383609e-01	-5.9035838487071030e-02	-1.1794866775599049e+00	-4.7293388458903907e-01	-2.9063014027438266e-01	-2.0848985633235445e-01	-6.2219881355031759e-01	-3.8522066258140425e-01	2.6399500866662038e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.1797255680372751e-01	-3.1594572425928796e-01	-4.1593612218287440e-01	-6.4454359071490741e-01	-2.0672581217110481e-01	-2.2047553830690975e-01	-1.3511125157992965e+00	-4.9031578375803964e-01	-5.1299471480445627e-02	-1.1803643192991122e+00	-4.7324226710467365e-01	-2.8229128559908867e-01	-2.0438040147781245e-01	-6.2374958970718497e-01	-3.7856711938074211e-01	2.6344332023896166e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.2080323588551376e-01	-3.1372214074639659e-01	-4.1440959039173741e-01	-6.4363162154665143e-01	-1.9706413594436514e-01	-2.1436341091635203e-01	-1.3503471866059520e+00	-4.8505897512555574e-01	-4.3541364951137897e-02	-1.1812140021195863e+00	-4.7361649678837592e-01	-2.7391971043767732e-01	-2.0034299474432188e-01	-6.2535552286848384e-01	-3.7184102146952713e-01	2.6290139232277778e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.2364795921213976e-01	-3.1148256112080130e-01	-4.1288554063703858e-01	-6.4277724549585658e-01	-1.8734513028455610e-01	-2.0820716681418641e-01	-1.3494853776803584e+00	-4.7981490594831566e-01	-3.5762311932540709e-02	-1.1820359240394480e+00	-4.7405734274123562e-01	-2.6551740694663345e-01	-1.9637912622431655e-01	-6.2701689573563013e-01	-3.6504331245265509e-01	2.6236947468159380e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.2650667331289409e-01	-3.0922747839213482e-01	-4.1136389894321207e-01	-6.4198119136116738e-01	-1.7757145945092834e-01	-2.0200763617369699e-01	-1.3485274516171157e+00	-4.7458520098012308e-01	-2.7963119807375762e-02	-1.1828302158049901e+00	-4.7456551034522571e-01	-2.5708638283938112e-01	-1.9249021032902791e-01	-6.2873394125566240e-01	-3.5817496939009447e-01	2.6184782166503835e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.2937931262239342e-01	-3.0695739330188615e-01	-4.0984457890534259e-01	-6.4124405238589921e-01	-1.6774585754349688e-01	-1.9576566368915069e-01	-1.3474737665898595e+00	-4.6937145105498068e-01	-2.0144613530598793e-02	-1.1835969379472864e+00	-4.7514163908475682e-01	-2.4862866305857989e-01	-1.8867758429816195e-01	-6.3050684120509604e-01	-3.5123700431642091e-01	2.6133669224699712e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.3226579908722678e-01	-3.0467281441069366e-01	-4.0832748323643808e-01	-6.4056628220220291e-01	-1.5787113154557986e-01	-1.8948210945383392e-01	-1.3463246752142022e+00	-4.6417521278242752e-01	-1.2307638957868515e-02	-1.1843360778963088e+00	-4.7578630033924946e-01	-2.4014629153113579e-01	-1.8494250674182697e-01	-6.3233572473515975e-01	-3.4423046582201305e-01	2.6083635005877195e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.3516604176599598e-01	-3.0237425818646446e-01	-4.0681250537877145e-01	-6.3994819089229715e-01	-1.4795016439099254e-01	-1.8315784989052578e-01	-1.3450805234494394e+00	-4.5899800826616183e-01	-4.4530662722965875e-03	-1.1850475471629027e+00	-4.7649999514812752e-01	-2.3164133299861553e-01	-1.8128615621636679e-01	-6.3422066687822143e-01	-3.3715644069262690e-01	2.6034706341673073e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.3807993642284953e-01	-3.0006224909251522e-01	-4.0529953117560896e-01	-6.3938994118284187e-01	-1.3798591803625088e-01	-1.7679377873337160e-01	-1.3437416495429269e+00	-4.5384132484223388e-01	3.4182064985748464e-03	-1.1857311785996432e+00	-4.7728315195014809e-01	-2.2311587491504148e-01	-1.7770962983619651e-01	-6.3616168701562814e-01	-3.3001605560355707e-01	2.5986910534391146e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.4100736511463061e-01	-2.9773731967490680e-01	-4.0378844059921259e-01	-6.3889154478974164e-01	-1.2798143651668126e-01	-1.7039080805983139e-01	-1.3423083830212410e+00	-4.4870661483312019e-01	1.1305249884466247e-02	-1.1863867237523840e+00	-4.7813612429948338e-01	-2.1457202940330797e-01	-1.7421394192420500e-01	-6.3815874730752320e-01	-3.2281047886403613e-01	2.5940275358501181e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.4394819577181481e-01	-2.9540001064808125e-01	-4.0227910953057922e-01	-6.3845285893189585e-01	-1.1793984896388783e-01	-1.6394986937111178e-01	-1.3407810437324459e+00	-4.4359529531404523e-01	1.9207099302494875e-02	-1.1870138503149965e+00	-4.7905918856156665e-01	-2.0601193526070222e-01	-1.7080002270377206e-01	-6.4021175108567063e-01	-3.1554092220697727e-01	2.5894829061418156e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.4690228177346474e-01	-2.9305087097789106e-01	-4.0077141158591062e-01	-6.3807358303362505e-01	-1.0786437256057783e-01	-1.5747191471917271e-01	-1.3391599409439372e+00	-4.3850874788800309e-01	2.7122751326448903e-02	-1.1876121397006019e+00	-4.8005254159230198e-01	-1.9743776000324101e-01	-1.6746871703594968e-01	-6.4232054121075688e-01	-3.0820864261854475e-01	2.5850600363499643e+00
