# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.6873433105526834e-01	-6.0485944909685174e-01	-6.2452649957370643e-01	-2.6290796398540445e-01	-5.3995795397948831e-01	-1.0444049570617211e+00	-3.5422297892333765e-01	-3.4588802281681924e-01	-6.0933938840203372e-01	-3.3284686095134453e-01	-6.4891870139529029e-01	-1.8689481975661709e-01	-8.7671106492326914e-02	1.0722158100682024e-01	-1.4409388340721921e-01	-2.4310835846559301e-02	1.3033158534151734e-01	2.2379492557486910e-01	-8.4710889320631186e-02	1.3718088640416640e-01	-1.0559061417331010e-01	-6.0913850994714268e-02	2.6575022214020780e-02	9.6598279279481503e-02	2.3447599343992088e-02	2.5254934072788417e-02	-8.7927054204002042e-02	-3.7687150147891597e-02	2.5264597131652865e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7026888426953610e-01	-6.1009407703467655e-01	-6.2747218437319674e-01	-2.6472744043539598e-01	-5.4120181298389458e-01	-1.0509606659767281e+00	-3.5525468016247502e-01	-3.4766181609224128e-01	-6.1201647536451897e-01	-3.3645538387617213e-01	-6.5186131578301132e-01	-1.8731869820272651e-01	-8.8109743437912072e-02	1.0775727813841071e-01	-1.4481347847438009e-01	-2.4431670864989052e-02	1.3098288030747740e-01	2.2490589954958035e-01	-8.5133312371106801e-02	1.3786274640008525e-01	-1.0611566951333176e-01	-6.1218253181728945e-02	2.6707965472734775e-02	9.7081570310375828e-02	2.3564861289293863e-02	2.5381448440730797e-02	-8.8367035328659638e-02	-3.7876025834213796e-02	2.5391245604779313e-02	3.4554636852006784e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7181590704709341e-01	-6.1532743161419234e-01	-6.3041000911803791e-01	-2.6655957401556513e-01	-5.4241702849721674e-01	-1.0574290533713555e+00	-3.5627786547738549e-01	-3.4944505002290716e-01	-6.1467977022911313e-01	-3.4008998677178320e-01	-6.5479852973659569e-01	-1.8774020957128396e-01	-8.8548920864413003e-02	1.0829205762100437e-01	-1.4553123315040073e-01	-2.4551022629498390e-02	1.3163336552056673e-01	2.2600038179304893e-01	-8.5553359711458415e-02	1.3853624370706824e-01	-1.0663472986589635e-01	-6.1522276757373220e-02	2.6841036954115903e-02	9.7565426938347577e-02	2.3682162813998982e-02	2.5508440708473256e-02	-8.8807681064056412e-02	-3.8065778725942225e-02	2.5518545891395805e-02	3.4468705800588584e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7337544004812592e-01	-6.2055729170557095e-01	-6.3333941935542992e-01	-2.6840434520029743e-01	-5.4360311574421949e-01	-1.0638054608049756e+00	-3.5729248646707013e-01	-3.5123773207015802e-01	-6.1732861408776296e-01	-3.4375003235838841e-01	-6.5772984238635968e-01	-1.8815932796268861e-01	-8.8988605036160365e-02	1.0882577306118699e-01	-1.4624700882479014e-01	-2.4668823435774173e-02	1.3228291351828725e-01	2.2707763402103373e-01	-8.5970859458112975e-02	1.3920096536053783e-01	-1.0714749439483061e-01	-6.1825853784357516e-02	2.6974224456124796e-02	9.8049798045910366e-02	2.3799491334524220e-02	2.5635908607201462e-02	-8.9248950231133578e-02	-3.8256404614837626e-02	2.5646499213484896e-02	3.4383225647495479e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7494751652031213e-01	-6.2578137200542094e-01	-6.3625985736371948e-01	-2.7026173044662782e-01	-5.4475959669389606e-01	-1.0700851999843877e+00	-3.5829850538809543e-01	-3.5303986875072857e-01	-6.1996233899001141e-01	-3.4743484627076221e-01	-6.6065474696153337e-01	-1.8857602860341230e-01	-8.9428761936578602e-02	1.0935827513554591e-01	-1.4696066549510128e-01	-2.4785005235049177e-02	1.3293139457201256e-01	2.2813691520004031e-01	-8.6385636434248347e-02	1.3985649580304896e-01	-1.0765366049250562e-01	-6.2128914686787759e-02	2.7107515656402653e-02	9.8534631713104379e-02	2.3916834127730779e-02	2.5763849834770473e-02	-8.9690800944445204e-02	-3.8447899007907994e-02	2.5775106744302913e-02	3.4298199044803206e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7653216192201163e-01	-6.3099732397182540e-01	-6.3917076251077853e-01	-2.7213170210846294e-01	-5.4588600051921266e-01	-1.0762635589659642e+00	-3.5929589541508627e-01	-3.5485146563212622e-01	-6.2258026798324273e-01	-3.5114371659327237e-01	-6.6357273097786007e-01	-1.8899028788517058e-01	-8.9869357280015383e-02	1.0988941166873388e-01	-1.4767206181784545e-01	-2.4899499716159939e-02	1.3357867671640664e-01	2.2917748255769543e-01	-8.6797512237454827e-02	1.4050241739458527e-01	-1.0815292415833866e-01	-6.2431388243262324e-02	2.7240898117144724e-02	9.9019875231118284e-02	2.4034178334820785e-02	2.5892262056974327e-02	-9.0133190620180340e-02	-3.8640257120738895e-02	2.5904369607200856e-02	3.4213628645971910e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7812939354474231e-01	-6.3620273693724128e-01	-6.4207157161977579e-01	-2.7401422835164380e-01	-5.4698186405692173e-01	-1.0823358086319645e+00	-3.6028464088001672e-01	-3.5667252732847676e-01	-6.2518171516121113e-01	-3.5487589344646181e-01	-6.6648327643461402e-01	-1.8940208340383177e-01	-9.0310356523770216e-02	1.1041902771983396e-01	-1.4838105516163705e-01	-2.5012238390978579e-02	1.3422462578256411e-01	2.3019859263462294e-01	-8.7206305315052607e-02	1.4113831094499901e-01	-1.0864498039318093e-01	-6.2733201581424258e-02	2.7374359290077883e-02	9.9505475116734132e-02	2.4151510965353163e-02	2.6021142908770226e-02	-9.0576075984887691e-02	-3.8833473870748918e-02	2.6034288874422690e-02	3.4129517105523672e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7973922013603314e-01	-6.4139513940433812e-01	-6.4496171934150148e-01	-2.7590927306990148e-01	-5.4804673226664069e-01	-1.0882972094317354e+00	-3.6126473748855276e-01	-3.5850305749679884e-01	-6.2776598572150566e-01	-3.5863058862843888e-01	-6.6938586002090694e-01	-1.8981139399799993e-01	-9.0751724880307222e-02	1.1094696567715512e-01	-1.4908750166257423e-01	-2.5123152683092471e-02	1.3486910543497568e-01	2.3119950237634432e-01	-8.7611831047198857e-02	1.4176375626783885e-01	-1.0912952360897699e-01	-6.3034280174035576e-02	2.7507886521532847e-02	9.9991377127587280e-02	2.4268818901373647e-02	2.6150489995449010e-02	-9.1019413084909004e-02	-3.9027543870371911e-02	2.6164865565881049e-02	3.4045867078716263e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8136164152381898e-01	-6.4657200052937114e-01	-6.4784063853230700e-01	-2.7781679580183738e-01	-5.4908015868834592e-01	-1.0941430183769218e+00	-3.6223619251177702e-01	-3.6034305883369366e-01	-6.3033237603261083e-01	-3.6240697531427735e-01	-6.7227995333114876e-01	-1.9021819978721466e-01	-9.1193427329637852e-02	1.1147306536155797e-01	-1.4979125628186510e-01	-2.5232174019587109e-02	1.3551197721242228e-01	2.3217947026349015e-01	-8.8013901837896161e-02	1.4237833275468809e-01	-1.0960624805299257e-01	-6.3334547836635058e-02	2.7641467057602783e-02	1.0047752627822919e-01	2.4386088901654154e-02	2.6280300893743641e-02	-9.1463157296524544e-02	-3.9222461420167817e-02	2.6296100647908972e-02	3.3962681221213527e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8299664824355036e-01	-6.5173073179712693e-01	-6.5070776063668445e-01	-2.7973675164896261e-01	-5.5008170589741512e-01	-1.0998684962783196e+00	-3.6319902495160805e-01	-3.6219253307240590e-01	-6.3288017371127669e-01	-3.6620418781654401e-01	-6.7516502308948001e-01	-1.9062248220969627e-01	-9.1635428631857169e-02	1.1199716413838663e-01	-1.5049217286570080e-01	-2.5339233925767174e-02	1.3615310057289098e-01	2.3313775747836787e-01	-8.8412327213990491e-02	1.4298161996900846e-01	-1.1007484824580906e-01	-6.3633926726844009e-02	2.7775088049378276e-02	1.0096386685698189e-01	2.4503307606035647e-02	2.6410573152867798e-02	-9.1907263336814510e-02	-3.9418220501863478e-02	2.6427995031987492e-02	3.3879962188752337e+00
