# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3597055769642789e-01	-6.9174138888582748e-01	-4.6565941194123811e-01	-3.7372815869720799e-01	-7.3403540123506428e-01	-3.9197314016641077e-01	-8.2310498374392638e-01	-1.1849400995410584e+00	-6.3162113910860829e-01	7.6568491192150534e-02	7.9818561075149841e-02	-2.5130066645331633e-01	1.7012732832016692e-01	1.3085858328902480e-02	-2.3531431442958878e-01	-8.3498006653125817e-02	-7.1563776573527027e-02	8.1115912553990074e-02	3.6006262336835897e-02	-2.0444758513741573e-01	-2.5390209828356852e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3819329973315465e-01	-6.9278393053999143e-01	-4.6627149377024207e-01	-3.7478490057826214e-01	-7.3577488494783627e-01	-3.9147628680986096e-01	-8.2621634605073579e-01	-1.1906047113012346e+00	-6.3405842234177767e-01	7.6951168106554738e-02	8.0216996417782988e-02	-2.5255306466766064e-01	1.7097428063047762e-01	1.3150779877518733e-02	-2.3648511923597537e-01	-8.3913970712540795e-02	-7.1917966165388536e-02	8.1519158747743029e-02	3.6184803735011387e-02	-2.0546844599109615e-01	-2.5516895581898374e-01	2.9925361388572167e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4043055752235157e-01	-6.9375643544379650e-01	-4.6685803774966583e-01	-3.7579580050949152e-01	-7.3741183902681151e-01	-3.9090869039887255e-01	-8.2925538440090374e-01	-1.1962175575219858e+00	-6.3645812026831583e-01	7.7333472399970002e-02	8.0614077472278931e-02	-2.5379697376044180e-01	1.7181370524935252e-01	1.3214661169368765e-02	-2.3764412454693759e-01	-8.4326821508920985e-02	-7.2264731529810583e-02	8.1917640111475773e-02	3.6360292223784396e-02	-2.0648645240981534e-01	-2.5643030988074866e-01	2.9851450891943836e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4268205530677597e-01	-6.9465833113122200e-01	-4.6741909299237139e-01	-3.7675976362674812e-01	-7.3894427713157129e-01	-3.9026975090356647e-01	-8.3222025172612546e-01	-1.2017765012132635e+00	-6.3881924915539057e-01	7.7715341514335429e-02	8.1009745873218048e-02	-2.5503197489764351e-01	1.7264536676261100e-01	1.3277464901411013e-02	-2.3879093530213616e-01	-8.4736468005834287e-02	-7.2603824311251494e-02	8.2311210774730872e-02	3.6532617709401805e-02	-2.0750145469129369e-01	-2.5768586369659585e-01	2.9778276555265504e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4494750656218311e-01	-6.9548908926746877e-01	-4.6795472215693773e-01	-3.7767570892994851e-01	-7.4037026510324322e-01	-3.8955891342126320e-01	-8.3510912152191941e-01	-1.2072793966679289e+00	-6.4114082604689704e-01	7.8096712595538187e-02	8.1403944203067291e-02	-2.5625764891735403e-01	1.7346903420355558e-01	1.3339153595746923e-02	-2.3992516205654241e-01	-8.5142820470562833e-02	-7.2934996506310718e-02	8.2699726693056974e-02	3.6701669533897356e-02	-2.0851330418626629e-01	-2.5893532009116876e-01	2.9705846473902526e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4722661409349986e-01	-6.9624822639926831e-01	-4.6846500104925404e-01	-3.7854257099720712e-01	-7.4168792457761545e-01	-3.8877566994174190e-01	-8.3792019012017205e-01	-1.2127240910636603e+00	-6.4342186917797783e-01	7.8477522542719599e-02	8.1796616044556070e-02	-2.5747357677048960e-01	1.7428448139389510e-01	1.3399689626714903e-02	-2.4104642152185796e-01	-8.5545790540442493e-02	-7.3258000720063943e-02	8.3083045816340961e-02	3.6867336555823048e-02	-2.0952185338834345e-01	-2.6017838170063262e-01	2.9634168791686899e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4951907014738001e-01	-6.9693530461782949e-01	-4.6895001818183468e-01	-3.7935930172254806e-01	-7.4289543658156654e-01	-3.8791956108767461e-01	-8.4065167896656379e-01	-1.2181084261100286e+00	-6.4566139838639913e-01	7.8857708058221926e-02	8.2187706031060292e-02	-2.5867933997068743e-01	1.7509148727979756e-01	1.3459035248807432e-02	-2.4215433710441039e-01	-8.5945291286217682e-02	-7.3572590426605050e-02	8.3461028254711606e-02	3.7029507233793571e-02	-2.1052695602021013e-01	-2.6141475118957364e-01	2.9563251699083586e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5182455654117603e-01	-6.9754993213136562e-01	-4.6940987429127745e-01	-3.8012487207356560e-01	-7.4399104510305647e-01	-3.8699017782541961e-01	-8.4330183689767813e-01	-1.2234302397392161e+00	-6.4785843552074351e-01	7.9237205698039076e-02	8.2577159894846333e-02	-2.5987452105255016e-01	1.7588983626194357e-01	1.3517152625386802e-02	-2.4324853943801050e-01	-8.6341237272241675e-02	-7.3878520233328054e-02	8.3833536441474940e-02	3.7188069712796555e-02	-2.1152846711586198e-01	-2.6264413146984156e-01	2.9493103431270429e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5414274480829996e-01	-6.9809176374443382e-01	-4.6984468181444522e-01	-3.8083827386513208e-01	-7.4497306062471380e-01	-3.8598716314124193e-01	-8.4586894241248145e-01	-1.2286873678387340e+00	-6.5001200484543586e-01	7.9615951922632447e-02	8.2964924513034610e-02	-2.6105870403737313e-01	1.7667931851843674e-01	1.3574003858169472e-02	-2.4432866691023342e-01	-8.6733544613360067e-02	-7.4175546148460503e-02	8.4200435292534223e-02	3.7342911913215961e-02	-2.1252624309858889e-01	-2.6386622592099357e-01	2.9423732266130602e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5647329635986355e-01	-6.9856050124167235e-01	-4.7025456432412932e-01	-3.8149852154508035e-01	-7.4583986361087284e-01	-3.8491021367789396e-01	-8.4835130593272678e-01	-1.2338776460243370e+00	-6.5212113344274891e-01	7.9993883147963366e-02	8.3350947951151472e-02	-2.6223147490544485e-01	1.7745973031941892e-01	1.3629551017449506e-02	-2.4539436618057345e-01	-8.7122131028332897e-02	-7.4463425851343745e-02	8.4561592361750898e-02	3.7493921622508621e-02	-2.1352014185442503e-01	-2.6508073861198800e-01	2.9355146522156979e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5881586266250234e-01	-6.9895589367383160e-01	-4.7063965592518470e-01	-3.8210465398757310e-01	-7.4658990793773250e-01	-3.8375908132638431e-01	-8.5074727204682132e-01	-1.2389989114512681e+00	-6.5418485161200013e-01	8.0370935796589923e-02	8.3735179504141555e-02	-2.6339242207395752e-01	1.7823087433223850e-01	1.3683756173027256e-02	-2.4644529268891793e-01	-8.7506915889660697e-02	-7.4741918964931986e-02	8.4916877991699821e-02	3.7640986589466435e-02	-2.1451002280079468e-01	-2.6628737452377288e-01	2.9287354556267600e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6117008543217402e-01	-6.9927773754440836e-01	-4.7100010061225556e-01	-3.8265573628966609e-01	-7.4722172425623190e-01	-3.8253357476768823e-01	-8.5305522173158443e-01	-1.2440490046617894e+00	-6.5620219326627527e-01	8.0747046348673732e-02	8.4117569734728198e-02	-2.6454113687953329e-01	1.7899255991601679e-01	1.3736581425808168e-02	-2.4748111115278557e-01	-8.7887820269698588e-02	-7.5010787329972461e-02	8.5266165459281298e-02	3.7783994620989705e-02	-2.1549574695010046e-01	-2.6748583977241475e-01	2.9220364761531652e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6353559684370215e-01	-6.9952587689555412e-01	-4.7133605159043440e-01	-3.8315086156641814e-01	-7.4773392327713539e-01	-3.8123356095903227e-01	-8.5527357454632658e-01	-1.2490257714668607e+00	-6.5817219632708179e-01	8.1122151392733030e-02	8.4498070509013992e-02	-2.6567721406432526e-01	1.7974460340447312e-01	1.3787988940033412e-02	-2.4850149605178073e-01	-8.8264766982955975e-02	-7.5269795280308111e-02	8.5609331115657342e-02	3.7922833681290062e-02	-2.1647717696800886e-01	-2.6867584183240950e-01	2.9154185564805468e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.6591201975580003e-01	-6.9970020329233718e-01	-4.7164767056041201e-01	-3.8358915273972788e-01	-7.4812519896776863e-01	-3.7985896655937246e-01	-8.5740079079367049e-01	-1.2539270648597298e+00	-6.6009390311747551e-01	8.1496187675979812e-02	8.4876635029225170e-02	-2.6680025226461923e-01	1.8048682837587698e-01	1.3837940976103228e-02	-2.4950613209773248e-01	-8.8637680624496035e-02	-7.5518709918736840e-02	8.5946254519989107e-02	3.8057391993433748e-02	-2.1745417722620997e-01	-2.6985708975982020e-01	2.9088825424278291e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.6829896795121216e-01	-6.9980065570485117e-01	-4.7193512696980461e-01	-3.8396976431588847e-01	-7.4839433164992142e-01	-3.7840977928858643e-01	-8.5943537364153400e-01	-1.2587507469590489e+00	-6.6196636075428428e-01	8.1869092154073300e-02	8.5253217863517097e-02	-2.6790985450083454e-01	1.8121906590901754e-01	1.3886399923950431e-02	-2.5049471468900980e-01	-8.9006487604369230e-02	-7.5757301392847851e-02	8.6276818566469848e-02	3.8187558143128873e-02	-2.1842661384944448e-01	-2.7102929441488643e-01	2.9024292826927360e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7069604639161959e-01	-6.9982722028811817e-01	-4.7219859723261243e-01	-3.8429188414678572e-01	-7.4854019098839686e-01	-3.7688604921491747e-01	-8.6137587120077130e-01	-1.2634946909790425e+00	-6.6378862154015450e-01	8.2240802040121880e-02	8.5627774972763929e-02	-2.6900562866778710e-01	1.8194115482411061e-01	1.3933328336919701e-02	-2.5146695034753264e-01	-8.9371116178029716e-02	-7.5985343170247951e-02	8.6600909604158408e-02	3.8313221184652711e-02	-2.1939435475660948e-01	-2.7219216868375540e-01	2.8960596285882412e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.7310285148685393e-01	-6.9977993006012340e-01	-4.7243826391889010e-01	-3.8455473516947297e-01	-7.4856173885986244e-01	-3.7528788996515683e-01	-8.6322087855297502e-01	-1.2681567832241438e+00	-6.6555974335626422e-01	8.2611254852761606e-02	8.6000263734273191e-02	-2.7008718802405962e-01	1.8265294190758685e-01	1.3978688966107211e-02	-2.5242255713703593e-01	-8.9731496472703634e-02	-7.6202612312585224e-02	8.6918417549143104e-02	3.8434270748807231e-02	-2.2035726969577488e-01	-2.7334542769898684e-01	2.8897744337699467e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.7551897137796200e-01	-6.9965886447879366e-01	-4.7265431491693327e-01	-3.8475757711879632e-01	-7.4845803209176776e-01	-3.7361547985210042e-01	-8.6496903972313810e-01	-1.2727349251054203e+00	-6.6727879005662916e-01	8.2980388463142776e-02	8.6370642962373387e-02	-2.7115415167929985e-01	1.8335428211975130e-01	1.4022444795112107e-02	-2.5336126506119244e-01	-9.0087560509698031e-02	-7.6408889747773087e-02	8.7229235988584564e-02	3.8550597152784499e-02	-2.2131523027297056e-01	-2.7448878905849361e-01	2.8835745539544138e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.7794398623357475e-01	-6.9946414891918762e-01	-4.7284694257046012e-01	-3.8489970820765523e-01	-7.4822822506129083e-01	-3.7186906291380839e-01	-8.6661904959185809e-01	-1.2772270351759862e+00	-6.6894483186504283e-01	8.3348141140652934e-02	8.6738872925837776e-02	-2.7220614507825741e-01	1.8404503878434314e-01	1.4064559075150048e-02	-2.5428281644024620e-01	-9.0439242222654884e-02	-7.6603960539815788e-02	8.7533262276213150e-02	3.8662091511815086e-02	-2.2226810997461960e-01	-2.7562197304258373e-01	2.8774608466284759e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.8037746855902906e-01	-6.9919595405257418e-01	-4.7301634279343585e-01	-3.8498046676942255e-01	-7.4787157214452327e-01	-3.7004894985929221e-01	-8.6816965574203508e-01	-1.2816310511825366e+00	-6.7055694577577030e-01	8.3714451597208667e-02	8.7104915362119659e-02	-2.7324280048035482e-01	1.8472508375907840e-01	1.4104995360478153e-02	-2.5518696626487536e-01	-9.0786477471778648e-02	-7.6787614155638131e-02	8.7830397618884504e-02	3.8768645852466005e-02	-2.2321578418352481e-01	-2.7674470282877878e-01	2.8714341707495792e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.8281898351762019e-01	-6.9885449512956455e-01	-4.7316271416536276e-01	-3.8499923285700277e-01	-7.4738743000640007e-01	-3.6815551891529708e-01	-8.6961966023509674e-01	-1.2859449321300265e+00	-6.7211421595921006e-01	8.4079259029948838e-02	8.7468733488385353e-02	-2.7426375743358261e-01	1.8539429758630951e-01	1.4143717544077148e-02	-2.5607348252606360e-01	-9.1129204054079233e-02	-7.6959644728324783e-02	8.8120547153827819e-02	3.8870153227445928e-02	-2.2415813018834069e-01	-2.7785670470409624e-01	2.8654953864372055e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.8526808926334185e-01	-6.9844003116986109e-01	-4.7328625701002275e-01	-3.8495542979300162e-01	-7.4677525972220293e-01	-3.6618921656897668e-01	-8.7096792131201328e-01	-1.2901666603564355e+00	-6.7361573417381904e-01	8.4442503162166366e-02	8.7830292009347055e-02	-2.7526866324151206e-01	1.8605256962300287e-01	1.4180689893537664e-02	-2.5694214651983821e-01	-9.1467361709696354e-02	-7.7119851316180807e-02	8.8403620016255610e-02	3.8966507831770782e-02	-2.2509502718648719e-01	-2.7895770827448968e-01	2.8596453546554668e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.8772433728440511e-01	-6.9795286406164814e-01	-4.7338717246081918e-01	-3.8484852566550493e-01	-7.4603462872187076e-01	-3.6415055820137399e-01	-8.7221335501456843e-01	-1.2942942436145015e+00	-6.7506060018567371e-01	8.4804124282318885e-02	8.8189557121905987e-02	-2.7625717342221962e-01	1.8669979814930038e-01	1.4215877087093929e-02	-2.5779275312580796e-01	-9.1800892124386232e-02	-7.7268038157032301e-02	8.8679529397040144e-02	3.9057605120131546e-02	-2.2602635628049589e-01	-2.8004744667115566e-01	2.8538849368869523e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.9018727275682810e-01	-6.9739333757405653e-01	-4.7346566151599190e-01	-3.8467803476394691e-01	-7.4516521254877577e-01	-3.6204012860677698e-01	-8.7335493672260234e-01	-1.2983257171571885e+00	-6.7644792219709271e-01	8.5164063280963556e-02	8.8546496516634335e-02	-2.7722895215792481e-01	1.8733589045500051e-01	1.4249244249748534e-02	-2.5862511105852659e-01	-9.2129738928271351e-02	-7.7404014917198158e-02	8.8948192590200564e-02	3.9143341925302652e-02	-2.2695200046780434e-01	-2.8112565675342654e-01	2.8482149947979489e+00
