# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3597055769642775e-01	-6.9174138888582726e-01	-4.6565941194123783e-01	-3.7372815869720732e-01	-7.3403540123506450e-01	-3.9197314016641099e-01	-8.2310498374392627e-01	-1.1849400995410579e+00	-6.3162113910860873e-01	7.6568491192150478e-02	7.9818561075149799e-02	-2.5130066645331622e-01	1.7012732832016703e-01	1.3085858328902494e-02	-2.3531431442958892e-01	-8.3498006653125789e-02	-7.1563776573526985e-02	8.1115912553990019e-02	3.6006262336835911e-02	-2.0444758513741579e-01	-2.5390209828356830e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3941544828568018e-01	-6.8997485201642994e-01	-4.6427172366807451e-01	-3.7384348387681532e-01	-7.3354356059744052e-01	-3.8860685348542923e-01	-8.2506900677214090e-01	-1.1903287893196342e+00	-6.3324587928499709e-01	7.6950939975961932e-02	8.0216377474730344e-02	-2.5255181174943980e-01	1.7097467426487525e-01	1.3151187648429890e-02	-2.3648338024967072e-01	-8.3913329523858285e-02	-7.1917458547900784e-02	8.1519081728708601e-02	3.6184651350461242e-02	-2.0546866289609603e-01	-2.5516866124547882e-01	2.0714180777875688e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4287143980249801e-01	-6.8814950786073736e-01	-4.6288585840097307e-01	-3.7389549054892263e-01	-7.3293015137235806e-01	-3.8515393008070475e-01	-8.2695584594228189e-01	-1.1956693955171307e+00	-6.3486876576719875e-01	7.7332554191145778e-02	8.0611619833807047e-02	-2.5379194096442376e-01	1.7181542672004807e-01	1.3216314216777370e-02	-2.3763725191522500e-01	-8.4324293400201603e-02	-7.2262707024760883e-02	8.1917404482454048e-02	3.6359689984666016e-02	-2.0648742602871617e-01	-2.5642918640494139e-01	2.0662932215109975e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4633774922182264e-01	-6.8626685068188209e-01	-4.6150344419130779e-01	-3.7388283349228713e-01	-7.3219350901308566e-01	-3.8161362691857809e-01	-8.2876458575946488e-01	-1.2009602874835943e+00	-6.3649014329539355e-01	7.7713263424284182e-02	8.1004257634011867e-02	-2.5502060566979279e-01	1.7264957630471223e-01	1.3281233556685559e-02	-2.3877566585393833e-01	-8.4730862947359528e-02	-7.2599283872392090e-02	8.2310846212441890e-02	3.6531279076799164e-02	-2.0750388579540302e-01	-2.5768345938962817e-01	2.0612138588558446e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4981358233405945e-01	-6.8432843798573839e-01	-4.6012612772275119e-01	-3.7380417436386099e-01	-7.3133200473770488e-01	-3.7798520915245004e-01	-8.3049436457814885e-01	-1.2061998368724909e+00	-6.3811036196903115e-01	7.8092997897870525e-02	8.1394262088184441e-02	-2.5623735997429159e-01	1.7347712550031641e-01	1.3345940803832146e-02	-2.3989837276333309e-01	-8.5133004977172258e-02	-7.2926953005090431e-02	8.2699377518827499e-02	3.6699318831331040e-02	-2.0851805699060008e-01	-2.5893126549523671e-01	2.0561808911466768e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5329813437223797e-01	-6.8233588907189746e-01	-4.5875557275915735e-01	-3.7365818297057474e-01	-7.3034404742618397e-01	-3.7426795140677438e-01	-8.3214437638791805e-01	-1.2113864186883918e+00	-6.3972977667643982e-01	7.8471688559369160e-02	8.1781606090962328e-02	-2.5744176105772754e-01	1.7429808885773088e-01	1.3410430666766558e-02	-2.4100513809307561e-01	-8.5530688341638794e-02	-7.3245480624709286e-02	8.3082974257604456e-02	3.6863708841831641e-02	-2.0952995785505851e-01	-2.6017238969593098e-01	2.0511952313409156e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5679059065759852e-01	-6.8029088344546318e-01	-4.5739345852530672e-01	-3.7344353856642432e-01	-7.2922808552964624e-01	-3.7046113915410300e-01	-8.3371387251976181e-01	-1.2165184123343442e+00	-6.4134874646889894e-01	7.8849267169165321e-02	8.2166264163357317e-02	-2.5863336970817585e-01	1.7511249318331398e-01	1.3474697385728896e-02	-2.4209574250651822e-01	-8.5923883817217814e-02	-7.3554635460680057e-02	8.3461617581095382e-02	3.7024348113259824e-02	-2.1053960997687921e-01	-2.6140661665072490e-01	2.0462578038680110e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6029012726244727e-01	-6.7819515909027950e-01	-4.5604147802005718e-01	-3.7315893117501697e-01	-7.2798260899131528e-01	-3.6656407018804338e-01	-8.3520216326619290e-01	-1.2215942026568176e+00	-6.4296763387597811e-01	7.9225666387081659e-02	8.2548212391433090e-02	-2.5981175086131075e-01	1.7592037770290095e-01	1.3538734690415773e-02	-2.4316998231991793e-01	-8.6312563980098345e-02	-7.3854189007903068e-02	8.3835293965439317e-02	3.7181135084582352e-02	-2.1154703818130843e-01	-2.6263373070558826e-01	2.0413695444530093e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6379591168906918e-01	-6.7605051060449461e-01	-4.5470133626146925e-01	-3.7280306293778420e-01	-7.2660615117879479e-01	-3.6257605619493211e-01	-8.3660861940857201e-01	-1.2266121809861423e+00	-6.4458680415901171e-01	7.9600819857136379e-02	8.2927428359232946e-02	-2.6097647414058867e-01	1.7672179420258599e-01	1.3602535756759930e-02	-2.4422766991779188e-01	-8.6696703072670231e-02	-7.4143915761895357e-02	8.4203995224485864e-02	3.7333967651747346e-02	-2.1255227040899721e-01	-2.6385351589104161e-01	2.0365313999241272e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6730710356345011e-01	-6.7385878719978243e-01	-4.5337474846349801e-01	-3.7237464948819810e-01	-7.2509729082735308e-01	-3.5849642442691898e-01	-8.3793267364507384e-01	-1.2315707461701697e+00	-6.4620662449952093e-01	7.9974662290210094e-02	8.3303891076126832e-02	-2.6212711439698239e-01	1.7751680714518536e-01	1.3666093162796182e-02	-2.4526863414290712e-01	-8.7076276861462687e-02	-7.4423593450574033e-02	8.4567718509526435e-02	3.7482743191041834e-02	-2.1355533758244186e-01	-2.6506575591503495e-01	2.0317443280039638e+00
