# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.9983471038567858e-01	-5.1780945310749638e-01	-1.8911976323576277e-01	-5.1307622620532733e-01	-4.8468709432644813e-01	-1.6629823869385518e-01	-3.1654919256600211e-01	-4.4065028665409633e-01	-2.8849317875975394e-01	-5.7575097657007768e-01	-5.1498626929379909e-01	-3.1268086249570115e-01	-2.2205725090326309e-01	-4.4136301561645064e-01	-4.3316062322506477e-01	2.3160891667661873e-01	8.3895158193625613e-02	-1.8634588462141796e-01	1.1203816271835336e-01	7.1882141490318767e-04	7.2642859334236653e-03	-1.5252684445814299e-01	1.0303641201412186e-02	1.2685403564473546e-01	-9.2945125432623829e-02	-8.8050401610000634e-02	-1.9643720739860451e-02	-2.0440311809334541e-01	1.1440135102177883e-01	1.6261158278884771e-02	6.7804718641212448e-03	-2.2820312098724846e-01	9.3818289911057812e-02	-5.8240593747846882e-02	-3.3347888969356382e-03	-1.9283471147645198e-01	1.6840777779414284e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0259754960297012e-01	-5.2046317374099971e-01	-1.8886088727570649e-01	-5.1457742847457155e-01	-4.8494554848121241e-01	-1.6742754002746049e-01	-3.1889965856553926e-01	-4.4294728299162489e-01	-2.9051848859493878e-01	-5.7765474893500557e-01	-5.1726631867212991e-01	-3.1408840177592545e-01	-2.2211010256619931e-01	-4.4384916246780659e-01	-4.3540976380063623e-01	2.3276706908983261e-01	8.4314221409195506e-02	-1.8727718214529460e-01	1.1259829564149926e-01	7.2241191816839500e-04	7.3007164802713518e-03	-1.5329031721732761e-01	1.0355308777088448e-02	1.2748809133000027e-01	-9.3410588966881800e-02	-8.8490510142665041e-02	-1.9741910996544279e-02	-2.0542537518754514e-01	1.1497320026439715e-01	1.6342460800477517e-02	6.8142928320639633e-03	-2.2934273423023521e-01	9.4288071600933013e-02	-5.8531685645349371e-02	-3.3514875890373148e-03	-1.9379712418608752e-01	1.6924952139035093e-02	3.8633255922161887e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0535473301568381e-01	-5.2311507339940422e-01	-1.8858354629443938e-01	-5.1605085275079787e-01	-4.8513850461679192e-01	-1.6855186175559339e-01	-3.2126130309863321e-01	-4.4522322971869965e-01	-2.9255453789157099e-01	-5.7953346620280211e-01	-5.1953137283877449e-01	-3.1550221398673622e-01	-2.2214116543721896e-01	-4.4634735661971547e-01	-4.3767182863293547e-01	2.3392531516603401e-01	8.4732397563035661e-02	-1.8820750378646162e-01	1.1315824863729235e-01	7.2599463675900738e-04	7.3373653530253383e-03	-1.5405542580778120e-01	1.0407275530759725e-02	1.2812164228185632e-01	-9.3877515334957973e-02	-8.8930283849680006e-02	-1.9840037562941504e-02	-2.0644802303454654e-01	1.1554466857968479e-01	1.6423749088282338e-02	6.8479449330985298e-03	-2.3047942229508722e-01	9.4759210756429679e-02	-5.8822524994600681e-02	-3.3682350166900255e-03	-1.9475589207248972e-01	1.7009059344116329e-02	3.8537175329778730e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0810533304812940e-01	-5.2576465184199672e-01	-1.8828759918397231e-01	-5.1749598418369891e-01	-4.8526515804516790e-01	-1.6967071277280579e-01	-3.2363382421001802e-01	-4.4747712966823194e-01	-2.9460116326100066e-01	-5.8138657613870159e-01	-5.2178077515999577e-01	-3.1692231963503065e-01	-2.2215019389466714e-01	-4.4885751272259961e-01	-4.3994684565049413e-01	2.3508346930083471e-01	8.5149592506626015e-02	-1.8913667922798449e-01	1.1371792390627877e-01	7.2956869210879670e-04	7.3742326244361214e-03	-1.5482210737939081e-01	1.0459542078858654e-02	1.2875457337553609e-01	-9.4345884725445250e-02	-8.9369650084083735e-02	-1.9938089931780961e-02	-2.0747092163962053e-01	1.1611565581146231e-01	1.6505011437744584e-02	6.8814189579542257e-03	-2.3161300501290047e-01	9.5231672024549727e-02	-5.9113065704385598e-02	-3.3850300096538088e-03	-1.9571083059335279e-01	1.7093087131834876e-02	3.8441595997029538e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1084840109352561e-01	-5.2841139698067108e-01	-1.8797291115024226e-01	-5.1891231269264326e-01	-4.8532473568437773e-01	-1.7078359101188456e-01	-3.2601690626618390e-01	-4.4970797455922501e-01	-2.9665819250621550e-01	-5.8321352922042691e-01	-5.2401386384871174e-01	-3.1834873873277991e-01	-2.2213694987354796e-01	-4.5137954028257821e-01	-4.4223484137028729e-01	2.3624134244538028e-01	8.5565710394038250e-02	-1.9006453525682818e-01	1.1427722154145110e-01	7.3313318841355403e-04	7.4113182781006251e-03	-1.5559029777055169e-01	1.0512108980617087e-02	1.2938676750106531e-01	-9.4815676870641782e-02	-8.9808535100946815e-02	-2.0036057582301137e-02	-2.0849392889534329e-01	1.1668606008240719e-01	1.6586235926298831e-02	6.9147055884701217e-03	-2.3274330301458587e-01	9.5705418933205763e-02	-5.9403261046405538e-02	-3.4018713560330740e-03	-1.9666175550909348e-01	1.7177023082484873e-02	3.8346522265245921e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1358296767039826e-01	-5.3105478479393098e-01	-1.8763935396470091e-01	-5.2029933318754729e-01	-4.8531649748391725e-01	-1.7188998356032023e-01	-3.2841021973884726e-01	-4.5191474550131761e-01	-2.9872544444487531e-01	-5.8501377888072159e-01	-5.2622997230022905e-01	-3.1978149074390250e-01	-2.2210120321861654e-01	-4.5391334354113749e-01	-4.4453584086069686e-01	2.3739874215419410e-01	8.5980653698962961e-02	-1.9099089579762185e-01	1.1483603952829229e-01	7.3668721273752863e-04	7.4486222045745216e-03	-1.5635993151375210e-01	1.0564976735784678e-02	1.3001810558983937e-01	-9.5286871044234847e-02	-9.0246864077188960e-02	-2.0133929984822278e-02	-2.0951690063137440e-01	1.1725577781547319e-01	1.6667410413063237e-02	6.9477953999827011e-03	-2.3387013787640995e-01	9.6180413876732512e-02	-5.9693063663555541e-02	-3.4187578013909667e-03	-1.9760848301258799e-01	1.7260854621505273e-02	3.8251958504773431e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1630804261238158e-01	-5.3369427924884483e-01	-1.8728680621630353e-01	-5.2165654578004750e-01	-4.8523973783357355e-01	-1.7298936679834945e-01	-3.3081342099645583e-01	-4.5409641352753238e-01	-3.0080272873517788e-01	-5.8678678174505516e-01	-5.2842842944117874e-01	-3.2122059452873097e-01	-2.2204273203633493e-01	-4.5645882135392202e-01	-4.4684986770405127e-01	2.3855547263849383e-01	8.6394323234099013e-02	-1.9191558195002681e-01	1.1539427374673959e-01	7.4022983514067625e-04	7.4861441974180629e-03	-1.5713094184247134e-01	1.0618145782307881e-02	1.3064846664388535e-01	-9.5759446058938685e-02	-9.0684561132851241e-02	-2.0231696605257185e-02	-2.1053969066757028e-01	1.1782470375744895e-01	1.6748522538628848e-02	6.9806788638304487e-03	-2.3499333226510499e-01	9.6656618101729583e-02	-5.9982425578666385e-02	-3.4356880478537142e-03	-1.9855082985889383e-01	1.7344569021577404e-02	3.8157909114742474e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1902261529260110e-01	-5.3632933223145773e-01	-1.8691515356353727e-01	-5.2298345598459084e-01	-4.8509378695239047e-01	-1.7408120655935194e-01	-3.3322615210446432e-01	-4.5625194015541087e-01	-3.0288984570494010e-01	-5.8853199786424526e-01	-5.3060856009148460e-01	-3.2266606828604827e-01	-2.2196132304502875e-01	-4.5901586706874259e-01	-4.4917694395872032e-01	2.3971133482510532e-01	8.6806618172974928e-02	-1.9283841202977794e-01	1.1595181797513611e-01	7.4376010882723856e-04	7.5238839491785642e-03	-1.5790326069943567e-01	1.0671616493970238e-02	1.3127772776785915e-01	-9.6233380264076296e-02	-9.1121549353832584e-02	-2.0329346909550169e-02	-2.1156215087045219e-01	1.1839273100468588e-01	1.6829559724946153e-02	7.0133463499763146e-03	-2.3611271008223914e-01	9.7133991693263741e-02	-6.0271298203714609e-02	-3.4526607532050987e-03	-1.9948861349469521e-01	1.7428153404790488e-02	3.8064378522822846e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2172565488376579e-01	-5.3895938348623285e-01	-1.8652428898612877e-01	-5.2427957490915733e-01	-4.8487801225442961e-01	-1.7516495831336115e-01	-3.3564804063509285e-01	-4.5838027797666459e-01	-3.0498658618430186e-01	-5.9024889094171706e-01	-5.3276968533917224e-01	-3.2411792949268337e-01	-2.2185677192257194e-01	-4.6158436840288836e-01	-4.5151709012077029e-01	2.4086612642109581e-01	8.7217436074263813e-02	-1.9375920161346191e-01	1.1650856389623795e-01	7.4727707031636381e-04	7.5618410473135824e-03	-1.5867681874627787e-01	1.0725389177995677e-02	1.3190576420382055e-01	-9.6708651543093382e-02	-9.1557750816099917e-02	-2.0426870368034721e-02	-2.1258413121304584e-01	1.1895975103102822e-01	1.6910509175309885e-02	7.0457881297490864e-03	-2.3722809660753982e-01	9.7612493561459873e-02	-6.0559632349504372e-02	-3.4696745299714125e-03	-2.0042165218720595e-01	1.7511594744872891e-02	3.7971371184961100e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2441611065511337e-01	-5.4158386056502739e-01	-1.8611411303602010e-01	-5.2554441943531838e-01	-4.8459181968793891e-01	-1.7624006737443784e-01	-3.3807869948734176e-01	-4.6048037127539926e-01	-3.0709273134243448e-01	-5.9193692855517543e-01	-5.3491112292780019e-01	-3.2557619484065059e-01	-2.2172888365089843e-01	-4.6416420731983865e-01	-4.5387032508518282e-01	2.4201964198423931e-01	8.7626672908657291e-02	-1.9467776358709257e-01	1.1706440110534277e-01	7.5077973963530301e-04	7.6000149700585842e-03	-1.5945154537464828e-01	1.0779464072616003e-02	1.3253244936882827e-01	-9.7185237310995543e-02	-9.1993086611375299e-02	-2.0524256459699668e-02	-2.1360547983809738e-01	1.1952565371796740e-01	1.6991357874444470e-02	7.0779943787045094e-03	-2.3833931864085961e-01	9.8092081428508879e-02	-6.0847378235824194e-02	-3.4867279444971339e-03	-2.0134976515225966e-01	1.7594879869487018e-02	3.7878891585100827e+00
