# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3597055769642783e-01	-6.9174138888582770e-01	-4.6565941194123800e-01	-3.7372815869720799e-01	-7.3403540123506417e-01	-3.9197314016641072e-01	-8.2310498374392616e-01	-1.1849400995410586e+00	-6.3162113910860840e-01	7.6568491192150548e-02	7.9818561075149841e-02	-2.5130066645331639e-01	1.7012732832016692e-01	1.3085858328902480e-02	-2.3531431442958875e-01	-8.3498006653125803e-02	-7.1563776573527041e-02	8.1115912553990074e-02	3.6006262336835904e-02	-2.0444758513741576e-01	-2.5390209828356858e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3875530230115075e-01	-6.9149193085159233e-01	-4.6535084964650375e-01	-3.7435281837161760e-01	-7.3474980526975775e-01	-3.9015776247519368e-01	-8.2568899981926991e-01	-1.1904776840142597e+00	-6.3368314334393883e-01	7.6951056911921931e-02	8.0216753641402072e-02	-2.5255260588600204e-01	1.7097436165294166e-01	1.3150934242474627e-02	-2.3648447106035864e-01	-8.3913710211365011e-02	-7.1917779779415922e-02	8.1519080164658059e-02	3.6184750770064077e-02	-2.0546848047697339e-01	-2.5516882584701028e-01	2.5568575912082849e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4155496792311412e-01	-6.9117255920769327e-01	-4.6502396202002400e-01	-3.7492379900534489e-01	-7.3535142145438714e-01	-3.8826186994878853e-01	-8.2819709879586678e-01	-1.1959644337941933e+00	-6.3571935926481549e-01	7.7333024863098870e-02	8.0613113591550864e-02	-2.5379512987117764e-01	1.7181408210365140e-01	1.3215286909368986e-02	-2.3764156288867502e-01	-8.4325794127709700e-02	-7.2263988119927750e-02	8.1917349805928311e-02	3.6360082721909673e-02	-2.0648662925315378e-01	-2.5642980959434436e-01	2.5505388013286328e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4436905885979424e-01	-6.9078362647763369e-01	-4.6467948289961269e-01	-3.7543996219951736e-01	-7.3583854784412939e-01	-3.8628507225760106e-01	-8.3062781530947860e-01	-1.2013984048460580e+00	-6.3772935876413483e-01	7.7714328589255643e-02	8.1007593785380111e-02	-2.5502780719407231e-01	1.7264633569994545e-01	1.3278891430556534e-02	-2.3878524410426236e-01	-8.4734189802676815e-02	-7.2602156943171112e-02	8.2310612697328422e-02	3.6532151677858615e-02	-2.0750194112760192e-01	-2.5768478249079219e-01	2.5442805494188065e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4719706683570697e-01	-6.9032554178745287e-01	-4.6431816231127715e-01	-3.7590018544650000e-01	-7.3620953862269367e-01	-3.8422702192170782e-01	-8.3297971830350048e-01	-1.2067776484870405e+00	-6.3971271335006508e-01	7.8094901670808778e-02	8.1400148523114418e-02	-2.5625020735786885e-01	1.7347097594359751e-01	1.3341722691357721e-02	-2.3991517807598969e-01	-8.5138830564685755e-02	-7.2932042616795825e-02	8.2698763253632276e-02	3.6700850601986162e-02	-2.0851432811467657e-01	-2.5893347748616563e-01	2.5380836659706909e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5003847133006091e-01	-6.8979877042002269e-01	-4.6394076527475475e-01	-3.7630336389889124e-01	-7.3646280714481083e-01	-3.8208741592773071e-01	-8.3525141299474304e-01	-1.2121002127150338e+00	-6.4166899373751041e-01	7.8474677791617653e-02	8.1790733565212131e-02	-2.5746190105793293e-01	1.7428786410314470e-01	1.3403755363872803e-02	-2.4103103786805258e-01	-8.5539651678048043e-02	-7.3253402778914900e-02	8.3081699211350224e-02	3.6866071999790632e-02	-2.0952370460259095e-01	-2.6017562765286578e-01	2.5319489889659219e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5289273992550071e-01	-6.8920383323695777e-01	-4.6354807054627123e-01	-3.7664841216605827e-01	-7.3659682896064715e-01	-3.7986599735977294e-01	-8.3744154280033078e-01	-1.2173641435617424e+00	-6.4359776940978752e-01	7.8853590805871204e-02	8.2179306148325054e-02	-2.5866246066287518e-01	1.7509686949401357e-01	1.3464963909347580e-02	-2.4213250674404665e-01	-8.5936590345211117e-02	-7.3565996590864047e-02	8.3459321748283438e-02	3.7027707982912439e-02	-2.1052998736728429e-01	-2.6141096632334049e-01	2.5258773637013254e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5575932867746498e-01	-6.8854130596726248e-01	-4.6314086929956200e-01	-3.7693426613535330e-01	-7.3661014481569409e-01	-3.7756255704222913e-01	-8.3954879121988824e-01	-1.2225674864686182e+00	-6.4549860815080562e-01	7.9231574805063473e-02	8.2565824997372694e-02	-2.5985146070147869e-01	1.7589786974493118e-01	1.3525322580478026e-02	-2.4321927865734902e-01	-8.6329585703234304e-02	-7.3869584991282405e-02	8.3831535595576573e-02	3.7185650335719911e-02	-2.1153309557879832e-01	-2.6263922722680355e-01	2.5198696426028726e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5863768250363012e-01	-6.8781181836227545e-01	-4.6271996374650237e-01	-3.7715988481504248e-01	-7.3650136361962870e-01	-3.7517693519206763e-01	-8.4157188366719871e-01	-1.2277082876840586e+00	-6.4737107554816553e-01	7.9608564184850142e-02	8.2950250333693118e-02	-2.6102847835446297e-01	1.7669075104943291e-01	1.3584805423659731e-02	-2.4429105872623846e-01	-8.6718578814497987e-02	-7.4163930950981893e-02	8.4198249141708939e-02	3.7339790583740748e-02	-2.1253295079994003e-01	-2.6386014462503160e-01	2.5139266850279358e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6152723559284985e-01	-6.8701605321693027e-01	-4.6228616569879516e-01	-3.7732425219579291e-01	-7.3626916537745135e-01	-3.7270902307797382e-01	-8.4350958924558472e-01	-1.2327845956801824e+00	-6.4921473446779343e-01	7.9984493711574303e-02	8.3332543879249293e-02	-2.6219309395003682e-01	1.7747540840127657e-01	1.3643386281189735e-02	-2.4534756369219496e-01	-8.7103512651679330e-02	-7.4448799728062107e-02	8.4559374527875111e-02	3.7490020063918203e-02	-2.1352947697703367e-01	-2.6507345344705552e-01	2.5080493570556506e+00
