# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.3105565478888603e-01	-9.5088962700873725e-01	-4.2822088972095562e-01	-2.9767612754074646e-01	-3.3959166470612440e-01	-5.4973865669367727e-01	-5.4438318645640260e-01	-1.0162707812746054e-01	-6.6963999867914192e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3100824768645458e-01	-9.5170161191469860e-01	-4.2605417674399687e-01	-2.9597081622420435e-01	-3.3582479505159402e-01	-5.4953747393048469e-01	-5.4621128731625113e-01	-9.7301121067585303e-02	-6.7211409947598066e-01	2.5568486610637344e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3093592797454168e-01	-9.5245855391000533e-01	-4.2385070927237656e-01	-2.9425555642069379e-01	-3.3203351296371281e-01	-5.4932536845229885e-01	-5.4805430678577405e-01	-9.2942051370292295e-02	-6.7459610421891780e-01	2.5505030461644780e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3083891711554207e-01	-9.5316031961627334e-01	-4.2161085211444310e-01	-2.9253071718581292e-01	-3.2821921266009374e-01	-5.4910264961409705e-01	-5.4991230606299057e-01	-8.8550572181677625e-02	-6.7708598677361376e-01	2.5442000257893258e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3071744591335133e-01	-9.5380678604588487e-01	-4.1933498319268248e-01	-2.9079666370984802e-01	-3.2438330679718075e-01	-5.4886962431018471e-01	-5.5178532746861164e-01	-8.4127401586216094e-02	-6.7958371420099062e-01	2.5379403865408130e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3057175442236379e-01	-9.5439784030131469e-01	-4.1702349349524048e-01	-2.8905375700098374e-01	-3.2052722556124508e-01	-5.4862659653385781e-01	-5.5367339374085522e-01	-7.9673272713789239e-02	-6.8208924652655900e-01	2.5317249275406351e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3040209185246932e-01	-9.5493337926924504e-01	-4.1467678702713634e-01	-2.8730235357999157e-01	-3.1665241573375119e-01	-5.4837386693843715e-01	-5.5557650732991681e-01	-7.5188933863420265e-02	-6.8460253650916558e-01	2.5255544606154428e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3020871647003829e-01	-9.5541330931064927e-01	-4.1229528076132571e-01	-2.8554280518720143e-01	-3.1276033973122530e-01	-5.4811173240036049e-01	-5.5749464969274976e-01	-7.0675148644025271e-02	-6.8712352940924781e-01	2.5194298104833224e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2999189549487766e-01	-9.5583754594809733e-01	-4.0987940458971772e-01	-2.8377545850256841e-01	-3.0885247461976378e-01	-5.4784048558500464e-01	-5.5942778058884801e-01	-6.6132696132420482e-02	-6.8965216275671914e-01	2.5133518149406373e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2975190499308908e-01	-9.5620601355151946e-01	-4.0742960127425032e-01	-2.8200065487961989e-01	-3.0493031110429764e-01	-5.4756041451594883e-01	-5.6137583737774865e-01	-6.1562371048749780e-02	-6.9218836611856616e-01	2.5073213250488857e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2948902976579524e-01	-9.5651864502375805e-01	-4.0494632639808681e-01	-2.8021873009407661e-01	-3.0099535249274223e-01	-5.4727180214835980e-01	-5.6333873431900172e-01	-5.6964983949411137e-02	-6.9473206086628114e-01	2.5013392053212078e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2920356323360360e-01	-9.5677538148717911e-01	-4.0243004831696222e-01	-2.7843001410793466e-01	-2.9704911363514619e-01	-5.4697492594721719e-01	-5.6531636187540757e-01	-5.2341361437478577e-02	-6.9728315994322509e-01	2.4954063339081167e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.2889580731673411e-01	-9.5697617197272855e-01	-3.9988124811069142e-01	-2.7663483084975865e-01	-2.9309311983796443e-01	-5.4667005747109498e-01	-5.6730858602033651e-01	-4.7692346390519662e-02	-6.9984156763203897e-01	2.4895236027820395e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2856607231065043e-01	-9.5712097311277511e-01	-3.9730041953480832e-01	-2.7483349801197626e-01	-2.8912890575357614e-01	-5.4635746196220958e-01	-5.6931524755001317e-01	-4.3018798205614994e-02	-7.0240717932221608e-01	2.4836919179201820e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.2821467675704779e-01	-9.5720974883911569e-01	-3.9468806897227127e-01	-2.7302632686589129e-01	-2.8515801424518661e-01	-5.4603739794346284e-01	-5.7133616140167232e-01	-3.8321593061283743e-02	-7.0497988127795463e-01	2.4779121994852216e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.2784194731002008e-01	-9.5724247008754548e-01	-3.9204471538513769e-01	-2.7121362209515915e-01	-2.8118199522725412e-01	-5.4571011682321302e-01	-5.7337111597855295e-01	-3.3601624195907481e-02	-7.0755955040642193e-01	2.4721853820032971e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.2744821859718547e-01	-9.5721911451038089e-01	-3.8937089026607918e-01	-2.6939568164844052e-01	-2.7720240448160754e-01	-5.4537586250850090e-01	-5.7541987248274307e-01	-2.8859802202141443e-02	-7.1014605402655173e-01	2.4665124145387143e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.2703383307556526e-01	-9.5713966619834678e-01	-3.8666713758955529e-01	-2.6757279661191130e-01	-2.7322080244943858e-01	-5.4503487102747139e-01	-5.7748216425694687e-01	-2.4097055336672429e-02	-7.1273924963852664e-01	2.4608942608647730e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.2659914088194413e-01	-9.5700411541321817e-01	-3.8393401376244929e-01	-2.6574525110231417e-01	-2.6923875299938166e-01	-5.4468737016172808e-01	-5.7955769613629515e-01	-1.9314329844573725e-02	-7.1533898469408486e-01	2.4553318996300639e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.2614449967744679e-01	-9.5681245833262640e-01	-3.8117208757390375e-01	-2.6391332218118901e-01	-2.6525782217192956e-01	-5.4433357908936086e-01	-5.8164614381139090e-01	-1.4512590297364982e-02	-7.1794509636782322e-01	2.4498263245195582e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.2567027448603174e-01	-9.5656469680840139e-01	-3.7838194014407617e-01	-2.6207727979089845e-01	-2.6127957690046621e-01	-5.4397370803939105e-01	-5.8374715320383830e-01	-9.6928199437660827e-03	-7.2055741132964457e-01	2.4443785444097803e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.2517683752658149e-01	-9.5626083813982898e-01	-3.7556416487148686e-01	-2.6023738671304331e-01	-2.5730558370926110e-01	-5.4360795795837591e-01	-5.8586033985557406e-01	-4.8560210719843381e-03	-7.2317574551855746e-01	2.4389895835172966e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.2466456803825410e-01	-9.5590089486317409e-01	-3.7271936737858480e-01	-2.5839389854980571e-01	-2.5333740738880378e-01	-5.4323652018990187e-01	-5.8798528833339514e-01	-3.2153822424542764e-06	-7.2579990391800797e-01	2.4336604815397407e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.2413385209872463e-01	-9.5548488455878189e-01	-3.6984816545512955e-01	-2.5654706372875163e-01	-2.4937660964893832e-01	-5.4285957616772207e-01	-5.9012155165013869e-01	4.8645556319032082e-03	-7.2842968033295608e-01	2.4283922937885345e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.2358508243495980e-01	-9.5501282967706091e-01	-3.6695118899893120e-01	-2.5469712353155693e-01	-2.4542474775031706e-01	-5.4247729712325632e-01	-5.9226865070406265e-01	9.7462302950450871e-03	-7.3106485716893332e-01	2.4231860913124379e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.2301865822610081e-01	-9.5448475738459104e-01	-3.6402907995347611e-01	-2.5284431214708303e-01	-2.4148337311477794e-01	-5.4208984380818914e-01	-5.9442607373804623e-01	1.4640726355963331e-02	-7.3370520521331806e-01	2.4180429610110283e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.2243498489808147e-01	-9.5390069943156752e-01	-3.6108249224189620e-01	-2.5098885674919369e-01	-2.3755402991533689e-01	-5.4169736623288256e-01	-5.9659327582031296e-01	1.9546940590131668e-02	-7.3635048341910159e-01	2.4129640057371482e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.2183447390952595e-01	-9.5326069204174424e-01	-3.5811209169672392e-01	-2.4913097759962541e-01	-2.3363825364658444e-01	-5.4130000342132412e-01	-5.9876967834846773e-01	2.4463748400763659e-02	-7.3900043869142407e-01	2.4079503443873533e+00
