# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.7210877843712065e-01	-2.1203933219075019e-01	-9.9263542159816398e-01	-2.5077284370813269e-01	-6.4064409959550317e-01	-1.5093858872276797e-01	-6.6531608439641476e-01	-3.9852349080361493e-01	-5.2615814837220487e-01	-8.0157481310978218e-01	-2.9545128817931993e-01	-5.8432471107512307e-01	-5.3536084805749384e-01	-3.4480286305394159e-01	-2.6946646170825872e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7493838849955829e-01	-2.0052771218184812e-01	-9.9391759638133803e-01	-2.4387847230311716e-01	-6.4161780640820454e-01	-1.4541378541617042e-01	-6.6475463813655356e-01	-3.9402577502859432e-01	-5.2502115691979701e-01	-8.0298619169044705e-01	-2.9404301541486488e-01	-5.8244925354545007e-01	-5.3491269386231621e-01	-3.4331944044288892e-01	-2.6851520398960310e-01	2.9870392756608033e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.7780772292645715e-01	-1.8887089935938958e-01	-9.9520206475967476e-01	-2.3689966183754746e-01	-6.4260123507203193e-01	-1.3983818154971620e-01	-6.6423568593752147e-01	-3.8947234360682659e-01	-5.2388164070276011e-01	-8.0437007466373045e-01	-2.9265397693626410e-01	-5.8052500679075403e-01	-5.3445706114755120e-01	-3.4181625892054718e-01	-2.6755331666192161e-01	2.9796505282237606e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8071771945581079e-01	-1.7707137310362364e-01	-9.9649045652507084e-01	-2.2983728159665159e-01	-6.4359510384333718e-01	-1.3421222500911928e-01	-6.6376169915257688e-01	-3.8486343081689761e-01	-5.2274060741019202e-01	-8.0572612884676698e-01	-2.9128556306813042e-01	-5.7855169003322271e-01	-5.3399457097324987e-01	-3.4029354785889226e-01	-2.6658106692866346e-01	2.9723283680819925e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8366923537072484e-01	-1.6513171942348262e-01	-9.9778433776063746e-01	-2.2269222952073550e-01	-6.4460012228713592e-01	-1.2853636165871968e-01	-6.6333510724793576e-01	-3.8019926028472051e-01	-5.2159907227925395e-01	-8.0705401775248764e-01	-2.8993916596504832e-01	-5.7652900460550438e-01	-5.3352585303411770e-01	-3.3875153672323255e-01	-2.6559872743912416e-01	2.9650741284001030e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8666304239208826e-01	-1.5305463429926980e-01	-9.9908520437861570e-01	-2.1546543340007579e-01	-6.4561699006225171e-01	-1.2281103668687711e-01	-6.6295829304636489e-01	-3.7548004562613696e-01	-5.2045805753448027e-01	-8.0835340166713299e-01	-2.8861617853587346e-01	-5.7445663429945115e-01	-5.3305154553567868e-01	-3.3719045484907373e-01	-2.6460657628773571e-01	2.9578891663391826e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.8969982151215043e-01	-1.4084292723130440e-01	-1.0003944756016157e+00	-2.0815785219686198e-01	-6.4664639566822169e-01	-1.1703669612587152e-01	-6.6263358785632553e-01	-3.7070599123169978e-01	-5.1931859180018936e-01	-8.0962393774553831e-01	-2.8731799330225727e-01	-5.7233424582225079e-01	-5.3257229505455750e-01	-3.3561053122318157e-01	-2.6360489701293921e-01	2.9507748634898401e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9278015777489306e-01	-1.2849952498964526e-01	-1.0017134873994029e+00	-2.0077047749565033e-01	-6.4768901515251542e-01	-1.1121378855023636e-01	-6.6236326648523236e-01	-3.6587729319692480e-01	-5.1818170948368292e-01	-8.1086528012503478e-01	-2.8604600118612622e-01	-5.7016148936413824e-01	-5.3208875638060482e-01	-3.3401199426958389e-01	-2.6259397859539430e-01	2.9437326263054580e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9590453500982592e-01	-1.1602747555819622e-01	-1.0030434858943316e+00	-1.9330433508320949e-01	-6.4874551077666620e-01	-1.0534276695703132e-01	-6.6214954213581423e-01	-3.6099414040090522e-01	-5.1704845012688294e-01	-8.1207708005881651e-01	-2.8480159022076507e-01	-5.6793799928182465e-01	-5.3160159233847071e-01	-3.3239507164131676e-01	-2.6157411545527787e-01	2.9367638865345618e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9907333052674288e-01	-1.0342995226457027e-01	-1.0043856207494586e+00	-1.8576048665801542e-01	-6.4981652963996850e-01	-9.9424090831084833e-02	-6.6199456118508282e-01	-3.5605671573580322e-01	-5.1591985772397142e-01	-8.1325898606965852e-01	-2.8358614418011252e-01	-5.6566339490172080e-01	-5.3111147358613764e-01	-3.3075999001876777e-01	-2.6054560744837507e-01	2.9298701016510660e+00
