# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.3375837485062553e-01	-3.7908814612430669e-01	-5.4673177210747437e-01	-3.3243199536555212e-01	-3.6247731777484127e-01	-4.0288291638571200e-01	-4.2927976001567003e-01	-2.9588495532210674e-01	-8.0066691675489088e-01	-4.3149309938521112e-02	-9.7690528621899131e-01	-4.4776064502506691e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3364107708836951e-01	-3.7903217387100602e-01	-5.4599129240871114e-01	-3.3009927619328583e-01	-3.6131627657340065e-01	-4.0258409398127792e-01	-4.2390321641789880e-01	-2.9166457835298110e-01	-8.0376450343523487e-01	-3.8441777963050178e-02	-9.7949167677789772e-01	-4.4727623967036090e-01	2.6554073759143431e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3352271985337017e-01	-3.7897017807443745e-01	-5.4524538727458571e-01	-3.2775556664975586e-01	-3.6012807889754805e-01	-4.0230963923431279e-01	-4.1846864158671221e-01	-2.8744188649058638e-01	-8.0686595482192480e-01	-3.3683874500804824e-02	-9.8206142555464693e-01	-4.4679013296158010e-01	2.6488134421572602e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3340343855545356e-01	-3.7890210565649218e-01	-5.4449458255187067e-01	-3.2540127138495212e-01	-3.5891251404620111e-01	-4.0206061740719212e-01	-4.1297705119434869e-01	-2.8321879605332811e-01	-8.0997111131832378e-01	-2.8875609048664905e-02	-9.8461431572136393e-01	-4.4630246340803276e-01	2.6422612629387880e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3328337196793206e-01	-3.7882789773030445e-01	-5.4373939618630829e-01	-3.2303677815622611e-01	-3.5766936954540862e-01	-4.0183809208804655e-01	-4.0742946940152497e-01	-2.7899723081315442e-01	-8.1307980526365309e-01	-2.4017000711849531e-02	-9.8715011691262722e-01	-4.4581335057958837e-01	2.6357516509185857e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3316266229679489e-01	-3.7874748956497190e-01	-5.4298033780967569e-01	-3.2066245740164856e-01	-3.5639843126423332e-01	-4.0164312423713816e-01	-4.0182692853611568e-01	-2.7477912081430866e-01	-8.1619186062422056e-01	-1.9108078805817649e-02	-9.8966858479093556e-01	-4.4532289469170083e-01	2.6292854334922353e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3304145524970463e-01	-3.7866081056030432e-01	-5.4221790833605787e-01	-3.1827866185035586e-01	-3.5509948354442888e-01	-4.0147677119951275e-01	-3.9617046881761780e-01	-2.7056640117404335e-01	-8.1930709267536594e-01	-1.4148883493196701e-02	-9.9216946062059341e-01	-4.4483117621759044e-01	2.6228634531142117e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3291990010458871e-01	-3.7856778423202447e-01	-5.4145259956668024e-01	-3.1588572617142169e-01	-3.5377230934451465e-01	-4.0134008568282864e-01	-3.9046113812924188e-01	-2.6636101086402136e-01	-8.2242530767382305e-01	-9.1394664566685942e-03	-9.9465247085015329e-01	-4.4433825552887768e-01	2.6164865676261559e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3279814977760016e-01	-3.7846832820784465e-01	-5.4068489380259699e-01	-3.1348396666280059e-01	-3.5241669039889234e-01	-4.0123411469925691e-01	-3.8469999183940590e-01	-2.6216489147102567e-01	-8.2554630252025785e-01	-4.0798916087282653e-03	-9.9711732670349740e-01	-4.4384417256597630e-01	2.6101556505901522e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3267636089020413e-01	-3.7836235423487347e-01	-5.3991526346441843e-01	-3.1107368098190541e-01	-3.5103240739262875e-01	-4.0115989847033795e-01	-3.7888809267434664e-01	-2.5797998593551313e-01	-8.2866986441171153e-01	1.0297641607980564e-03	-9.9956372377959679e-01	-4.4334894653957724e-01	2.6038715916267008e+00
