# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.3375837485062595e-01	-3.7908814612430686e-01	-5.4673177210747470e-01	-3.3243199536555279e-01	-3.6247731777484082e-01	-4.0288291638571294e-01	-4.2927976001567103e-01	-2.9588495532210657e-01	-8.0066691675489143e-01	-4.3149309938521230e-02	-9.7690528621899164e-01	-4.4776064502506574e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3493021054525698e-01	-3.8098689767367794e-01	-5.4945727768547492e-01	-3.3408925175699422e-01	-3.6429232097492392e-01	-4.0489363863522659e-01	-4.3141518493967640e-01	-2.9735506743196455e-01	-8.0466617583005051e-01	-4.3364933500435195e-02	-9.8177256067811147e-01	-4.4999853184887439e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3610813833738514e-01	-3.8289221281295716e-01	-5.5216587816534013e-01	-3.3573633917946044e-01	-3.6611247987874673e-01	-4.0689662687790462e-01	-4.3352801199553437e-01	-2.9880603754968277e-01	-8.0865671921841731e-01	-4.3580284502348250e-02	-9.8660415572466309e-01	-4.5223432433804317e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3729216434619291e-01	-3.8480400218478000e-01	-5.5485666852619842e-01	-3.3737271053684503e-01	-3.6793767562165602e-01	-4.0889135168415158e-01	-4.3561726197020151e-01	-3.0023708908424857e-01	-8.1263768963375849e-01	-4.3795322539539529e-02	-9.9139829580185801e-01	-4.5446762483302500e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3848229391984119e-01	-3.8672217334610043e-01	-5.5752873451400475e-01	-3.3899781310454757e-01	-3.6976778585517911e-01	-4.1087727655223716e-01	-4.3768195096151213e-01	-3.0164744397546867e-01	-8.1660821622620761e-01	-4.4010006507433197e-02	-9.9615318978367318e-01	-4.5669802855744684e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3967853161463021e-01	-3.8864663072114936e-01	-5.6018115315707273e-01	-3.4061108883816082e-01	-3.7160268470379182e-01	-4.1285385810656294e-01	-4.3972109127570824e-01	-3.0303632355155646e-01	-8.2056741477912576e-01	-4.4224294607500089e-02	-1.0008670321476467e+00	-4.5892512366387567e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4088088117381543e-01	-3.9057727555453681e-01	-5.6281299330743728e-01	-3.4221197469772613e-01	-3.7344224272231247e-01	-4.1482054630901283e-01	-4.4173369235688109e-01	-3.0440294941246709e-01	-8.2451438792418119e-01	-4.4438144353929544e-02	-1.0055380042008761e+00	-4.6114849128682761e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4208934550608294e-01	-3.9251400586454060e-01	-5.6542331620800823e-01	-3.4379990298753293e-01	-3.7528632685397428e-01	-4.1677678468352525e-01	-4.4371876174737535e-01	-3.0574654433768728e-01	-8.2844822537499629e-01	-4.4651512581090055e-02	-1.0101642753587785e+00	-4.6336770560321516e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4330392666367906e-01	-3.9445671639661600e-01	-5.6801117608539808e-01	-3.4537430171140082e-01	-3.7713480038923508e-01	-4.1872201055400737e-01	-4.4567530607807387e-01	-3.0706633321706289e-01	-8.3236800417969914e-01	-4.4864355451797192e-02	-1.0147440044760225e+00	-4.6558233390041626e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4452462582019735e-01	-3.9640529857717155e-01	-5.7057562076825274e-01	-3.4693459494334739e-01	-3.7898752292538074e-01	-4.2065565529568721e-01	-4.4760233208736017e-01	-3.0836154400311705e-01	-8.3627278899269186e-01	-4.5076628466406247e-02	-1.0192753412288855e+00	-4.6779193665214813e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4575144324801962e-01	-3.9835964046765215e-01	-5.7311569233084447e-01	-3.4848020321350420e-01	-3.8084435032698266e-01	-4.2257714459997825e-01	-4.4949884766742276e-01	-3.0963140868318728e-01	-8.4016163236593000e-01	-4.5288286472746811e-02	-1.0237564275481410e+00	-4.6999606760232371e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4698437829541200e-01	-4.0031962671897170e-01	-5.7563042776162199e-01	-3.5001054390910041e-01	-3.8270513468726924e-01	-4.2448589875290488e-01	-4.5136386293643438e-01	-3.1087516426958112e-01	-8.4403357505998011e-01	-4.5499283676915400e-02	-1.0281853991014138e+00	-4.7219427385705803e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4822342936327491e-01	-4.0228513852634334e-01	-5.7811885965633170e-01	-3.5152503169029559e-01	-3.8456972429047526e-01	-4.2638133292711561e-01	-4.5319639133501866e-01	-3.1209205380583377e-01	-8.4788764637510339e-01	-4.5709573654941854e-02	-1.0325603868237860e+00	-4.7438609598499420e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4946859388154885e-01	-4.0425605358455152e-01	-5.8058001693527295e-01	-3.5302307892059903e-01	-3.8643796357523136e-01	-4.2826285748747778e-01	-4.5499545074527720e-01	-3.1328132738702669e-01	-8.5172286450257961e-01	-4.5919109365343984e-02	-1.0368795184952648e+00	-4.7657106812610084e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.5071986828527493e-01	-4.0623224604371555e-01	-5.8301292558415219e-01	-3.5450409611156675e-01	-3.8830969309906077e-01	-4.3012987831022753e-01	-4.5676006463053681e-01	-3.1444224319201886e-01	-8.5553823689646658e-01	-4.6127843162584385e-02	-1.0411409203635584e+00	-4.7874871810909564e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.5197724799031146e-01	-4.0821358646559397e-01	-5.8541660941794649e-01	-3.5596749238142567e-01	-3.9018474950404802e-01	-4.3198179711561391e-01	-4.5848926319384153e-01	-3.1557406852532549e-01	-8.5933276066594977e-01	-4.6335726811442032e-02	-1.0453427188104376e+00	-4.8091856757763507e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.5324072736870695e-01	-4.1019994178048036e-01	-5.8779009086710077e-01	-3.5741267592722847e-01	-3.9206296548374975e-01	-4.3381801181394958e-01	-4.6018208455310256e-01	-3.1667608086628268e-01	-8.6310542298841786e-01	-4.6542711502310638e-02	-1.0494830420597896e+00	-4.8308013212539941e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.5451029972373218e-01	-4.1219117524474314e-01	-5.9013239178530796e-01	-3.5883905451009446e-01	-3.9394416975141527e-01	-4.3563791686494840e-01	-4.6183757593069524e-01	-3.1774756892303591e-01	-8.6685520154335471e-01	-4.6748747867433958e-02	-1.0535600219252987e+00	-4.8523292144020297e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.5578595726457098e-01	-4.1418714639906329e-01	-5.9244253427804805e-01	-3.6024603595304944e-01	-3.9582818700958944e-01	-4.3744090365020005e-01	-4.6345479485518637e-01	-3.1878783368880376e-01	-8.7058106496711463e-01	-4.6953785998087964e-02	-1.0575717955955246e+00	-4.8737643945723602e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.5706769108067418e-01	-4.1618771102742630e-01	-5.9471954155097706e-01	-3.6163302865092700e-01	-3.9771483792116785e-01	-4.3922636085859745e-01	-4.6503281037276128e-01	-3.1979618949778432e-01	-8.7428197332860436e-01	-4.7157775462717530e-02	-1.0615165074539707e+00	-4.8951018452154399e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.5835549111577488e-01	-4.1819272111692368e-01	-5.9696243877718902e-01	-3.6299944209175011e-01	-3.9960393908198005e-01	-4.4099367488450075e-01	-4.6657070426582486e-01	-3.2077196507800249e-01	-8.7795687862586014e-01	-4.7360665326034876e-02	-1.0653923109315779e+00	-4.9163364955983330e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.5964934614157303e-01	-4.2020202481842384e-01	-5.9917025398228796e-01	-3.6434468738896297e-01	-4.0149530299497277e-01	-4.4274223023838760e-01	-4.6806757227615237e-01	-3.2171450459833373e-01	-8.8160472530347267e-01	-4.7562404169084867e-02	-1.0691973703889053e+00	-4.9374632226168147e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.6094924373108730e-01	-4.2221546640816915e-01	-6.0134201894613559e-01	-3.6566817782383937e-01	-4.0338873804607062e-01	-4.4447140996970486e-01	-4.6952252532987859e-01	-3.2262316870688595e-01	-8.8522445079076395e-01	-4.7762940110281260e-02	-1.0729298630251121e+00	-4.9584768527021666e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.6225517023168060e-01	-4.2423288625036498e-01	-6.0347677012005974e-01	-3.6696932939734550e-01	-4.0528404848179006e-01	-4.4618059610160121e-01	-4.7093469076153816e-01	-3.2349733555788251e-01	-8.8881498606058962e-01	-4.7962220827416344e-02	-1.0765879808106769e+00	-4.9793721638232014e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.6356711073776046e-01	-4.2625412076081803e-01	-6.0557354955824161e-01	-3.6824756139069309e-01	-4.0718103438868414e-01	-4.4786917007718557e-01	-4.7230321353429489e-01	-3.2433640182415718e-01	-8.9237525620858649e-01	-4.8160193580644654e-02	-1.0801699324406666e+00	-5.0001438875838644e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.6488504906316185e-01	-4.2827900237169170e-01	-6.0763140586191622e-01	-3.6950229693377040e-01	-4.0907949167469704e-01	-4.4953651321691995e-01	-4.7362725745343986e-01	-3.2513978369235769e-01	-8.9590418105264846e-01	-4.8356805236440002e-02	-1.0836739453051940e+00	-5.0207867114166571e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.6620896771321267e-01	-4.3030735949744031e-01	-6.0964939513496019e-01	-3.7073296358060170e-01	-4.1097921205250765e-01	-4.5118200718671936e-01	-4.7490600637018421e-01	-3.2590691783794601e-01	-8.9940067575236571e-01	-4.8552002292523259e-02	-1.0870982674735876e+00	-5.0412952808719436e-01	0
