# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.7210877843712331e-01	-2.1203933219075061e-01	-9.9263542159815965e-01	-2.5077284370813169e-01	-6.4064409959550395e-01	-1.5093858872276850e-01	-6.6531608439641787e-01	-3.9852349080361621e-01	-5.2615814837220432e-01	-8.0157481310978462e-01	-2.9545128817932048e-01	-5.8432471107511996e-01	-5.3536084805749518e-01	-3.4480286305394020e-01	-2.6946646170825850e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7524205051943627e-01	-2.0314890133197219e-01	-9.9466030227384727e-01	-2.4557695962102588e-01	-6.4207764611310658e-01	-1.4672147320866027e-01	-6.6555149821695969e-01	-3.9537846084717920e-01	-5.2580396561230169e-01	-8.0352608825600091e-01	-2.9463874095587100e-01	-5.8344621386732098e-01	-5.3556188146886818e-01	-3.4398691951649835e-01	-2.6899404483752026e-01	3.3273205400065287e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.7837343243382338e-01	-1.9413032161924243e-01	-9.9663251739882586e-01	-2.4030474129736024e-01	-6.4350619581057911e-01	-1.4245440657682920e-01	-6.6578822849298869e-01	-3.9218135008300958e-01	-5.2543797740776998e-01	-8.0544973352711291e-01	-2.9382627795946442e-01	-5.8251745830603574e-01	-5.3574873546489421e-01	-3.4314925646476335e-01	-2.6850984232793784e-01	3.3190934401704362e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8150283387837980e-01	-1.8498638705794065e-01	-9.9855205562475458e-01	-2.3495721965307978e-01	-6.4492999059521039e-01	-1.3813818531630809e-01	-6.6602756057871870e-01	-3.8893264979983183e-01	-5.2506077847247401e-01	-8.0734534780115730e-01	-2.9301476620429240e-01	-5.8153830701590548e-01	-5.3592173613714844e-01	-3.4229000491798295e-01	-2.6801402001689578e-01	3.3109424161336465e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8463010948311638e-01	-1.7572003398963293e-01	-1.0004188893038826e+00	-2.2953547775838248e-01	-6.4634926554256200e-01	-1.3377363498882242e-01	-6.6627075510869882e-01	-3.8563286848155320e-01	-5.2467297044478334e-01	-8.0921253163457940e-01	-2.9220507418137748e-01	-5.8050862950967030e-01	-5.3608121679025267e-01	-3.4140930155167071e-01	-2.6750674955276932e-01	3.3028686630162567e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8775505545204192e-01	-1.6633434183445911e-01	-1.0022329712954074e+00	-2.2404065128545744e-01	-6.4776424790488762e-01	-1.2936161086732639e-01	-6.6651904425879394e-01	-3.8228253196356593e-01	-5.2427516126791618e-01	-8.1105088743980469e-01	-2.9139807061670203e-01	-5.7942830253416322e-01	-5.3622751764472032e-01	-3.4050728862002283e-01	-2.6698820835803616e-01	3.2948733923127302e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9087740622714429e-01	-1.5683253372588626e-01	-1.0039942317611754e+00	-2.1847392895934853e-01	-6.4917515610021603e-01	-1.2490299862889620e-01	-6.6677362795956407e-01	-3.7888218363168530e-01	-5.2386796454891826e-01	-8.1286001967200605e-01	-2.9059462318715190e-01	-5.7829721046541738e-01	-5.3636098552338696e-01	-3.3958411387852988e-01	-2.6645857958768332e-01	3.2869578319957360e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9399683118607420e-01	-1.4721797703025791e-01	-1.0057025749645063e+00	-2.1283655301099833e-01	-6.5058219868324685e-01	-1.2039871510178042e-01	-6.6703567006950171e-01	-3.7543238466461099e-01	-5.2345199889620886e-01	-8.1463953502533792e-01	-2.8979559719419451e-01	-5.7711524575432915e-01	-5.3648197352085403e-01	-3.3863993050717595e-01	-2.6591805208277047e-01	3.2791232266128185e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9711293138588222e-01	-1.3749418374285058e-01	-1.0073578760865856e+00	-2.0712981963118429e-01	-6.5198557329930573e-01	-1.1584970906593271e-01	-6.6730629451606949e-01	-3.7193371432053468e-01	-5.2302788723560789e-01	-8.1638904263886614e-01	-2.8900185419534485e-01	-5.7588230942410856e-01	-5.3659084065535356e-01	-3.3767489703463899e-01	-2.6536682031901021e-01	3.2713708373751249e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0022523636565066e-01	-1.2766481075142802e-01	-1.0089599780754019e+00	-2.0135507942371303e-01	-6.5338546562270794e-01	-1.1125696210587716e-01	-6.6758658141299898e-01	-3.6838677026815808e-01	-5.2259625610485338e-01	-8.1810815431242689e-01	-2.8821425059360600e-01	-5.7459831162056396e-01	-5.3668795150245108e-01	-3.3668917726390785e-01	-2.6480508435020733e-01	3.2637019422374069e+00
