# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6512419265077700e-01	-7.1788362148044649e-01	-1.5738757431027522e-01	-3.8884949334409241e-01	-8.2892766353125003e-01	-2.0918447749908023e-01	-2.6079361410792751e-01	-6.3152123108506175e-01	-5.0951039681076349e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6954383329759000e-01	-7.2426335419240118e-01	-1.6200851534966315e-01	-3.9711962275952706e-01	-8.3952728869211657e-01	-2.1484169150846122e-01	-2.6615485674515132e-01	-6.4393127788829907e-01	-5.1860925028140814e-01	2.5568614841692776e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7404481078566537e-01	-7.3070874589427548e-01	-1.6672685078369900e-01	-4.0553751521454962e-01	-8.5026619400730929e-01	-2.2064041641202051e-01	-2.7165984474781252e-01	-6.5648686635422837e-01	-5.2787018720649070e-01	2.5505536666565840e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7862845860855648e-01	-7.3722000695332934e-01	-1.7154408186137715e-01	-4.1410431197271885e-01	-8.6114349442268290e-01	-2.2658308702113583e-01	-2.7731072851648292e-01	-6.6918397307239985e-01	-5.3729236783096701e-01	2.5443123927849567e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8329609729952785e-01	-7.4379729626362734e-01	-1.7646169644500853e-01	-4.2282104170312923e-01	-8.7215804867344693e-01	-2.3267208603443398e-01	-2.8310955740082533e-01	-6.8201815924646825e-01	-5.4687461846112140e-01	2.5381374007003759e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8804903104528660e-01	-7.5044071684098768e-01	-1.8148116540469902e-01	-4.3168860993819391e-01	-8.8330844319872592e-01	-2.3890973489709572e-01	-2.8905826845773197e-01	-6.9498455358060163e-01	-5.5661541240827839e-01	2.5320284174393999e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9288854404969820e-01	-7.5715031118193032e-01	-1.8660393873177702e-01	-4.4070778800939070e-01	-8.9459297565874230e-01	-2.4529828410876353e-01	-2.9515867473057633e-01	-7.0807783541559854e-01	-5.6651285085850356e-01	2.5259851587771109e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9781589663746353e-01	-7.6392605638279154e-01	-1.9183144135882810e-01	-4.4987920146207572e-01	-9.0600963809984780e-01	-2.5183990297511472e-01	-3.0141245306437275e-01	-7.2129221823468015e-01	-5.7656464376676086e-01	2.5200073290749732e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0283232108814621e-01	-7.7076785901626055e-01	-1.9716506867440378e-01	-4.5920331795415437e-01	-9.1755609982032205e-01	-2.5853666880134085e-01	-3.0782113147648599e-01	-7.3462143366941934e-01	-5.8676809088422988e-01	2.5140946211293227e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0793901719152326e-01	-7.7767554976381303e-01	-2.0260618172104941e-01	-4.6868043464755293e-01	-9.2922968999805611e-01	-2.6539055552935781e-01	-3.1438607610781727e-01	-7.4805871614677599e-01	-5.9712006303788390e-01	2.5082467160213460e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1313714751596475e-01	-7.8464887780392989e-01	-2.0815610206605020e-01	-4.7831066510601306e-01	-9.4102738014992648e-01	-2.7240342182455901e-01	-3.2110847778508145e-01	-7.6159678832856603e-01	-6.0761698379190288e-01	2.5024632829694258e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1842783238243053e-01	-7.9168750495761564e-01	-2.1381610633523013e-01	-4.8809392571781701e-01	-9.5294576650176521e-01	-2.7957699862236973e-01	-3.2798933823085447e-01	-7.7522784750478890e-01	-6.1825481163097873e-01	2.4967439791848829e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2381214453777660e-01	-7.9879099959448663e-01	-2.1958742040130549e-01	-4.9802992166761384e-01	-9.6498105235739107e-01	-2.8691287614968769e-01	-3.3502945596451184e-01	-7.8894355311187570e-01	-6.2902902281581374e-01	2.4910884497321644e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2929110352232958e-01	-8.0595883030477067e-01	-2.2547121321966421e-01	-5.0811813248754190e-01	-9.7712903056497724e-01	-2.9441249044161144e-01	-3.4222941194396062e-01	-8.0273501555594107e-01	-6.3993459507112016e-01	2.4854963273946695e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3486566972820762e-01	-8.1319035934474226e-01	-2.3146859030606171e-01	-5.1835779722441089e-01	-9.8938506618920119e-01	-3.0207710937956805e-01	-3.4958955500511463e-01	-8.1659278652930778e-01	-6.5096599227586949e-01	2.4799672325474522e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.4053673814657801e-01	-8.2048483586558463e-01	-2.3758058685263200e-01	-5.2874789926667376e-01	-1.0017440795078640e+00	-3.0990781828308384e-01	-3.5710998716339287e-01	-8.3050685101573329e-01	-6.6211715033435448e-01	2.4745007730381574e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.4630513180401921e-01	-8.2784138893835046e-01	-2.4380816048072490e-01	-5.3928715088240842e-01	-1.0142005294620653e+00	-3.1790550509398019e-01	-3.6479054884899631e-01	-8.4446662118565052e-01	-6.7338146441453706e-01	2.4690965440776158e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.5217159489038805e-01	-8.3525902039057687e-01	-2.5015218363155950e-01	-5.4997397752738608e-01	-1.0267483976992964e+00	-3.2607084519867241e-01	-3.7263080415530142e-01	-8.5846093238711130e-01	-6.8475177774697804e-01	2.4637541281416260e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.5813678558305915e-01	-8.4273659747325047e-01	-2.5661343559839572e-01	-5.6080650199058657e-01	-1.0393811733589149e+00	-3.3440428594147020e-01	-3.8063002618733421e-01	-8.7247804144077079e-01	-6.9622037218315358e-01	2.4584730948855125e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.6420126857517324e-01	-8.5027284538013070e-01	-2.6319259420695418e-01	-5.7178252845308719e-01	-1.0520918387592260e+00	-3.4290603088929378e-01	-3.8878718260479556e-01	-8.8650562744785799e-01	-7.0777896071590030e-01	2.4532530010731755e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.7036550731854587e-01	-8.5786633964499337e-01	-2.6989022715418198e-01	-5.8289952654513277e-01	-1.0648728561546172e+00	-3.5157602391593451e-01	-3.9710092146145376e-01	-9.0053079531848090e-01	-7.1941868216687554e-01	2.4480933905223714e+00
