# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6512419265077689e-01	-7.1788362148044638e-01	-1.5738757431027531e-01	-3.8884949334409269e-01	-8.2892766353125036e-01	-2.0918447749908028e-01	-2.6079361410792773e-01	-6.3152123108506231e-01	-5.0951039681076327e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7017498338465088e-01	-7.2494451295493212e-01	-1.6293876113240829e-01	-3.9865661021958509e-01	-8.4110934566523587e-01	-2.1596433621358516e-01	-2.6714595589064594e-01	-6.4619681239251692e-01	-5.2021653063581130e-01	2.2764221384970464e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7534021215603103e-01	-7.3210610065526782e-01	-1.6862538942635796e-01	-4.0867562565519688e-01	-8.5352112366223409e-01	-2.2294530550825312e-01	-2.7370594182519553e-01	-6.6113109836566131e-01	-5.3118546004333955e-01	2.2707999931222811e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8062253075774427e-01	-7.3937000829137900e-01	-1.7445053218787646e-01	-4.1891024919662062e-01	-8.6616535175748655e-01	-2.3013241216574734e-01	-2.8047825234330209e-01	-6.7632452141733046e-01	-5.4242013900454922e-01	2.2652326043705169e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8602462109768543e-01	-7.4673784615104999e-01	-1.8041730680068405e-01	-4.2936414000072964e-01	-8.7904416096615146e-01	-2.3753070477782748e-01	-2.8746752572236495e-01	-6.9177711837587452e-01	-5.5392322785461590e-01	2.2597194309440294e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9154919188813025e-01	-7.5421120584169732e-01	-1.8652887197324464e-01	-4.4004089292849119e-01	-8.9215943401907405e-01	-2.4514524258647366e-01	-2.9467834311425944e-01	-7.0748849555659299e-01	-5.6569706245845786e-01	2.2542599197942463e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9719897488843192e-01	-7.6179165452885456e-01	-1.9278842418368139e-01	-4.5094402343092865e-01	-9.0551277871817404e-01	-2.5298108318020218e-01	-3.0211521232574684e-01	-7.2345779217763451e-01	-5.7774362174589167e-01	2.2488535057896590e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0297672066561868e-01	-7.6948072863936279e-01	-1.9919919359069194e-01	-4.6207695116646502e-01	-9.1910549967738542e-01	-2.6104326898037761e-01	-3.0978255029935825e-01	-7.3968364215855475e-01	-5.9006449362384450e-01	2.2434996113679344e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0888519383592414e-01	-7.7727992699674975e-01	-2.0576443936634586e-01	-4.7344298228925819e-01	-9.3293856842352441e-01	-2.6933681245276925e-01	-3.1768466424735015e-01	-7.5616413435859653e-01	-6.0266083928808278e-01	2.2381976461727966e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1492716774897753e-01	-7.8519070335589836e-01	-2.1248744440480533e-01	-4.8504529035021171e-01	-9.4701259184153475e-01	-2.7786667998074638e-01	-3.2582573139620363e-01	-7.7289677133287493e-01	-6.1553335597360737e-01	2.2329470066764365e+00
