# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6212312927837464e-01	-3.4905295540976722e-01	-2.1487109586714426e-01	-1.2055881610013341e+00	-3.0441035827889007e-01	-5.6629175353392369e-01	-6.4287520969274059e-01	-5.0362676542577567e-01	-5.9851550452943947e-01	8.3084611361478752e-02	1.3713602803114411e-01	1.3175469741468829e-01	1.8024264929017889e-01	8.4613644835788579e-02	1.1329738524639899e-01	1.7541066130004512e-01	3.9524474794099665e-02	1.2341589570362962e-01	2.2586203486366987e-01	1.4497317551433150e-01	1.5060956938690429e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6678531511542345e-01	-3.5315659284368367e-01	-2.1870814791621929e-01	-1.2148410641241083e+00	-3.1260326334474248e-01	-5.7218836928539929e-01	-6.4996510575523359e-01	-5.1002707070722175e-01	-6.0532960194713614e-01	8.3496914277463460e-02	1.3782237000000369e-01	1.3240695692255702e-01	1.8113657314542833e-01	8.5035855938592225e-02	1.1386454560966058e-01	1.7628879328381278e-01	3.9722670314981917e-02	1.2403277683730943e-01	2.2698916586867307e-01	1.4569797209780666e-01	1.5136047658165194e-01	2.5568517748729067e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7150971459210819e-01	-3.5733466633148930e-01	-2.2260941937484521e-01	-1.2240759957625611e+00	-3.2092843676144506e-01	-5.7816168846211546e-01	-6.5712878403158381e-01	-5.1650886744298208e-01	-6.1220135006727894e-01	8.3902726311658474e-02	1.3850994174405085e-01	1.3304572222563940e-01	1.8201533709601508e-01	8.5456192932279657e-02	1.1443294695331860e-01	1.7716898756559965e-01	3.9921965161172995e-02	1.2464908672053482e-01	2.2811157995000475e-01	1.4642248473577890e-01	1.5210682960050143e-01	2.5505148039052661e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7629670670339083e-01	-3.6158820578935247e-01	-2.2657576776231991e-01	-1.2332888007578031e+00	-3.2938604067863003e-01	-5.8421199240420152e-01	-6.6436576260198865e-01	-5.2307208618083911e-01	-6.1912994003952260e-01	8.4301664750314614e-02	1.3919859667175083e-01	1.3367028266958941e-01	1.8287805319604916e-01	8.5874408371939243e-02	1.1500242203951024e-01	1.7805109537318101e-01	4.0122284050713365e-02	1.2526455260637268e-01	2.2922872443928594e-01	1.4714648756861276e-01	1.5284820769471472e-01	2.5442248950486461e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8114664323549263e-01	-3.6591821130985475e-01	-2.3060803930583268e-01	-1.2424752047573269e+00	-3.3797612814334604e-01	-5.9033949697085064e-01	-6.7167548235633900e-01	-5.2971657920700432e-01	-6.2611448408437420e-01	8.4693337872395705e-02	1.3988818027166267e-01	1.3427991278412538e-01	1.8372381196868079e-01	8.6290244431053792e-02	1.1557279204544664e-01	1.7893495941260579e-01	4.0323545029772201e-02	1.2587888679439627e-01	2.3034002667274997e-01	1.4786974402575473e-01	1.5358417460702323e-01	2.5379817504097084e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8605984695259227e-01	-3.7032564963766473e-01	-2.3470706673604097e-01	-1.2516308150743332e+00	-3.4669863746958240e-01	-5.9654434814382118e-01	-6.7905730397145636e-01	-5.3644211638294348e-01	-6.3315401213189060e-01	8.5077345065930107e-02	1.4057852982276711e-01	1.3487387260976802e-01	1.8455168264275876e-01	8.6703432672697561e-02	1.1614386607187419e-01	1.7982041352226558e-01	4.0525659178424094e-02	1.2649178611446552e-01	2.3144489366480264e-01	1.4859200647473628e-01	1.5431427826476912e-01	2.5317850623558109e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9103660972484244e-01	-3.7481145047932779e-01	-2.3887366694049272e-01	-1.2607511218320828e+00	-3.5555338650503332e-01	-6.0282661748947464e-01	-6.8651050487441367e-01	-5.4324838089020056e-01	-6.4024746840006863e-01	8.5453276968840905e-02	1.4126947410110005e-01	1.3545140807274295e-01	1.8536071344749125e-01	8.7113693828933692e-02	1.1671544064527553e-01	1.8070728231993233e-01	4.0728530313432182e-02	1.2710293141126480e-01	2.3254271180357033e-01	1.4931301586884721e-01	1.5503805048641436e-01	2.5256345134026006e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9607719059823182e-01	-3.7937650264589234e-01	-2.4310863847074698e-01	-1.2698314994065594e+00	-3.6454006680468071e-01	-6.0918629748311481e-01	-6.9403427619945712e-01	-5.5013496488952618e-01	-6.4739370791913209e-01	8.5820715635406788e-02	1.4196083308327334e-01	1.3601175141005284e-01	1.8614993196811794e-01	8.7520737589748751e-02	1.1728729921502438e-01	1.8159538084330351e-01	4.0932054688862692e-02	1.2771198703149197e-01	2.3363284657119698e-01	1.5003250139454669e-01	1.5575500670352771e-01	2.5195297761028757e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0118181380698842e-01	-3.8402165002764599e-01	-2.4741275889933742e-01	-1.2788672081805597e+00	-3.7365823772195844e-01	-6.1562329670034943e-01	-7.0162771974654958e-01	-5.5710136510152186e-01	-6.5459149300878949e-01	8.6179234729490392e-02	1.4265241764754061e-01	1.3655412164668135e-01	1.8691834556561121e-01	8.7924262402936201e-02	1.1785921164683605e-01	1.8248451418467365e-01	4.1136120695444388e-02	1.2831860031577202e-01	2.3471464229182393e-01	1.5075018011978616e-01	1.5646464570049332e-01	2.5134705129370936e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0635066672954445e-01	-3.8874768740095378e-01	-2.5178678202303900e-01	-1.2878533966219465e+00	-3.8290732042944514e-01	-6.2213743488122841e-01	-7.0928984495016389e-01	-5.6414697831704885e-01	-6.6183948971646145e-01	8.6528399745654239e-02	1.4334402927313269e-01	1.3707772512682681e-01	1.8766494186340266e-01	8.8323955286418801e-02	1.1843093371400876e-01	1.8337447712044572e-01	4.1340608559676591e-02	1.2892240109753739e-01	2.3578742191033070e-01	1.5146575664452885e-01	1.5716644937432561e-01	2.5074563762059632e+00
