# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3934643164375138e-01	-9.3945211573143317e-01	-6.1921735128401589e-01	-4.5169258986883093e-01	-2.2809500664007559e-01	-3.6855937853044957e-01	-2.0280478254617360e-01	-8.2130931516500383e-01	-4.3579475016950969e-01	-6.3840945936944715e-01	-2.5063546269123843e-01	-3.3460882732162001e-01	-2.5865885221643731e-01	-6.4692123493186460e-01	-1.8719169240731071e-01	3.0802748349606085e-01	1.4753466358604400e-01	1.0171555565317367e-01	1.2043678008524154e-01	8.7849934454483053e-02	8.8297060907080199e-02	5.3048818710533956e-02	3.0635004515392789e-01	9.0814914130913929e-02	7.1597424870597323e-02	1.5965142445965214e-01	1.1238953854171864e-01	7.1693080390279218e-02	1.6962327503802019e-01	1.1246025582115765e-01	9.9480758504312358e-02	1.4004849575931680e-01	1.6551519513059126e-01	1.4001657631664977e-01	2.2726718225473574e-01	1.6926304666422651e-01	5.4437589022094147e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4725120359784716e-01	-9.4686638159362269e-01	-6.2665860786665917e-01	-4.5668484747960852e-01	-2.3245157448925746e-01	-3.7503842796960263e-01	-2.0953402154510772e-01	-8.2935203032782612e-01	-4.4511038706911221e-01	-6.4367070270519855e-01	-2.5315279202414664e-01	-3.3822092765964179e-01	-2.6287742630304706e-01	-6.5285271006241197e-01	-1.9153928373258433e-01	3.0956351106673213e-01	1.4826718380894829e-01	1.0222437901151349e-01	1.2103837345110489e-01	8.8289680011927371e-02	8.8736840753991075e-02	5.3312583057980353e-02	3.0788184581851524e-01	9.1267029687032417e-02	7.1955620394288849e-02	1.6044594331770229e-01	1.1295088178032106e-01	7.2051085747114468e-02	1.7046783143493136e-01	1.1302187937566679e-01	9.9978231328630651e-02	1.4074941354942513e-01	1.6634026722880241e-01	1.4071528920366985e-01	2.2840228206924215e-01	1.7010893907925495e-01	5.4710031796208355e-02	2.9870356272301932e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5520175653695234e-01	-9.5432275555964807e-01	-6.3417947230863880e-01	-4.6176138899969765e-01	-2.3687484404687645e-01	-3.8161686919361271e-01	-2.1638136904316385e-01	-8.3747284337194416e-01	-4.5455225935153737e-01	-6.4898986421564997e-01	-2.5571369374030400e-01	-3.4189679845669435e-01	-2.6716555757804422e-01	-6.5883557151036565e-01	-1.9595585494978293e-01	3.1109075974328670e-01	1.4898898171200226e-01	1.0273360796609562e-01	1.2163862016885915e-01	8.8730374968262415e-02	8.9173023607913654e-02	5.3573241807432913e-02	3.0941349302332377e-01	9.1715011785528822e-02	7.2314181814828946e-02	1.6123259067686166e-01	1.1351084720038608e-01	7.2408053166676395e-02	1.7130483320490955e-01	1.1358200675504822e-01	1.0047569993300241e-01	1.4145158248854142e-01	1.6715999367592094e-01	1.4141101509620316e-01	2.2953464790680095e-01	1.7095382053494579e-01	5.4982941716179498e-02	2.9796348274844995e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6319569661256372e-01	-9.6181988984868294e-01	-6.4177974874978894e-01	-4.6692319234574803e-01	-2.4136552762208738e-01	-3.8829416552368745e-01	-2.2334681599507492e-01	-8.4567091104211289e-01	-4.6411975911149050e-01	-6.5436718375998149e-01	-2.5831903982757853e-01	-3.4563735836697823e-01	-2.7152415960280629e-01	-6.6486926224035581e-01	-2.0044189382830480e-01	3.1260836973321171e-01	1.4969942018468510e-01	1.0324310912530839e-01	1.2223726177611198e-01	8.9171953052948644e-02	8.9605321874286215e-02	5.3830569971875311e-02	3.1094459131013241e-01	9.2158526967541982e-02	7.2673029690813601e-02	1.6201075770210846e-01	1.1406917258612455e-01	7.2763799397767254e-02	1.7213360789323812e-01	1.1414042046342844e-01	1.0097294101910034e-01	1.4215484702453510e-01	1.6797385161300801e-01	1.4210337037187948e-01	2.3066387617025264e-01	1.7179743519898300e-01	5.5256251969552347e-02	2.9722905250870388e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7123048835123622e-01	-9.6935633653592013e-01	-6.4945916917858404e-01	-4.7217119739582070e-01	-2.4592432237677025e-01	-3.9506963448353699e-01	-2.3043022973820720e-01	-8.5394525963735501e-01	-4.7381213392234106e-01	-6.5980285151300933e-01	-2.6096970389009011e-01	-3.4944348221909466e-01	-2.7595413473987979e-01	-6.7095314337790346e-01	-2.0499785728644743e-01	3.1411545312540523e-01	1.5039784489608812e-01	1.0375274219201965e-01	1.2283402596553816e-01	8.9614344251005645e-02	9.0033436421613697e-02	5.4084334685234048e-02	3.1247472607840754e-01	9.2597227715291261e-02	7.3032080322986914e-02	1.6277981338578709e-01	1.1462558362915388e-01	7.3118132331430150e-02	1.7295345528485359e-01	1.1469689427986163e-01	1.0146971772342545e-01	1.4285904288097628e-01	1.6878129640985121e-01	1.4279195350162227e-01	2.3178954845080577e-01	1.7263951651759790e-01	5.5529891545542436e-02	2.9650023326089530e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7930345072269660e-01	-9.7693054369225429e-01	-6.5721738929253182e-01	-4.7750630214725437e-01	-2.5055190822679241e-01	-4.0194244089736492e-01	-2.3763134672353600e-01	-8.6229477845277491e-01	-4.8362847948364779e-01	-6.6529700427939809e-01	-2.6366655955438273e-01	-3.5331599594032426e-01	-2.8045637196153300e-01	-6.7708648996921572e-01	-2.0962416887579138e-01	3.1561109377900204e-01	1.5108358432946853e-01	1.0426235974231755e-01	1.2342862610356266e-01	9.0057474641553753e-02	9.0457056296483943e-02	5.4334295074499016e-02	3.1400346290891273e-01	9.3030752078902434e-02	7.3391245576278200e-02	1.6353910415048584e-01	1.1517979356335252e-01	7.3470850731579398e-02	1.7376364680937528e-01	1.1525119303247096e-01	1.0196577911408301e-01	1.4356399671586467e-01	1.6958176115615800e-01	1.4347634452905117e-01	2.3291123122570784e-01	1.7347978689318791e-01	5.5803785058150687e-02	2.9577698515068414e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8741175329511128e-01	-9.8454085149513071e-01	-6.6505398422185014e-01	-4.8292935869236342e-01	-2.5524894561171890e-01	-4.0891158993515891e-01	-2.4494976504702734e-01	-8.7071821310629249e-01	-4.9356773210906646e-01	-6.7084972166277868e-01	-2.6641047875781854e-01	-3.5725567124058144e-01	-2.8503174451779800e-01	-6.8326848664297801e-01	-2.1432121615002483e-01	3.1709434727777913e-01	1.5175594985993282e-01	1.0477180700632052e-01	1.2402076075287463e-01	9.0501266232760003e-02	9.0875858447639110e-02	5.4580202141290265e-02	3.1553034688717907e-01	9.3458723313732242e-02	7.3750432697960402e-02	1.6428795347849881e-01	1.1573150280087403e-01	7.3821743968793110e-02	1.7456342497858859e-01	1.1580307237608449e-01	1.0246085968687417e-01	1.4426952577432101e-01	1.7037465617283717e-01	1.4415610455878533e-01	2.3402847556817413e-01	1.7431795736170849e-01	5.6077852566331139e-02	2.9505926719654649e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9555241249881461e-01	-9.9218548832178144e-01	-6.7296844411938816e-01	-4.8844116900963136e-01	-2.6001607312861486e-01	-4.1597592012625462e-01	-2.5238493679301727e-01	-8.7921415876565134e-01	-5.0362866106851700e-01	-6.7646102209050951e-01	-2.6920232991600707e-01	-3.6126322005667072e-01	-2.8968110746002296e-01	-6.8949822318118237e-01	-2.1908934791693016e-01	3.1856424095571684e-01	1.5241423587850872e-01	1.0528092165206676e-01	1.2461011320110819e-01	9.0945636793470092e-02	9.1289507461029082e-02	5.4821798654103748e-02	3.1705490192971242e-01	9.3880749530691116e-02	7.4109544132230254e-02	1.6502566157163956e-01	1.1628039857066151e-01	7.4170591758560001e-02	1.7535200286158237e-01	1.1635227857443316e-01	1.0295467886256758e-01	1.4497543753584125e-01	1.7115936854706945e-01	1.4483077525641960e-01	2.3514081687164198e-01	1.7515372727090309e-01	5.6352009391579715e-02	2.9434703727382896e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0372228802129311e-01	-9.9986256683724262e-01	-6.8096016962072514e-01	-4.9404248056873667e-01	-2.6485390502576428e-01	-4.2313409636428256e-01	-2.5993616020340338e-01	-8.8778105329316137e-01	-5.1380986080063851e-01	-6.8213085869560353e-01	-2.7204297596643190e-01	-3.6533928875885313e-01	-2.9440529501623486e-01	-6.9577469000717573e-01	-2.2392887137267303e-01	3.2001977399946835e-01	1.5305771996596856e-01	1.0578953357357722e-01	1.2519635099823639e-01	9.1390499681856363e-02	9.1697655307920040e-02	5.5058819052547760e-02	3.1857663011611648e-01	9.4296423362266055e-02	7.4468477331556454e-02	1.6575150504539848e-01	1.1682615456092084e-01	7.4517163905389927e-02	1.7612856360308676e-01	1.1689854828807693e-01	1.0344694048740648e-01	1.4568152935680162e-01	1.7193526169514056e-01	1.4549987836318731e-01	2.3624777459058074e-01	1.7598678396053968e-01	5.6626165933360784e-02	2.9364025209861717e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1191807935771900e-01	-1.0075700800908725e+00	-6.8902846717940569e-01	-4.9973398174840095e-01	-2.6976302855239642e-01	-4.3038460292871117e-01	-2.6760257168886709e-01	-8.9641717032778090e-01	-5.2410974301384428e-01	-6.8785911505821729e-01	-2.7493327228578768e-01	-3.6948445212319342e-01	-2.9920511781504899e-01	-7.0209677360039457e-01	-2.2884004911802119e-01	3.2145991763362980e-01	1.5368566311983856e-01	1.0629746468426350e-01	1.2577912550542850e-01	9.1835763671462983e-02	9.2099941108280736e-02	5.5290989364953740e-02	3.2009501103062693e-01	9.4705321647145305e-02	7.4827124565199854e-02	1.6646473666168513e-01	1.1736843056714651e-01	7.4861220054310396e-02	1.7689225999090427e-01	1.1744160836930856e-01	1.0393733233909246e-01	1.4638758810898952e-01	1.7270167495727717e-01	1.4616291522854966e-01	2.3734885200021427e-01	1.7681680244592637e-01	5.6900227482841376e-02	2.9293886721145590e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.2013632254284776e-01	-1.0153058976363616e+00	-6.9717254428345532e-01	-5.0551629706691270e-01	-2.7474400116078601e-01	-4.3772573655041241e-01	-2.7538313770089073e-01	-9.0512061232646679e-01	-5.3452652869673234e-01	-6.9364560080998927e-01	-2.7787406447897056e-01	-3.7369920707483217e-01	-3.0408135995525482e-01	-7.0846325184851155e-01	-2.3382309605666723e-01	3.2288361539486360e-01	1.5429731003810135e-01	1.0680452871694499e-01	1.2635807145834821e-01	9.2281332775077191e-02	9.2495990911819287e-02	5.5518027140823351e-02	3.2160950111686515e-01	9.5107005136559147e-02	7.5185372725361549e-02	1.6716458510462143e-01	1.1790687214743260e-01	7.5202509451387262e-02	1.7764221407867145e-01	1.1798117566537747e-01	1.0442552564069651e-01	1.4709338981504452e-01	1.7345792322899259e-01	1.4681936636419818e-01	2.3844353597767476e-01	1.7764344510610489e-01	5.7174094035460782e-02	2.9224283696096585e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.2837338709156274e-01	-1.0230677616916142e+00	-7.0539150456053745e-01	-5.1138998222602039e-01	-2.7979734755747304e-01	-4.4515559955094086e-01	-2.8327664648604312e-01	-9.1388930358912257e-01	-5.4505824006115178e-01	-6.9949004710558615e-01	-2.8086618603809527e-01	-3.7798396620913183e-01	-3.0903477591877615e-01	-7.1487278934918030e-01	-2.3887817617642335e-01	3.2428978350101523e-01	1.5489188946315352e-01	1.0731053103181727e-01	1.2693280654808761e-01	9.2727106066917947e-02	9.2885417499199888e-02	5.5739641399646218e-02	3.2311953304996499e-01	9.5501018225658305e-02	7.5543103131477468e-02	1.6785025480410348e-01	1.1844111028694065e-01	7.5540770715028668e-02	1.7837751687053585e-01	1.1851695683147728e-01	1.0491117458515407e-01	1.4779869928178913e-01	1.7420329663372836e-01	1.4746869102320076e-01	2.3953129680724389e-01	1.7846636137823743e-01	5.7447660102918262e-02	2.9155211448740257e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.3662547317684868e-01	-1.0308532833563340e+00	-7.1368434278044790e-01	-5.1735551896990095e-01	-2.8492355660075541e-01	-4.5267209308752721e-01	-2.9128169974689483e-01	-9.2272098329396224e-01	-5.5570269244394521e-01	-7.0539210196688096e-01	-2.8391045587053004e-01	-3.8233905109956939e-01	-3.1406608732527053e-01	-7.2132393267499206e-01	-2.4400539921473091e-01	3.2567731132145650e-01	1.5546861458961070e-01	1.0781526843380275e-01	1.2750293102315571e-01	9.3172977503686485e-02	9.3267820206118610e-02	5.5955532597697699e-02	3.2462451513055968e-01	9.5886888713464014e-02	7.5900191333239914e-02	1.6852092581205691e-01	1.1897076107354479e-01	7.5875731619952341e-02	1.7909722807466907e-01	1.1904864815502929e-01	1.0539391587321655e-01	1.4850326973254727e-01	1.7493706024184283e-01	1.4811032680827518e-01	2.4061158801248980e-01	1.7928518745982464e-01	5.7720814525227246e-02	2.9086665170621284e+00
