# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3934643164374838e-01	-9.3945211573143594e-01	-6.1921735128401423e-01	-4.5169258986882893e-01	-2.2809500664007487e-01	-3.6855937853045151e-01	-2.0280478254617240e-01	-8.2130931516500305e-01	-4.3579475016951019e-01	-6.3840945936944749e-01	-2.5063546269123821e-01	-3.3460882732162045e-01	-2.5865885221643742e-01	-6.4692123493186693e-01	-1.8719169240730951e-01	3.0802748349606029e-01	1.4753466358604367e-01	1.0171555565317372e-01	1.2043678008524154e-01	8.7849934454482720e-02	8.8297060907080324e-02	5.3048818710533872e-02	3.0635004515392794e-01	9.0814914130914220e-02	7.1597424870597295e-02	1.5965142445965227e-01	1.1238953854171850e-01	7.1693080390279010e-02	1.6962327503802005e-01	1.1246025582115757e-01	9.9480758504312011e-02	1.4004849575931691e-01	1.6551519513059171e-01	1.4001657631664949e-01	2.2726718225473549e-01	1.6926304666422640e-01	5.4437589022094314e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4488531528284687e-01	-9.4549994602957699e-01	-6.2449062729706395e-01	-4.5531716270254463e-01	-2.3084938122338622e-01	-3.7271532845964639e-01	-2.0668151777599778e-01	-8.2736982913596058e-01	-4.4154969569302072e-01	-6.4262853059957858e-01	-2.5252282031126916e-01	-3.3724104168944136e-01	-2.6142144032561510e-01	-6.5148853680160868e-01	-1.8983986683674475e-01	3.0956360295806790e-01	1.4826715378908978e-01	1.0222380186590214e-01	1.2103705627346820e-01	8.8289107207779716e-02	8.8736202348071433e-02	5.3312606004234785e-02	3.0788148983326724e-01	9.1266579187777822e-02	7.1955227188014045e-02	1.6044611319920157e-01	1.1295069615000410e-01	7.2050647892114392e-02	1.7046762657640580e-01	1.1302160271120956e-01	9.9977477299552184e-02	1.4074912178868720e-01	1.6633976132366426e-01	1.4071479661814351e-01	2.2840227658893034e-01	1.7010884843239377e-01	5.4709477462569163e-02	3.8633404863188976e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5039210974206174e-01	-9.5153483521283311e-01	-6.2978486545118961e-01	-4.5896461482598105e-01	-2.3362821245572266e-01	-3.7688079436038746e-01	-2.1059065186302808e-01	-8.3341496318956854e-01	-4.4733707536638051e-01	-6.4684761940351532e-01	-2.5442802020702432e-01	-3.3987136110878513e-01	-2.6421342803704290e-01	-6.5603181043111525e-01	-1.9251348706634283e-01	3.1109126569303486e-01	1.4898893628139359e-01	1.0273130058631111e-01	1.2163334262078845e-01	8.8728070631085190e-02	8.9170484195185598e-02	5.3573366821041274e-02	3.0941211209651664e-01	9.1713241229567560e-02	7.2312605685711379e-02	1.6123336865013543e-01	1.1351014535857459e-01	7.2406318783494822e-02	1.7130411988416988e-01	1.1358092052048609e-01	1.0047270515383167e-01	1.4145043442283908e-01	1.6715803530854334e-01	1.4140909213921618e-01	2.2953468086456200e-01	1.7095348947611314e-01	5.4980715733005135e-02	3.8537769506108277e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5586329182765979e-01	-9.5755453748777397e-01	-6.3509881507361066e-01	-4.6263448892518921e-01	-2.3643120841448095e-01	-3.8105375976855688e-01	-2.1453064856941084e-01	-8.3944204953658086e-01	-4.5315487889511202e-01	-6.5106554472825018e-01	-2.5635107619682690e-01	-3.4249877277766116e-01	-2.6703471690627056e-01	-6.6054880173832398e-01	-1.9521213254124856e-01	3.1260983287075506e-01	1.4969949352351933e-01	1.0323792294167816e-01	1.2222537288294330e-01	8.9166739923483937e-02	8.9599644785615135e-02	5.3830929207751330e-02	3.1094158898526725e-01	9.2154620065170376e-02	7.2669477440223895e-02	1.6201273942858568e-01	1.1406768975677871e-01	7.2759939300662588e-02	1.7213225428490170e-01	1.1413802610646206e-01	1.0096625645532339e-01	1.4215230992556280e-01	1.6796960172188363e-01	1.4209915792028283e-01	2.3066408045471140e-01	1.7179676548383044e-01	5.5251225597886942e-02	3.8442929246920454e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6129526513193970e-01	-9.6355674681150150e-01	-6.4043117024160690e-01	-4.6632629330365077e-01	-2.3925805188106086e-01	-3.8523212610606983e-01	-2.1849988461524913e-01	-8.4544834768516430e-01	-4.5900100021954410e-01	-6.5528108583439337e-01	-2.5829199042818446e-01	-3.4512222580129293e-01	-2.6988518601648626e-01	-6.6503720774518027e-01	-1.9793534957950437e-01	3.1411865596886651e-01	1.5039830121180478e-01	1.0374353697297253e-01	1.2281287469696126e-01	8.9605028195271150e-02	9.0023417376763143e-02	5.4085117741586190e-02	3.1246958960576354e-01	9.2590429978963953e-02	7.3025757365968350e-02	1.6278376551096060e-01	1.1462312749757286e-01	7.3111352323572659e-02	1.7295151882803617e-01	1.1469273279749678e-01	1.0145793998438669e-01	1.4285462053092848e-01	1.6877403680582995e-01	1.4278468166895347e-01	2.3179015517064294e-01	1.7263846732451288e-01	5.5520926825475582e-02	3.8348885871275389e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6668436282934296e-01	-9.6953909724476439e-01	-6.4578056901659342e-01	-4.7003950079224255e-01	-2.4210839959402156e-01	-3.8941371270341524e-01	-2.2249664874375055e-01	-8.5143104504478651e-01	-4.6487323668382691e-01	-6.5949298180659477e-01	-2.6025075282500643e-01	-3.4774063063121724e-01	-2.7276469122057023e-01	-6.6949467747384506e-01	-2.0068265062312518e-01	3.1561707737457811e-01	1.5108482871316778e-01	1.0424800766762393e-01	1.2339556964431550e-01	9.0042846463946710e-02	9.0441530245845364e-02	5.4335753596660125e-02	3.1399577517998245e-01	9.3020379855631663e-02	7.3381358205933445e-02	1.6354597845481034e-01	1.1517625128269081e-01	7.3460397435421709e-02	1.7376139254195280e-01	1.1524485046975960e-01	1.0194755889927047e-01	1.4355723439521012e-01	1.6957090860050394e-01	1.4346534382355744e-01	2.3291257944104857e-01	1.7347838106373495e-01	5.5789737185591333e-02	3.8255641093557231e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7202685075859281e-01	-9.7549916344017495e-01	-6.5114559274122352e-01	-4.7377354766653434e-01	-2.4498188150422845e-01	-3.9359625703308931e-01	-2.2651914094862027e-01	-8.5738725771001545e-01	-4.7076928837255699e-01	-6.6369993110887304e-01	-2.6222734053099395e-01	-3.5035285856062431e-01	-2.7567306438759898e-01	-6.7391881297272538e-01	-2.0345351351573965e-01	3.1710443103516661e-01	1.5175853953245763e-01	1.0475119699960700e-01	1.2397317332954602e-01	9.0480103653016120e-02	9.0853706803934620e-02	5.4582654620063537e-02	3.1551979911471550e-01	9.3444173322346447e-02	7.3736190525129183e-02	1.6429890164672217e-01	1.1572684835635469e-01	7.3806910991500191e-02	1.7456134472134641e-01	1.1579418563332747e-01	1.0243491073249780e-01	1.4426001555266468e-01	1.7035977716245720e-01	1.4414081763442294e-01	2.3403102250888183e-01	1.7431628798796980e-01	5.6057572450496834e-02	3.8163196556107892e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7731893079602967e-01	-9.8143446127220069e-01	-6.5652476540502736e-01	-4.7752783257487830e-01	-2.4787810003382810e-01	-3.9777741516513460e-01	-2.3056547187547513e-01	-8.6331403143282726e-01	-4.7668675762658796e-01	-6.6790059118911704e-01	-2.6422171735073746e-01	-3.5295774128198915e-01	-2.7861011265600499e-01	-6.7830717047690470e-01	-2.0624738081005917e-01	3.1858004315779032e-01	1.5241889181271967e-01	1.0525296397710718e-01	1.2454539547503021e-01	9.0916706593756474e-02	9.1259665725006975e-02	5.4825635417913354e-02	3.1704130708961370e-01	9.3861508908981955e-02	7.4090162706966514e-02	1.6504205057813731e-01	1.1627470050805627e-01	7.4150726197711347e-02	1.7535083525010139e-01	1.1634054152770641e-01	1.0291978739860569e-01	1.4496282387550416e-01	1.7114019481000883e-01	1.4481076926379374e-01	2.3514514864620248e-01	1.7515196463751873e-01	5.6324346399062059e-02	3.8071553828503717e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8255674452437887e-01	-9.8734244861552389e-01	-6.6191655308433861e-01	-4.8130171548098832e-01	-2.5079662934099456e-01	-4.0195476245567824e-01	-2.3463366240909811e-01	-8.6920834279185066e-01	-4.8262314874960399e-01	-6.7209357813710080e-01	-2.6623383319018201e-01	-3.5555407051322618e-01	-2.8157561769566725e-01	-6.8265726170732888e-01	-2.0906365910851621e-01	3.2004323295897397e-01	1.5306533886862522e-01	1.0575316469802092e-01	1.2511194003256715e-01	9.1352560030104904e-02	9.1659121090525333e-02	5.5064507451716621e-02	3.1855993716514541e-01	9.4272080226978999e-02	7.4443180952736429e-02	1.6577493314993638e-01	1.1681958408493837e-01	7.4491673199084632e-02	1.7612931496084774e-01	1.1688371822701987e-01	1.0340197521391922e-01	1.4566551503841060e-01	1.7191170639634556e-01	1.4547485790525413e-01	2.3625461738741951e-01	1.7598518284850775e-01	5.6589970824393120e-02	3.7980714406887857e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8773637720021319e-01	-9.9322052627819624e-01	-6.6731936346233311e-01	-4.8509451662488373e-01	-2.5373701459253023e-01	-4.0612579447894875e-01	-2.3872164345830660e-01	-8.7506710056679538e-01	-4.8857586791706770e-01	-6.7627746640051900e-01	-2.6826362349823052e-01	-3.5814059769877904e-01	-2.8456933498134362e-01	-6.8696655531294692e-01	-2.1190171844053643e-01	3.2149331346393456e-01	1.5369732975320691e-01	1.0625165241352183e-01	1.2567250531240751e-01	9.1787566626827202e-02	9.2051782550074832e-02	5.5299079145373777e-02	3.2007531991140109e-01	9.4675576167468647e-02	7.4795149284359819e-02	1.6649705000658357e-01	1.1736127001431132e-01	7.4829579178595340e-02	1.7689622603231045e-01	1.1742351275507908e-01	1.0388125492903748e-01	1.4636794048795426e-01	1.7267384961121310e-01	1.4613273592351805e-01	2.3735908378127815e-01	1.7681570980439187e-01	5.6854355545106455e-02	3.7890679713360820e+00
