# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.2167577109865858e-01	-8.1519332700145650e-02	-5.3778955715316024e-01	-3.1163970110972106e-01	-4.1444355412848449e-01	-3.5497245288274154e-01	-8.3188647071754629e-01	-7.1621289824411460e-01	-4.4957642100339679e-01	-4.7088137386200846e-01	-5.0015077373103789e-01	-3.0112238535452157e-01	-4.7166304996661734e-01	-4.8244353720773481e-01	-1.0694513894282132e+00	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2236112927253535e-01	-7.8484272272279373e-02	-5.3729580980837577e-01	-3.0920931039880961e-01	-4.1338706568114369e-01	-3.5381040504534889e-01	-8.3338418310728235e-01	-7.1505177500085060e-01	-4.4817646075221940e-01	-4.6616014028947939e-01	-5.0118015401520544e-01	-3.0003555199078746e-01	-4.7156704916444286e-01	-4.8096129415553091e-01	-1.0720959872680458e+00	3.3273156852734767e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2305314778532784e-01	-7.5416949725221991e-02	-5.3678070379897702e-01	-3.0674886755370978e-01	-4.1232415842658138e-01	-3.5261334444522296e-01	-8.3484335861248338e-01	-7.1382375194861214e-01	-4.4676847186158397e-01	-4.6133318314071087e-01	-5.0220253743381660e-01	-2.9892822041356260e-01	-4.7146279786676920e-01	-4.7943952154058622e-01	-1.0746738264193538e+00	3.3190739970707046e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2375209172926800e-01	-7.2317699511145681e-02	-5.3624479071816988e-01	-3.0425887727339945e-01	-4.1125614258769660e-01	-3.5138123490251144e-01	-8.3626384403991361e-01	-7.1252898935387499e-01	-4.4535376133948362e-01	-4.5640203951472663e-01	-5.0321797246992905e-01	-2.9780051026363580e-01	-4.7135072121836169e-01	-4.7787851528253961e-01	-1.0771842029913568e+00	3.3108986149068178e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2445822666528085e-01	-6.9186869881300947e-02	-5.3568863034245995e-01	-3.0173984542558835e-01	-4.1018432257384368e-01	-3.5011405111348787e-01	-8.3764549579112069e-01	-7.1116767435156902e-01	-4.4393363524553575e-01	-4.5136833848781438e-01	-5.0422650887505527e-01	-2.9665254682750841e-01	-4.7123124960751051e-01	-4.7627858711993637e-01	-1.0796264267490112e+00	3.3027906979328701e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2517181835125042e-01	-6.6024822962239230e-02	-5.3511278994272815e-01	-2.9919227878805627e-01	-4.0910999414597521e-01	-3.4881177885124459e-01	-8.3898817956437366e-01	-7.0974002091197586e-01	-4.4250939651127635e-01	-4.4623380059258810e-01	-5.0522819748114134e-01	-2.9548446103040948e-01	-4.7110481827090112e-01	-4.7464006453523394e-01	-1.0819998208559378e+00	3.2947514218218301e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2589313246099122e-01	-6.2831934833838740e-02	-5.3451784357542165e-01	-2.9661668483990367e-01	-4.0803444155177016e-01	-3.4747441516834904e-01	-8.4029177003674482e-01	-7.0824626979604866e-01	-4.4108234273222474e-01	-4.4100023718365144e-01	-5.0622309000462262e-01	-2.9429638943103248e-01	-4.7097186688709836e-01	-4.7296329067738740e-01	-1.0843037216020373e+00	3.2867819788624981e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2662243429389798e-01	-5.9608595609394584e-02	-5.3390437135412538e-01	-2.9401357160470881e-01	-4.0695893463797644e-01	-3.4610196860154796e-01	-8.4155615052680621e-01	-7.0668668849991256e-01	-4.3965376393560313e-01	-4.3566954968955601e-01	-5.0721123884256714e-01	-2.9308847421825013e-01	-4.7083283915883101e-01	-4.7124862428238107e-01	-1.0865374781181858e+00	3.2788835780467114e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2735998847520675e-01	-5.6355209518001576e-02	-5.3327295870177183e-01	-2.9138344754733753e-01	-4.0588472594747166e-01	-3.4469445937860299e-01	-8.4278121263845474e-01	-7.0506157118921964e-01	-4.3822494032772569e-01	-4.3024372875081285e-01	-5.0819269686091983e-01	-2.9186086321005061e-01	-4.7068818238425597e-01	-4.6949643959203702e-01	-1.0887004520805119e+00	3.2710574451492285e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2810605864686365e-01	-5.3072194989465415e-02	-5.3262419558377505e-01	-2.8872682152594076e-01	-4.0481304780879440e-01	-3.4325191962731111e-01	-8.4396685588645304e-01	-7.0337123862410245e-01	-4.3679714002519959e-01	-4.2472485324378850e-01	-5.0916751717488096e-01	-2.9061370985494872e-01	-4.7053834701740205e-01	-4.6770712627137495e-01	-1.0907920174068526e+00	3.2633048227997095e+00
