# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0931823175339721e-01	-8.5422747504990859e-01	-1.1981764159924191e-01	-5.6339154929420188e-01	-2.2051355972274392e-01	-5.5128915668339351e-01	-6.2456608990495799e-01	-5.1528538630009080e-01	-2.8001300806819118e-01	-2.6980226624496761e-01	-4.4332815939399994e-01	-2.8144012889254089e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1136678933092624e-01	-8.5848651097267670e-01	-1.2041736769909167e-01	-5.6620671763279851e-01	-2.2161437736905304e-01	-5.5403909497250181e-01	-6.2768405662250759e-01	-5.1786029774880327e-01	-2.8141421832663505e-01	-2.7115303319767770e-01	-4.4554246659631069e-01	-2.8284882874227674e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1341915263565182e-01	-8.6272043403371101e-01	-1.2101833486635276e-01	-5.6901795273734845e-01	-2.2271151425005836e-01	-5.5677548256676368e-01	-6.3079178845598194e-01	-5.2043185890000221e-01	-2.8281762406476174e-01	-2.7250724600206927e-01	-4.4775179089058853e-01	-2.8426044549168067e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1547512743464521e-01	-8.6692786792754839e-01	-1.2162049002076707e-01	-5.7182471602943896e-01	-2.2380469673523556e-01	-5.5949750846778523e-01	-6.3388851596078366e-01	-5.2299958443524386e-01	-2.8422308028853865e-01	-2.7386480451399864e-01	-4.4995565298851731e-01	-2.8567485451241326e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1753451470669561e-01	-8.7110742176232014e-01	-1.2222377873104373e-01	-5.7462645972415938e-01	-2.2489364734305728e-01	-5.6220435204588415e-01	-6.3697345879534695e-01	-5.2556298066068985e-01	-2.8563043857243164e-01	-2.7522560582136735e-01	-4.5215356607187568e-01	-2.8709192800339867e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1959711060415955e-01	-8.7525769080945282e-01	-1.2282814520279173e-01	-5.7742262691544310e-01	-2.2597808483172360e-01	-5.6489518341728517e-01	-6.4004582597222248e-01	-5.2812154557967461e-01	-2.8703954703667017e-01	-2.7658954421338522e-01	-4.5434503590563574e-01	-2.8851153496246862e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2166270641666137e-01	-8.7937725729206750e-01	-1.2343353226691438e-01	-5.8021265167185387e-01	-2.2705772429638613e-01	-5.6756916384290634e-01	-6.4310481612733283e-01	-5.3067476897456822e-01	-2.8845025032605220e-01	-2.7795651115049752e-01	-4.5652956096132324e-01	-2.8993354115908904e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2373108853674046e-01	-8.8346469121206428e-01	-1.2403988136849153e-01	-5.8299595914306213e-01	-2.2813227727295393e-01	-5.7022544614884085e-01	-6.4614961780764346e-01	-5.3322213249815975e-01	-2.8986238959035876e-01	-2.7932639523502628e-01	-4.5870663255083488e-01	-2.9135780910823211e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2580203842754466e-01	-8.8751855121580214e-01	-1.2464713255617654e-01	-5.8577196567725298e-01	-2.2920145184855661e-01	-5.7286317516860352e-01	-6.4917940977746880e-01	-5.3576310977477859e-01	-2.9127580246645607e-01	-2.8069908218257278e-01	-4.6087573497089468e-01	-2.9278419804545530e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2787533259266924e-01	-8.9153738549818173e-01	-1.2525522447213447e-01	-5.8854007894969462e-01	-2.3026495277873321e-01	-5.7548148820716294e-01	-6.5219336134361328e-01	-5.3829716651136461e-01	-2.9269032306215720e-01	-2.8207445479423193e-01	-4.6303634565832513e-01	-2.9421256390325207e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2995074254824467e-01	-8.9551973274485430e-01	-1.2586409434255025e-01	-5.9129969810268856e-01	-2.3132248161140223e-01	-5.7807951552673664e-01	-6.5519063269950706e-01	-5.4082376061869286e-01	-2.9410578194192205e-01	-2.8345239292966934e-01	-4.6518793535629077e-01	-2.9564275928873834e-01	0
