# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0931823175339821e-01	-8.5422747504990881e-01	-1.1981764159924191e-01	-5.6339154929420288e-01	-2.2051355972274359e-01	-5.5128915668339395e-01	-6.2456608990495854e-01	-5.1528538630009124e-01	-2.8001300806819079e-01	-2.6980226624496784e-01	-4.4332815939399906e-01	-2.8144012889254044e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0976566574658840e-01	-8.5566840220108054e-01	-1.1565169679016321e-01	-5.6406020903035248e-01	-2.1751689512919725e-01	-5.4841946360889759e-01	-6.2446039990991409e-01	-5.1438412302237779e-01	-2.8011089006255002e-01	-2.6829510761819503e-01	-4.4193596264301771e-01	-2.8016766869370419e-01	2.6554036313291389e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1021783811788637e-01	-8.5708781682979807e-01	-1.1144518852588586e-01	-5.6472782016722500e-01	-2.1449395345429986e-01	-5.4550085625064049e-01	-6.2435128683820440e-01	-5.1345303778386842e-01	-2.8022147547720772e-01	-2.6678430694308430e-01	-4.4052161406268669e-01	-2.7888719294509984e-01	2.6487984372293560e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1067498649336537e-01	-8.5848575220293888e-01	-1.0719824617288086e-01	-5.6539467836063384e-01	-2.1144511962812459e-01	-5.4253382768010472e-01	-6.2423936912707956e-01	-5.1249206367476885e-01	-2.8034508404977387e-01	-2.6527029213327896e-01	-4.3908521036402864e-01	-2.7759905412311486e-01	2.6422274415010722e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1113734638155242e-01	-8.5986224151196511e-01	-1.0291100427995128e-01	-5.6606108103119923e-01	-2.0837078550763213e-01	-5.3951888483455557e-01	-6.2412526726460316e-01	-5.1150113462070312e-01	-2.8048203072588146e-01	-2.6375349271913018e-01	-4.3762684536301438e-01	-2.7630361061879544e-01	2.6356914156371478e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1160515094829569e-01	-8.6121731752200925e-01	-9.8583602726794256e-02	-5.6672732712701002e-01	-2.0527134986608561e-01	-5.3645654828257883e-01	-6.2400960326437616e-01	-5.1048018535309669e-01	-2.8063262534357891e-01	-2.6223433970217291e-01	-4.3614660981908687e-01	-2.7500122673717259e-01	2.6291911450424910e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1207863078863410e-01	-8.6255101221708208e-01	-9.4216186887790210e-02	-5.6739371687783158e-01	-2.0214721838986008e-01	-5.3334735198803718e-01	-6.2389300012868931e-01	-5.0942915138536293e-01	-2.8079717231343149e-01	-2.6071326541148210e-01	-4.3464459128255983e-01	-2.7369227269559532e-01	2.6227274292882052e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1255801369566020e-01	-8.6386335644180201e-01	-8.9808907811549793e-02	-5.6806055154061685e-01	-1.9899880368291337e-01	-5.3019184307290945e-01	-6.2377608130003581e-01	-5.0834796899527757e-01	-2.8097597029430049e-01	-2.5919070336192562e-01	-4.3312087395143606e-01	-2.7237712462085001e-01	2.6163010823689676e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1304352442634401e-01	-8.6515437954006402e-01	-8.5361922416757136e-02	-5.6872813313609250e-01	-1.9582652527917851e-01	-5.2699058157948342e-01	-6.2365947010086775e-01	-5.0723657521396193e-01	-2.8116931186477617e-01	-2.5766708811434774e-01	-4.3157553853819070e-01	-2.7105616454481446e-01	2.6099129329634669e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1353538446430715e-01	-8.6642410899105005e-01	-8.0875393704843618e-02	-5.6939676417613527e-01	-1.9263080966311596e-01	-5.2374414023235294e-01	-6.2354378916150877e-01	-5.0609490782188349e-01	-2.8137748319024197e-01	-2.5614285513766899e-01	-4.3000866214708178e-01	-2.6972978039837403e-01	2.6035638246977006e+00
