# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0931823175339727e-01	-8.5422747504990870e-01	-1.1981764159924192e-01	-5.6339154929420199e-01	-2.2051355972274395e-01	-5.5128915668339362e-01	-6.2456608990495799e-01	-5.1528538630009091e-01	-2.8001300806819124e-01	-2.6980226624496767e-01	-4.4332815939399994e-01	-2.8144012889254094e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1054704973940731e-01	-8.5704350573115029e-01	-1.1798306158950891e-01	-5.6510755696475101e-01	-2.1951972061775979e-01	-5.5116689668302576e-01	-6.2603303097734719e-01	-5.1608416378249777e-01	-2.8074571124197895e-01	-2.6969094313471254e-01	-4.4369844468008734e-01	-2.8147770949096151e-01	3.4554643290575053e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1177385928640542e-01	-8.5982476980968658e-01	-1.1612102194808534e-01	-5.6681223920339330e-01	-2.1850097939375709e-01	-5.5100094079471940e-01	-6.2747932889718661e-01	-5.1685970097920053e-01	-2.8147837157975469e-01	-2.6957044234781424e-01	-4.4404576106023763e-01	-2.8150525159732859e-01	3.4468733814773773e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1299863484465504e-01	-8.6257048167163886e-01	-1.1423158712094016e-01	-5.6850535423267967e-01	-2.1745737735933932e-01	-5.5079113239039479e-01	-6.2890474642272309e-01	-5.1761174489278561e-01	-2.8221101940733379e-01	-2.6944085500946430e-01	-4.4436993299166111e-01	-2.8152278977012773e-01	3.4383293813269793e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1422135120346487e-01	-8.6527985863185997e-01	-1.1231483259119970e-01	-5.7018666014229935e-01	-2.1638896676713876e-01	-5.5053733391462423e-01	-6.3030905022072981e-01	-5.1834004767152608e-01	-2.8294368474756931e-01	-2.6930227655692168e-01	-4.4467079070534887e-01	-2.8153036282819538e-01	3.4298329442707578e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1544198342249627e-01	-8.6795212136777822e-01	-1.1037084505774106e-01	-5.7185591490783927e-01	-2.1529581094897293e-01	-5.5023942718958685e-01	-6.3169201089466942e-01	-5.1904436679927923e-01	-2.8367639721484400e-01	-2.6915480669687109e-01	-4.4494817034940831e-01	-2.8152801386200382e-01	3.4213846927035454e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1666050675929062e-01	-8.7058649435640556e-01	-1.0839972261055229e-01	-5.7351287640754711e-01	-2.1417798444456854e-01	-5.4989731370296535e-01	-6.3305340300618929e-01	-5.1972446528465743e-01	-2.8440918590626524e-01	-2.6899854935791506e-01	-4.4520191413049598e-01	-2.8151579024086099e-01	3.4129852557428206e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1787689659301364e-01	-8.7318220631413346e-01	-1.0640157490265061e-01	-5.7515730243706298e-01	-2.1303557312363877e-01	-5.4951091487807202e-01	-6.3439300508986818e-01	-5.2038011184930244e-01	-2.8514207928962104e-01	-2.6883361263819333e-01	-4.4543187045323179e-01	-2.8149374361592089e-01	3.4046352692175939e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1909112834443057e-01	-8.7573849063893994e-01	-1.0437652331837834e-01	-5.7678895072209735e-01	-2.1186867430110506e-01	-5.4908017232551176e-01	-6.3571059966116472e-01	-5.2101108111507854e-01	-2.8587510508817171e-01	-2.6866010874813750e-01	-4.4563789405746562e-01	-2.8146192991889879e-01	3.3963353756538117e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2030317739210349e-01	-8.7825458585461347e-01	-1.0232470113784974e-01	-5.7840757892904626e-01	-2.1067739684526496e-01	-5.4860504807572663e-01	-6.3700597321752239e-01	-5.2161715378999118e-01	-2.8660829016235845e-01	-2.6847815394837005e-01	-4.4581984615327069e-01	-2.8142040935639973e-01	3.3880862242561767e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2151301898485949e-01	-8.8072973605660232e-01	-1.0024625369736453e-01	-5.8001294467352449e-01	-2.0946186127870306e-01	-5.4808552479177930e-01	-6.3827891623261490e-01	-5.2219811685265438e-01	-2.8734166038851366e-01	-2.6828786848277142e-01	-4.4597759455354469e-01	-2.8136924639975847e-01	3.3798884708862933e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2272062815052053e-01	-8.8316319135908683e-01	-9.8141338545559786e-02	-5.8160480552682725e-01	-2.0822219987176260e-01	-5.4752160596175770e-01	-6.3952922314373162e-01	-5.2275376373510196e-01	-2.8807524053467232e-01	-2.6808937650674158e-01	-4.4611101380409640e-01	-2.8130850977030730e-01	3.3717427780370177e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2392597960096190e-01	-8.8555420834288168e-01	-9.6010125595106868e-02	-5.8318291902032082e-01	-2.0695855672838237e-01	-5.4691331607022986e-01	-6.4075669233231969e-01	-5.2328389450376100e-01	-2.8880905413358737e-01	-2.6788280601069514e-01	-4.4621998531108853e-01	-2.8123827241998062e-01	3.3636498148029319e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2512904763353038e-01	-8.8790205050375159e-01	-9.3852797269729601e-02	-5.8474704264777888e-01	-2.0567108786413016e-01	-5.4626070074818844e-01	-6.4196112609772427e-01	-5.2378831603838338e-01	-2.8954312335306504e-01	-2.6766828873883636e-01	-4.4630439746571976e-01	-2.8115861150717741e-01	3.3556102568468300e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2632980602886061e-01	-8.9020598870072065e-01	-9.1669548646321528e-02	-5.8629693386569537e-01	-2.0435996127625078e-01	-5.4556382690096494e-01	-6.4314233062418702e-01	-5.2426684220874376e-01	-2.9027746886373679e-01	-2.6744596010326277e-01	-4.4636414576602607e-01	-2.8106960836780681e-01	3.3476247863621116e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2752822794517981e-01	-8.9246530160399518e-01	-8.9460587591957949e-02	-5.8783235009160406e-01	-2.0302535700556876e-01	-5.4482278281364338e-01	-6.4430011594118364e-01	-5.2471929404890250e-01	-2.9101210970440655e-01	-2.6721595909346646e-01	-4.4639913293567596e-01	-2.8097134848144190e-01	3.3396940920309981e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.2872428580914734e-01	-8.9467927614204301e-01	-8.7226134895562343e-02	-5.8935304870044669e-01	-2.0166746719007878e-01	-5.4403767823351201e-01	-6.4543429587720902e-01	-5.2514549992882897e-01	-2.9174706314510296e-01	-2.6697842818129619e-01	-4.4640926903963352e-01	-2.8086392143252187e-01	3.3318188689784485e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2991795120331122e-01	-8.9684720794744366e-01	-8.4966424394012877e-02	-5.9085878701905126e-01	-2.0028649611007515e-01	-5.4320864442915184e-01	-6.4654468800713039e-01	-5.2554529572318687e-01	-2.9248234454799454e-01	-2.6673351322146394e-01	-4.4639447159658463e-01	-2.8074742086653909e-01	3.3239998187216995e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.3110919475028336e-01	-8.9896840180107596e-01	-8.2681703092452402e-02	-5.9234932231877424e-01	-1.9888266022466664e-01	-5.4233583422579790e-01	-6.4763111359326331e-01	-5.2591852497707814e-01	-2.9321796722631627e-01	-2.6648136334767719e-01	-4.4635466568798543e-01	-2.8062194444116001e-01	3.3162376491153185e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.3229798599371838e-01	-9.0104217207423132e-01	-8.0372231278571585e-02	-5.9382441180639556e-01	-1.9745618819953603e-01	-5.4141942201663973e-01	-6.4869339752033672e-01	-5.2626503906853594e-01	-2.9395394230148014e-01	-2.6622213086449270e-01	-4.4628978406362668e-01	-2.8048759377223481e-01	3.3085330742916668e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.3348429327620863e-01	-9.0306784316823185e-01	-7.8038282630624928e-02	-5.9528381261333951e-01	-1.9600732092580889e-01	-5.4045960374978630e-01	-6.4973136822454536e-01	-5.2658469736755620e-01	-2.9469027855854013e-01	-2.6595597113499553e-01	-4.4619976724358706e-01	-2.8034447437465343e-01	3.3008868145966961e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.3466808361421944e-01	-9.0504474995114192e-01	-7.5680144318945347e-02	-5.9672728178331846e-01	-1.9453631152989875e-01	-5.3945659689064984e-01	-6.5074485761691125e-01	-5.2687736739147406e-01	-2.9542698230019715e-01	-2.6568304246440611e-01	-4.4608456361645543e-01	-2.8019269559802062e-01	3.2932995965209653e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.3584932257017789e-01	-9.0697223819114492e-01	-7.3298117100706051e-02	-5.9815457625852408e-01	-1.9304342537420538e-01	-5.3841064035956676e-01	-6.5173370100118366e-01	-5.2714292495646531e-01	-2.9616405719953803e-01	-2.6540350597973766e-01	-4.4594412953370360e-01	-2.8003237055712071e-01	3.2857721526257877e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.3702797412187344e-01	-9.0884966498619035e-01	-7.0892515407684556e-02	-5.9956545286446128e-01	-1.9152894004854501e-01	-5.3732199444449857e-01	-6.5269773698655409e-01	-5.2738125432495819e-01	-2.9690150415170818e-01	-2.6511752550562384e-01	-4.4577842940008539e-01	-2.7986361605715926e-01	3.2783052214644322e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.3820400052930314e-01	-9.1067639918948473e-01	-6.8463667426774885e-02	-6.0095966829357395e-01	-1.8999314535220102e-01	-5.3619094068872752e-01	-6.5363680739547103e-01	-5.2759224834876306e-01	-2.9763932112472741e-01	-2.6482526743644696e-01	-4.4558743575994370e-01	-2.7968655251377128e-01	3.2708995474982614e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.3937736219913026e-01	-9.1245182183042417e-01	-6.6011915172995567e-02	-6.0233697908779849e-01	-1.8843634326648429e-01	-5.3501778175349224e-01	-6.5455075716685462e-01	-5.2777580860769335e-01	-2.9837750300967397e-01	-2.6452690060490380e-01	-4.4537112937930329e-01	-2.7950130386779909e-01	3.2635558810077434e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.4054801754691941e-01	-9.1417532653056666e-01	-6.3537614554733071e-02	-6.0369714162019616e-01	-1.8685884791770033e-01	-5.3380284125556698e-01	-6.5543943425506024e-01	-5.2793184554347550e-01	-2.9911604147045762e-01	-2.6422259614715349e-01	-4.4512949932362605e-01	-2.7930799749484425e-01	3.2562749779982423e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.4171592285734190e-01	-9.1584631991423848e-01	-6.1041135430946768e-02	-6.0503991207584262e-01	-1.8526098553042544e-01	-5.3254646357984015e-01	-6.5630268952493331e-01	-5.2806027858873650e-01	-2.9985492479342518e-01	-2.6391252736469212e-01	-4.4486254303111211e-01	-2.7910676410961682e-01	3.2490576001004996e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.4288103214252389e-01	-9.1746422201338163e-01	-5.8522861660079833e-02	-6.0636504643213318e-01	-1.8364309437099924e-01	-5.3124901366698818e-01	-6.5714037664333458e-01	-5.2816103629085265e-01	-3.0059413773703825e-01	-2.6359686958311596e-01	-4.4457026638141722e-01	-2.7889773766510667e-01	3.2419045144657326e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.4404329699876238e-01	-9.1902846666625548e-01	-5.5983191140396578e-02	-6.0767230043872011e-01	-1.8200552468114020e-01	-5.2991087677640825e-01	-6.5795235196754132e-01	-5.2823405643045640e-01	-3.0133366138188272e-01	-2.6327580000792528e-01	-4.4425268375966775e-01	-2.7868105524661502e-01	3.2348164936552668e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.4520266646179996e-01	-9.2053850190959496e-01	-5.3422535841470616e-02	-6.0896142959725563e-01	-1.8034863860160474e-01	-5.2853245822460482e-01	-6.5873847443093048e-01	-5.2827928613438968e-01	-3.0207347298126969e-01	-2.6294949757754066e-01	-4.4390981811565583e-01	-2.7845685696069483e-01	3.2277943155246334e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.4635908686090392e-01	-9.2199379036386364e-01	-5.0841321826543238e-02	-6.1023218914117439e-01	-1.7867281008580743e-01	-5.2711418309930003e-01	-6.5949860542639238e-01	-5.2829668198289192e-01	-3.0281354581269632e-01	-2.6261814281369938e-01	-4.4354170101807389e-01	-2.7822528581905376e-01	3.2208387631020519e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.4751250167196410e-01	-9.2339380961120676e-01	-4.8239989265469983e-02	-6.1148433401573443e-01	-1.7697842480332482e-01	-5.2565649594956043e-01	-6.6023260868793021e-01	-5.2828621011081378e-01	-3.0355384903044924e-01	-2.6228191766940562e-01	-4.4314837270368701e-01	-2.7798648761749517e-01	3.2139506244612379e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.4866285136987893e-01	-9.2473805256575914e-01	-4.5618992437960013e-02	-6.1271761885854992e-01	-1.7526588003321311e-01	-5.2415986045231755e-01	-6.6094035017091424e-01	-5.2824784630265864e-01	-3.0429434751963436e-01	-2.6194100537461651e-01	-4.4272988212130154e-01	-2.7774061080996632e-01	3.2071306925884588e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.4981007328046246e-01	-9.2602602783593002e-01	-4.2978799726828165e-02	-6.1393179798086117e-01	-1.7353558454706952e-01	-5.2262475905567007e-01	-6.6162169793149450e-01	-5.2818157608123195e-01	-3.0503500175192938e-01	-2.6159559027984131e-01	-4.4228628697041206e-01	-2.7748780637781284e-01	3.2003797652437895e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.5095410143215903e-01	-9.2725726007832532e-01	-4.0319893600949647e-02	-6.1512662534981488e-01	-1.7178795848177400e-01	-5.2105169259945128e-01	-6.6227652200567078e-01	-5.2808739478970679e-01	-3.0577576764335440e-01	-2.6124585769784525e-01	-4.4181765373440340e-01	-2.7722822769433331e-01	3.1936986448164983e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.5209486640782709e-01	-9.2843129034295102e-01	-3.7642770587634461e-02	-6.1630185457199627e-01	-1.7002343320184976e-01	-5.1944117991354666e-01	-6.6290469428855225e-01	-5.2796530766689742e-01	-3.0651659641437740e-01	-2.6089199374364269e-01	-4.4132405770817495e-01	-2.7696203038475070e-01	3.1870881381745266e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.5323229519690356e-01	-9.2954767640937142e-01	-3.4947941234105759e-02	-6.1745723887851400e-01	-1.6824245115138414e-01	-5.1779375739453848e-01	-6.6350608841433656e-01	-5.2781532991553881e-01	-3.0725743445266152e-01	-2.6053418517297300e-01	-4.4080558302007433e-01	-2.7668937218172135e-01	3.1805490565079806e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.5436631104821074e-01	-9.3060599311348391e-01	-3.2235930057791601e-02	-6.1859253111192125e-01	-1.6644546569546118e-01	-5.1610997856126672e-01	-6.6408057963756373e-01	-5.2763748676338451e-01	-3.0799822317878173e-01	-2.6017261921945212e-01	-4.4026232264800019e-01	-2.7641041277651918e-01	3.1740822151666324e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.5549683332375757e-01	-9.3160583266459596e-01	-2.9507275485108956e-02	-6.1970748371525231e-01	-1.6463294095104783e-01	-5.1439041358996374e-01	-6.6462804471620196e-01	-5.2743181351691260e-01	-3.0873889891523215e-01	-2.5980748343059756e-01	-4.3969437842956316e-01	-2.7612531366603887e-01	3.1676884334913562e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.5662377735381732e-01	-9.3254680495248898e-01	-2.6762529778453580e-02	-6.2080184872349842e-01	-1.6280535160729634e-01	-5.1263564882965562e-01	-6.6514836179713921e-01	-5.2719835560746309e-01	-3.0947939275906217e-01	-2.5943896550291867e-01	-4.3910186106616750e-01	-2.7583423799577972e-01	3.1613685346394793e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.5774705429362494e-01	-9.3342853784416790e-01	-2.4002258951063237e-02	-6.2187537775782487e-01	-1.6096318273521493e-01	-5.1084628629856399e-01	-6.6564141030465229e-01	-5.2693716862961015e-01	-3.1021963045847561e-01	-2.5906725311627743e-01	-4.3848489012090480e-01	-2.7553735039897909e-01	3.1551233454040157e+00
