# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.5780866702139991e-01	-6.1242635753295604e-01	-7.6099723404647068e-01	-4.2995410873452033e-01	-7.5060083389962673e-01	-4.5581183382125490e-01	-3.6690312063442210e-01	-4.8097553679732241e-01	-1.9730004068857337e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5573021819593603e-01	-6.0854610053553893e-01	-7.6186342523772932e-01	-4.2495896975154018e-01	-7.4218014835056834e-01	-4.4950299133327321e-01	-3.6588010479607430e-01	-4.7596789832790370e-01	-1.9320332994020104e-01	2.0714146538616380e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5367330929937241e-01	-6.0466444513911555e-01	-7.6274355881125355e-01	-4.1998828528856674e-01	-7.3374177561314313e-01	-4.4321590277574968e-01	-3.6488665196055980e-01	-4.7099843757381710e-01	-1.8915937000062005e-01	2.0662798173142383e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5163829167032473e-01	-6.0078239076194973e-01	-7.6363774945308882e-01	-4.1504334815965505e-01	-7.2528855965683536e-01	-4.3695223242625547e-01	-3.6392286075646613e-01	-4.6606866657390467e-01	-1.8516895965651267e-01	2.0611843697108574e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4962549227492179e-01	-5.9690089929578816e-01	-7.6454608566040672e-01	-4.1012540049128171e-01	-7.1682326505360350e-01	-4.3071357839875618e-01	-3.6298880104057624e-01	-4.6118002300236516e-01	-1.8123284316566057e-01	2.0561296841913368e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4763521419286625e-01	-5.9302089551282255e-01	-7.6546862998563336e-01	-4.0523563430098619e-01	-7.0834857715618049e-01	-4.2450147351047579e-01	-3.6208451454111912e-01	-4.5633387061169989e-01	-1.7735171120576609e-01	2.0511171668832580e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4566773711335386e-01	-5.8914326752013024e-01	-7.6640541929417438e-01	-4.0037519212572970e-01	-6.9986710246326389e-01	-4.1831738623780507e-01	-3.6121001551417897e-01	-4.5153149974846257e-01	-1.7352620185235787e-01	2.0461482579887584e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4372331783907495e-01	-5.8526886725734495e-01	-7.6735646503403954e-01	-3.9554516769414394e-01	-6.9138136916326820e-01	-4.1216272175366658e-01	-3.6036529141145140e-01	-4.4677412793459498e-01	-1.6975690158117623e-01	2.0412244328955538e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4180219079663160e-01	-5.8139851103336737e-01	-7.6832175351582110e-01	-3.9074660663699384e-01	-6.8289382784838792e-01	-4.0603882303884398e-01	-3.5955030355769518e-01	-4.4206290050728986e-01	-1.6604434629066483e-01	2.0363472033108607e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3990456855183232e-01	-5.7753298009797949e-01	-7.6930124620153661e-01	-3.8598050723025307e-01	-6.7440685239064513e-01	-3.9994697205993135e-01	-3.5876498783633365e-01	-4.3739889131049831e-01	-1.6238902234044189e-01	2.0315181184167810e+00
