# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4502923785484518e-01	-4.9569162875399664e-01	-3.2101881590920922e-01	-1.0825762182578895e+00	-3.0984745323989893e-01	-6.0857885834255976e-01	-9.6509815359261708e-01	-6.2081405050255045e-01	-4.9180170026644315e-01	-8.4674311235445276e-01	-5.5403803365949211e-01	-3.7846548810180342e-01	-2.6584133831171114e-01	-2.7250573760149915e-01	-1.2550804226402923e-01	1.3516402873940403e-01	8.5438299894313036e-02	6.0401315791907537e-02	1.2455787399815324e-01	5.3142083485864591e-02	9.6666317610893268e-02	6.3647150501033312e-02	1.3171107344536123e-01	9.4973457456750551e-02	8.5574477260378048e-02	6.0642311603717705e-02	8.2568352098078765e-02	1.2135162917217372e-01	1.3933276216747928e-01	1.8445867414167130e-01	1.3476415206313197e-01	1.3236063545057039e-01	7.2004605408614350e-02	2.5755675628608760e-01	1.2144592730494227e-01	1.2937679703875585e-01	1.2132555049725036e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5041957125945389e-01	-4.9992459314394327e-01	-3.2412271412306581e-01	-1.0892180770201865e+00	-3.1377990008793583e-01	-6.1414061588557312e-01	-9.7208641151046649e-01	-6.2591099431455433e-01	-4.9866965004642205e-01	-8.5265418280092864e-01	-5.5734983355391543e-01	-3.8204972941870341e-01	-2.6865868128935294e-01	-2.7480908798030085e-01	-1.2741760754296477e-01	1.3583737266680190e-01	8.5864298879317902e-02	6.0702948894220524e-02	1.2517709700134808e-01	5.3407893261443573e-02	9.7147372203928939e-02	6.3965676823873802e-02	1.3236695882550117e-01	9.5445348664374319e-02	8.6002586745002788e-02	6.0945374598260667e-02	8.2979139678118749e-02	1.2195771857344982e-01	1.4002700788644770e-01	1.8538198793749802e-01	1.3543266462734876e-01	1.3301913850839045e-01	7.2363954531953600e-02	2.5883786560696898e-01	1.2205410352196622e-01	1.3002118243489030e-01	1.2193010631555265e-01	3.8633358022622502e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5580952588132819e-01	-5.0419014825361896e-01	-3.2725919538371423e-01	-1.0958141578782743e+00	-3.1775110889925390e-01	-6.1973051409374358e-01	-9.7905049919477005e-01	-6.3103082321276349e-01	-5.0556386045764234e-01	-8.5851500352440646e-01	-5.6068147370873400e-01	-3.8566513997511259e-01	-2.7149812750405394e-01	-2.7713000503867569e-01	-1.2935163700985972e-01	1.3650554457793787e-01	8.6287794303613496e-02	6.1003768759569976e-02	1.2578890552206695e-01	5.3673869023493526e-02	9.7623681680031604e-02	6.4284745912435867e-02	1.3301726928186139e-01	9.5911063318235748e-02	8.6431118501943946e-02	6.1248081813241477e-02	8.3385668015540634e-02	1.2256234523869285e-01	1.4071616099218004e-01	1.8630727001438019e-01	1.3609020039311487e-01	1.3367079706687982e-01	7.2721855866594215e-02	2.6010509245073893e-01	1.2266413956747485e-01	1.3066035548695906e-01	1.2253033822894331e-01	3.8537581199553435e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6119769504063670e-01	-5.0848796803278462e-01	-3.3042830183233557e-01	-1.1023611944391414e+00	-3.2176063133752647e-01	-6.2534738391263467e-01	-9.8598725250918995e-01	-6.3617238326199166e-01	-5.1248105462720517e-01	-8.6432188645536789e-01	-5.6403287873054420e-01	-3.8931148452051595e-01	-2.7435934543665097e-01	-2.7946826911488054e-01	-1.3131008728152205e-01	1.3716820959574530e-01	8.6708605210746789e-02	6.1303673777860182e-02	1.2639287073819030e-01	5.3939960435817898e-02	9.8094955016792981e-02	6.4604298518780454e-02	1.3366164725603269e-01	9.6370259894576177e-02	8.6859992611935805e-02	6.1550343122475419e-02	8.3787708252000964e-02	1.2316531721899625e-01	1.4139982926202554e-01	1.8723440868102217e-01	1.3673621235175962e-01	1.3431524062545538e-01	7.3078156126129293e-02	2.6135762705436227e-01	1.2327598398016425e-01	1.3129398963520353e-01	1.2312597338398412e-01	3.8442503424807453e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6658263297328830e-01	-5.1281769703556768e-01	-3.3363005953942743e-01	-1.1088558658745309e+00	-3.2580797742639378e-01	-6.3099000056532273e-01	-9.9289343716585654e-01	-6.4133445925956700e-01	-5.1941782418333948e-01	-8.7007108182421844e-01	-5.6740396303427709e-01	-3.9298850115049344e-01	-2.7724197696493685e-01	-2.8182363667570937e-01	-1.3329289666260194e-01	1.3782502554903733e-01	8.7126546435113361e-02	6.1602559408278065e-02	1.2698855572522802e-01	5.4206115484561106e-02	9.8560895513541552e-02	6.4924273114336323e-02	1.3429972848085475e-01	9.6822590421142510e-02	8.7289126412067611e-02	6.1852065514303903e-02	8.4185028263555686e-02	1.2376643710073744e-01	1.4207761044948491e-01	1.8816328841841731e-01	1.3737014529336780e-01	1.3495209339771719e-01	7.3432697618229612e-02	2.6259464765983215e-01	1.2388958332264154e-01	1.3192175343775620e-01	1.2371673538521526e-01	3.8348125049700603e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7196285473227320e-01	-5.1717894961848365e-01	-3.3686447787482210e-01	-1.1152947990411952e+00	-3.2989261460279146e-01	-6.3665708276975641e-01	-9.9976575031873982e-01	-6.4651577351909562e-01	-5.2637062985473393e-01	-8.7575878131988660e-01	-5.7079463046899714e-01	-3.9669590053359022e-01	-2.8014563650469265e-01	-2.8419583939960064e-01	-1.3529998454688616e-01	1.3847564303565574e-01	8.7541428610236796e-02	6.1900318159663015e-02	1.2757551568004960e-01	5.4472280450832751e-02	9.9021200926635897e-02	6.5244605849209700e-02	1.3493114216761287e-01	9.7267700653417527e-02	8.7718434455698019e-02	6.2153153066492418e-02	8.4577392814620497e-02	1.2436550197876678e-01	1.4274909240832065e-01	1.8909378982669842e-01	1.3799143625237489e-01	1.3558097457045004e-01	7.3785318270397235e-02	2.6381532128777879e-01	1.2450488214979280e-01	1.3254331083655443e-01	1.2430234454651319e-01	3.8254446344228015e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7733683614141045e-01	-5.2157130914862482e-01	-3.4013154887477454e-01	-1.1216745707943447e+00	-3.3401396680877055e-01	-6.4234729201865459e-01	-1.0066008223589866e+00	-6.5171498472409817e-01	-5.3333580242433620e-01	-8.8138112152344084e-01	-5.7420477393848579e-01	-4.0043336514717109e-01	-2.8306991014949018e-01	-2.8658458326028302e-01	-1.3733125082763914e-01	1.3911970549997293e-01	8.7953058183397825e-02	6.2196839574409024e-02	1.2815329816967883e-01	5.4738399884135570e-02	9.9475563620761556e-02	6.5565230512696526e-02	1.3555551121344733e-01	9.7705230271435947e-02	8.8147828474350653e-02	6.2453506924912687e-02	8.4964563723692113e-02	1.2496230343773929e-01	1.4341385324566566e-01	1.9002578957498226e-01	1.3859951499188058e-01	1.3620149858264863e-01	7.4135851667041577e-02	2.6501880457472121e-01	1.2512182297836363e-01	1.3315832144404410e-01	1.2488251815996552e-01	3.8161467496425185e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8270301380441296e-01	-5.2599432722431327e-01	-3.4343124660737490e-01	-1.1279917104984691e+00	-3.3817141362618230e-01	-6.4805923192712145e-01	-1.0133952189177533e+00	-6.5693068685952249e-01	-5.4030954405361065e-01	-8.8693418762077891e-01	-5.7763427501708065e-01	-4.0420054852446613e-01	-2.8601435481150084e-01	-2.8898954761373075e-01	-1.3938657531901491e-01	1.3975684932535909e-01	8.8361237436917511e-02	6.2492010216124751e-02	1.2872144340583316e-01	5.5004416576684187e-02	9.9923670736659212e-02	6.5886078495133851e-02	1.3617245242946252e-01	9.8134813097808166e-02	8.8577217341779216e-02	6.2753025286283598e-02	8.5346300040973627e-02	1.2555662754213470e-01	1.4407146150538663e-01	1.9095916035449961e-01	1.3919380452742672e-01	1.3681327542483573e-01	7.4484127098416134e-02	2.6620424467481324e-01	1.2574034625787783e-01	1.3376644085084941e-01	1.2545697078231424e-01	3.8069188611789673e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8805978517236694e-01	-5.3044752291058306e-01	-3.4676352653762793e-01	-1.1342427027392019e+00	-3.4236428945876030e-01	-6.5379144765326180e-01	-1.0201454430816324e+00	-6.6216140822932656e-01	-5.4728792999258546e-01	-8.9241401739746551e-01	-5.8108300356127718e-01	-4.0799707451509293e-01	-2.8897849736565517e-01	-2.9141038429141791e-01	-1.4146581719065965e-01	1.4038670394222527e-01	8.8765764516407303e-02	6.2785713661280870e-02	1.2927948454584398e-01	5.5270271538704958e-02	1.0036520437568099e-01	6.6207078751232468e-02	1.3678157678997918e-01	9.8556077337537823e-02	8.9006507040397878e-02	6.3051603385248581e-02	8.5722358238013732e-02	1.2614825483551723e-01	1.4472147638290586e-01	1.9189377083531781e-01	1.3977372169087010e-01	1.3741591095888453e-01	7.4829969621937581e-02	2.6737078022670013e-01	1.2636039034302521e-01	1.3436732095451051e-01	1.2602541453894819e-01	3.7977609712766123e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9340550867260182e-01	-5.3493038199199794e-01	-3.5012832489362561e-01	-1.1404239902393773e+00	-3.4659188276615266e-01	-6.5954242539717012e-01	-1.0268479378253146e+00	-6.6740561056855774e-01	-5.5426691069018019e-01	-8.9781660551779174e-01	-5.8455081731763681e-01	-4.1182253656144024e-01	-2.9196183379973134e-01	-2.9384671670298518e-01	-1.4356881441766489e-01	1.4100889195223940e-01	8.9166433466288081e-02	6.3077830495073955e-02	1.2982694802053377e-01	5.5535903974810848e-02	1.0079984180153240e-01	6.6528157765033971e-02	1.3738248970332553e-01	9.8968645840171454e-02	8.9435600630278417e-02	6.3349133486070103e-02	8.6092492409428345e-02	1.2673696034958890e-01	1.4536344797262990e-01	1.9282948562697197e-01	1.4033867773485345e-01	1.3800900725849091e-01	7.5173200136386176e-02	2.6851754238585834e-01	1.2698189146764918e-01	1.3496061030930440e-01	1.2658755944535088e-01	3.7886730738297389e+00
