# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9911980841743514e-01	-4.0650117255155344e-01	-7.2941970157974934e-01	-1.7986043533931861e-01	-4.9786649361402319e-01	-2.5312344244282659e-01	-2.8403899874203858e-01	-4.2088852113689362e-01	-9.5765536858287800e-02	1.9409866539540099e-01	1.1306984690864243e-01	1.8973546777415976e-01	1.4734383930508604e-01	1.4751136065802317e-01	4.3787076308311926e-02	2.2684470784305288e-01	6.2741865899416910e-02	1.0470977504552763e-01	6.0197843102000402e-02	9.9920874824629663e-02	7.7810920310729267e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0356770501567516e-01	-4.1434737271696198e-01	-7.3587523384866615e-01	-1.8611504623254846e-01	-5.0269689506918513e-01	-2.5755727602302703e-01	-2.8777251581204821e-01	-4.2488212356025834e-01	-9.7325862074786412e-02	1.9506918653840014e-01	1.1363493439038201e-01	1.9068534601942705e-01	1.4808103157981212e-01	1.4824984202554703e-01	4.4006949417612615e-02	2.2797589738738339e-01	6.3056390743625970e-02	1.0523389426416177e-01	6.0499490363717226e-02	1.0041977212968849e-01	7.8201115643685454e-02	2.2764085185461371e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0809705168860653e-01	-4.2229784514547919e-01	-7.4239130339982706e-01	-1.9248332317304342e-01	-5.0761372699044938e-01	-2.6206460086256789e-01	-2.9158426657520570e-01	-4.2892375648203440e-01	-9.8920315774136902e-02	1.9603958931742055e-01	1.1419934903760706e-01	1.9163750974516255e-01	1.4881904434286478e-01	1.4899009509463662e-01	4.4228672371046461e-02	2.2910061747170535e-01	6.3372519508956032e-02	1.0575907885532865e-01	6.0802436787863054e-02	1.0091711462438953e-01	7.8593581787044328e-02	2.2707457512315115e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1270928230120694e-01	-4.3035290933980030e-01	-7.4896769254290874e-01	-1.9896665760428300e-01	-5.1261846274554224e-01	-2.6664656948304333e-01	-2.9547568405983565e-01	-4.3301422969271736e-01	-1.0054963477095845e-01	1.9700960203951834e-01	1.1476285791733688e-01	1.9259177569422087e-01	1.4955768010554493e-01	1.4973199880593094e-01	4.4452202754303172e-02	2.3021824918624045e-01	6.3690208463797846e-02	1.0628521051504171e-01	6.1106655672535065e-02	1.0141268481132033e-01	7.8988301174894721e-02	2.2651111006346847e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1740581917371598e-01	-4.3851282545779358e-01	-7.5560412866737237e-01	-2.0556642037288872e-01	-5.1771256960372924e-01	-2.7130433935912429e-01	-2.9944820400329586e-01	-4.3715436335562741e-01	-1.0221457018319979e-01	1.9797893824510235e-01	1.1532521581490486e-01	1.9354794847902274e-01	1.5029672893770363e-01	1.5047542530942895e-01	4.4677492582465381e-02	2.3132815095709472e-01	6.4009409601032755e-02	1.0681216356342565e-01	6.1412118508722940e-02	1.0190625634397577e-01	7.9385254034582936e-02	2.2595043946550137e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2218807015986390e-01	-4.4677779063768036e-01	-7.6230028152762908e-01	-2.1228395832308586e-01	-5.2289750622488340e-01	-2.7603907177089471e-01	-3.0350326307610442e-01	-4.4134498738501515e-01	-1.0391588751604454e-01	1.9894729606636688e-01	1.1588616477484219e-01	1.9450582000027422e-01	1.5103596787786727e-01	1.5122023966593295e-01	4.4904487990152085e-02	2.3242965806501853e-01	6.4330070401113465e-02	1.0733980460310143e-01	6.1718794896871328e-02	1.0239759377955283e-01	7.9784418269891383e-02	2.2539254567657072e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2705742554227930e-01	-4.5514793518805735e-01	-7.6905576045277690e-01	-2.1912059066977244e-01	-5.2817471997634091e-01	-2.8085193056410890e-01	-3.0764229696515555e-01	-4.4558694074649868e-01	-1.0565436672607409e-01	1.9991435756834708e-01	1.1644543363473851e-01	1.9546516884651874e-01	1.5177516032461363e-01	1.5196629953806426e-01	4.5133128911322290e-02	2.3352208217582110e-01	6.4652133585660548e-02	1.0786799216631529e-01	6.2026652460051124e-02	1.0288645233106293e-01	8.0185769339429586e-02	2.2483741059052869e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3201525473855515e-01	-4.6362331864221873e-01	-7.7587011148209406e-01	-2.2607760514157801e-01	-5.3354564407009131e-01	-2.8574408081388086e-01	-3.1186673830864126e-01	-4.4988107067463690e-01	-1.0743080226374438e-01	2.0087978807313023e-01	1.1700273755289681e-01	1.9642575967462433e-01	1.5251405540941221e-01	1.5271345487076934e-01	4.5363348748825187e-02	2.3460471088468560e-01	6.4975536861442709e-02	1.0839657635082724e-01	6.2335656753652664e-02	1.0337257761935044e-01	8.0589280130123661e-02	2.2428501563649315e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3706290281156543e-01	-4.7220392567666003e-01	-7.8274281442791660e-01	-2.3315625388536537e-01	-5.3901169451288089e-01	-2.9071668738715412e-01	-3.1617801447513544e-01	-4.5422823180224908e-01	-1.0924600309206849e-01	2.0184323546788036e-01	1.1755777753070326e-01	1.9738734257141891e-01	1.5325238735123239e-01	1.5346154756126035e-01	4.5595074033841769e-02	2.3567680727679197e-01	6.5300212654628792e-02	1.0892539844462260e-01	6.2645771171518497e-02	1.0385570542565678e-01	8.0994920825697495e-02	2.2373534176716525e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4220168677779346e-01	-4.8088966189416210e-01	-7.8967327986788050e-01	-2.4035774912383120e-01	-5.4457426686178090e-01	-2.9577091339927697e-01	-3.2057754517916853e-01	-4.5862928519585894e-01	-1.1110079267933912e-01	2.0280432949748498e-01	1.1811023993075477e-01	1.9834965239677838e-01	1.5398987479335396e-01	1.5421041111837328e-01	4.5828224075416132e-02	2.3673760950681652e-01	6.5626087835231356e-02	1.0945429053956320e-01	6.2956956848438009e-02	1.0433556144543589e-01	8.1402658770044684e-02	2.2318836944673004e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4743289170764842e-01	-4.8968034947240630e-01	-7.9666084606898935e-01	-2.4768325855803972e-01	-5.5023473277783497e-01	-3.0090791855989896e-01	-3.2506673992550228e-01	-4.6308509729148650e-01	-1.1299600896353254e-01	2.0376268104278766e-01	1.1865979599190833e-01	1.9931240810860487e-01	1.5472622012292783e-01	1.5495987031137623e-01	4.6062710600341714e-02	2.3778633040005642e-01	6.5953083431697326e-02	1.0998307513415283e-01	6.3269172558933315e-02	1.0481186104417842e-01	8.1812458325400100e-02	2.2264407863833280e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5275776661204257e-01	-4.9857572267969003e-01	-8.0370477584639277e-01	-2.5513390050707840e-01	-5.5599443637051327e-01	-3.0612885740338280e-01	-3.2964699527424651e-01	-4.6759653872475260e-01	-1.1493250428595159e-01	2.0471788138553593e-01	1.1920610134254406e-01	2.0027531207024735e-01	1.5546110877398800e-01	1.5570974080829983e-01	4.6298437383734237e-02	2.3882215707809643e-01	6.6281114335632385e-02	1.1051156472565583e-01	6.3582374612270731e-02	1.0528430901607572e-01	8.2224280725227403e-02	2.2210244879113854e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5817752010981614e-01	-5.0757542325997607e-01	-8.1080425336034445e-01	-2.6271073877737094e-01	-5.6185469032585533e-01	-3.1143487739886222e-01	-3.3431969191890748e-01	-4.7216448304914971e-01	-1.1691114529151646e-01	2.0566950146137003e-01	1.1974879551348114e-01	2.0123804934107656e-01	1.5619420851475882e-01	1.5645982880392192e-01	4.6535299870704004e-02	2.3984425061212250e-01	6.6610088996696695e-02	1.1103956139188007e-01	6.3896516743643605e-02	1.0575259934641520e-01	8.2638083921751718e-02	2.2156345882696815e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.6369331587104066e-01	-5.1667899569023601e-01	-8.1795838085524830e-01	-2.7041477725467683e-01	-5.6781677181135726e-01	-3.1682711693510213e-01	-3.3908619156949116e-01	-4.7678980533610021e-01	-1.1893281279297328e-01	2.0661709110237328e-01	1.2028750145212325e-01	2.0220028695106582e-01	1.5692516872027557e-01	1.5720993063759603e-01	4.6773184789617249e-02	2.4085174570716786e-01	6.6939909107748385e-02	1.1156685636301218e-01	6.4211550001478074e-02	1.0621641497867294e-01	8.3053822428078572e-02	2.2102708712651968e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.6930626783172322e-01	-5.2588588231387623e-01	-8.2516617534542080e-01	-2.7824695421239087e-01	-5.7388191815102785e-01	-3.2230670317528437e-01	-3.4394783363280113e-01	-4.8147338065032141e-01	-1.2099840159616931e-01	2.0756017827091591e-01	1.2082182503957754e-01	2.0316167316041520e-01	1.5765361963151783e-01	1.5795983240117964e-01	4.7011969757531941e-02	2.4184375042076764e-01	6.7270469280371864e-02	1.1209322958397784e-01	6.4527422630828959e-02	1.0667542758734179e-01	8.3471447154854508e-02	2.2049331151517588e+00
