# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9911980841743470e-01	-4.0650117255155360e-01	-7.2941970157974922e-01	-1.7986043533931845e-01	-4.9786649361402302e-01	-2.5312344244282631e-01	-2.8403899874203836e-01	-4.2088852113689323e-01	-9.5765536858287884e-02	1.9409866539540097e-01	1.1306984690864244e-01	1.8973546777415981e-01	1.4734383930508607e-01	1.4751136065802326e-01	4.3787076308311933e-02	2.2684470784305297e-01	6.2741865899416938e-02	1.0470977504552766e-01	6.0197843102000388e-02	9.9920874824629691e-02	7.7810920310729281e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0384782147181129e-01	-4.1516541227335646e-01	-7.3627679394869894e-01	-1.8686926439035986e-01	-5.0303022847132384e-01	-2.5800259419657440e-01	-2.8810127312967826e-01	-4.2514848755958357e-01	-9.7478241517193656e-02	1.9506940998808719e-01	1.1363513040325213e-01	1.9068574558712498e-01	1.4808140412384169e-01	1.4824999286332494e-01	4.4007345698349368e-02	2.2797559681158575e-01	6.3056680400731938e-02	1.0523398990705715e-01	6.0499535540207990e-02	1.0041983078653312e-01	7.8201170194888370e-02	2.0714082428554050e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0868311314038284e-01	-4.2395835758379757e-01	-7.4322071315272853e-01	-1.9401823590817613e-01	-5.0830450872679089e-01	-2.6296990812929066e-01	-2.9226332272424937e-01	-4.2946758872278618e-01	-9.9232081118699217e-02	1.9604047500161179e-01	1.1420012348387400e-01	1.9163910931439668e-01	1.4882053469265710e-01	1.4899069567618714e-01	4.4230266436011037e-02	2.2909936393172259e-01	6.3373684384958412e-02	1.0575945581585271e-01	6.0802616683023246e-02	1.0091733838444453e-01	7.8593798665290260e-02	2.0662531233092785e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1362807343951122e-01	-4.3288121425950332e-01	-7.5025205582832888e-01	-2.0130994766821370e-01	-5.1369167969704876e-01	-2.6802712962988029e-01	-2.9652738991316524e-01	-4.3384717962810621e-01	-1.0102804528972366e-01	1.9701157392663354e-01	1.1476457665221872e-01	1.9259537563231785e-01	1.4956103174286423e-01	1.4973334282163872e-01	4.4455808763317783e-02	2.3021530881293967e-01	6.3692842926534030e-02	1.0628604480111872e-01	6.1107058378588208e-02	1.0141316224924089e-01	7.8988785797810837e-02	2.0611219187634195e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1868510883872476e-01	-4.4193515208118134e-01	-7.5737137917726283e-01	-2.0874701935001114e-01	-5.1919410738566574e-01	-2.7317602897234783e-01	-3.0089574917076667e-01	-4.3828864673346307e-01	-1.0286714825617362e-01	1.9798240170972109e-01	1.1532822507226193e-01	1.9355434618776315e-01	1.5030268063330457e-01	1.5047779971375566e-01	4.4683936244729536e-02	2.3132270194248392e-01	6.4014115996196927e-02	1.0681361973552135e-01	6.1412830331879692e-02	1.0190705595072572e-01	7.9386108935166219e-02	2.0560143634885524e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2385663963757900e-01	-4.5112130097993836e-01	-7.6457919790839424e-01	-2.1633208969279896e-01	-5.2481417635845051e-01	-2.7841840054271361e-01	-3.0537070603157151e-01	-4.4279340791518340e-01	-1.0475042930315882e-01	1.9895263378014796e-01	1.1589078787619425e-01	1.9451580673395627e-01	1.5104525048211093e-01	1.5122392301751661e-01	4.4914605327297089e-02	2.3242078382784545e-01	6.4337458124965455e-02	1.0734203384352718e-01	6.1719899988786360e-02	1.0239876159696470e-01	7.9785742523354214e-02	2.0509301866193983e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2914509709746915e-01	-4.6044074696752429e-01	-7.7187598103363153e-01	-2.2406781335268719e-01	-5.3055428739659649e-01	-2.8375606195377207e-01	-3.0995459589663055e-01	-4.4736291234749326e-01	-1.0667895322201527e-01	1.9992192503754863e-01	1.1645196745014018e-01	1.9547952622691372e-01	1.5178849326052787e-01	1.5197156019018357e-01	4.5147764881133708e-02	2.3350876413528093e-01	6.4662818050984949e-02	1.0787113018854820e-01	6.2028232414262884e-02	1.0288800942512782e-01	8.0187657939961215e-02	2.0458691120035430e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3455292031395341e-01	-4.6989452784277658e-01	-7.7926214851368925e-01	-2.3195685744242980e-01	-5.3641685491322144e-01	-2.8919085303966324e-01	-3.1464978265949334e-01	-4.5199864029119213e-01	-1.0865381074148237e-01	2.0088990879995056e-01	1.1701144870003287e-01	1.9644525588154343e-01	1.5253214284801528e-01	1.5272054900153878e-01	4.5383355719833943e-02	2.3458582082653878e-01	6.4990138348647891e-02	1.0840074113841909e-01	6.2337790164310243e-02	1.0337451738420957e-01	8.0591823314023731e-02	2.0408308580433450e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4008255281464446e-01	-4.7948362866663585e-01	-7.8673806774953015e-01	-2.4000189773405234e-01	-5.4240430411830987e-01	-2.9472463472181787e-01	-3.1945865713757615e-01	-4.5670210278274476e-01	-1.1067611894012944e-01	2.0185619571186178e-01	1.1756889829816547e-01	1.9741272818650443e-01	1.5327591404798399e-01	1.5347071703233411e-01	4.5621310100521721e-02	2.3565109929617989e-01	6.5319355039414231e-02	1.0893068780877359e-01	6.2648533151529490e-02	1.0385799071008121e-01	8.0998203337135144e-02	2.0358151375307174e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4573643886732270e-01	-4.8920897699819998e-01	-7.9430404991548031e-01	-2.4820561450394202e-01	-5.4851906791647187e-01	-3.0035928773738152e-01	-3.2438363529395886e-01	-4.6147484121442667e-01	-1.1274702163688632e-01	2.0282037261222044e-01	1.1812396391108498e-01	1.9838165587701936e-01	1.5401950156362496e-01	1.5422188115032145e-01	4.5861551203266779e-02	2.3670371151213229e-01	6.5650397183769499e-02	1.0946077948394085e-01	6.2960418503993892e-02	1.0433812149339709e-01	8.1406759065485307e-02	2.0308216574746281e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5151701948251974e-01	-4.9907143788447322e-01	-8.0196034613019884e-01	-2.5657068799935534e-01	-5.5476358352137822e-01	-3.0609671122088861e-01	-3.2942715623386004e-01	-4.6631842679555652e-01	-1.1486768975626829e-01	2.0378200136221569e-01	1.1867627340965518e-01	1.9935173086495947e-01	1.5476257893343071e-01	1.5497384696327188e-01	4.6103992589678115e-02	2.3774273516239086e-01	6.5983186453783454e-02	1.0999081301504238e-01	6.3273400417180922e-02	1.0481458824097103e-01	8.1817447712525193e-02	2.0258501189211513e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5742672809442095e-01	-5.0907180859671086e-01	-8.0970714346195094e-01	-2.6509979350471635e-01	-5.6114028877023259e-01	-3.1193882112946275e-01	-3.3459167995928929e-01	-4.7123445988422036e-01	-1.1703932166459698e-01	2.0474061763318388e-01	1.1922543406229606e-01	2.0032262312563670e-01	1.5550479742616452e-01	1.5572640824841891e-01	4.6348537640563639e-02	2.3876721281105473e-01	6.6317636685761905e-02	1.1052057219503722e-01	6.3587429998709671e-02	1.0528705543132487e-01	8.2230222431952188e-02	2.0209002167659493e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6346798590368574e-01	-5.1921081310654082e-01	-8.1754456076488269e-01	-2.7379559598553038e-01	-5.6765161812113873e-01	-3.1788754850144879e-01	-3.3987968486463521e-01	-4.7622456917826600e-01	-1.1926314347322856e-01	2.0569572965501312e-01	1.1977103171259890e-01	2.0129397954090736e-01	1.5624578489521468e-01	1.5647934635781913e-01	4.6595078972634110e-02	2.3977615106720018e-01	6.6653653412518624e-02	1.1104982711054794e-01	6.3902455105626671e-02	1.0575517306521363e-01	8.2645032090713999e-02	2.0159716395590319e+00
