# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4502923785484496e-01	-4.9569162875399675e-01	-3.2101881590920933e-01	-1.0825762182578895e+00	-3.0984745323989893e-01	-6.0857885834255976e-01	-9.6509815359261686e-01	-6.2081405050255034e-01	-4.9180170026644315e-01	-8.4674311235445265e-01	-5.5403803365949200e-01	-3.7846548810180336e-01	-2.6584133831171108e-01	-2.7250573760149899e-01	-1.2550804226402912e-01	1.3516402873940403e-01	8.5438299894313008e-02	6.0401315791907530e-02	1.2455787399815324e-01	5.3142083485864591e-02	9.6666317610893254e-02	6.3647150501033312e-02	1.3171107344536123e-01	9.4973457456750537e-02	8.5574477260378048e-02	6.0642311603717698e-02	8.2568352098078751e-02	1.2135162917217374e-01	1.3933276216747925e-01	1.8445867414167130e-01	1.3476415206313194e-01	1.3236063545057036e-01	7.2004605408614364e-02	2.5755675628608754e-01	1.2144592730494227e-01	1.2937679703875588e-01	1.2132555049725033e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4924195073692532e-01	-4.9817011989344639e-01	-3.2262628399173854e-01	-1.0879495485623949e+00	-3.1139533573483325e-01	-6.1161370479608368e-01	-9.6988914258287362e-01	-6.2390613702225062e-01	-4.9423444358893764e-01	-8.5092724820745780e-01	-5.5681217918905468e-01	-3.8035726044473211e-01	-2.6716603795768951e-01	-2.7386397090590314e-01	-1.2613565225403209e-01	1.3583743653189340e-01	8.5864296395233075e-02	6.0702939237538472e-02	1.2517711786669838e-01	5.3407870853758900e-02	9.7147364556669002e-02	6.3965665302351135e-02	1.3236697657500837e-01	9.5445320851144183e-02	8.6002482647525386e-02	6.0945303629098134e-02	8.2979156767725992e-02	1.2195756697229559e-01	1.4002681922973473e-01	1.8538187103411319e-01	1.3543249500897586e-01	1.3301909044736063e-01	7.2363633089494200e-02	2.5883774871313175e-01	1.2205395791387738e-01	1.3002097629038656e-01	1.2192995697405978e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5342887867743999e-01	-5.0064842963453260e-01	-3.2423843391223356e-01	-1.0932416723949347e+00	-3.1294029950349717e-01	-6.1463183042694369e-01	-9.7460928029315008e-01	-6.2697346861296743e-01	-4.9661337507868575e-01	-8.5500984939996094e-01	-5.5959411527855374e-01	-3.8224771055449275e-01	-2.6848141037425044e-01	-2.7521330526892113e-01	-1.2676334157758773e-01	1.3650585583526750e-01	8.6287812426828092e-02	6.1003750819542853e-02	1.2578906789434469e-01	5.3673788495266272e-02	9.7623703301870174e-02	6.4284717430482266e-02	1.3301740436746337e-01	9.5911009898767580e-02	8.6430716431060192e-02	6.1247817511896216e-02	8.3385765383343580e-02	1.2256177064679771e-01	1.4071548987408439e-01	1.8630681861722220e-01	1.3608959838450577e-01	1.3367065050819929e-01	7.2720594609795630e-02	2.6010476252398401e-01	1.2266356160659732e-01	1.3065957491392982e-01	1.2252977290180786e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5758863317033163e-01	-5.0312618195091197e-01	-3.2585516450665658e-01	-1.0984494305427799e+00	-3.1448202761953581e-01	-6.1763229005492792e-01	-9.7925579149910391e-01	-6.3001485617871600e-01	-4.9893657736671326e-01	-8.5898736745940185e-01	-5.6238365784041489e-01	-3.8413651635208423e-01	-2.6978698138202745e-01	-2.7655327376328853e-01	-1.2739101861669763e-01	1.3716903903200448e-01	8.6708711034043817e-02	6.1303681367146680e-02	1.2639341883863800e-01	5.3939800416572863e-02	9.8095124703132947e-02	6.4604275258901542e-02	1.3366209973489820e-01	9.6370274020481789e-02	8.6859121442186216e-02	6.1549794107777098e-02	8.3787994761500562e-02	1.2316409877142270e-01	1.4139851378896387e-01	1.8723343113726293e-01	1.3673503613206825e-01	1.3431501727493106e-01	7.3075376212248411e-02	2.6135720517671313e-01	1.2327469440172650e-01	1.3129233636358681e-01	1.2312477650371170e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6171981163481115e-01	-5.0560299427721089e-01	-3.2747637205619401e-01	-1.1035696643617237e+00	-3.1602019906054352e-01	-6.2061412897563473e-01	-9.8382589866249981e-01	-6.3302910071638929e-01	-5.0120214182495304e-01	-8.6285627772217799e-01	-5.6518061761978244e-01	-3.8602335044829728e-01	-2.7108227098929921e-01	-2.7788340336926581e-01	-1.2801859005007418e-01	1.3782673603019435e-01	8.7126853647543565e-02	6.1602660691019884e-02	1.2698986437960649e-01	5.4205869886022856e-02	9.8561418747338744e-02	6.4924306537085183e-02	1.3430080473515590e-01	9.6822861852197600e-02	8.7287639505970196e-02	6.1851173592760260e-02	8.4185661378084239e-02	1.2376440827985881e-01	1.4207562962061124e-01	1.8816162122203869e-01	1.3736838241780566e-01	1.3495189199656751e-01	7.3427863476183033e-02	2.6259448659349732e-01	1.2388731140432288e-01	1.3191900463305423e-01	1.2371474654195615e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6582099821402114e-01	-5.0807847757713953e-01	-3.2910195028145184e-01	-1.1085992196867311e+00	-3.1755448884469978e-01	-6.2357638351194855e-01	-9.8831682518283182e-01	-6.3601499412953422e-01	-5.0340817147404338e-01	-8.6661308520355240e-01	-5.6798480014270014e-01	-3.8790788021413813e-01	-2.7236679358983490e-01	-2.7920321514494845e-01	-1.2864596086218816e-01	1.3847869440547547e-01	8.7542100146605462e-02	6.1900617603432226e-02	1.2757809742368276e-01	5.4471959433564941e-02	9.9022374752124387e-02	6.5244778394806857e-02	1.3493326083546237e-01	9.7268521500111532e-02	8.7716211452612131e-02	6.2151895495579090e-02	8.4578581572238742e-02	1.2436255453593729e-01	1.4274657522751569e-01	1.8909129990023169e-01	1.3798921216594914e-01	1.3558097587250226e-01	7.3777941415501466e-02	2.6381602005780191e-01	1.2450136681428405e-01	1.3253932461010171e-01	1.2429946263045295e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6989076461359449e-01	-5.1055223641842251e-01	-3.3073179033777383e-01	-1.1135349508467309e+00	-3.1908456817382325e-01	-6.2651808159187572e-01	-9.9272579874272382e-01	-6.3897132007710244e-01	-5.0555278395097758e-01	-8.7025433056928725e-01	-5.7079600566571498e-01	-3.8978976785711167e-01	-2.7364005817281645e-01	-2.8051222440782841e-01	-1.2927303435351331e-01	1.3912465954991970e-01	8.7954308925481950e-02	6.2197479939793021e-02	1.2815781041740396e-01	5.4738030850623828e-02	9.9477781572729643e-02	6.5565657346972492e-02	1.3555920918421197e-01	9.7707000804074379e-02	8.8144777129766733e-02	6.2451898731574335e-02	8.4966571755932585e-02	1.2495839140944011e-01	1.4341108794224247e-01	1.9002237662259119e-01	1.3859710160654626e-01	1.3620197040511620e-01	7.4125494579365070e-02	2.6502122312857262e-01	1.2511681393553961e-01	1.3315304243794013e-01	1.2487870555334243e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7392767098005697e-01	-5.1302386905459618e-01	-3.3236578081164986e-01	-1.1183737247765975e+00	-3.2061010458267680e-01	-6.2943824335256282e-01	-9.9705005474194719e-01	-6.4189685485669057e-01	-5.0763411452984075e-01	-8.7377659619354453e-01	-5.7361402912699377e-01	-3.9166867050338544e-01	-2.7490156854494457e-01	-2.8180994092769046e-01	-1.2989971215197565e-01	1.3976437482783985e-01	8.8363336963224556e-02	6.2493174581575536e-02	1.2872869567047598e-01	5.5004045190404430e-02	9.9927427814885159e-02	6.5886909298997889e-02	1.3617839089042227e-01	9.8138047608742007e-02	8.8573275415922900e-02	6.2751121638098470e-02	8.5349448628790361e-02	1.2555177135548606e-01	1.4406890484018695e-01	1.9095475928498676e-01	1.3919162883558564e-01	1.3681457776115985e-01	7.4470407155395088e-02	2.6620951856917296e-01	1.2573360518602064e-01	1.3375990588246583e-01	1.2545225758840484e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7793026681888653e-01	-5.1549296751372919e-01	-3.3400380771821497e-01	-1.1231124252186964e+00	-3.2213076209432867e-01	-6.3233588177024003e-01	-1.0012868398144203e+00	-6.4479036832170733e-01	-5.0965031918843995e-01	-8.7717651228668869e-01	-5.7643866009902944e-01	-3.9354424028582979e-01	-2.7615082356481768e-01	-2.8309586913099671e-01	-1.3052589422558106e-01	1.4039758173847319e-01	8.8769039896966842e-02	6.2787627480623914e-02	1.2929044568774659e-01	5.5269962768632580e-02	1.0037110205341457e-01	6.6208499552728103e-02	1.3679054731041224e-01	9.8561410042125291e-02	8.9001644234839472e-02	6.3049502011406133e-02	8.5727029397789783e-02	1.2614254549745282e-01	1.4471976301476860e-01	1.9188835425333664e-01	1.3977237438639714e-01	1.3741850114124815e-01	7.4812563075166774e-02	2.6738033528865601e-01	1.2635169210839153e-01	1.3435966470441041e-01	1.2601990283449652e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8189709195196198e-01	-5.1795911769408820e-01	-3.3564575449980866e-01	-1.1277479570057976e+00	-3.2364620138135719e-01	-6.3521000331576061e-01	-1.0054334154220612e+00	-6.4765062483176117e-01	-5.1159957771316844e-01	-8.8045076307571968e-01	-5.7926968274301904e-01	-3.9541612443791901e-01	-2.7738731738964412e-01	-2.8436950831680452e-01	-1.3115147889621540e-01	1.4102402008547985e-01	8.9171272098650819e-02	6.3080763684837463e-02	1.2984275350958432e-01	5.5535743164738145e-02	1.0080859305619269e-01	6.6530392812898881e-02	1.3739542034122174e-01	9.8976836801116103e-02	8.9429820571040514e-02	6.3346977144998734e-02	8.6099132001397100e-02	1.2673056371338362e-01	1.4536339985854194e-01	1.9282306639042460e-01	1.4033892181112376e-01	1.3801344515674757e-01	7.5151846121760971e-02	2.6853310929282020e-01	1.2697102538153138e-01	1.3495207103536791e-01	1.2658142754207852e-01	0
