# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.8097811610386743e-01	-2.7841992711284741e-01	-3.2882989273466934e-01	-4.1847278429461010e-01	-7.2857703347487424e-01	-5.8391275163807832e-01	-5.0366646873133258e-01	-2.5165567806596223e-01	-5.9956821896143753e-01	-7.4314535075255495e-01	-3.3839971914605727e-01	-4.7273798915225940e-01	1.3542377730530669e-01	1.0748018795655846e-01	1.0062231625105487e-01	1.2723902294039793e-01	1.1272841642717746e-01	6.8692441228837234e-02	2.6265767263470505e-02	6.5468686912050725e-02	1.4302643644780366e-01	2.0018472521436409e-01	1.2595099612709051e-01	1.6236019700930870e-01	1.0014711232584128e-01	6.9325276052044665e-02	1.6751559233482699e-01	2.7219181569042827e-01	1.8102305064679425e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8649204591450262e-01	-2.8224659597178542e-01	-3.3382884500151155e-01	-4.2351980643996140e-01	-7.3703929589764150e-01	-5.9244853801211450e-01	-5.1046250519998571e-01	-2.5857023456158240e-01	-6.0636131403164417e-01	-7.5105690714152007e-01	-3.4681122184485230e-01	-4.7759418030830081e-01	1.3609918718252464e-01	1.0801830500790661e-01	1.0112374754390620e-01	1.2787310308803140e-01	1.1328995368162451e-01	6.9036290345561468e-02	2.6397543172366651e-02	6.5795480586534949e-02	1.4374052435812124e-01	2.0118302922676684e-01	1.2658130485712643e-01	1.6317228568570305e-01	1.0064823586300153e-01	6.9673278842767097e-02	1.6835295668230454e-01	2.7355242322454204e-01	1.8192782603229934e-01	2.4279411070402204e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9208569779872402e-01	-2.8614818138208103e-01	-3.3891730143961168e-01	-4.2865810007066690e-01	-7.4560374160682941e-01	-6.0111715305613500e-01	-5.1740051910443841e-01	-2.6560801708830534e-01	-6.1324617925212532e-01	-7.5907482960881578e-01	-3.5537209217604587e-01	-4.8255570977608964e-01	1.3677090881375947e-01	1.0855777859007698e-01	1.0162157838084990e-01	1.2850262533437432e-01	1.1384701823712780e-01	6.9380828895161242e-02	2.6530204551249506e-02	6.6121020788984755e-02	1.4445224654924368e-01	2.0217567337301062e-01	1.2721258995896936e-01	1.6398480347461750e-01	1.0114999416682004e-01	7.0023990688690599e-02	1.6918967920543040e-01	2.7491203771922895e-01	1.8283171873149431e-01	2.4219115771699888e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9776005604270335e-01	-2.9012616784795259e-01	-3.4409708244090775e-01	-4.3388904816637569e-01	-7.5427060593933892e-01	-6.0992002530676293e-01	-5.2448299688767785e-01	-2.7277045155722612e-01	-6.2022365061522355e-01	-7.6719982285520871e-01	-3.6408415744070294e-01	-4.8762476451438685e-01	1.3743852364723541e-01	1.0909848999723763e-01	1.0211543715757111e-01	1.2912708042408913e-01	1.1439920267133075e-01	6.9725923805500079e-02	2.6663737068213039e-02	6.6445066489121019e-02	1.4516116963866871e-01	2.0316200410910418e-01	1.2784464446530655e-01	1.6479752186552901e-01	1.0165216360938756e-01	7.0377338670988387e-02	1.7002542337724202e-01	2.7627020744809366e-01	1.8373441132740481e-01	2.4159183229012822e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0351609238023909e-01	-2.9418205664024327e-01	-3.4937002692583030e-01	-4.3921401269591770e-01	-7.6304005356757276e-01	-6.1885853450383987e-01	-5.3171240619389937e-01	-2.8005892920442033e-01	-6.2729453220087983e-01	-7.7543252625929415e-01	-3.7294920527007092e-01	-4.9280352684870865e-01	1.3810159509374562e-01	1.0964031339240203e-01	1.0260493618135814e-01	1.2974593542322807e-01	1.1494608198667311e-01	7.0071433020729296e-02	2.6798124540660256e-02	6.6767362731505575e-02	1.4586683593858840e-01	2.0414133692323116e-01	1.2847724713480724e-01	1.6561019977204253e-01	1.0215450409800444e-01	7.0733239676704820e-02	1.7085983242647360e-01	2.7762645755774973e-01	1.8463556844333390e-01	2.4099607442024746e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0935476388817591e-01	-2.9831736479693660e-01	-3.5473799025141250e-01	-4.4463433084047854e-01	-7.7191217393528189e-01	-6.2793400596575333e-01	-5.3909119027502306e-01	-2.8747480160083805e-01	-6.3445959296406662e-01	-7.8377350845753269e-01	-3.8196897772642818e-01	-4.9809417023645230e-01	1.3875966799656594e-01	1.1018311549794417e-01	1.0308967120324963e-01	1.3035863295848807e-01	1.1548721306778879e-01	7.0417205077165812e-02	2.6933348815600233e-02	6.7087640056815168e-02	1.4656876241930017e-01	2.0511295525864509e-01	1.2911016171515205e-01	1.6642258297265300e-01	1.0265675822235111e-01	7.1091599750706919e-02	1.7169252839783497e-01	2.7898028914173378e-01	1.8553483592448247e-01	2.4040382289586959e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1527701074980115e-01	-3.0253362400710349e-01	-3.6020284188697915e-01	-4.5015131094898819e-01	-7.8088697650706818e-01	-6.3714770463810100e-01	-5.4662176198623647e-01	-2.9501937532017081e-01	-6.4171956334701996e-01	-7.9222326165334689e-01	-3.9114516501415869e-01	-5.0349885470181188e-01	1.3941226810126445e-01	1.1072675527676054e-01	1.0356922095130314e-01	1.3096459045419609e-01	1.1602213413798401e-01	7.0763078666587473e-02	2.7069389643875463e-02	6.7405613912371112e-02	1.4726643964891192e-01	2.0607610942659194e-01	1.2974313617906583e-01	1.6723440353384661e-01	1.0315865037315274e-01	7.1452313420476254e-02	1.7252311118572211e-01	2.8033117829410770e-01	1.8643183999625712e-01	2.3981501527011395e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2128375388083759e-01	-3.0683237937076829e-01	-3.6576646284244063e-01	-4.5576622821272350e-01	-7.8996438582942119e-01	-6.4650082880525750e-01	-5.5430649735175497e-01	-3.0269390624998022e-01	-6.4907513171077180e-01	-8.0078219564896524e-01	-4.0047939878572048e-01	-5.0901972192435885e-01	1.4005890152707068e-01	1.1127108360416813e-01	1.0404314666661869e-01	1.3156319936950114e-01	1.1655036421661122e-01	7.1108882187274916e-02	2.7206224548136655e-02	6.7720984053118896e-02	1.4795933071100165e-01	2.0703001551227390e-01	1.3037590193346268e-01	1.6804537921578047e-01	1.0365988583288410e-01	7.1815262993599083e-02	1.7335115754235855e-01	2.8167857514416239e-01	1.8732618640008297e-01	2.3922958783268813e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2737589241258120e-01	-3.1121518802691939e-01	-3.7143074283363603e-01	-4.6148032004597395e-01	-7.9914423640159837e-01	-6.5599450345480259e-01	-5.6214772868205942e-01	-3.1049959353147871e-01	-6.5652694058062533e-01	-8.0945063159435182e-01	-4.0997324502751242e-01	-5.1465888996508669e-01	1.4069905424164320e-01	1.1181594293066842e-01	1.0451099164391470e-01	1.3215382443851822e-01	1.1707140257935418e-01	7.1454433283232088e-02	2.7343828684390364e-02	6.8033433934453102e-02	1.4864687010219177e-01	2.0797385427729340e-01	1.3100817300196363e-01	1.6885521286091290e-01	1.0416014983927561e-01	7.2180317827943583e-02	1.7417622006162109e-01	2.8302190287392781e-01	1.8821745950775970e-01	2.3864747558092243e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3355430102682144e-01	-3.1568361764160779e-01	-3.7719757716874747e-01	-4.6729478115962919e-01	-8.0842626735542289e-01	-6.6562977328538842e-01	-5.7014773722397571e-01	-3.1843757311359078e-01	-6.6407558270048483e-01	-8.1822879544834881e-01	-4.1962819651106348e-01	-5.2041844761371348e-01	1.4133219154124732e-01	1.1236116693576410e-01	1.0497228077862450e-01	1.3273580291647127e-01	1.1758472822365275e-01	7.1799538372118568e-02	2.7482174696958305e-02	6.8342630098480503e-02	1.4932846261195040e-01	2.0890677006240940e-01	1.3163964518123225e-01	1.6966359176608092e-01	1.0465910662263017e-01	7.2547333574663336e-02	1.7499782614009216e-01	2.8436055672047972e-01	1.8910522141563657e-01	2.3806861218986763e+00
