# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9911980841743436e-01	-4.0650117255155332e-01	-7.2941970157974945e-01	-1.7986043533931856e-01	-4.9786649361402335e-01	-2.5312344244282659e-01	-2.8403899874203870e-01	-4.2088852113689368e-01	-9.5765536858287717e-02	1.9409866539540108e-01	1.1306984690864240e-01	1.8973546777415973e-01	1.4734383930508604e-01	1.4751136065802317e-01	4.3787076308311933e-02	2.2684470784305291e-01	6.2741865899416938e-02	1.0470977504552768e-01	6.0197843102000416e-02	9.9920874824629677e-02	7.7810920310729254e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0318148645306437e-01	-4.1321392478994612e-01	-7.3532045326785800e-01	-1.8507042290996589e-01	-5.0223656926386584e-01	-2.5694037935492015e-01	-2.8731826289879675e-01	-4.2451339517014858e-01	-9.7114980052357802e-02	1.9506893758093469e-01	1.1363471077132277e-01	1.9068490205750438e-01	1.4808060634314532e-01	1.4824966513895491e-01	4.4006476422525226e-02	2.2797621772791316e-01	6.3056042063117421e-02	1.0523378007865847e-01	6.0499437361472161e-02	1.0041969951603535e-01	7.8201053330725398e-02	2.5568449535065416e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0729371957627867e-01	-4.2000002926045082e-01	-7.4125000987043421e-01	-1.9036097581757960e-01	-5.0666397327972978e-01	-2.6081232084577549e-01	-2.9064966892256899e-01	-4.2817258389704604e-01	-9.8489886868730239e-02	1.9603860327888475e-01	1.1419846604050739e-01	1.9163573332967593e-01	1.4881734373839625e-01	1.4898939065713343e-01	4.4226770248149361e-02	2.2910195590153468e-01	6.3371117336965932e-02	1.0575862868276524e-01	6.0802225785869898e-02	1.0091683675026242e-01	7.8593334214078922e-02	2.5504876758834021e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1145692665764886e-01	-4.2685895799094431e-01	-7.4720730939576885e-01	-1.9573231293733764e-01	-5.1114925167166481e-01	-2.6473981105024069e-01	-2.9403379616307135e-01	-4.3186633889710374e-01	-9.9890717210205593e-02	1.9700740833395980e-01	1.1476089937728037e-01	1.9258777967140187e-01	1.4955385676670807e-01	1.4973042197137928e-01	4.4447901078206710e-02	2.3022139394386382e-01	6.3687037474851632e-02	1.0628421379715537e-01	6.1106183460229183e-02	1.0141208962130778e-01	7.8987748329928997e-02	2.5441642157668078e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1567149652405686e-01	-4.3379011169013842e-01	-7.5319122980182052e-01	-2.0118460321897683e-01	-5.1569292578388226e-01	-2.6872338333289880e-01	-2.9747120558328827e-01	-4.3559490481035157e-01	-1.0131793629636991e-01	1.9797508786724372e-01	1.1532178850473479e-01	1.9354085015869738e-01	1.5028994147185001e-01	1.5047263869201438e-01	4.4669807967553737e-02	2.3133398755814152e-01	6.4003744913174149e-02	1.0681042295107869e-01	6.1411284056296048e-02	1.0190525478322800e-01	7.9384279431883933e-02	2.5378745220117782e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1993778555175341e-01	-4.4079281701612227e-01	-7.5920058734532148e-01	-2.0671796279372928e-01	-5.2029549011095844e-01	-2.7276355914664163e-01	-3.0096243797074468e-01	-4.3935851853165386e-01	-1.0277201451978206e-01	1.9894136595065923e-01	1.1588090197771626e-01	1.9449474455204047e-01	1.5102538434743004e-01	1.5121591511653049e-01	4.4892425559718098e-02	2.3243917643502701e-01	6.4321178635906209e-02	1.0733713807070670e-01	6.1717499782330383e-02	1.0239612235124751e-01	7.9782909587913786e-02	2.5316185398437527e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2425611516999748e-01	-4.4786632381466518e-01	-7.6523413494263093e-01	-2.1233245198569217e-01	-5.2495741002146890e-01	-2.7686084683806855e-01	-3.0450801206895489e-01	-4.4315740835606210e-01	-1.0425342728524124e-01	1.9990595528044536e-01	1.1643799895542316e-01	1.9544925298191482e-01	1.5175996201517300e-01	1.5196012006272644e-01	4.5115683911277293e-02	2.3353638413768887e-01	6.4639274036615277e-02	1.0786423528287291e-01	6.2024801331682131e-02	1.0288447580778996e-01	8.0183619108275914e-02	2.5253962107901593e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2862676927569718e-01	-4.5500980233223787e-01	-7.7129056054723255e-01	-2.1802807222841905e-01	-5.2967911938813772e-01	-2.8101574039866473e-01	-3.0810842262779825e-01	-4.4699179307342235e-01	-1.0576265483119054e-01	2.0086855685054072e-01	1.1699282897772748e-01	1.9640415563133448e-01	1.5249344090017797e-01	1.5270511669952572e-01	4.5339508314094820e-02	2.3462501800963742e-01	6.4957962777568642e-02	1.0839158471583482e-01	6.2333157830157998e-02	1.0337009191399715e-01	8.0586386471481197e-02	2.5192074726108968e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3304999155982224e-01	-4.6222234040914589e-01	-7.7736848554908655e-01	-2.2380476288794424e-01	-5.3446101812379765e-01	-2.8522871816078116e-01	-3.1176413837171307e-01	-4.5086188101050728e-01	-1.0730018203229902e-01	2.0182885962685307e-01	1.1754513174614400e-01	1.9735922241602513e-01	1.5322557690385927e-01	1.5345076237571598e-01	4.5563819115765770e-02	2.3570446910714901e-01	6.5277172646071704e-02	1.0891905029734728e-01	6.2642536782200303e-02	1.0385274062731939e-01	8.0991188248319232e-02	2.5130522592277873e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3752598274679042e-01	-4.6950294065873432e-01	-7.8346646320138480e-01	-2.2966239799397745e-01	-5.3930346962274522e-01	-2.8950024143755515e-01	-3.1547559988483886e-01	-4.5476786901897109e-01	-1.0886649818221027e-01	2.0278654022348083e-01	1.1809463691043980e-01	1.9831421266301738e-01	1.5395611507536211e-01	1.5419690844688616e-01	4.5788531538662032e-02	2.3677411215818595e-01	6.5596827408210309e-02	1.0944648955037845e-01	6.2952904015907876e-02	1.0433218502579464e-01	8.1397999023964815e-02	2.5069305006530733e+00
