# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.0876879011745415e-01	-3.1152970938842311e-01	-2.6144008082260456e-01	-2.4991498831193867e-01	-2.7438491862844144e-01	-3.0690825644939113e-01	-1.4733659760079790e-01	-6.0132346171744866e-01	-4.4491988523231363e-01	-1.9492896787785480e-01	-1.1652230277865282e-01	-5.8138759165824352e-02	-1.9148714847448309e-01	-6.8714477527524340e-02	-4.8755121234786078e-02	-2.1249470301377801e-01	-7.9355820920520084e-02	-8.6376271874312932e-02	-1.3508361015232745e-01	-1.0717927729910035e-01	-8.3206369204375019e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1128914036046249e-01	-3.0893482993963745e-01	-2.6040532231653624e-01	-2.4550437907427433e-01	-2.7251717521750446e-01	-3.0634465072271960e-01	-1.4675503136836346e-01	-6.0214777294656008e-01	-4.4461020934118806e-01	-1.9589969248798744e-01	-1.1710266826104347e-01	-5.8430218119237022e-02	-1.9244600174542736e-01	-6.9058389847148932e-02	-4.9000363939224328e-02	-2.1355859986492703e-01	-7.9752725785733211e-02	-8.6809175416900364e-02	-1.3575851650306672e-01	-1.0771613965991514e-01	-8.3622985841225114e-02	2.2764084177510200e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1378212670512382e-01	-3.0630153068385246e-01	-2.5937260000364232e-01	-2.4103945943257266e-01	-2.7066178534083851e-01	-3.0578094988294141e-01	-1.4617801552246676e-01	-6.0295751027204403e-01	-4.4428033510588283e-01	-1.9686243154689445e-01	-1.1767846329730720e-01	-5.8723232191454422e-02	-1.9340774560379187e-01	-6.9402984569417681e-02	-4.9248603520869516e-02	-2.1462537253034400e-01	-8.0149886672211609e-02	-8.7244151350767296e-02	-1.3643236594836960e-01	-1.0825494761455307e-01	-8.4040785472041676e-02	2.2707458411955104e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1624722953328042e-01	-3.0362995648935798e-01	-2.5834246847293263e-01	-2.3652070915533274e-01	-2.6881992501502655e-01	-3.0521724602445494e-01	-1.4560587622585341e-01	-6.0375243739418161e-01	-4.4393018677456492e-01	-1.9781696675214341e-01	-1.1824957001148477e-01	-5.9017838743500424e-02	-1.9437246337060787e-01	-6.9748265734225504e-02	-4.9499934441392300e-02	-2.1569506528173474e-01	-8.0547310286362972e-02	-8.7681241649868860e-02	-1.3710510836458370e-01	-1.0879572154154311e-01	-8.4459788639869110e-02	2.2651124235671070e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1868392125982978e-01	-3.0092026083701306e-01	-2.5731548497587892e-01	-2.3194863057140491e-01	-2.6699277440479441e-01	-3.0465362156136300e-01	-1.4503894236486581e-01	-6.0453231066347723e-01	-4.4355969347734886e-01	-1.9876307893529943e-01	-1.1881587012900699e-01	-5.9314075311218975e-02	-1.9534023826994237e-01	-7.0094237694787814e-02	-4.9754451693410189e-02	-2.1676772308599448e-01	-8.0945003250959838e-02	-8.8120488167543795e-02	-1.3777669382581800e-01	-1.0933848167784224e-01	-8.4880016453995510e-02	2.2595087582655706e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2109166605625192e-01	-2.9817260596780715e-01	-2.5629220907040012e-01	-2.2732374889428172e-01	-2.6518151691317776e-01	-3.0409014893502900e-01	-1.4447754544485139e-01	-6.0529687894949435e-01	-4.4316878946583810e-01	-1.9970054808617871e-01	-1.1937724498071235e-01	-5.9611979563365579e-02	-1.9631115326093598e-01	-7.0440905122983816e-02	-5.0012250727599697e-02	-2.1784339154092652e-01	-8.1342972072839040e-02	-8.8561932590638562e-02	-1.3844707262775316e-01	-1.0988324809020018e-01	-8.5301490589915915e-02	2.2539354494430075e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2346991957201274e-01	-2.9538716304358359e-01	-2.5527320225265310e-01	-2.2264661255968632e-01	-2.6338733824253646e-01	-3.0352689032927416e-01	-1.4392201948142674e-01	-6.0604588351706457e-01	-4.4275741435804905e-01	-2.0062915337861875e-01	-1.1993357550710255e-01	-5.9911589258316404e-02	-1.9728529086502211e-01	-7.0788273014919412e-02	-5.0273427377191940e-02	-2.1892211680809623e-01	-8.1741223109979472e-02	-8.9005616392879669e-02	-1.3911619531225755e-01	-1.1043004064602796e-01	-8.5724233289035653e-02	2.2483931122370926e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2581812865419988e-01	-2.9256411232153301e-01	-2.5425902757619684e-01	-2.1791779357692909e-01	-2.6161142542594035e-01	-3.0296389739390339e-01	-1.4337270088742579e-01	-6.0677905791038322e-01	-4.4232551338844672e-01	-2.0154867319792558e-01	-1.2048474226290241e-01	-6.0212942199400238e-02	-1.9826273298840386e-01	-7.1136346696712871e-02	-5.0538077779808906e-02	-2.2000394554279376e-01	-8.2139762537962416e-02	-8.9451580787493795e-02	-1.3978401269282062e-01	-1.1097887898376807e-01	-8.6148267358093916e-02	2.2428823730087273e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2813573106574365e-01	-2.8970364334307597e-01	-2.5325024925810041e-01	-2.1313788789447558e-01	-2.5985496582844730e-01	-3.0240121097728884e-01	-1.4282992835536024e-01	-6.0749612784551787e-01	-4.4187303766282260e-01	-2.0245888517016661e-01	-1.2103062542199700e-01	-6.0516076188859569e-02	-1.9924356073987212e-01	-7.1485131830510015e-02	-5.0806298296595900e-02	-2.2108892482107781e-01	-8.2538596315816837e-02	-8.9899866679077428e-02	-1.4045047588080770e-01	-1.1152978248276693e-01	-8.6573616168292525e-02	2.2374038695840590e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3042215520262450e-01	-2.8680595513774931e-01	-2.5224743227154289e-01	-2.0830751578014695e-01	-2.5811914611778752e-01	-3.0183886086874578e-01	-1.4229404273518950e-01	-6.0819681111189250e-01	-4.4139994441769437e-01	-2.0335956619348397e-01	-1.2157110478282111e-01	-6.0821028980447917e-02	-2.0022785424405404e-01	-7.1834634420730986e-02	-5.1078185428604594e-02	-2.2217710206387012e-01	-8.2937730151250486e-02	-9.0350514614714647e-02	-1.4111553631254165e-01	-1.1208277023264700e-01	-8.7000303654109018e-02	2.2319582515007985e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.3267681981047146e-01	-2.8387125644267774e-01	-2.5125114192441261e-01	-2.0342732221632717e-01	-2.5640515120398599e-01	-3.0127686555148225e-01	-1.4176538690721643e-01	-6.0888081748326972e-01	-4.4090619728388830e-01	-2.0425049247160698e-01	-1.2210605977427312e-01	-6.1127838230673810e-02	-2.0121569245019449e-01	-7.2184860820551588e-02	-5.1353835730379535e-02	-2.2326852495807700e-01	-8.3337169465266356e-02	-9.0803564734338010e-02	-1.4177914577721173e-01	-1.1263786100217499e-01	-8.7428354311773884e-02	2.2265461802586892e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.3489913370096067e-01	-2.8089976593826588e-01	-2.5026194342345237e-01	-1.9849797731050980e-01	-2.5471416314744699e-01	-3.0071523196689803e-01	-1.4124430564990570e-01	-6.0954784863883749e-01	-4.4039176655393442e-01	-2.0513143954975180e-01	-1.2263536946224106e-01	-6.1436541448701407e-02	-2.0220715293657587e-01	-7.2535817738621083e-02	-5.1633345720700927e-02	-2.2436324137470937e-01	-8.3736919356159636e-02	-9.1259056720327580e-02	-1.4244125644561106e-01	-1.1319507320761991e-01	-8.7857793197388415e-02	2.2211683295740228e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.3708849546846196e-01	-2.7789171250066880e-01	-2.4928040142340901e-01	-1.9352017672148233e-01	-2.5304736003504469e-01	-3.0015395529106259e-01	-1.4073114550240731e-01	-6.1019759809494656e-01	-4.3985662945285886e-01	-2.0600218235309850e-01	-1.2315891255681678e-01	-6.1747175944921039e-02	-2.0320231171069550e-01	-7.2887512246015404e-02	-5.1916811790435162e-02	-2.2546129928397876e-01	-8.4136984562893979e-02	-9.1717029746339440e-02	-1.4310182089969542e-01	-1.1375442488059771e-01	-8.8288645924660306e-02	2.2158253856380661e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.3924429320741187e-01	-2.7484733547161372e-01	-2.4830707956070061e-01	-1.8849464210138359e-01	-2.5140591482377594e-01	-2.9959301872420319e-01	-1.4022625462157365e-01	-6.1082975114811799e-01	-4.3930077041194959e-01	-2.0686249522804362e-01	-1.2367656742028930e-01	-6.2059778778203539e-02	-2.0420124300532819e-01	-7.3239951783425045e-02	-5.2204330107442978e-02	-2.2656274666734397e-01	-8.4537369427845246e-02	-9.2177522425352404e-02	-1.4376079216295945e-01	-1.1431593363538983e-01	-8.8720938662229576e-02	2.2105180473792152e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.4136590423088362e-01	-2.7176688494617030e-01	-2.4734253997105934e-01	-1.8342212155382537e-01	-2.4979099415154460e-01	-2.9903239329407211e-01	-1.3972998263324679e-01	-6.1144398482991225e-01	-4.3872418134500840e-01	-2.0771215198643153e-01	-1.2418821207600385e-01	-6.2374386701856209e-02	-2.0520401907060840e-01	-7.3593144168574431e-02	-5.2495996518496846e-02	-2.2766763142648611e-01	-8.4938077858909083e-02	-9.2640572756921002e-02	-1.4441812373161875e-01	-1.1487961663572965e-01	-8.9154698130559498e-02	2.2052470267287005e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.4345269479087635e-01	-2.6865062207896545e-01	-2.4638734279060870e-01	-1.7830339010820287e-01	-2.4820375711468140e-01	-2.9847203767407665e-01	-1.3924268047758528e-01	-6.1203996787427684e-01	-4.3812686192659728e-01	-2.0855092595297031e-01	-1.2469372421817951e-01	-6.2691036108297057e-02	-2.0621070996228277e-01	-7.3947097603867515e-02	-5.2791906448155311e-02	-2.2877600128919315e-01	-8.5339113290957558e-02	-9.3106218073616992e-02	-1.4507376960658461e-01	-1.1544549056104340e-01	-8.9589951598359585e-02	2.2000130488896543e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.4550401980087850e-01	-2.6549881940940279e-01	-2.4544204563983907e-01	-1.7313925021025850e-01	-2.4664535401181925e-01	-2.9791189801708617e-01	-1.3876470024818582e-01	-6.1261736069800998e-01	-4.3750881987171419e-01	-2.0937859001605064e-01	-1.2519298122278094e-01	-6.3009762972469935e-02	-2.0722138332629200e-01	-7.4301820684254699e-02	-5.3092154794544953e-02	-2.2988790371213436e-01	-8.5740478646632881e-02	-9.3574494986643969e-02	-1.4572768432621563e-01	-1.1601357157213320e-01	-9.0026726878512972e-02	2.1948168526092733e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.4751922256125543e-01	-2.6231176120637123e-01	-2.4450720308991150e-01	-1.6793053222889340e-01	-2.4511692505378721e-01	-2.9735190780585213e-01	-1.3829639502478225e-01	-6.1317581539496158e-01	-4.3687007121634913e-01	-2.1019491668217791e-01	-1.2568586015953975e-01	-6.3330602794022098e-02	-2.0823610417984909e-01	-7.4657322405311699e-02	-5.3396835821999430e-02	-2.3100338578050589e-01	-8.6142176296463494e-02	-9.4045439330601874e-02	-1.4637982299982277e-01	-1.1658387527628510e-01	-9.0465052323472420e-02	2.1896591904538649e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.4949763448808799e-01	-2.5908974383291766e-01	-2.4358336611074452e-01	-1.6267809497914296e-01	-2.4361959903922861e-01	-2.9679198772099169e-01	-1.3783811869924698e-01	-6.1371497574463496e-01	-4.3621064059827541e-01	-2.1099967813424822e-01	-1.2617223780522904e-01	-6.3653590538270882e-02	-2.0925493468920073e-01	-7.5013612171520042e-02	-5.3706043050503666e-02	-2.3212249410453806e-01	-8.6544208018283178e-02	-9.4519086107379607e-02	-1.4703014134190642e-01	-1.1715641669178879e-01	-9.0904956820090241e-02	2.1845408290864596e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.5143857484607564e-01	-2.5583307613134398e-01	-2.4267108150031821e-01	-1.5738282626115405e-01	-2.4215449199567934e-01	-2.9623204552751864e-01	-1.3739022579466623e-01	-6.1423447723583791e-01	-4.3553056153743780e-01	-2.1179264629388922e-01	-1.2665199065829311e-01	-6.3978760575987031e-02	-2.1027793394426370e-01	-7.5370699804738470e-02	-5.4019869141895036e-02	-2.3324527471284937e-01	-8.6946574955935524e-02	-9.4995469429149021e-02	-1.4767859570709505e-01	-1.1773121021184550e-01	-9.1346469783845669e-02	2.1794625495467024e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.5334135048621849e-01	-2.5254207982910420e-01	-2.4177089129463530e-01	-1.5204564341490864e-01	-2.4072270578592042e-01	-2.9567197598092171e-01	-1.3695307127723802e-01	-6.1473394710604312e-01	-4.3482987671524337e-01	-2.1257359288809777e-01	-1.2712499495493682e-01	-6.4306146622026134e-02	-2.1130515773034877e-01	-7.5728595552849706e-02	-5.4338405782770625e-02	-2.3437177294263961e-01	-8.7349277577239606e-02	-9.5474622460433103e-02	-1.4832514312575287e-01	-1.1830826956784658e-01	-9.1789621152429904e-02	2.1744251475326708e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.5520525558895242e-01	-2.4921708996591943e-01	-2.4088333215779401e-01	-1.4666749389035577e-01	-2.3932532667946255e-01	-2.9511166075380024e-01	-1.3652701036072015e-01	-6.1521300439714310e-01	-4.3410863825201279e-01	-2.1334228952041262e-01	-1.2759112668678710e-01	-6.4635781672841036e-02	-2.1233665829718917e-01	-7.6087310098565744e-02	-5.4661743564053740e-02	-2.3550203332671810e-01	-8.7752315631193914e-02	-9.5956577359216325e-02	-1.4896974134021879e-01	-1.1888760779199790e-01	-9.2234441378646989e-02	2.1694294336842619e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.5702957141353029e-01	-2.4585845534240078e-01	-2.4000893475161494e-01	-1.4124935583249526e-01	-2.3796342388909719e-01	-2.9455096838410288e-01	-1.3611239830320113e-01	-6.1567126002825601e-01	-4.3336690798184035e-01	-2.1409850774685291e-01	-1.2805026162023425e-01	-6.4967697942914029e-02	-2.1337248412551973e-01	-7.6446854568374259e-02	-5.4989971857172026e-02	-2.3663609947736586e-01	-8.8155688104392366e-02	-9.6441365217065436e-02	-1.4961234884163449e-01	-1.1946923717926484e-01	-9.2680961422588470e-02	2.1644762338677297e+00
