# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.6290505491508533e-01	-1.9134786014371086e-01	-8.2365210930176225e-01	-5.1883150482553386e-01	-4.0712327004651572e-01	-3.5260113261384229e-01	-3.6243127647268941e-01	-1.4560050499608834e-01	-5.8543265474211181e-01	-2.3676877957232523e-01	-5.0511856731052629e-01	-4.6688844244430139e-01	-1.2014807668641028e-01	-7.2838513892685405e-02	-6.5736843714225321e-02	-1.2916342520651519e-01	-8.3608972800916379e-02	-1.6407710902181039e-01	-4.2222241846256087e-02	-9.1088947985149132e-02	-1.0904623863039593e-01	-1.6441763386432096e-01	-8.3168601541299458e-02	-1.4445578069259862e-01	-2.0528155150827626e-01	-1.4737254197307695e-01	-5.5673768083222865e-02	-1.4707305524959066e-01	-2.5558402409258651e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6621676469717783e-01	-1.9230407850750630e-01	-8.2775699731079677e-01	-5.2141853412052597e-01	-4.0915609754576743e-01	-3.5435603333470395e-01	-3.6423089225023281e-01	-1.4632158003632603e-01	-5.8836175173766458e-01	-2.3795067007255097e-01	-5.0762828513767000e-01	-4.6920973862023646e-01	-1.2074835769662715e-01	-7.3202576617176482e-02	-6.6065406831122955e-02	-1.2980910130821749e-01	-8.4027082083854121e-02	-1.6489829222292721e-01	-4.2432898282999010e-02	-9.1544327837445039e-02	-1.0959057151227719e-01	-1.6523940497211489e-01	-8.3582798073099956e-02	-1.4517592044344621e-01	-2.0630649598794970e-01	-1.4810791289511621e-01	-5.5951284144926505e-02	-1.4780724836415163e-01	-2.5686153095773490e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6952239818004444e-01	-1.9325913799009070e-01	-8.3183419546502513e-01	-5.2399076292174163e-01	-4.1118303157559799e-01	-3.5609422462497042e-01	-3.6600474777752789e-01	-1.4702845289852079e-01	-5.9129449928703004e-01	-2.3912845689494830e-01	-5.1010536951955521e-01	-4.7150398610683059e-01	-1.2134764129747048e-01	-7.3566337886846453e-02	-6.6393689864995525e-02	-1.3045442497373522e-01	-8.4445280763478736e-02	-1.6572102042115802e-01	-4.2642605901990947e-02	-9.1999529640816730e-02	-1.1013301734358284e-01	-1.6606044714089846e-01	-8.3993594455658571e-02	-1.4589162435156292e-01	-2.0732835313814918e-01	-1.4884016691316068e-01	-5.6227032818506315e-02	-1.4853897666903140e-01	-2.5813806704922254e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7282127896557231e-01	-1.9421286060128437e-01	-8.3588227586125530e-01	-5.2654736803765290e-01	-4.1320359286299657e-01	-3.5781495135956548e-01	-3.6775182052677657e-01	-1.4772060191339936e-01	-5.9423056653547146e-01	-2.4030184127801113e-01	-5.1254848888668303e-01	-4.7377004310675985e-01	-1.2194580801482285e-01	-7.3929734209587733e-02	-6.6721635183708064e-02	-1.3109928934180878e-01	-8.4863508771546581e-02	-1.6654521713476866e-01	-4.2851305267405861e-02	-9.2454480074711382e-02	-1.1067343920815909e-01	-1.6688061688897132e-01	-8.4400828713055792e-02	-1.4660265421436391e-01	-2.0834688008313410e-01	-1.4956910213717725e-01	-5.6500920639654735e-02	-1.4926805758016409e-01	-2.5941341397230933e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7611271951459995e-01	-1.9516506505191369e-01	-8.3989979695450390e-01	-5.2908751707719648e-01	-4.1521729472460683e-01	-3.5951745100459015e-01	-3.6947108341655255e-01	-1.4839750472910068e-01	-5.9716961524213930e-01	-2.4147051993248156e-01	-5.1495630396070868e-01	-4.7600675930065306e-01	-1.2254273641947343e-01	-7.4292700973048298e-02	-6.7049184073528195e-02	-1.3174358586701235e-01	-8.5281704830615757e-02	-1.6737080455539949e-01	-4.3058936263911995e-02	-9.2909104618356206e-02	-1.1121169854014314e-01	-1.6769976912239440e-01	-8.4804337373626124e-02	-1.4730876940525281e-01	-2.0936183179181925e-01	-1.5029451421594633e-01	-5.6772853229040562e-02	-1.4999430609429010e-01	-2.6068735075816729e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7939602127634291e-01	-1.9611556676423125e-01	-8.4388530442969700e-01	-5.3161036886621971e-01	-4.1722364318190885e-01	-3.6120095405080771e-01	-3.7116150576071000e-01	-1.4905863890117221e-01	-6.0011129975065469e-01	-2.4263418511628615e-01	-5.1732746887133618e-01	-4.7821297667802237e-01	-1.2313830315143902e-01	-7.4655172453267318e-02	-6.7376276742235189e-02	-1.3238720434978793e-01	-8.5699806454018049e-02	-1.6819770357366801e-01	-4.3265438126368197e-02	-9.3363327568462051e-02	-1.1174765518814590e-01	-1.6851775721929865e-01	-8.5203955570463688e-02	-1.4800972700984066e-01	-2.1037296124824170e-01	-1.5101619642706435e-01	-5.7042735347750909e-02	-1.5071753485950135e-01	-2.6195965398497656e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8267047483150223e-01	-1.9706417788513630e-01	-8.4783733211523071e-01	-5.3411507388651158e-01	-4.1922213708667189e-01	-3.6286468446896308e-01	-3.7282205425199128e-01	-1.4970348250094595e-01	-6.0305526696386813e-01	-2.4379252471573831e-01	-5.1966063231644355e-01	-4.8038753040374366e-01	-1.2373238294674799e-01	-7.5017081824476986e-02	-6.7702852323140605e-02	-1.3303003296883664e-01	-8.6117749946664698e-02	-1.6902583380668498e-01	-4.3470749471085715e-02	-9.3817072058398746e-02	-1.1228116748280068e-01	-1.6933443311814711e-01	-8.5599517146582066e-02	-1.4870528196897806e-01	-2.1138001962924816e-01	-1.5173393977166283e-01	-5.7310470955259374e-02	-1.5143755425002944e-01	-2.6323009790505086e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8593536004937161e-01	-1.9801070730226392e-01	-8.5175440293815363e-01	-5.3660077473747281e-01	-4.2121226825687080e-01	-3.6450786018694831e-01	-3.7445169397948785e-01	-1.5033151474152107e-01	-6.0600115632294738e-01	-2.4494522233311408e-01	-5.2195443876456082e-01	-4.8252924971969802e-01	-1.2432484866673908e-01	-7.5378361170094652e-02	-6.8028848880048676e-02	-1.3367195831589931e-01	-8.6535470406708739e-02	-1.6985511362749228e-01	-4.3674808328651206e-02	-9.4270260078854098e-02	-1.1281209230765471e-01	-1.7014964740989924e-01	-8.5990854764693272e-02	-1.4939518722858208e-01	-2.1238275648927710e-01	-1.5244753307380932e-01	-5.7575963269889355e-02	-1.5215417244528393e-01	-2.6449845457793852e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8918994625921592e-01	-1.9895496066301574e-01	-8.5563502992074170e-01	-5.3906660662044192e-01	-4.2319352162325446e-01	-3.6612969358875830e-01	-3.7604938947895894e-01	-1.5094221662046478e-01	-6.0894859979096028e-01	-2.4609195738068290e-01	-5.2420752969869500e-01	-4.8463695888105418e-01	-1.2491557132992404e-01	-7.5738941494931600e-02	-6.8354203413177855e-02	-1.3431286543294235e-01	-8.6952901728084245e-02	-1.7068546019643416e-01	-4.3877552178304323e-02	-9.4722812499983031e-02	-1.1334028517337584e-01	-1.7096324943401109e-01	-8.6377800021556220e-02	-1.5007919389623339e-01	-2.1338091995208650e-01	-1.5315676308453610e-01	-5.7839114831732964e-02	-1.5286719551313296e-01	-2.6576449400943741e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9243349243619112e-01	-1.9989674039660787e-01	-8.5947771721803101e-01	-5.4151169784564446e-01	-4.2516537538672999e-01	-3.6772939203515143e-01	-3.7761410581489274e-01	-1.5153507157829110e-01	-6.1189722184112327e-01	-2.4723240518128886e-01	-5.2641854490032503e-01	-4.8670947812657489e-01	-1.2550442014645943e-01	-7.6098752738639641e-02	-6.8678851866071311e-02	-1.3495263785176995e-01	-8.7369976603945965e-02	-1.7151678949446306e-01	-4.4078917983859350e-02	-9.5174649095052632e-02	-1.1386560029523156e-01	-1.7177508737819275e-01	-8.6760183566833710e-02	-1.5075705140449144e-01	-2.1437425690925382e-01	-1.5386141459043126e-01	-5.8099827567979177e-02	-1.5357642749741346e-01	-2.6702798429643654e-01	0
