# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.5986482527776988e-01	-5.5494438983104499e-01	-4.1972591678184978e-01	-6.4101676046149769e-01	-4.7680560952539236e-01	-1.9392824020174348e-01	-2.2097962342443486e-01	-2.6526279963562821e-01	-6.1122575656697231e-01	-7.8712501495216392e-01	-4.2109325877617582e-01	-4.8892852904344969e-01	-3.4144199252105900e-01	-3.8181436519802370e-01	-2.0995091624314596e-01	-9.9449104501317415e-02	-1.4927319196129499e-01	-1.3898792676423299e-01	-8.2528143681551536e-02	-1.7627132692723027e-01	-9.3488478898550234e-02	-1.6885187733724233e-01	-1.3266569077020104e-01	-1.3811521354087952e-01	-1.5770528157817354e-01	-1.9657987231709062e-01	-9.7210161028324540e-02	-9.7871152926665456e-02	-1.5034413560176957e-01	-5.5029594535253790e-01	-1.3594809619808168e-01	-3.0579509277792283e-01	-7.7185413562714814e-02	-1.2815994663997479e-01	-1.0275232196497813e-01	-3.1577474110751197e-01	-2.4504599036103855e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6214911500124150e-01	-5.5468314977573496e-01	-4.1874968382457101e-01	-6.4022331738500893e-01	-4.7259041454274731e-01	-1.9264940677137446e-01	-2.1959004458676787e-01	-2.6307616547180790e-01	-6.1047809193555735e-01	-7.8687155996944536e-01	-4.2152605032494889e-01	-4.8904479668354300e-01	-3.3848390911310000e-01	-3.7989637794089748e-01	-2.0757726598410808e-01	-9.9945715739398422e-02	-1.5001711869507223e-01	-1.3968361281329189e-01	-8.2941648054525238e-02	-1.7715194643506868e-01	-9.3955914128149423e-02	-1.6969484683012401e-01	-1.3332893024673462e-01	-1.3880623554002688e-01	-1.5848779047468178e-01	-1.9756236555728379e-01	-9.7694343750823920e-02	-9.8357479364271888e-02	-1.5109478538489368e-01	-5.5303314599978715e-01	-1.3662550129613077e-01	-3.0731653255092806e-01	-7.7568831456229323e-02	-1.2879686712655350e-01	-1.0326283578558818e-01	-3.1734192122525268e-01	-2.4626558296329829e-01	3.3273307603674493e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6440450821555173e-01	-5.5437380056900254e-01	-4.1774210737121448e-01	-6.3936010006851218e-01	-4.6824492498601750e-01	-1.9135094743822748e-01	-2.1819033983865654e-01	-2.6086954370770510e-01	-6.0968788811825092e-01	-7.8647929002942440e-01	-4.2193864484560273e-01	-4.8913031620352843e-01	-3.3540157391384301e-01	-3.7786844300146510e-01	-2.0517983958196218e-01	-1.0044101313567678e-01	-1.5075605736783282e-01	-1.4038078133000814e-01	-8.3356891112338474e-02	-1.7803102434372872e-01	-9.4423331238173480e-02	-1.7053518849129512e-01	-1.3399196502491115e-01	-1.3949814015654682e-01	-1.5925802817039603e-01	-1.9854401326843657e-01	-9.8174743461858699e-02	-9.8837633223052376e-02	-1.5184327086810853e-01	-5.5574118560758634e-01	-1.3729819790371303e-01	-3.0882273424075779e-01	-7.7947157111436169e-02	-1.2942594492780449e-01	-1.0376672320063947e-01	-3.1888541313256352e-01	-2.4747373276817999e-01	3.3191344883496208e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6663048851903015e-01	-5.5401625144692235e-01	-4.1670368395531127e-01	-6.3842792252436964e-01	-4.6377190889235032e-01	-1.9003312017119348e-01	-2.1678114914492672e-01	-2.5864420694922435e-01	-6.0885606899602895e-01	-7.8594791553748278e-01	-4.2233095372948609e-01	-4.8918534254433321e-01	-3.3219776205083734e-01	-3.7573241501547627e-01	-2.0276016697020144e-01	-1.0093492865508173e-01	-1.5148984366475493e-01	-1.4107941677485641e-01	-8.3773889746222047e-02	-1.7890845936541483e-01	-9.4890724886289191e-02	-1.7137283118148861e-01	-1.3465475475911956e-01	-1.4019091262491293e-01	-1.6001564111489830e-01	-1.9952476511288383e-01	-9.8651290511744233e-02	-9.9311443224731219e-02	-1.5258955851570286e-01	-5.5841916779244094e-01	-1.3796613082889667e-01	-3.1031345538591604e-01	-7.8320280125339981e-02	-1.3004705701711236e-01	-1.0426378817111906e-01	-3.2040477757650754e-01	-2.4867019393322734e-01	3.3110351496628243e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6882654128610783e-01	-5.5361042956754491e-01	-4.1563491719546081e-01	-6.3742761489332334e-01	-4.5917430881851534e-01	-1.8869619343956315e-01	-2.1536311530366628e-01	-2.5640143081984079e-01	-6.0798356678320664e-01	-7.8527723669073435e-01	-4.2270288904189945e-01	-4.8921012511823253e-01	-3.2887545568253745e-01	-3.7349027856300732e-01	-2.0031979983661383e-01	-1.0142739410597999e-01	-1.5221831344923967e-01	-1.4177950360033731e-01	-8.4192660576444492e-02	-1.7978414984505603e-01	-9.5358090151944838e-02	-1.7220770497840898e-01	-1.3531725875418715e-01	-1.4088453688627431e-01	-1.6076027678241969e-01	-2.0050457010284309e-01	-9.9123916005491988e-02	-9.9778737506222348e-02	-1.5333361497067347e-01	-5.6106620697992449e-01	-1.3862924659107712e-01	-3.1178846346698114e-01	-7.8688090606725034e-02	-1.3066008466314291e-01	-1.0475383494164126e-01	-3.2189959179369620e-01	-2.4985472912879472e-01	3.3030341893304627e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7099215374043328e-01	-5.5315628017055973e-01	-4.1453631708786931e-01	-6.3636001982902957e-01	-4.5445523837796820e-01	-1.8734044622346116e-01	-2.1393688340270381e-01	-2.5414249174396758e-01	-6.0707131984891272e-01	-7.8446714250664196e-01	-4.2305436346504233e-01	-4.8920490595497362e-01	-3.2543783754704841e-01	-3.7114414127752593e-01	-1.9786030923224157e-01	-1.0191834115360010e-01	-1.5294130282093049e-01	-1.4248102623225878e-01	-8.4613219899506556e-02	-1.8065799375030978e-01	-9.5825422490775580e-02	-1.7303974115015158e-01	-1.3597943591094069e-01	-1.4157899546576835e-01	-1.6149158375345926e-01	-2.0148337646596784e-01	-9.9592551710205618e-02	-1.0023934353608147e-01	-1.5407540689249105e-01	-5.6368142864736737e-01	-1.3928749322916817e-01	-3.1324753565446162e-01	-7.9050479092481737e-02	-1.3126491335185253e-01	-1.0523666805608485e-01	-3.2336944958220681e-01	-2.5102710965430031e-01	3.2951330684076132e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7312681502417113e-01	-5.5265376672720301e-01	-4.1340839931647200e-01	-6.3522598888438531e-01	-4.4961797834729633e-01	-1.8596616801851779e-01	-2.1250310028849623e-01	-2.5186866475376724e-01	-6.0612027057247164e-01	-7.8351760972786544e-01	-4.2338529025464505e-01	-4.8916991789370995e-01	-3.2188828379848700e-01	-3.6869622660165224e-01	-1.9538328316397166e-01	-1.0240770133311099e-01	-1.5365864817322777e-01	-1.4318396904992531e-01	-8.5035583633773199e-02	-1.8152988866184824e-01	-9.6292717686326676e-02	-1.7386887212506824e-01	-1.3664124467091252e-01	-1.4227426934827833e-01	-1.6220921179136299e-01	-2.0246113150847209e-01	-1.0005712995885194e-01	-1.0069308802632214e-01	-1.5481490079155816e-01	-5.6626396952047819e-01	-1.3994082010324252e-01	-3.1469045852366484e-01	-7.9407336459538916e-02	-1.3186143269542006e-01	-1.0571209237040644e-01	-3.2481396132461599e-01	-2.5218711553485779e-01	3.2873332639060835e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7523001626366217e-01	-5.5210287107992029e-01	-4.1225168458201122e-01	-6.3402637891880531e-01	-4.4466597234764732e-01	-1.8457365883445495e-01	-2.1106241404762530e-01	-2.4958122132742869e-01	-6.0513136323978889e-01	-7.8242870161565903e-01	-4.2369558321014189e-01	-4.8910538283202709e-01	-3.1823035615923356e-01	-3.6614886624107962e-01	-1.9289032417745511e-01	-1.0289540606235545e-01	-1.5437018625026616e-01	-1.4388831636523686e-01	-8.5459767263572198e-02	-1.8239973176416899e-01	-9.6759971799105365e-02	-1.7469503145812529e-01	-1.3730264296040479e-01	-1.4297033785287322e-01	-1.6291281191480597e-01	-2.0343778147616370e-01	-1.0051758355086235e-01	-1.0113979684040168e-01	-1.5555206286087483e-01	-5.6881297772665140e-01	-1.4058917769049145e-01	-3.1611702773846573e-01	-7.9758553833070414e-02	-1.3244953632861947e-01	-1.0617991306323495e-01	-3.2623275396295331e-01	-2.5333453559853231e-01	3.2796362687049410e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7730125063154487e-01	-5.5150359357132872e-01	-4.1106669795113510e-01	-6.3276204854585971e-01	-4.3960282210808249e-01	-1.8316322918723310e-01	-2.0961547350091780e-01	-2.4728142726677033e-01	-6.0410554198725708e-01	-7.8120056664467297e-01	-4.2398515665808778e-01	-4.8901151004318172e-01	-3.1446779341990810e-01	-3.6350449237016935e-01	-1.9038304693666033e-01	-1.0338138665423127e-01	-1.5507575420332942e-01	-1.4459405240070214e-01	-8.5885785781793469e-02	-1.8326741983716002e-01	-9.7227181112980732e-02	-1.7551815379380181e-01	-1.3796358813412576e-01	-1.4366717850616281e-01	-1.6360203646719046e-01	-2.0441327141373203e-01	-1.0097384565002873e-01	-1.0157929489823511e-01	-1.5628685880543203e-01	-5.7132761290808587e-01	-1.4123251737639522e-01	-3.1752704770604490e-01	-8.0104022491672394e-02	-1.3302912179320367e-01	-1.0663993564488249e-01	-3.2762547092660960e-01	-2.5446916753452997e-01	3.2720435914455903e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7934001340557491e-01	-5.5085595316200675e-01	-4.0985396822640785e-01	-6.3143385464073076e-01	-4.3443228231903575e-01	-1.8173520008442490e-01	-2.0816292771002162e-01	-2.4497054062176624e-01	-6.0304374879907252e-01	-7.7983343711242881e-01	-4.2425392544838036e-01	-4.8888849457230038e-01	-3.1060450232220477e-01	-3.6076562964410785e-01	-1.8786307580586994e-01	-1.0386557432872184e-01	-1.5577518964667753e-01	-1.4530116126636955e-01	-8.6313653631021586e-02	-1.8413284924866000e-01	-9.7694342078946922e-02	-1.7633817482558301e-01	-1.3862403691861053e-01	-1.4436476691480307e-01	-1.6427653918405188e-01	-2.0538754502263384e-01	-1.0142584968017021e-01	-1.0201140607914284e-01	-1.5701925366985725e-01	-5.7380704629822599e-01	-1.4187079124201840e-01	-3.1892033120483154e-01	-8.0443633770229700e-02	-1.3360009041091184e-01	-1.0709196596543331e-01	-3.2899177201445862e-01	-2.5559081793270411e-01	3.2645567564104252e+00
