# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.0876879011745415e-01	-3.1152970938842328e-01	-2.6144008082260450e-01	-2.4991498831193870e-01	-2.7438491862844133e-01	-3.0690825644939090e-01	-1.4733659760079801e-01	-6.0132346171744799e-01	-4.4491988523231418e-01	-1.9492896787785488e-01	-1.1652230277865278e-01	-5.8138759165824373e-02	-1.9148714847448300e-01	-6.8714477527524367e-02	-4.8755121234786071e-02	-2.1249470301377821e-01	-7.9355820920520043e-02	-8.6376271874312904e-02	-1.3508361015232745e-01	-1.0717927729910033e-01	-8.3206369204374991e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1101542019101489e-01	-3.0835766120828439e-01	-2.6008198663778137e-01	-2.4471709220271076e-01	-2.7207001924672464e-01	-3.0605354859074835e-01	-1.4657195134337733e-01	-6.0184537676297245e-01	-4.4425726464513482e-01	-1.9589952031452959e-01	-1.1710271753366278e-01	-5.8430384027685030e-02	-1.9244629162223192e-01	-6.9058415200413240e-02	-4.9000850289129198e-02	-2.1355867559424793e-01	-7.9752870734970852e-02	-8.6809392230271440e-02	-1.3575839466413384e-01	-1.0771630355317108e-01	-8.3623051354946090e-02	2.0714082613254794e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1324990012925655e-01	-3.0514935592636055e-01	-2.5873491016934841e-01	-2.3946639805557360e-01	-2.6978148202181124e-01	-3.0520358757334082e-01	-1.4581521235399142e-01	-6.0235656783442904e-01	-4.4357487806483509e-01	-1.9686175943140935e-01	-1.1767867656119199e-01	-5.8723906554713393e-02	-1.9340893570221773e-01	-6.9403091709425935e-02	-4.9250572343811985e-02	-2.1462569542887719e-01	-8.0150479369862485e-02	-8.7245032783619475e-02	-1.3643188597665762e-01	-1.0825561538497316e-01	-8.4041056503176462e-02	2.0662537731022605e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1547204286063799e-01	-3.0190483217391351e-01	-2.5739955044189000e-01	-2.3416323044191314e-01	-2.6752075662372055e-01	-3.0435841294772925e-01	-1.4506676704907887e-01	-6.0285681024309157e-01	-4.4287265425045297e-01	-1.9781549113427530e-01	-1.1825008593791163e-01	-5.9019380161660369e-02	-1.9437520945385298e-01	-6.9748519744458282e-02	-4.9504417033938070e-02	-2.1569583670105810e-01	-8.0548672877107846e-02	-8.7683256772447149e-02	-1.3710404515557012e-01	-1.0879725154091958e-01	-8.4460418769522982e-02	2.0611246893563364e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1768164965955912e-01	-2.9862412793090293e-01	-2.5607661017076777e-01	-2.2880792357107568e-01	-2.6528929755416736e-01	-3.0351804801947774e-01	-1.4432700524780706e-01	-6.0334586745582197e-01	-4.4215052715146197e-01	-1.9876051952904689e-01	-1.1881685089833616e-01	-5.9316858377662707e-02	-1.9534524085587956e-01	-7.0094712389844743e-02	-4.9762514569825236e-02	-2.1676917419620101e-01	-8.0947477215497887e-02	-8.8124127309736136e-02	-1.3777483361766985e-01	-1.0934125072552051e-01	-8.4881172993720222e-02	2.0560216383541383e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1987850965727402e-01	-2.9530728063244344e-01	-2.5476679559020543e-01	-2.2340082162631664e-01	-2.6308856341127657e-01	-3.0268249944563647e-01	-1.4359632014437201e-01	-6.0382349086134623e-01	-4.4140843628125326e-01	-1.9969664687753644e-01	-1.1937887579667882e-01	-5.9616394796248223e-02	-1.9631915690932350e-01	-7.0441683132066488e-02	-5.0024995655348466e-02	-2.1784578322136777e-01	-8.1346918216075745e-02	-8.8567707340466817e-02	-1.3844421315800737e-01	-1.0988765157804466e-01	-8.5303354737829643e-02	2.0509452610656043e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2206239934602152e-01	-2.9195432729666648e-01	-2.5347081627237317e-01	-2.1794227913307296e-01	-2.6092001612621463e-01	-3.0185175683645765e-01	-1.4287510827757538e-01	-6.0428941954209370e-01	-4.4064632710150548e-01	-2.0062367355475763e-01	-1.1993606406872775e-01	-5.9918043023945274e-02	-1.9729708341540042e-01	-7.0789445867989603e-02	-5.0291991403607239e-02	-2.1892573952209329e-01	-8.1747021547222715e-02	-8.9014059598427384e-02	-1.3911214597834354e-01	-1.1043649264909934e-01	-8.5727000289244640e-02	2.0458962114958679e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2423308207621746e-01	-2.8856530467495134e-01	-2.5218938493654575e-01	-2.1243266136073125e-01	-2.5878512017025512e-01	-3.0102579236301097e-01	-1.4216376949733933e-01	-6.0474338005209838e-01	-4.3986415141722557e-01	-2.0154139800801363e-01	-1.2048831819383354e-01	-6.0221856627482070e-02	-1.9827914474838715e-01	-7.1138014913643813e-02	-5.0563633249827822e-02	-2.2000911919632155e-01	-8.2147812679437826e-02	-8.9463246562692333e-02	-1.3977859471696533e-01	-1.1098781237711439e-01	-8.6152146663632120e-02	2.0408751570250625e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2639030754654983e-01	-2.8514024942552674e-01	-2.5092321724735706e-01	-2.0687234475906507e-01	-2.5668534173074098e-01	-3.0020456037142745e-01	-1.4146270692782112e-01	-6.0518508620150224e-01	-4.3906186778222800e-01	-2.0244961671800213e-01	-1.2103553965710617e-01	-6.0527889079561588e-02	-1.9926546362348690e-01	-7.1487405013552205e-02	-5.0840052861409593e-02	-2.2109599860538279e-01	-8.2549316849790458e-02	-8.9915330413735978e-02	-1.4044352247987082e-01	-1.1154164906470955e-01	-8.6578831607783402e-02	2.0358827787562239e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.2853381128681745e-01	-2.8167919831147542e-01	-2.4967303160112336e-01	-2.0126171743051560e-01	-2.5462214785435217e-01	-2.9938799700455432e-01	-1.4077232692674926e-01	-6.0561423884819343e-01	-4.3823944191475983e-01	-2.0334812416218576e-01	-1.2157762891191440e-01	-6.0836193703197997e-02	-2.0025616085971643e-01	-7.1837631350619491e-02	-5.1121382045018114e-02	-2.2218645428193412e-01	-8.2951559026019306e-02	-9.0370372989138636e-02	-1.4110689287334263e-01	-1.1209804085492582e-01	-8.7007093602354271e-02	2.0309197718713246e+00
