# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6436601101672323e-01	-4.2026014135463435e-01	-2.7401218242127856e-01	-2.0788948792510559e-01	-4.9150588249293664e-01	-3.0574325839216548e-01	-4.4617098962231694e-01	-5.1828678694053665e-01	-7.7738789149926379e-01	4.7235334639568076e-02	-1.0653925232144487e-01	-7.2556093015875386e-02	2.1002340251878773e-01	-1.6429335164704612e-01	-1.7819652978820238e-02	-9.5150940994005034e-03	-1.4376040824367223e-01	3.0685422261634260e-02	2.7491118115872820e-01	-7.2711613046684179e-02	-1.7221710061322953e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6675585460208600e-01	-4.2147528222562963e-01	-2.7506098787100530e-01	-2.1013958264356331e-01	-4.9359048478947692e-01	-3.0554190455339675e-01	-4.4714923158672903e-01	-5.2171951397160166e-01	-7.8235123452562227e-01	4.7471530795051939e-02	-1.0707222561927544e-01	-7.2918757931922498e-02	2.1107388615147102e-01	-1.6511295001041451e-01	-1.7908735497049719e-02	-9.5627501377749703e-03	-1.4447669020635426e-01	3.0839086536492047e-02	2.7627899979332804e-01	-7.3075847590739609e-02	-1.7307559263867667e-01	2.9925233121082266e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6914513542731093e-01	-4.2268430898802101e-01	-2.7611537535519420e-01	-2.1240151231451374e-01	-4.9564395428648689e-01	-3.0530752121145688e-01	-4.4809836028955696e-01	-5.2510989183689749e-01	-7.8724562506589846e-01	4.7707743932150645e-02	-1.0760571762992678e-01	-7.3281152040052186e-02	2.1212502059118507e-01	-1.6592864366662780e-01	-1.7997779194943764e-02	-9.6105671445413880e-03	-1.4518774119337929e-01	3.0993223382577970e-02	2.7763293852528181e-01	-7.3441433781696056e-02	-1.7392867993320038e-01	2.9850934924502175e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7153359356818156e-01	-4.2388708988480206e-01	-2.7717543591333649e-01	-2.1467480228458777e-01	-4.9766535639936277e-01	-3.0503994367692555e-01	-4.4901797543699556e-01	-5.2845536726137576e-01	-7.9206734018003333e-01	4.7943940551321340e-02	-1.0813967455956712e-01	-7.3643215070898022e-02	2.1317668142546592e-01	-1.6674017910855377e-01	-1.8086773031748316e-02	-9.6585448809321621e-03	-1.4589327274815864e-01	3.1147830213179618e-02	2.7897238969048394e-01	-7.3808369786515712e-02	-1.7477603415270371e-01	2.9777109082526572e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7392096427041295e-01	-4.2508349424259151e-01	-2.7824126165436297e-01	-2.1695895832832174e-01	-4.9965376079155932e-01	-3.0473903048235351e-01	-4.4990769271417375e-01	-5.3175335473710927e-01	-7.9681262534237929e-01	4.8180086450316927e-02	-1.0867404160602569e-01	-7.4004885825838682e-02	2.1422874329576763e-01	-1.6754730084235880e-01	-1.8175705904648613e-02	-9.7066831250051475e-03	-1.4659299362462017e-01	3.1302904507415373e-02	2.8029674685857148e-01	-7.4176653956861821e-02	-1.7561732502469771e-01	2.9703759283120568e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7630697790379426e-01	-4.2627339254922902e-01	-2.7931294567890935e-01	-2.1925346650713290e-01	-5.0160824226491263e-01	-3.0440466402449412e-01	-4.5076714452071154e-01	-5.3500123935598587e-01	-8.0147769899977650e-01	4.8416146721311705e-02	-1.0920876295601017e-01	-7.4366102190489475e-02	2.1528107998850055e-01	-1.6834975163164609e-01	-1.8264566655005064e-02	-9.7549816721877406e-03	-1.4728661002449339e-01	3.1458443813889674e-02	2.8160540577311743e-01	-7.4546284837876620e-02	-1.7645222075327965e-01	2.9630889229545936e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7869135991755616e-01	-4.2745665653166648e-01	-2.8039058199740846e-01	-2.2155779304907033e-01	-5.0352788164990114e-01	-3.0403675117024104e-01	-4.5159598068817636e-01	-5.3819637983315305e-01	-8.0605875736257260e-01	4.8652085748433091e-02	-1.0974378178271882e-01	-7.4726801149085462e-02	2.1633356452887267e-01	-1.6914727275238428e-01	-1.8353344074660761e-02	-9.8034403357879791e-03	-1.4797382584595101e-01	3.1614445754159136e-02	2.8289776532057209e-01	-7.4917261176557712e-02	-1.7728038844106911e-01	2.9558502639944289e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8107383079709007e-01	-4.2863315923406065e-01	-2.8147426544409498e-01	-2.2387138425023881e-01	-5.0541176669319610e-01	-3.0363522382288344e-01	-4.5239386917649954e-01	-5.4133611172081120e-01	-8.1055197942401958e-01	4.8887867205716432e-02	-1.1027904024386063e-01	-7.5086918799752780e-02	2.1738606927742743e-01	-1.6993960425829918e-01	-1.8442026912305433e-02	-9.8520589474701686e-03	-1.4865434294334379e-01	3.1770908025991119e-02	2.8417322852609894e-01	-7.5289581929691096e-02	-1.7810149452747512e-01	2.9486603246904881e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8345410602217063e-01	-4.2980277509603121e-01	-2.8256409158705181e-01	-2.2619366639870053e-01	-5.0725899293981691e-01	-3.0320003944530305e-01	-4.5316049674635822e-01	-5.4441775081112975e-01	-8.1495353220240385e-01	4.9123454055500851e-02	-1.1081447948009758e-01	-7.5446390370657951e-02	2.1843846602916514e-01	-1.7072648525634915e-01	-1.8530603879880439e-02	-9.9008373576930167e-03	-1.4932786139770932e-01	3.1927828406395117e-02	2.8543120357424207e-01	-7.5663246271292492e-02	-1.7891520524257240e-01	2.9415194797016775e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8583189602684604e-01	-4.3096538003098323e-01	-2.8366015663443733e-01	-2.2852404572168594e-01	-5.0906866460711708e-01	-3.0273118153675527e-01	-4.5389556960449401e-01	-5.4743859672612405e-01	-8.1925957619899581e-01	4.9358808547281564e-02	-1.1135003961392212e-01	-7.5805150237028981e-02	2.1949062611512682e-01	-1.7150765419184130e-01	-1.8619063659008492e-02	-9.9497754361077204e-03	-1.4999407979768412e-01	3.2085204754407959e-02	2.8667110485215552e-01	-7.6038253599516756e-02	-1.7972118707575419e-01	2.9344281050405274e+00
