# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6436601101672379e-01	-4.2026014135463502e-01	-2.7401218242127862e-01	-2.0788948792510512e-01	-4.9150588249293709e-01	-3.0574325839216498e-01	-4.4617098962231638e-01	-5.1828678694053587e-01	-7.7738789149926391e-01	4.7235334639568069e-02	-1.0653925232144489e-01	-7.2556093015875303e-02	2.1002340251878771e-01	-1.6429335164704617e-01	-1.7819652978820235e-02	-9.5150940994005052e-03	-1.4376040824367226e-01	3.0685422261634294e-02	2.7491118115872792e-01	-7.2711613046684220e-02	-1.7221710061322951e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6624779300970740e-01	-4.2042593432882996e-01	-2.7468079609474438e-01	-2.1157294433882712e-01	-4.9316698937531467e-01	-3.0349367880522254e-01	-4.4566471684441550e-01	-5.2276595987011187e-01	-7.8369091192444384e-01	4.7471680516350971e-02	-1.0707179372071807e-01	-7.2917959753580813e-02	2.1107345617478832e-01	-1.6511302180226861e-01	-1.7908997301589704e-02	-9.5627406118648263e-03	-1.4447736369453498e-01	3.0840605187867114e-02	2.7627847664576427e-01	-7.3075914882667944e-02	-1.7307576421497134e-01	2.0714098238505012e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6813355517424546e-01	-4.2057410178207633e-01	-2.7536063969972280e-01	-2.1528809364279411e-01	-4.9479532560959760e-01	-3.0116421814189842e-01	-4.4508618922489335e-01	-5.2726019412541558e-01	-7.8998256185772098e-01	4.7708349448378574e-02	-1.0760398617836446e-01	-7.3277933979798704e-02	2.1212329437287145e-01	-1.6592891691070114e-01	-1.7998840004383940e-02	-9.6105300306385723e-03	-1.4519042762863371e-01	3.0999366468375405e-02	2.7763080510093130e-01	-7.3441719906242042e-02	-1.7392932605955103e-01	2.0662597790984107e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7002331416915974e-01	-4.2070447822660423e-01	-2.7605219869016728e-01	-2.1903445391532761e-01	-4.9639001524141696e-01	-2.9875424809570650e-01	-4.4443437325276164e-01	-5.3176820738617914e-01	-7.9626020086369587e-01	4.7945317815568260e-02	-1.0813577019953265e-01	-7.3635917442275226e-02	2.1317278386825886e-01	-1.6674076109790206e-01	-1.8089190718293867e-02	-9.6584636127877224e-03	-1.4589929743689348e-01	3.1161806635330379e-02	2.7896749349094169e-01	-7.3809052350641155e-02	-1.7477739412575027e-01	2.0611376454487838e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7191708388221618e-01	-4.2081689990798044e-01	-2.7675596683819487e-01	-2.2281151358909518e-01	-4.9795019045974193e-01	-2.9626317981587669e-01	-4.4370826346098624e-01	-5.3628865264466707e-01	-8.0252111621716349e-01	4.8182561194762288e-02	-1.0866708539017558e-01	-7.3991811040958200e-02	2.1422179135292863e-01	-1.6754827446666568e-01	-1.8180059391674018e-02	-9.7065426448778979e-03	-1.4660366374017630e-01	3.1328026731380895e-02	2.8028786434454667e-01	-7.4177937462570856e-02	-1.7561956982035132e-01	2.0560436656918126e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7381487519022889e-01	-4.2091120487827477e-01	-2.7747244595004028e-01	-2.2661873102692717e-01	-4.9947499304083021e-01	-2.9369046583569147e-01	-4.4290688459092248e-01	-5.4082011676695030e-01	-8.0876252302970675e-01	4.8420054343131617e-02	-1.0919787044879106e-01	-7.4345514882042343e-02	2.1527018359160879e-01	-1.6835117326935412e-01	-1.8271456295385534e-02	-9.7547684405318233e-03	-1.4730321044573935e-01	3.1498128201072013e-02	2.8159123647576423e-01	-7.4548401492999780e-02	-1.7645544826657780e-01	2.0509780838230189e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7571669571305228e-01	-4.2098723306954838e-01	-2.7820214555726175e-01	-2.3045553412515890e-01	-5.0096357583267992e-01	-2.9103560201256296e-01	-4.4202929379524919e-01	-5.4536111910766372e-01	-8.1498156449334047e-01	4.8657771181932999e-02	-1.0972806315824327e-01	-7.4696928334247514e-02	2.1631782756020562e-01	-1.6914917009495342e-01	-1.8363392027769057e-02	-9.8031423378122286e-03	-1.4799761481704907e-01	3.1672212777348184e-02	2.8287692574887002e-01	-7.4920471684779749e-02	-1.7728461861832087e-01	2.0459411450234373e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7762254956172954e-01	-4.2104482636765811e-01	-2.7894558258275387e-01	-2.3432131994633693e-01	-5.0241510427757563e-01	-2.8829812947615086e-01	-4.4107458287582763e-01	-5.4991011018580904e-01	-8.2117531224717111e-01	4.8895684780672410e-02	-1.1025760037769007e-01	-7.5045950087288399e-02	2.1736459058637000e-01	-1.6994197407127035e-01	-1.8455877519315097e-02	-9.8516656964286031e-03	-1.4868654755753374e-01	3.1850382363194832e-02	2.8414424588559190e-01	-7.5294176256965856e-02	-1.7810666440077180e-01	2.0409330956392742e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7953243708107405e-01	-4.2108382868635347e-01	-2.7970328098116798e-01	-2.3821545438313274e-01	-5.0382875797005822e-01	-2.8547763658054909e-01	-4.4004188055257887e-01	-5.5446547042949235e-01	-8.2734076687316060e-01	4.9133767341731173e-02	-1.1078641803464720e-01	-7.5392478212487984e-02	2.1841034049186658e-01	-1.7072929108266574e-01	-1.8548924037000186e-02	-9.9003398947660574e-03	-1.4936967290885136e-01	3.2032738908488761e-02	2.8539250931484628e-01	-7.5669544385710510e-02	-1.7892116387802082e-01	2.0359541831610093e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8144635458701399e-01	-4.2110408604166855e-01	-2.8047577135339680e-01	-2.4213727185524825e-01	-5.0520373224728465e-01	-2.8257376085633629e-01	-4.3893035475913100e-01	-5.5902550899784698e-01	-8.3347485852707148e-01	4.9371990185512339e-02	-1.1131445111721877e-01	-7.5736410225478681e-02	2.1945494573639918e-01	-1.7151082400369799e-01	-1.8642543188253213e-02	-9.9491663267353668e-03	-1.5004664876423499e-01	3.2219384282148232e-02	2.8662102806522083e-01	-7.6046606181613075e-02	-1.7972769044813672e-01	2.0310046562019588e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.8336429409903467e-01	-4.2110544662660887e-01	-2.8126359053485489e-01	-2.4608607504108751e-01	-5.0653923980844329e-01	-2.7958619095802917e-01	-4.3773921496063412e-01	-5.6358846268864449e-01	-8.3957444771069600e-01	4.9610323736165210e-02	-1.1184163366652899e-01	-7.6077643150926119e-02	2.2049827556252363e-01	-1.7228627294902121e-01	-1.8736746924517694e-02	-9.9981463984438086e-03	-1.5071712679747115e-01	3.2410420139690095e-02	2.8782911470027867e-01	-7.6425392663408989e-02	-1.8052581306617788e-01	2.0260847644763000e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.8528624306808974e-01	-4.2108776088612998e-01	-2.8206728115732954e-01	-2.5006113464590668e-01	-5.0783451235949784e-01	-2.7651466860220603e-01	-4.3646771448875438e-01	-5.6815249494048348e-01	-8.4563632619148710e-01	4.9848737507949180e-02	-1.1236789876938967e-01	-7.6416073589204603e-02	2.2154020014125875e-01	-1.7305533553985167e-01	-1.8831547544372995e-02	-1.0047281524686114e-02	-1.5138075260804323e-01	3.2605947786322691e-02	2.8901608329661926e-01	-7.6805935727895167e-02	-1.8131509669551649e-01	2.0211947587765664e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.8721218410037956e-01	-4.2105088159241955e-01	-2.8288739118426987e-01	-2.5406168920809330e-01	-5.0908880227924469e-01	-2.7335899049134882e-01	-4.3511515288854347e-01	-5.7271569493864538e-01	-8.5165721807564687e-01	5.0087200092298050e-02	-1.1289317855123837e-01	-7.6751597784943060e-02	2.2258059071798694e-01	-1.7381770718728129e-01	-1.8926957696177190e-02	-1.0096573125256436e-02	-1.5203716588295682e-01	3.2806068035720719e-02	2.9018125046447141e-01	-7.7188268115990222e-02	-1.8209510278778968e-01	2.0163348909506151e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.8914209467742618e-01	-4.2099466392050544e-01	-2.8372447341945539e-01	-2.5808694494518736e-01	-5.1030138430224525e-01	-2.7011901021816509e-01	-4.3368087827147184e-01	-5.7727607683402693e-01	-8.5763378104070020e-01	5.0325679145647909e-02	-1.1341740416939190e-01	-7.7084111697354740e-02	2.2361931975822524e-01	-1.7457308139267430e-01	-1.9022990380193120e-02	-1.0146022621081160e-02	-1.5268600057573278e-01	3.3010881064651047e-02	2.9132393641043047e-01	-7.7572423374841493e-02	-1.8286538979170230e-01	2.0115054138780759e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.9107594687288434e-01	-4.2091896552421654e-01	-2.8457908498905243e-01	-2.6213607564110014e-01	-5.1147155721388682e-01	-2.6679464014492310e-01	-4.3216428966857506e-01	-5.8183157908477057e-01	-8.6356260773349514e-01	5.0564141378091808e-02	-1.1394050580665083e-01	-7.7413511072253693e-02	2.2465626109282116e-01	-1.7532115006534688e-01	-1.9119658950158956e-02	-1.0195631430174681e-02	-1.5332688510303613e-01	3.3220486263636995e-02	2.9244346604177962e-01	-7.7958435815898522e-02	-1.8362551369083227e-01	2.0067065814462897e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.9301370706656498e-01	-4.2082364661251215e-01	-2.8545178679717154e-01	-2.6620822257598892e-01	-5.1259864555242118e-01	-2.6338585325207337e-01	-4.3056483937729645e-01	-5.8638006393043751e-01	-8.6944022733942117e-01	5.0802552542925594e-02	-1.1446241266530024e-01	-7.7739691515655338e-02	2.2569129006212757e-01	-1.7606160385766970e-01	-1.9216977114263289e-02	-1.0245400963419070e-02	-1.5395944255935970e-01	3.3434982083870114e-02	2.9353917011163577e-01	-7.8346340468883460e-02	-1.8437502857048213e-01	2.0019386485257322e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.9495533565618142e-01	-4.2070857002625672e-01	-2.8634314295512914e-01	-2.7030249450004351e-01	-5.1368200131250275e-01	-2.5989268495020640e-01	-4.2888203529524421e-01	-5.9091931700872857e-01	-8.7526310732856583e-01	5.1040877427151250e-02	-1.1498305296155251e-01	-7.8062548568850615e-02	2.2672428365868499e-01	-1.7679413251769135e-01	-1.9314958935485030e-02	-1.0295332620170213e-02	-1.5458329095016368e-01	3.3654465880599289e-02	2.9461038640398252e-01	-7.8736173031601409e-02	-1.8511348721352947e-01	1.9972018709449519e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.9690078676731195e-01	-4.2057360131545068e-01	-2.8725372018469392e-01	-2.7441796765240528e-01	-5.1472100564435075e-01	-2.5631523484913998e-01	-4.2711544323374651e-01	-5.9544704712492980e-01	-8.8102765538427674e-01	5.1279079843001681e-02	-1.1550235392047713e-01	-7.8381977784834370e-02	2.2775512066794470e-01	-1.7751842525931416e-01	-1.9413618831257414e-02	-1.0345427783693059e-02	-1.5519804344381638e-01	3.3879033753248064e-02	2.9565646095742343e-01	-7.9127969815545651e-02	-1.8584044172511832e-01	1.9924965054650023e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9885000796216004e-01	-4.2041860881701337e-01	-2.8818408719573330e-01	-2.7855368582621554e-01	-5.1571507054232513e-01	-2.5265366847773302e-01	-4.2526468920373639e-01	-5.9996088618434007e-01	-8.8673022151942160e-01	5.1517122620554176e-02	-1.1602024177146851e-01	-7.8697874805965240e-02	2.2878368180654388e-01	-1.7823417114999818e-01	-1.9512971572416282e-02	-1.0395687816428818e-02	-1.5580330864263794e-01	3.4108780382530707e-02	2.9667674932628713e-01	-7.9521767687266029e-02	-1.8655544418591868e-01	1.9878228097533961e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0080293994763057e-01	-4.2024346373317711e-01	-2.8913481403875241e-01	-2.8270866048073506e-01	-5.1666364051636271e-01	-2.4890821894778348e-01	-4.2332946166617308e-01	-6.0445838929799733e-01	-8.9236710038538947e-01	5.1754967601497254e-02	-1.1653664174429949e-01	-7.9010135442723770e-02	2.2980984985765404e-01	-1.7894105951589651e-01	-1.9613032281392141e-02	-1.0446114055098441e-02	-1.5639869087330568e-01	3.4343798864859568e-02	2.9767061787747823e-01	-7.9917604005483867e-02	-1.8725804733356305e-01	1.9831810423575846e+00
