# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6436601101672323e-01	-4.2026014135463430e-01	-2.7401218242127845e-01	-2.0788948792510564e-01	-4.9150588249293659e-01	-3.0574325839216543e-01	-4.4617098962231694e-01	-5.1828678694053676e-01	-7.7738789149926379e-01	4.7235334639568076e-02	-1.0653925232144487e-01	-7.2556093015875400e-02	2.1002340251878773e-01	-1.6429335164704612e-01	-1.7819652978820238e-02	-9.5150940994005034e-03	-1.4376040824367223e-01	3.0685422261634260e-02	2.7491118115872820e-01	-7.2711613046684179e-02	-1.7221710061322953e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6718927401464847e-01	-4.2236447916958547e-01	-2.7538598573556944e-01	-2.0892611793105287e-01	-4.9394999083478097e-01	-3.0727035539965675e-01	-4.4839927362734949e-01	-5.2084575010907508e-01	-7.8122801780980033e-01	4.7471469337418422e-02	-1.0707228961300831e-01	-7.2918894363015227e-02	2.1107389960878273e-01	-1.6511275195602712e-01	-1.7908665900162071e-02	-9.5627560093550727e-03	-1.4447630909825296e-01	3.0838666580463341e-02	2.7627877312222615e-01	-7.3075813913231744e-02	-1.7307536197867243e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7001517652451550e-01	-4.2447480151121930e-01	-2.7676728611129559e-01	-2.0995689627003225e-01	-4.9636647730344691e-01	-3.0879399589849038e-01	-4.5062208932686720e-01	-5.2333823413457270e-01	-7.8497228625615723e-01	4.7707494657395488e-02	-1.0760596903395578e-01	-7.3281701914180569e-02	2.1212506711000842e-01	-1.6592785550469397e-01	-1.7997495797068278e-02	-9.6105894759316232e-03	-1.4518622074344928e-01	3.0991522670617506e-02	2.7763202574935253e-01	-7.3441289649282690e-02	-1.7392777787753852e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7284337334625601e-01	-4.2659097092915921e-01	-2.7815610146166991e-01	-2.1098149433127628e-01	-4.9875416539782491e-01	-3.1031384934164419e-01	-4.5283894156177706e-01	-5.2576194205735416e-01	-7.8861736335897314e-01	4.7943371884828424e-02	-1.0814022963780291e-01	-7.3644461629736160e-02	2.1317676921239559e-01	-1.6673841559082103e-01	-1.8086123962463025e-02	-9.6585924621404341e-03	-1.4588986190980990e-01	3.1143956253767719e-02	2.7897032301193969e-01	-7.3808023864375946e-02	-1.7477405260103301e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7567351173590242e-01	-4.2871284605094284e-01	-2.7955244905541621e-01	-2.1199957903838648e-01	-5.0111187008720726e-01	-3.1182958041184161e-01	-4.5504932791212993e-01	-5.2811459252569326e-01	-7.9215993850488842e-01	4.8179061539300946e-02	-1.0867500906940719e-01	-7.4007118545555653e-02	2.1422886858188850e-01	-1.6754418448891950e-01	-1.8174531426152371e-02	-9.7067628587462051e-03	-1.4658695018615553e-01	3.1295932647770683e-02	2.8029305113098307e-01	-7.4175999783929095e-02	-1.7561389085761794e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7850523137835430e-01	-4.3084028154000076e-01	-2.8095634549821041e-01	-2.1301081295909494e-01	-5.0343839868497431e-01	-3.1334084912627486e-01	-4.5725273884626905e-01	-5.3039392360859039e-01	-7.9559672949198001e-01	4.8414523374386453e-02	-1.0921024355579788e-01	-7.4369616784028994e-02	2.1528122645009823e-01	-1.6834491369239113e-01	-1.8262698961382405e-02	-9.7550984832146213e-03	-1.4727720229100938e-01	3.1447416783830319e-02	2.8159959948798330e-01	-7.4545200253961261e-02	-1.7644699817131160e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8133816436458419e-01	-4.3297312805463933e-01	-2.8236780671381467e-01	-2.1401485442255389e-01	-5.0573255175828924e-01	-3.1484731094743723e-01	-4.5944865788015105e-01	-5.3259769667684742e-01	-7.9892448817093664e-01	4.8649716377887897e-02	-1.0974586789762757e-01	-7.4731899566030990e-02	2.1633370270805422e-01	-1.6914035416168560e-01	-1.8350607091784477e-02	-9.8035970786637238e-03	-1.4796033435132352e-01	3.1598373224454898e-02	2.8288936155325289e-01	-7.4915607746104423e-02	-1.7727308128761871e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8417193517344956e-01	-4.3511123220811904e-01	-2.8378684792489706e-01	-2.1501135764423807e-01	-5.0799312407322594e-01	-3.1634861689996557e-01	-4.6163656174686868e-01	-5.3472370034265482e-01	-8.0214000616735737e-01	4.8884598772595066e-02	-1.1028181546127586e-01	-7.5093909223854310e-02	2.1738615600399297e-01	-1.6993025657791117e-01	-1.8438236098704295e-02	-9.8522563128207521e-03	-1.4863606218795580e-01	3.1748766182193459e-02	2.8416173582883381e-01	-7.5287204362887397e-02	-1.7809184858605337e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8700616065830724e-01	-4.3725443652987533e-01	-2.8521348363353677e-01	-2.1599997285851621e-01	-5.1021890557467076e-01	-3.1784441369339600e-01	-4.6381592057638221e-01	-5.3676975444732566e-01	-8.0524012066969841e-01	4.9119128017572115e-02	-1.1081801817163238e-01	-7.5455587215103273e-02	2.1843844384511418e-01	-1.7071437160131070e-01	-1.8525566028910589e-02	-9.9010737769855781e-03	-1.4930410160730659e-01	3.1898559539133356e-02	2.8541612680352335e-01	-7.5659971843273152e-02	-1.7890301049814936e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8984045003858598e-01	-4.3940257942795974e-01	-2.8664772760141266e-01	-2.1698034645896566e-01	-5.1240868240018933e-01	-3.1933434385071241e-01	-4.6598619808543323e-01	-5.3873371408621618e-01	-8.0822172026653383e-01	4.9353260809986678e-02	-1.1135440650558978e-01	-7.5816874137547410e-02	2.1949042270321847e-01	-1.7149245013398101e-01	-1.8612576702678078e-02	-9.9500469850011541e-03	-1.4996416869848900e-01	3.2047716867137845e-02	2.8665194591737420e-01	-7.6033891568431503e-02	-1.7970627992979446e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.9267440489653345e-01	-4.4155549515277270e-01	-2.8808959282966329e-01	-2.1795212114646159e-01	-5.1456123792697106e-01	-3.2081804584255785e-01	-4.6814685177763471e-01	-5.4061347365934176e-01	-8.1108175081603062e-01	4.9586953087492766e-02	-1.1189090948627529e-01	-7.6177709744927463e-02	2.2054194812413080e-01	-1.7226424358617581e-01	-1.8699247722238816e-02	-9.9991733722320578e-03	-1.5061598013536495e-01	3.2196201448799984e-02	2.8786861253289497e-01	-7.6408944567724499e-02	-1.8050137268666527e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.9550761917929207e-01	-4.4371301376215067e-01	-2.8953909153842444e-01	-2.1891493608507553e-01	-5.1667535385082630e-01	-3.2229515422695876e-01	-4.7029733315365818e-01	-5.4240697093568946e-01	-8.1381722132983136e-01	4.9820160031178388e-02	-1.1242745467805092e-01	-7.6538032963708050e-02	2.2159287484080040e-01	-1.7302950414550297e-01	-1.8785558480593920e-02	-1.0048450294551864e-02	-1.5125925348274222e-01	3.2343976299086745e-02	2.8906555491006980e-01	-7.6785111524884653e-02	-1.8128800790148983e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.9833967920650255e-01	-4.4587496108789038e-01	-2.9099623514603556e-01	-2.1986842706580190e-01	-5.1874981129607411e-01	-3.2376529979440966e-01	-4.7243708793148259e-01	-5.4411219111878772e-01	-8.1642520985288436e-01	5.0052836069088918e-02	-1.1296396818231205e-01	-7.6897781910767668e-02	2.2264305688995054e-01	-1.7378798504829582e-01	-1.8871488170677870e-02	-1.0097875027340298e-02	-1.5189370750599768e-01	3.2491004187645139e-02	2.9024221118220045e-01	-7.7162372784361138e-02	-1.8206590846181681e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.0117016368361187e-01	-4.4804115870377448e-01	-2.9246103424791631e-01	-2.2081222667811240e-01	-5.2078339195510603e-01	-3.2522810971814536e-01	-4.7456555627659414e-01	-5.4572717090068101e-01	-8.1890286932019762e-01	5.0284934880335357e-02	-1.1350037463411504e-01	-7.7256893912013735e-02	2.2369234773214877e-01	-1.7453944085241352e-01	-1.8957015794865365e-02	-1.0147444764490945e-02	-1.5251906248335551e-01	3.2637247661739040e-02	2.9139803032948070e-01	-7.7540708357811003e-02	-1.8283480143692910e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.0399864372108081e-01	-4.5021142389518481e-01	-2.9393349859509865e-01	-2.2174596448933370e-01	-5.2277487925620514e-01	-3.2668320770942011e-01	-4.7668217304205662e-01	-5.4725000249111355e-01	-8.2124743337101835e-01	5.0516409399798567e-02	-1.1403659719966254e-01	-7.7615305521910843e-02	2.2474060037514243e-01	-1.7528362771070199e-01	-1.9042120174810655e-02	-1.0197156617430389e-02	-1.5313504052002511e-01	3.2782669069783665e-02	2.9253247314713343e-01	-7.7920097930710891e-02	-1.8359441850250260e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.0682468285965097e-01	-4.5238556963035509e-01	-2.9541363707242879e-01	-2.2266926723180361e-01	-5.2472305955815790e-01	-3.2813021417760879e-01	-4.7878636801831753e-01	-5.4867883760843217e-01	-8.2345622210056146e-01	5.0747211823437145e-02	-1.1457255757467835e-01	-7.7972952543906945e-02	2.2578766750030257e-01	-1.7602030364432539e-01	-1.9126779961607158e-02	-1.0247007614149968e-02	-1.5374136586337497e-01	3.2927230585441898e-02	2.9364501320487324e-01	-7.8300520869062029e-02	-1.8434449636158640e-01	0
