# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4614514460840415e-01	-4.9366530507572570e-01	-4.6707716143630140e-01	-2.4481768575864016e-01	-1.2161040225806752e-01	-3.3678062009807253e-01	-1.0109615518907655e-01	-3.8633868311578223e-01	-3.8114306578834212e-01	-5.8597262722410348e-01	-4.0073830093118218e-01	-2.2716342761364886e-01	-5.9118986531671514e-01	-1.3856647354121967e+00	-2.8850122092250641e-01	1.2063423881558549e-01	-4.4241743965808406e-02	-8.6847890757245930e-02	8.1792381339349490e-02	-2.0058730328552869e-02	1.8701528450343419e-01	6.4653940461302198e-02	2.7348140783852008e-02	-2.6617605549025408e-01	-1.9032989347231954e-01	3.6670145051876449e-03	3.4491216651245590e-03	-1.4190796763168145e-02	-3.5348902312199282e-02	2.0883828989325315e-01	9.8561614524301636e-02	2.8568690176205523e-02	-1.3035718113469122e-01	-3.0333074714515004e-02	5.2347069132615234e-02	-7.8845558198861188e-02	3.2923235822389318e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4837755722965300e-01	-4.9612758129522105e-01	-4.6941757074406698e-01	-2.4604444518845434e-01	-1.2222017835714162e-01	-3.3846401941363585e-01	-1.0159657276566615e-01	-3.8825925789359644e-01	-3.8304788330461231e-01	-5.8890551419772197e-01	-4.0274597685061181e-01	-2.2829807692275583e-01	-5.9412304372188962e-01	-1.3924987575330794e+00	-2.8994787954250922e-01	1.2123813544552874e-01	-4.4462859804278963e-02	-8.7282737056056200e-02	8.2200944975102400e-02	-2.0159144325422460e-02	1.8794947744249249e-01	6.4977188877230543e-02	2.7484727926849375e-02	-2.6750706318067763e-01	-1.9128096193741753e-01	3.6853377876061243e-03	3.4663972137608471e-03	-1.4261489678434670e-02	-3.5525483067435512e-02	2.0987024982242658e-01	9.9055307034842541e-02	2.8711939074189868e-02	-1.3100239782409867e-01	-3.0484724836511094e-02	5.2606306726131556e-02	-7.9240383892923066e-02	3.3088019520604896e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5061318681997536e-01	-4.9857726795633778e-01	-4.7176799347935794e-01	-2.4727653052820620e-01	-1.2283341061722861e-01	-3.4014622171704517e-01	-1.0208661285628562e-01	-3.9015695956622892e-01	-3.8495067854350784e-01	-5.9184427521687655e-01	-4.0476157970021082e-01	-2.2943022986391098e-01	-5.9700948479561111e-01	-1.3991397932869436e+00	-2.9140286474688409e-01	1.2184345138492558e-01	-4.4683763961758209e-02	-8.7718777690085750e-02	8.2608655042146151e-02	-2.0259793751279464e-02	1.8888177428729583e-01	6.5300361405592450e-02	2.7620988074553814e-02	-2.6883819750531063e-01	-1.9223075089610139e-01	3.7036351769163846e-03	3.4837321070408018e-03	-1.4331643003178574e-02	-3.5701712071326816e-02	2.1087716263577261e-01	9.9550754447833109e-02	2.8856000761483529e-02	-1.3163415353377042e-01	-3.0636328615603493e-02	5.2860424881018345e-02	-7.9636389701409807e-02	3.3253128404559761e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5285179394513170e-01	-5.0101362434699204e-01	-4.7412837730335744e-01	-2.4851391660567423e-01	-1.2345011087457025e-01	-3.4182693868034536e-01	-1.0256589827739356e-01	-3.9203082836585362e-01	-3.8685110797076189e-01	-5.9478864483627170e-01	-4.0678504463072745e-01	-2.3055964238137927e-01	-5.9984739499499384e-01	-1.4055813317553107e+00	-2.9286620874625546e-01	1.2245013842622063e-01	-4.4904417055453671e-02	-8.8155983029842705e-02	8.3015424856695677e-02	-2.0360670566488170e-02	1.8981197902817942e-01	6.5623407376930259e-02	2.7756891038080638e-02	-2.7016926400574176e-01	-1.9317908380741192e-01	3.7219031579374170e-03	3.5011255192800958e-03	-1.4401230435380252e-02	-3.5877552591287089e-02	2.1185815874585440e-01	1.0004793549767708e-01	2.9000878051098682e-02	-1.3225196819827198e-01	-3.0787861963222252e-02	5.3109239255749931e-02	-8.0033551573371553e-02	3.3418547410123713e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5509313354840253e-01	-5.0343590025463303e-01	-4.7649866720274703e-01	-2.4975657684858157e-01	-1.2407029077125814e-01	-3.4350587642580749e-01	-1.0303405144520070e-01	-3.9387989701243947e-01	-3.8874882341770656e-01	-5.9773835089304106e-01	-4.0881630409007058e-01	-2.3168606646722179e-01	-6.0263498214298650e-01	-1.4118169585150582e+00	-2.9433794359260074e-01	1.2305814720635454e-01	-4.5124779033877238e-02	-8.8594322644054230e-02	8.3421166216718898e-02	-2.0461766533952201e-02	1.9073989260005594e-01	6.5946275196116316e-02	2.7892406127187932e-02	-2.7150006538686949e-01	-1.9412578391986449e-01	3.7401381547171042e-03	3.5185765954318621e-03	-1.4470225528339957e-02	-3.6052967406673624e-02	2.1281237861508731e-01	1.0054682852211820e-01	2.9146573715635265e-02	-1.3285536751670490e-01	-3.0939300354083880e-02	5.3352567888742208e-02	-8.0431844767898608e-02	3.3584261089568947e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5733695491316567e-01	-5.0584333625983779e-01	-4.7887880544373246e-01	-2.5100448325777353e-01	-1.2469396174902403e-01	-3.4518273553315842e-01	-1.0349069480796565e-01	-3.9570319138736659e-01	-3.9064347221964862e-01	-6.0069311444676865e-01	-4.1085528777835095e-01	-2.3280925020893134e-01	-6.0537045769742304e-01	-1.4178403697606257e+00	-2.9581810118041801e-01	1.2366742720320062e-01	-4.5344809183907792e-02	-8.9033765293089331e-02	8.3825789411205137e-02	-2.0563073218064418e-02	1.9166531293086886e-01	6.6268912348038569e-02	2.8027502155173550e-02	-2.7283040159297972e-01	-1.9507067449273094e-01	3.7583365310154084e-03	3.5360844505772063e-03	-1.4538601713529335e-02	-3.6227918823557560e-02	2.1373897445805642e-01	1.0104741147594848e-01	2.9293090486161660e-02	-1.3344388390720183e-01	-3.1090618828758299e-02	5.3590231576220920e-02	-8.0831243847490949e-02	3.3750253607849036e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5958300162793186e-01	-5.0823516404880009e-01	-4.8126873152597527e-01	-2.5225760638016326e-01	-1.2532113504293488e-01	-3.4685721105124956e-01	-1.0393545129161405e-01	-3.9749973123681803e-01	-3.9253469735911029e-01	-6.0365264972178934e-01	-4.1290192260287983e-01	-2.3392893784116142e-01	-6.0805203907018179e-01	-1.4236453865137579e+00	-2.9730671324770536e-01	1.2427792673272715e-01	-4.5564466138623187e-02	-8.9474278922676426e-02	8.4229203230846456e-02	-2.0664581983713799e-02	1.9258803499405144e-01	6.6591265404140565e-02	2.8162147444265234e-02	-2.7416006988854064e-01	-1.9601357902192987e-01	3.7764945908423694e-03	3.5536481694129593e-03	-1.4606332324081034e-02	-3.6402368690202171e-02	2.1463711195773727e-01	1.0154966194509089e-01	2.9440431051087148e-02	-1.3401705746785941e-01	-3.1241791996490728e-02	5.3822054252409400e-02	-8.1231722671652004e-02	3.3916508738955888e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6183101155394340e-01	-5.1061060674492809e-01	-4.8366838213644164e-01	-2.5351591528144485e-01	-1.2595182167500177e-01	-3.4852899251430813e-01	-1.0436794475810927e-01	-3.9926853090470771e-01	-3.9442213761357925e-01	-6.0661666405189474e-01	-4.1495613263315828e-01	-2.3504486980156342e-01	-6.1067795199133734e-01	-1.4292259688685098e+00	-2.9880381137668527e-01	1.2488959294691150e-01	-4.5783707885916000e-02	-8.9915830657928825e-02	8.4631314980157621e-02	-2.0766283995348189e-02	1.9350785086503383e-01	6.6913280029833003e-02	2.8296309831507098e-02	-2.7548886494371516e-01	-1.9695432146996936e-01	3.7946085790511825e-03	3.5712668057364793e-03	-1.4673390618870828e-02	-3.6576278413229753e-02	2.1550597198960597e-01	1.0205355716100273e-01	2.9588598055026172e-02	-1.3457443694058649e-01	-3.1392794038270236e-02	5.4047863370621840e-02	-8.1633254390721055e-02	3.4083009862355441e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6408071679545526e-01	-5.1296887925973900e-01	-4.8607769110318388e-01	-2.5477937751858393e-01	-1.2658603244769900e-01	-3.5019776396292834e-01	-1.0478780047592136e-01	-4.0100860009480876e-01	-3.9630542770733274e-01	-6.0958485782757299e-01	-4.1701783905587481e-01	-2.3615678279071184e-01	-6.1324643291285941e-01	-1.4345762302171488e+00	-3.0030942699422142e-01	1.2550237183243490e-01	-4.6002491777906718e-02	-9.0358386797692383e-02	8.5032030491061547e-02	-2.0868170216091220e-02	1.9442454978183762e-01	6.7234900992787380e-02	2.8429956675144558e-02	-2.7681657892458023e-01	-1.9789272649934869e-01	3.8126746819864095e-03	3.5889393819280818e-03	-1.4739749807143383e-02	-3.6749608974456290e-02	2.1634475234737605e-01	1.0255907401534892e-01	2.9737594097654745e-02	-1.3511558067421126e-01	-3.1543598710133361e-02	5.4267490283791367e-02	-8.2035811439956363e-02	3.4249739959506136e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6633184367281355e-01	-5.1530918866320763e-01	-4.8849658934910450e-01	-2.5604795911207912e-01	-1.2722377793739734e-01	-3.5186320396991977e-01	-1.0519464560188885e-01	-4.0271894466166919e-01	-3.9818419846693842e-01	-6.1255692444592702e-01	-4.1908696012995156e-01	-2.3726440983613553e-01	-6.1575573144611406e-01	-1.4396904514008380e+00	-3.0182359137186499e-01	1.2611620821018590e-01	-4.6220774541167457e-02	-9.0801912809229141e-02	8.5431254137964791e-02	-2.0970231406912440e-02	1.9533791820979327e-01	6.7556072172125822e-02	2.8563054861509708e-02	-2.7814300158803273e-01	-1.9882861970879884e-01	3.8306890281875135e-03	3.6066648884308032e-03	-1.4805383073629927e-02	-3.6922320948369114e-02	2.1715266946388398e-01	1.0306618907488534e-01	2.9887421732559049e-02	-1.3564005758306952e-01	-3.1694179346692671e-02	5.4480770622915869e-02	-8.2439365533883951e-02	3.4416681610461311e-02	0
