# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.1576815913890716e-01	-5.2401367284134592e-01	-5.6690345836971801e-01	-6.6284602361223599e-01	-2.8164277854929737e-01	-2.5501767837278916e-01	-3.0067100951387576e-01	-8.4923391872295451e-01	-3.0536830169495977e-01	-3.3430654351127459e-01	-5.1600524542451920e-01	-3.7040923169491075e-01	-5.6482384469211944e-02	4.8884827602196514e-02	3.9243373815271348e-02	1.3181669504845475e-01	-2.0282827929895902e-01	-1.0912204563871125e-02	-7.0921147380533192e-02	-3.9228904625239963e-05	-6.2422900931072584e-02	-2.5707723701252266e-01	-9.4058250143697883e-02	1.3748259190736081e-01	6.3214325626030313e-02	-6.7510392970697927e-02	-9.8174252867256950e-02	3.3773839526537806e-02	1.5470579445272842e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1755208960734765e-01	-5.2606305275270893e-01	-5.7027695280358726e-01	-6.6837954991502602e-01	-2.8362956213503981e-01	-2.5656040977083633e-01	-3.0021317691703664e-01	-8.5471012406603253e-01	-3.0572554758861581e-01	-3.3192252185970894e-01	-5.1642788704283704e-01	-3.7394766878579527e-01	-5.6765388356244603e-02	4.9129505467067500e-02	3.9439860828554774e-02	1.3247726843743651e-01	-2.0384268107201528e-01	-1.0966930385850299e-02	-7.1275403951227168e-02	-3.9431715692240094e-05	-6.2735637999739219e-02	-2.5836109682176650e-01	-9.4528626897644116e-02	1.3816856847373049e-01	6.3530385008508355e-02	-6.7847241276397019e-02	-9.8664737953246803e-02	3.3941972015148404e-02	1.5547713176456793e-01	2.6554029507691079e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1934480145579353e-01	-5.2810996763969487e-01	-5.7366636813886418e-01	-6.7394320652148043e-01	-2.8562559629778977e-01	-2.5811655756464030e-01	-2.9971686816480841e-01	-8.6019015576766633e-01	-3.0609032752929072e-01	-3.2947287686256566e-01	-5.1680618596998640e-01	-3.7752160318234640e-01	-5.7049567467916631e-02	4.9374680691908042e-02	3.9636881203086963e-02	1.3314081346357515e-01	-2.0485757297658655e-01	-1.1021987513641239e-02	-7.1628906511348525e-02	-3.9648197705821987e-05	-6.3049619482244676e-02	-2.5964180975475470e-01	-9.4999130019537747e-02	1.3885152023335010e-01	6.3846412524572613e-02	-6.8182607516918320e-02	-9.9154388279350872e-02	3.4108567168264298e-02	1.5624389319191254e-01	2.6487953741671544e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2114625805739133e-01	-5.3015417109663021e-01	-5.7707151153936020e-01	-6.7953630008262611e-01	-2.8763080237291266e-01	-2.5968625842728027e-01	-2.9918145121535827e-01	-8.6567282085541530e-01	-3.0646316489024117e-01	-3.2695788401066456e-01	-5.1713969284177885e-01	-3.8113106004342567e-01	-5.7334908284248087e-02	4.9620337974819885e-02	3.9834424230051173e-02	1.3380731726042788e-01	-2.0587290921031207e-01	-1.1077378506283599e-02	-7.1981570007738138e-02	-3.9878839374958428e-05	-6.3364844319408073e-02	-2.6091923628439595e-01	-9.5469691419482305e-02	1.3953121510126326e-01	6.4162397651805245e-02	-6.8516377785852040e-02	-9.9643108766508087e-02	3.4273527341230910e-02	1.5700578551748698e-01	2.6422197738318776e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2295642053295515e-01	-5.3219541419430494e-01	-5.8049217622531135e-01	-6.8515810242328345e-01	-2.8964509909666991e-01	-2.6126964868880759e-01	-2.9860629620727064e-01	-8.7115689330436052e-01	-3.0684458113764496e-01	-3.2437786343621988e-01	-5.1742796538945568e-01	-3.8477604457451353e-01	-5.7621396657423975e-02	4.9866461802707387e-02	4.0032478764975767e-02	1.3447676617377211e-01	-2.0688864409159793e-01	-1.1133105917888254e-02	-7.2333307320458035e-02	-4.0124102943455468e-05	-6.3681311468681043e-02	-2.6219323917165260e-01	-9.5940241488270836e-02	1.4020741556579458e-01	6.4478330602542752e-02	-6.8848435799123239e-02	-1.0013080234215725e-01	3.4436752526257469e-02	1.5776250971786418e-01	2.6356763889811883e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2477524771659222e-01	-5.3423344558547958e-01	-5.8392814093665724e-01	-6.9080784982780219e-01	-2.9166840253733634e-01	-2.6286686419408034e-01	-2.9799077598158785e-01	-8.7664111381430632e-01	-3.0723509486268114e-01	-3.2173318055286498e-01	-5.1767056847468418e-01	-3.8845654121527640e-01	-5.7909017798359275e-02	5.0113036456309504e-02	4.0231033213071629e-02	1.3514914574498921e-01	-2.0790473198925336e-01	-1.1189172295017763e-02	-7.2684029239865486e-02	-4.0384421133003387e-05	-6.3999019904463564e-02	-2.6346368355626237e-01	-9.6410709085662086e-02	1.4087987866680712e-01	6.4794202341170337e-02	-6.9178662902113316e-02	-1.0061736990517914e-01	3.4598140348319359e-02	1.5851376099900877e-01	2.6291654603712775e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2660269612210147e-01	-5.3626801161732096e-01	-5.8737916938578560e-01	-6.9648474233571556e-01	-2.9370062602123242e-01	-2.6447804015231946e-01	-2.9733426661931156e-01	-8.8212418961466921e-01	-3.0763522078431854e-01	-3.1902424666521245e-01	-5.1786707411908639e-01	-3.9217251282003374e-01	-5.8197756263138785e-02	5.0360046015520514e-02	4.0430075514331872e-02	1.3582444069426536e-01	-2.0892112724662251e-01	-1.1245580173915514e-02	-7.3033644444557205e-02	-4.0660193956100801e-05	-6.4317968618014768e-02	-2.6473043704375193e-01	-9.6881021529327427e-02	1.4154835597957433e-01	6.5110004600476140e-02	-6.9506938079722025e-02	-1.0110271029053304e-01	3.4757586064030746e-02	1.5925922884041191e-01	2.6226872302848143e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2843871991022283e-01	-5.3829885645093123e-01	-5.9084500970024623e-01	-7.0218794304902976e-01	-2.9574168005339746e-01	-2.6610331097807705e-01	-2.9663614799428806e-01	-8.8760479429884975e-01	-3.0804546872368072e-01	-3.1625151954642522e-01	-5.1801706152904015e-01	-3.9592389983221954e-01	-5.8487595939336903e-02	5.0607474365002403e-02	4.0629593128410163e-02	1.3650263490361689e-01	-2.0993778410020830e-01	-1.1302332077577743e-02	-7.3382059480263356e-02	-4.0951785398430694e-05	-6.4638156616925110e-02	-2.6599336978854771e-01	-9.7351104584524950e-02	1.4221259360461863e-01	6.5425729897008081e-02	-6.9833137969499956e-02	-1.0158672023366626e-01	3.4914982563655939e-02	1.5999859704819064e-01	2.6162419425180778e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3028327085685455e-01	-5.4032572218813568e-01	-5.9432539385598082e-01	-7.0791657745292158e-01	-2.9779147223266150e-01	-2.6774281012332901e-01	-2.9589580434137586e-01	-8.9308156768985025e-01	-3.0846634255098759e-01	-3.1341550398225970e-01	-5.1812011711653694e-01	-3.9971061945402292e-01	-5.8778520032223169e-02	5.0855305200090101e-02	4.0829573019296975e-02	1.3718371139975033e-01	-2.1095465659280768e-01	-1.1359430512663799e-02	-7.3729178739771306e-02	-4.1259519970287963e-05	-6.4959582924118325e-02	-2.6725235457300134e-01	-9.7820882454555197e-02	1.4287233216387452e-01	6.5741371545374419e-02	-7.0157136877979823e-02	-1.0206929433477958e-01	3.5070220376430497e-02	1.6073154381752872e-01	2.6098298423669632e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3213629832230945e-01	-5.4234834900566908e-01	-5.9782003710171050e-01	-7.1366973275168688e-01	-2.9984990716085769e-01	-2.6939666990038352e-01	-2.9511262483977302e-01	-8.9855311573903573e-01	-3.0889833910616549e-01	-3.1051675228003395e-01	-5.1817583451694504e-01	-4.0353256481244093e-01	-5.9070511050859170e-02	5.1103522032988541e-02	4.1030001639811069e-02	1.3786765233676657e-01	-2.1197169848118663e-01	-1.1416877966238262e-02	-7.4074904443965126e-02	-4.1583679127635162e-05	-6.5282246576349540e-02	-2.6850726688214893e-01	-9.8290277772058496e-02	1.4352730680354500e-01	6.6056923671427514e-02	-7.0478806800338856e-02	-1.0255032502303821e-01	3.5223187679364970e-02	1.6145774180483510e-01	2.6034511766118440e+00
