# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4614514460840105e-01	-4.9366530507573164e-01	-4.6707716143630540e-01	-2.4481768575863774e-01	-1.2161040225806581e-01	-3.3678062009807219e-01	-1.0109615518907522e-01	-3.8633868311578184e-01	-3.8114306578834090e-01	-5.8597262722409194e-01	-4.0073830093118867e-01	-2.2716342761364888e-01	-5.9118986531672180e-01	-1.3856647354122180e+00	-2.8850122092250313e-01	1.2063423881558526e-01	-4.4241743965807920e-02	-8.6847890757245819e-02	8.1792381339348949e-02	-2.0058730328552807e-02	1.8701528450343444e-01	6.4653940461302489e-02	2.7348140783851959e-02	-2.6617605549025425e-01	-1.9032989347232251e-01	3.6670145051876687e-03	3.4491216651245174e-03	-1.4190796763167981e-02	-3.5348902312199545e-02	2.0883828989325262e-01	9.8561614524301303e-02	2.8568690176205919e-02	-1.3035718113469102e-01	-3.0333074714515185e-02	5.2347069132614804e-02	-7.8845558198860660e-02	3.2923235822389277e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4878711593020715e-01	-4.9676856420779614e-01	-4.7016234084646685e-01	-2.4696459024161049e-01	-1.2136750407185409e-01	-3.3906067756867381e-01	-1.0210944811937601e-01	-3.8723260261411913e-01	-3.7895409707414174e-01	-5.8865669934156184e-01	-4.0200993221372389e-01	-2.2571461492747474e-01	-5.9937777056491359e-01	-1.3944639052018681e+00	-2.9194868124897255e-01	1.2123789513466568e-01	-4.4462572743408604e-02	-8.7282699852024179e-02	8.2201363694627411e-02	-2.0159205872343305e-02	1.8795004002664564e-01	6.4977106633799686e-02	2.7484872021628651e-02	-2.6750747402708352e-01	-1.9128092634779761e-01	3.6848230580726156e-03	3.4663934332981343e-03	-1.4261187879076260e-02	-3.5525572458782260e-02	2.0986779564230768e-01	9.9055310206900449e-02	2.8711990332462130e-02	-1.3100105683926361e-01	-3.0484773002160771e-02	5.2605827513244975e-02	-7.9240225643137555e-02	3.3087981777279521e-02	2.7396136328152791e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5143961887371092e-01	-4.9987220571254953e-01	-4.7327008841806079e-01	-2.4911364065577810e-01	-1.2111696665768130e-01	-3.4135381608024368e-01	-1.0313375457409595e-01	-3.8808395496923703e-01	-3.7669723313486841e-01	-5.9135272390724170e-01	-4.0327827529641791e-01	-2.2418611847162959e-01	-6.0762787827646003e-01	-1.4031597640567279e+00	-2.9543781984151085e-01	1.2184247956816463e-01	-4.4682597451463253e-02	-8.7718624684751834e-02	8.2610342747137452e-02	-2.0260046115977908e-02	1.8888403893049299e-01	6.5300023558622397e-02	2.7621573924472384e-02	-2.6883986571306684e-01	-1.9223047260641526e-01	3.7015560197592059e-03	3.4837165077995580e-03	-1.4330413928917634e-02	-3.5702088707175915e-02	2.1086712603023403e-01	9.9550801667580402e-02	2.8856207398067941e-02	-1.3162866099007214e-01	-3.0636534072366568e-02	5.2858453173540432e-02	-7.9635752904780296e-02	3.3252973400265715e-02	2.7328000845635327e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5410250217771309e-01	-5.0297560580166190e-01	-4.7640039622640146e-01	-2.5126435482536358e-01	-1.2085868306215504e-01	-3.4365992611458540e-01	-1.0416910143093988e-01	-3.8889174302108875e-01	-3.7437251381060538e-01	-5.9406073803928972e-01	-4.0454324672254821e-01	-2.2257661971184567e-01	-6.1593771537371833e-01	-1.4117461924117958e+00	-2.9896874294501635e-01	1.2244792780637345e-01	-4.4901750773246596e-02	-8.8155629096439397e-02	8.3019250976400949e-02	-2.0361252575023588e-02	1.8981710638009638e-01	6.5622626899065867e-02	2.7758230862015676e-02	-2.7017307373000127e-01	-1.9317814183573606e-01	3.7171792971382915e-03	3.5010893377618178e-03	-1.4398415048473645e-02	-3.5878443837580189e-02	2.1183507081672373e-01	1.0004812090576935e-01	2.9001346632330491e-02	-1.3223931393040866e-01	-3.0788353451392584e-02	5.3104676451445849e-02	-8.0032110086725769e-02	3.3418189271145357e-02	2.7260217372837836e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5677560895791069e-01	-5.0607812611809733e-01	-4.7955324848011605e-01	-2.5341624388837014e-01	-1.2059254459563168e-01	-3.4597889002264681e-01	-1.0521550641336266e-01	-3.8965497241304625e-01	-3.7198003261261881e-01	-5.9678077492423598e-01	-4.0580476471266863e-01	-2.2088483109401486e-01	-6.2430466553433039e-01	-1.4202170166589221e+00	-3.0254153770578807e-01	1.2305417405949658e-01	-4.5119964008121377e-02	-8.8593675788475101e-02	8.3428019221820762e-02	-2.0462826959787715e-02	1.9074906407557846e-01	6.5944850910939240e-02	2.7894827177747345e-02	-2.7150693893611821e-01	-1.9412352989410156e-01	3.7316584558513785e-03	3.5185103313570081e-03	-1.4465130237289932e-02	-3.6054631360800296e-02	2.1277041539948971e-01	1.0054730147289184e-01	2.9147413311214142e-02	-1.3283233282725748e-01	-3.0940226784365272e-02	5.3344225992693742e-02	-8.0429266392029602e-02	3.3583607159231192e-02	2.7192786943861749e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5945877660489753e-01	-5.0917911364050172e-01	-4.8272862127279925e-01	-2.5556881273162207e-01	-1.2031844083101383e-01	-3.4831058175579432e-01	-1.0627297749987874e-01	-3.9037265261966658e-01	-3.6951993788218196e-01	-5.9951286347160693e-01	-4.0706274921609265e-01	-2.1910949909346467e-01	-6.3272596778600776e-01	-1.4285660172310302e+00	-3.0615627161923842e-01	1.2366115105221345e-01	-4.5337167074671461e-02	-8.9032726302987072e-02	8.3836576667371626e-02	-2.0564771181424638e-02	1.9167973026324167e-01	6.6266628441940173e-02	2.8031347200274271e-02	-2.7284129990285005e-01	-1.9506621887744266e-01	3.7449587365352885e-03	3.5359778559838997e-03	-1.4530497389496846e-02	-3.6230645543241534e-02	2.1367194259645575e-01	1.0104837847249121e-01	2.9294412729248369e-02	-1.3340703261933753e-01	-3.1092149825101379e-02	5.3576829111029525e-02	-8.0827190104280994e-02	3.3749204001815553e-02	2.7125710571275508e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6215183668096460e-01	-5.1227790059248435e-01	-4.8592648233213698e-01	-2.5772156044708244e-01	-1.2003625960619138e-01	-3.5065486659116230e-01	-1.0734151231668322e-01	-3.9104379800819905e-01	-3.6699243386530322e-01	-6.0225702795724745e-01	-4.0831712195925168e-01	-2.1724940731435893e-01	-6.4119871539280926e-01	-1.4367869371075341e+00	-3.0981299199866758e-01	1.2426879001922823e-01	-4.5553288515331074e-02	-8.9472741003219003e-02	8.4244850826981924e-02	-2.0667087357713543e-02	1.9260891975025998e-01	6.6587890932315943e-02	2.8167775254478715e-02	-2.7417599295344025e-01	-1.9600577711594611e-01	3.7570450719747969e-03	3.5534902384927350e-03	-1.4594453328389436e-02	-3.6406481431002807e-02	2.1453843450819449e-01	1.0155138855687221e-01	2.9442350201553724e-02	-1.3396272700755377e-01	-3.1244118424673690e-02	5.3802212165364918e-02	-8.1225848567829384e-02	3.3914955882525105e-02	2.7058989245901119e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6485461481565116e-01	-5.1537380435704272e-01	-4.8914679076662693e-01	-2.5987398080872554e-01	-1.1974588703032009e-01	-3.5301160085114069e-01	-1.0842109751403919e-01	-3.9166742893333356e-01	-3.6439778169655795e-01	-6.0501328765575035e-01	-4.0956780649075836e-01	-2.1530337963119570e-01	-6.4971985505183882e-01	-1.4448734907313738e+00	-3.1351172546738670e-01	1.2487702070186085e-01	-4.5768255502571263e-02	-8.9913679053944887e-02	8.4652767530650916e-02	-2.0769777818464900e-02	1.9353644392301478e-01	6.6908568416861977e-02	2.8304095672517664e-02	-2.7551085220335431e-01	-1.9694175920230811e-01	3.7678821051735658e-03	3.5710457654466255e-03	-1.4656933844879323e-02	-3.6582134872972460e-02	2.1536867445828595e-01	1.0205636992015094e-01	2.9591231065986625e-02	-1.3449872948650582e-01	-3.1396128518693792e-02	5.4020100953362210e-02	-8.1625208167846547e-02	3.4080838009597651e-02	2.6992623936618827e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6756693060007626e-01	-5.1846612739641296e-01	-4.9238949681009053e-01	-2.6202556276906103e-01	-1.1944720749414853e-01	-3.5538063161711314e-01	-1.0951170812694908e-01	-3.9224257286462899e-01	-3.6173630028529891e-01	-6.0778165646244742e-01	-4.1081472822307141e-01	-2.1327028336373058e-01	-6.5828618641894998e-01	-1.4528193733257704e+00	-3.1725247747645291e-01	1.2548577134572719e-01	-4.5981993846705434e-02	-9.0355498401949910e-02	8.5060250911358548e-02	-2.0872845110514040e-02	1.9446211076921227e-01	6.7228589528314966e-02	2.8440292804609378e-02	-2.7684570960245020e-01	-1.9787370605326654e-01	3.7774342083524491e-03	3.5886426834195509e-03	-1.4717873739922022e-02	-3.6757602542828928e-02	2.1616144900880310e-01	1.0256336228760068e-01	2.9741060685400091e-02	-1.3501435441545875e-01	-3.1548176113291158e-02	5.4230221120851275e-02	-8.2025234310248926e-02	3.4246824694116995e-02	2.6926615590189935e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7028859748003221e-01	-5.2155415717763365e-01	-4.9565454156415745e-01	-2.6417579097435584e-01	-1.1914010368458657e-01	-3.5776179643754774e-01	-1.1061330692071647e-01	-3.9276826554592204e-01	-3.5900836709761624e-01	-6.1056214250551422e-01	-4.1205781447062095e-01	-2.1114903247602482e-01	-6.6689436198163698e-01	-1.4606182705963693e+00	-3.2103523185027150e-01	1.2609496869956099e-01	-4.6194428005375113e-02	-9.0798155756603230e-02	8.5467223392815289e-02	-2.0976292002257899e-02	1.9538572490390715e-01	6.7547881502194887e-02	2.8576351029550816e-02	-2.7818039497886377e-01	-1.9880114500605869e-01	3.7856655028827403e-03	3.6062791993303899e-03	-1.4777206871013403e-02	-3.6932881959848542e-02	2.1691555004765015e-01	1.0307240690120105e-01	2.9891844450019127e-02	-1.3550891812691737e-01	-3.1700257269771735e-02	5.4432298586383432e-02	-8.2425891401506843e-02	3.4412889328241443e-02	2.6860965131099048e+00
