# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9703921570772031e-01	-1.2983377150102469e+00	-4.1991216403813958e-01	-7.0145792378477134e-01	-3.8385006307558445e-01	-8.5018060643745519e-01	-5.2758551806969944e-01	-1.0530385971310390e+00	-8.3752966241838067e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9663042840849392e-01	-1.3030189705575526e+00	-4.1850199569575447e-01	-7.0164732189761037e-01	-3.7960855651755326e-01	-8.5010993872070761e-01	-5.2737409888855280e-01	-1.0555385946538023e+00	-8.3644264272414481e-01	2.9925405082855665e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9619315896375810e-01	-1.3076009830881958e+00	-4.1705659442192894e-01	-7.0178347942078656e-01	-3.7529320448444919e-01	-8.4996295717671988e-01	-5.2713390475659416e-01	-1.0579775506032738e+00	-8.3525038565779886e-01	2.9851629684594680e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9572776867449070e-01	-1.3120814402831413e+00	-4.1557648917157008e-01	-7.0186654794451786e-01	-3.7090546543909814e-01	-8.4974016190149126e-01	-5.2686522099323285e-01	-1.0603550219289564e+00	-8.3395327684992648e-01	2.9778687946951434e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9523464106815357e-01	-1.3164580568159270e+00	-4.1406223494772021e-01	-7.0189669813779809e-01	-3.6644686040031488e-01	-8.4944209669451909e-01	-5.2656834874479819e-01	-1.0626705859617023e+00	-8.3255177662233781e-01	2.9706594158316264e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9471418180452498e-01	-1.3207285768330683e+00	-4.1251441255959886e-01	-7.0187411881276984e-01	-3.6191897206583906e-01	-8.4906934754651353e-01	-5.2624360479664889e-01	-1.0649238400602483e+00	-8.3104641974553883e-01	2.9635362750249095e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9416681855115491e-01	-1.3248907764380922e+00	-4.1093362834667058e-01	-7.0179901595481686e-01	-3.5732344385639325e-01	-8.4862254103710888e-01	-5.2589132137175321e-01	-1.0671144012210438e+00	-8.2943781508588044e-01	2.9565008293776036e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9359300082806606e-01	-1.3289424661746696e+00	-4.0932051386878682e-01	-7.0167161172193437e-01	-3.5266197888206252e-01	-8.4810234264768947e-01	-5.2551184591605182e-01	-1.0692419056532023e+00	-8.2772664514319760e-01	2.9495545495467166e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9299319982133438e-01	-1.3328814935041802e+00	-4.0767572556243858e-01	-7.0149214341713972e-01	-3.4793633883228808e-01	-8.4750945499482511e-01	-5.2510554087088979e-01	-1.0713060083205297e+00	-8.2591366548005540e-01	2.9426989193293771e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9236790816525594e-01	-1.3367057452730293e+00	-4.0599994436327363e-01	-7.0126086243785024e-01	-3.4314834279083978e-01	-8.4684461599017669e-01	-5.2467278343279078e-01	-1.0733063824528080e+00	-8.2399970404395473e-01	2.9359354352263813e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9171763969286331e-01	-1.3404131501649328e+00	-4.0429387529505656e-01	-7.0097803320633245e-01	-3.3829986597719003e-01	-8.4610859693308071e-01	-5.2421396530083419e-01	-1.0752427190285705e+00	-8.2198566038408982e-01	2.9292656059834443e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9104292915458753e-01	-1.3440016811333853e+00	-4.0255824702528636e-01	-7.0064393208548315e-01	-3.3339283841575879e-01	-8.4530220054232719e-01	-5.2372949241187017e-01	-1.0771147262318255e+00	-8.1987250476449458e-01	2.9226909521101110e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9034433190494198e-01	-1.3474693578094739e+00	-4.0079381138779024e-01	-7.0025884628433011e-01	-3.2842924353453212e-01	-8.4442625893394607e-01	-5.2321978466378183e-01	-1.0789221288852664e+00	-8.1766127717563375e-01	2.9162130053762665e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8962242355713936e-01	-1.3508142488802295e+00	-3.9900134287260230e-01	-6.9982307275777866e-01	-3.2341111669460154e-01	-8.4348163155207501e-01	-5.2268527562698397e-01	-1.0806646678626666e+00	-8.1535308624669889e-01	2.9098333082862813e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8887779960562733e-01	-1.3540344744326778e+00	-3.9718163808353973e-01	-6.9933691710521728e-01	-3.1834054365215586e-01	-8.4246920306022344e-01	-5.2212641224430856e-01	-1.0823420994832353e+00	-8.1294910806106546e-01	2.9035534135307950e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8811107501657630e-01	-1.3571282082588052e+00	-3.9533551516390752e-01	-6.9880069247270094e-01	-3.1321965895450093e-01	-8.4138988120043889e-01	-5.2154365451940976e-01	-1.0839541948908666e+00	-8.1045058487754795e-01	2.8973748834162456e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.8732288378641619e-01	-1.3600936801167016e+00	-3.9346381319082169e-01	-6.9821471846347871e-01	-3.0805064427166734e-01	-8.4024459462806356e-01	-5.2093747519377587e-01	-1.0855007394212672e+00	-8.0785882376025975e-01	2.8912992892722342e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.8651387846857974e-01	-1.3629291779431696e+00	-3.9156739153869213e-01	-6.9757932006169610e-01	-3.0283572666514175e-01	-8.3903429072990299e-01	-5.2030835941240983e-01	-1.0869815319600562e+00	-8.0517519512002333e-01	2.8853282108368985e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.8568472966867843e-01	-1.3656330500132112e+00	-3.8964712921244754e-01	-6.9689482657412294e-01	-2.9757717679528534e-01	-8.3775993343372379e-01	-5.1965680437820749e-01	-1.0883963842950031e+00	-8.0240113117043577e-01	2.8794632356204719e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.8483612550836802e-01	-1.3682037070418609e+00	-3.8770392415114235e-01	-6.9616157059475425e-01	-2.9227730706893695e-01	-8.3642250101708471e-01	-5.1898331899501804e-01	-1.0897451204656305e+00	-7.9953812430178384e-01	2.8737059582472746e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.8396877105827468e-01	-1.3706396242239527e+00	-3.8573869250260873e-01	-6.9537988699712994e-01	-2.8693846972871373e-01	-8.3502298392350494e-01	-5.1828842349934601e-01	-1.0910275761134567e+00	-7.9658772537614220e-01	2.8680579797763994e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.8308338774036147e-01	-1.3729393432075432e+00	-3.8375236786989347e-01	-6.9455011195915706e-01	-2.8156305488547689e-01	-8.3356238259400195e-01	-5.1757264908062128e-01	-1.0922435978361895e+00	-7.9355154194705990e-01	2.8625209070014179e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.8218071270020940e-01	-1.3751014739968339e+00	-3.8174590053023189e-01	-6.9367258202517934e-01	-2.7615348849541138e-01	-8.3204170532196431e-01	-5.1683653748991876e-01	-1.0933930425492246e+00	-7.9043123640732837e-01	2.8570963517294508e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.8126149814974656e-01	-1.3771246967805895e+00	-3.7972025662737136e-01	-6.9274763320991817e-01	-2.7071223028313701e-01	-8.3046196613925050e-01	-5.1608064063699055e-01	-1.0944757768577724e+00	-7.8722852406838040e-01	2.8517859300400135e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.8032651068099730e-01	-1.3790077636822353e+00	-3.7767641733809160e-01	-6.9177560014882711e-01	-2.6524177161225870e-01	-8.2882418274129555e-01	-5.1530552017544118e-01	-1.0954916764429807e+00	-7.8394517117494222e-01	2.8465912615240674e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.7937653055152774e-01	-1.3807495004279702e+00	-3.7561537801381795e-01	-6.9075681529924216e-01	-2.5974463330472813e-01	-8.2712937445884349e-01	-5.1451174707584213e-01	-1.0964406254653583e+00	-7.8058299285857091e-01	2.8415139685037518e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.7841235094227819e-01	-1.3823488079294175e+00	-3.7353814729824553e-01	-6.8969160819655217e-01	-2.5422336341037599e-01	-8.2537856028373058e-01	-5.1369990118656839e-01	-1.0973225159888025e+00	-7.7714385103377281e-01	2.8365556752333383e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.7743477718857313e-01	-1.3838046637775667e+00	-3.7144574622195548e-01	-6.8858030476943144e-01	-2.4868053492798978e-01	-8.2357275695593213e-01	-5.1287057078211928e-01	-1.0981372474284607e+00	-7.7362965224038827e-01	2.8317180070819510e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.7644462598513587e-01	-1.3851161236449330e+00	-3.6933920727502151e-01	-6.8742322671795575e-01	-2.4311874347927823e-01	-8.2171297711880398e-01	-5.1202435209865482e-01	-1.0988847260256043e+00	-7.7004234543596151e-01	2.8270025896986559e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.7544272456601155e-01	-1.3862823225930867e+00	-3.6721957345865297e-01	-6.8622069095818949e-01	-2.3754060493709128e-01	-8.1980022754915982e-01	-5.1116184885649496e-01	-1.0995648643526019e+00	-7.6638391974179942e-01	2.8224110481605864e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.7442990986034567e-01	-1.3873024762829487e+00	-3.6508789731695629e-01	-6.8497300913656778e-01	-2.3194875300930362e-01	-8.1783550746850886e-01	-5.1028367176929501e-01	-1.1001775808509917e+00	-7.6265640214642905e-01	2.8179450061047495e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.7340702762504927e-01	-1.3881758820854451e+00	-3.6294523994993544e-01	-6.8368048721711305e-01	-2.2634583677976863e-01	-8.1581980694138789e-01	-5.0939043803963058e-01	-1.1007227994055286e+00	-7.5886185517014482e-01	2.8136060848442730e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.7237493155540627e-01	-1.3889019200903645e+00	-3.6079267000887993e-01	-6.8234342514421642e-01	-2.2073451820782700e-01	-8.1375410536635373e-01	-5.0848277084072313e-01	-1.1012004489569513e+00	-7.5500237449432794e-01	2.8093959024698267e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.7133448237477754e-01	-1.3894800540115073e+00	-3.5863126267533119e-01	-6.8096211658337746e-01	-2.1511746958791508e-01	-8.1163937006477027e-01	-5.0756129878404721e-01	-1.1016104631560832e+00	-7.5108008655919223e-01	2.8053160729370239e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.7028654690457183e-01	-1.3899098319864336e+00	-3.5646209862485445e-01	-6.7953684874195852e-01	-2.0949737097087967e-01	-8.0947655497206916e-01	-5.0662665537258522e-01	-1.1019527800616948e+00	-7.4709714613358846e-01	2.8013682051406334e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.6923199711574765e-01	-1.3901908872693685e+00	-3.5428626297687588e-01	-6.7806790227161551e-01	-2.0387690754874174e-01	-8.0726659943569934e-01	-5.0567947843952077e-01	-1.1022273418844073e+00	-7.4305573386048973e-01	2.7975539019764710e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.6817170916314094e-01	-1.3903229388160769e+00	-3.5210484423187582e-01	-6.7655555125369737e-01	-1.9825876700471826e-01	-8.0501042712348692e-01	-5.0472040957219177e-01	-1.1024340947786870e+00	-7.3895805378172441e-01	2.7938747593918722e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.6710656240397003e-01	-1.3903057917597210e+00	-3.4991893319727174e-01	-6.7500006326847828e-01	-1.9264563683049696e-01	-8.0270894504557899e-01	-5.0375009352117028e-01	-1.1025729886848101e+00	-7.3480633084552693e-01	2.7903323654256691e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.6603743840194539e-01	-1.3901393377770017e+00	-3.4772962190335094e-01	-6.7340169954868145e-01	-1.8704020161287108e-01	-8.0036304269265524e-01	-5.0276917759438178e-01	-1.1026439772224246e+00	-7.3060280840044112e-01	2.7869282992386513e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.6496521991843309e-01	-1.3898235553440665e+00	-3.4553800251065681e-01	-6.7176071521729752e-01	-1.8144514029203512e-01	-7.9797359129249390e-01	-5.0177831103623682e-01	-1.1026470176371215e+00	-7.2634974567907473e-01	2.7836641301354885e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.6389078989219412e-01	-1.3893585098819492e+00	-3.4334516621025712e-01	-6.7007735960926429e-01	-1.7586312339403098e-01	-7.9554144318644326e-01	-5.0077814439181267e-01	-1.1025820708011604e+00	-7.2204941527520761e-01	2.7805414165791418e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.6281503040926542e-01	-1.3887443537914712e+00	-3.4115220211835845e-01	-6.6835187667610985e-01	-1.7029681024002502e-01	-7.9306743132675317e-01	-4.9976932885619096e-01	-1.1024491012692488e+00	-7.1770410061771894e-01	2.7775617051988166e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.6173882166459290e-01	-1.3879813263778262e+00	-3.3896019616677736e-01	-6.6658450547219428e-01	-1.6474884613534110e-01	-7.9055236889515690e-01	-4.9875251560914435e-01	-1.1022480773899876e+00	-7.1331609344478075e-01	2.7747265297925154e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.6066304091708304e-01	-1.3870697536652081e+00	-3.3677022999078632e-01	-6.6477548072071979e-01	-1.5922185954140708e-01	-7.8799704904248191e-01	-4.9772835513544622e-01	-1.1019789714733268e+00	-7.0888769128177720e-01	2.7720374103252929e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.5958856143977850e-01	-1.3860100481021072e+00	-3.3458337981592345e-01	-6.6292503345719689e-01	-1.5371845923401484e-01	-7.8540224474850107e-01	-4.9669749653118156e-01	-1.1016417600140749e+00	-7.0442119492637278e-01	2.7694958519243316e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-4.5851625146690167e-01	-1.3848027081580838e+00	-3.3240071534533833e-01	-6.6103339174760356e-01	-1.4824123145158097e-01	-7.8276870880062610e-01	-4.9566058679652431e-01	-1.1012364239712022e+00	-6.9991890594416195e-01	2.7671033438719554e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-4.5744697313957233e-01	-1.3834483178129773e+00	-3.3022329864933192e-01	-6.5910078147797824e-01	-1.4279273703735307e-01	-7.8009717388948174e-01	-4.9461827011557402e-01	-1.1007629491023898e+00	-6.9538312417832671e-01	2.7648613585977557e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-4.5638158145201613e-01	-1.3819475459397903e+00	-3.2805218305872957e-01	-6.5712742721175865e-01	-1.3737550857980721e-01	-7.7738835281880370e-01	-4.9357118712393366e-01	-1.1002213263529532e+00	-6.9081614527673652e-01	2.7627713506709757e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-4.5532092320014100e-01	-1.3803011455825485e+00	-3.2588841206380026e-01	-6.5511355311070796e-01	-1.3199204755576022e-01	-7.7464293882655544e-01	-4.9251997416485410e-01	-1.0996115522979582e+00	-6.8622025823991950e-01	2.7608347557943405e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-4.5426583593438158e-01	-1.3785099531307019e+00	-3.2373301822041889e-01	-6.5305938391484508e-01	-1.2664482148102255e-01	-7.7186160601359610e-01	-4.9146526253486783e-01	-1.0989336296360395e+00	-6.8159774299334031e-01	2.7590529898005283e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-4.5321714691874088e-01	-1.3765748873917389e+00	-3.2158702206524059e-01	-6.5096514597637600e-01	-1.2133626107369908e-01	-7.6904500987571300e-01	-4.9040767771998311e-01	-1.0981875677331150e+00	-6.7695086798743687e-01	2.7574274476524736e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-4.5217567209799109e-01	-1.3744969485638654e+00	-3.1945143104163626e-01	-6.4883106834222626e-01	-1.1606875743556061e-01	-7.6619378793430759e-01	-4.8934783862361503e-01	-1.0973733832138908e+00	-6.7228188782886622e-01	2.7559595024487118e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-4.5114221507501723e-01	-1.3722772171107331e+00	-3.1732723843820304e-01	-6.4665738387939842e-01	-1.1084465925715127e-01	-7.6330856046054540e-01	-4.8828635678758009e-01	-1.0964911005987203e+00	-6.6759304094641503e-01	2.7546505044349865e+00
