# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.0216534109098063e-01	-7.6729963224412490e-01	-2.6479803081212999e-01	-4.1816635213480263e-01	-5.1041841635626151e-01	-5.3787415398582294e-01	-6.1842672994481074e-01	-4.8136289699723828e-01	-3.1129833344455615e-01	-4.7169667700531526e-01	-1.2715004542360551e+00	-1.0270429887787120e+00	-1.8490751324910401e-01	-8.7045126893059777e-01	-2.9265266362116471e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0415134443526664e-01	-7.7026950497510360e-01	-2.6418626767951170e-01	-4.1950705885511902e-01	-5.1177365230857663e-01	-5.3667065267696568e-01	-6.1811071866925971e-01	-4.8213980487988822e-01	-3.1067294908985033e-01	-4.7198259510710211e-01	-1.2762930089362403e+00	-1.0303243749664133e+00	-1.8270692278943926e-01	-8.7356839425963684e-01	-2.9160910136658169e-01	3.8633380474907049e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0613138017243884e-01	-7.7323014616669539e-01	-2.6355227623964683e-01	-4.2084940057953224e-01	-5.1311386527645086e-01	-5.3540683955761414e-01	-6.1774299614102124e-01	-4.8290287988068226e-01	-3.1002486640186583e-01	-4.7223078925284656e-01	-1.2809900716548250e+00	-1.0335514923259987e+00	-1.8046739146467178e-01	-8.7663365362214352e-01	-2.9053205368539070e-01	3.8537677324869910e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0810533785713483e-01	-7.7618117061072989e-01	-2.6289602017686714e-01	-4.2219341118014980e-01	-5.1443884186128919e-01	-5.3408289828230038e-01	-6.1732357958278705e-01	-4.8365216054373750e-01	-3.0935419958357779e-01	-4.7244100940263678e-01	-1.2855892911957396e+00	-1.0367233589456142e+00	-1.7818919122295512e-01	-8.7964571257945534e-01	-2.8942169987422456e-01	3.8442734052256347e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1007310591064889e-01	-7.7912218942999700e-01	-2.6221747110626692e-01	-4.2353912518263531e-01	-5.1574837115696692e-01	-5.3269905091204495e-01	-6.1685251267796848e-01	-4.8438768924543946e-01	-3.0866107507216600e-01	-4.7261302121643889e-01	-1.2900883443043265e+00	-1.0398390081546911e+00	-1.7587261932435827e-01	-8.8260324156632342e-01	-2.8827824162228205e-01	3.8348560795249793e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1203457141930362e-01	-7.8205281005430438e-01	-2.6151660874203986e-01	-4.2488657769027849e-01	-5.1704224478451943e-01	-5.3125555807978464e-01	-6.1632986566940573e-01	-4.8510951194286772e-01	-3.0794563159308952e-01	-4.7274660635492699e-01	-1.2944849384211927e+00	-1.0428974892152485e+00	-1.7351799857365235e-01	-8.8550491697229106e-01	-2.8710190315291778e-01	3.8255167788771423e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1398961992726286e-01	-7.8497263619628022e-01	-2.6079342106491915e-01	-4.2623580430413144e-01	-5.1832025692286876e-01	-5.2975271910230237e-01	-6.1575573542732087e-01	-4.8581767791000297e-01	-3.0720802020157950e-01	-4.7284156276525308e-01	-1.2987768144422733e+00	-1.0458978679969697e+00	-1.7112567752924993e-01	-8.8834942224010138e-01	-2.8589293133718091e-01	3.8162565363234986e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1593813522423158e-01	-7.8788126782708312e-01	-2.6004790448856591e-01	-4.2758684103918543e-01	-5.1958220433557134e-01	-5.2819087203764592e-01	-6.1513024548627626e-01	-4.8651223946207267e-01	-3.0644840431125270e-01	-4.7289770495120698e-01	-1.3029617494794301e+00	-1.0488392276348852e+00	-1.6869603068741620e-01	-8.9113544897996055e-01	-2.8465159577843230e-01	3.8070763943206525e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1787999912847325e-01	-7.9077830115214853e-01	-2.5928006402474629e-01	-4.2893972423658705e-01	-5.2082788639361999e-01	-5.2657039368715830e-01	-6.1445354605099478e-01	-4.8719325166841393e-01	-3.0566695970955599e-01	-4.7291486422724915e-01	-1.3070375596157853e+00	-1.0517206691685739e+00	-1.6622945864089428e-01	-8.9386169809843119e-01	-2.8337818886722510e-01	3.7979774045967112e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1981509126564538e-01	-7.9366332858716526e-01	-2.5848991344712702e-01	-4.3029449047188861e-01	-5.2205710509431902e-01	-5.2489169954136894e-01	-6.1372581397095727e-01	-4.8786077205428657e-01	-3.0486387455977709e-01	-4.7289288895593523e-01	-1.3110021026498291e+00	-1.0545413121618041e+00	-1.6372638821111773e-01	-8.9652688094064914e-01	-2.8207302580566662e-01	3.7889606279977111e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2174328884393648e-01	-7.9653593873443918e-01	-2.5767747545351721e-01	-4.3165117645932705e-01	-5.2326966507628259e-01	-5.2315524366913679e-01	-6.1294725268375694e-01	-4.8851486029210989e-01	-3.0403934938937149e-01	-4.7283164476827577e-01	-1.3148532808222781e+00	-1.0573002953016217e+00	-1.6118727255319859e-01	-8.9912972044452955e-01	-2.8073644460053898e-01	3.7800271343239795e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2366446642604789e-01	-7.9939571635983664e-01	-2.5684278182636072e-01	-4.3300981895215329e-01	-5.2446537363060486e-01	-5.2136151854957968e-01	-6.1211809212727020e-01	-4.8915557788262681e-01	-3.0319359706437493e-01	-4.7273101476662532e-01	-1.3185890435195100e+00	-1.0599967769759406e+00	-1.5861259123292651e-01	-9.0166895230553401e-01	-2.7936880602450320e-01	3.7711780021563150e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.2557849569857260e-01	-8.0224224237050856e-01	-2.5598587359129166e-01	-4.3437045463902030e-01	-5.2564404070827242e-01	-5.1951105484647153e-01	-6.1123858862076208e-01	-4.8978298782655327e-01	-3.0232684274969313e-01	-4.7259089970971974e-01	-1.3222073899474081e+00	-1.0626299358287361e+00	-1.5600285027502878e-01	-9.0414332615055093e-01	-2.7797049354477005e-01	3.7624143186717847e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2748524523934490e-01	-8.0507509379358611e-01	-2.5510680117353801e-01	-4.3573312003645481e-01	-5.2680547892390883e-01	-5.1760442112492955e-01	-6.1030902471512105e-01	-4.9039715428730685e-01	-3.0143932385507738e-01	-4.7241121817952619e-01	-1.3257063717693294e+00	-1.0651989712920469e+00	-1.5335858218198845e-01	-9.0655160671936619e-01	-2.7654191321868110e-01	3.7537371794490237e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.2938458028334865e-01	-8.0789384375608897e-01	-2.5420562455196277e-01	-4.3709785137744989e-01	-5.2794950355593417e-01	-5.1564222351039024e-01	-6.0932970901247596e-01	-4.9099814224544069e-01	-3.0053128996662282e-01	-4.7219190672960759e-01	-1.3290840957019379e+00	-1.0677031040940130e+00	-1.5068034592274809e-01	-9.0889257505214616e-01	-2.7508349355570100e-01	3.7451476882628718e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.3127636248781871e-01	-8.1069806146624512e-01	-2.5328241341050645e-01	-4.3846468449620968e-01	-5.2907593254324947e-01	-5.1362510528999461e-01	-6.0830097595551524e-01	-4.9158601714546235e-01	-2.9960300276363766e-01	-4.7193292001474552e-01	-1.3323387260626172e+00	-1.0701415767422915e+00	-1.4796872689067223e-01	-9.1116502968133783e-01	-2.7359568534539985e-01	3.7366469568682232e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.3316044969714969e-01	-8.1348731219647874e-01	-2.5233724728679946e-01	-4.3983365470910007e-01	-5.3018458647857070e-01	-5.1155374645669438e-01	-6.0722318558689736e-01	-4.9216084453574632e-01	-2.9865473592076952e-01	-4.7163423090160772e-01	-1.3354684872621949e+00	-1.0725136539822411e+00	-1.4522433683017416e-01	-9.1336778782629435e-01	-2.7207896145105931e-01	3.7282361047729644e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.3503669570827426e-01	-8.1626115726829573e-01	-2.5137021571768836e-01	-4.4120479669185730e-01	-5.3127528859854112e-01	-5.0942886319652636e-01	-6.0609672327919450e-01	-4.9272268970229033e-01	-2.9768677499528301e-01	-4.7129583056028118e-01	-1.3384716662367735e+00	-1.0748186232293513e+00	-1.4244781373146481e-01	-9.1549968658894443e-01	-2.7053381656861841e-01	3.7199162589998833e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.3690495003716208e-01	-8.1901915403933634e-01	-2.5038141838141498e-01	-4.4257814435312570e-01	-5.3234786477076212e-01	-5.0725120731966944e-01	-6.0492199943587643e-01	-4.9327161729710056e-01	-2.9669941729942295e-01	-4.7091772853654618e-01	-1.3413466148125226e+00	-1.0770557949754840e+00	-1.3963982169292136e-01	-9.1755958414873928e-01	-2.6896076695074467e-01	3.7116885538374529e+00
