# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.0216534109098618e-01	-7.6729963224413489e-01	-2.6479803081212888e-01	-4.1816635213480319e-01	-5.1041841635626373e-01	-5.3787415398582805e-01	-6.1842672994480141e-01	-4.8136289699723905e-01	-3.1129833344455077e-01	-4.7169667700531509e-01	-1.2715004542360437e+00	-1.0270429887787147e+00	-1.8490751324910168e-01	-8.7045126893058888e-01	-2.9265266362116454e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0282179104758271e-01	-7.6914556326355010e-01	-2.6165652518928140e-01	-4.1852762079138250e-01	-5.1021617792620433e-01	-5.3159560783157700e-01	-6.1367672431425113e-01	-4.8003246775668007e-01	-3.0782333456152655e-01	-4.6930141396177349e-01	-1.2743094954500649e+00	-1.0279367936351698e+00	-1.7862141363621345e-01	-8.7200907657202376e-01	-2.8833912431069703e-01	2.7396208600031482e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0349370702122673e-01	-7.7099581786639249e-01	-2.5848082939991268e-01	-4.1890130967659833e-01	-5.1000351218326767e-01	-5.2523784474763502e-01	-6.0887836682502305e-01	-4.7873090968847887e-01	-3.0431880588049665e-01	-4.6689326717720164e-01	-1.2770382151748632e+00	-1.0287938100334038e+00	-1.7227010081592201e-01	-8.7357002440110310e-01	-2.8398273052527895e-01	2.7328298832864606e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0418181620324762e-01	-7.7285059889075558e-01	-2.5527077367469364e-01	-4.1928785235135663e-01	-5.0978045932756966e-01	-5.1880245901741184e-01	-6.0403306276406488e-01	-4.7745967530250349e-01	-3.0078493020029429e-01	-4.6447336622133284e-01	-1.2796859175978721e+00	-1.0296146714573788e+00	-1.6585391941314451e-01	-8.7513459612272715e-01	-2.7958398655177630e-01	2.7260908089181148e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0488683334926741e-01	-7.7471010127464457e-01	-2.5202617904051172e-01	-4.1968768514816795e-01	-5.0954704781725080e-01	-5.1229107452746103e-01	-5.9914221393492306e-01	-4.7622020857645220e-01	-2.9722188072245481e-01	-4.6204284934945877e-01	-1.2822519281427480e+00	-1.0304000216727736e+00	-1.5937322327244713e-01	-8.7670325356087686e-01	-2.7514340141568244e-01	2.7194051271348942e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0560945983000458e-01	-7.7657451175927739e-01	-2.4874685750204817e-01	-4.2010124717694847e-01	-5.0930329403723407e-01	-5.0570534393232935e-01	-5.9420721734979476e-01	-4.7501394400947022e-01	-2.9362982102558105e-01	-4.5960286288944946e-01	-1.2847355936813625e+00	-1.0311505138160728e+00	-1.5282837600262081e-01	-8.7827643525693566e-01	-2.7066148898129488e-01	2.7127743562773974e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0635038268237873e-01	-7.7844400859753649e-01	-2.4543261225377513e-01	-4.2052898032750025e-01	-5.0904920198342707e-01	-4.9904694783129250e-01	-5.8922946396148002e-01	-4.7384230566679225e-01	-2.9000890507572391e-01	-4.5715456061229592e-01	-1.2871362827335588e+00	-1.0318668094664376e+00	-1.4621975157463699e-01	-8.7985455505610966e-01	-2.6613876808875381e-01	2.7062000432268691e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0711027366147419e-01	-7.8031876126729460e-01	-2.4208323792314418e-01	-4.2097132926788838e-01	-5.0878476296341890e-01	-4.9231759395841607e-01	-5.8421033743769846e-01	-4.7270670621398625e-01	-2.8635927727396343e-01	-4.5469910308503092e-01	-1.2894533856546391e+00	-1.0325495777007627e+00	-1.3954773497404566e-01	-8.8143800068256439e-01	-2.6157576272900063e-01	2.6996837638413691e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0788978829387696e-01	-7.8219893018930908e-01	-2.3869852084576432e-01	-4.2142874143788422e-01	-5.0850995531478660e-01	-4.8551901638727540e-01	-5.7915121298017225e-01	-4.7160854593929052e-01	-2.8268107254238301e-01	-4.5223765700481433e-01	-1.2916863148106421e+00	-1.0331994941323708e+00	-1.3281272290881024e-01	-8.8302713230385865e-01	-2.5697300225765635e-01	2.6932271233902809e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0868956493292148e-01	-7.8408466644933195e-01	-2.3527823937336387e-01	-4.2190166703660437e-01	-5.0822474414211871e-01	-4.7865297475158297e-01	-5.7405345619075965e-01	-4.7054921176243514e-01	-2.7897441644959953e-01	-4.4977139451291137e-01	-1.2938345047413302e+00	-1.0338172399337566e+00	-1.2601512457349034e-01	-8.8462228108537533e-01	-2.5233102164877524e-01	2.6868317569861424e+00
